<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^SOFIX,5,20221202,153500,602,602.06,602,602,0,0
^SOFIX,5,20221202,154000,602.06,602.2,602,602.2,0,0
^SOFIX,5,20221202,154500,602.3,602.38,602,602,0,0
^SOFIX,5,20221202,155000,602.05,603.19,602.05,603.19,0,0
^SOFIX,5,20221202,155500,603.1,605.43,603.1,605.4,0,0
^SOFIX,5,20221205,091000,605.43,606.2,605.43,606.2,0,0
^SOFIX,5,20221205,091500,606,606.61,606,606.6,0,0
^SOFIX,5,20221205,092000,606.61,606.61,606.6,606.61,0,0
^SOFIX,5,20221205,092500,606.6,606.61,606.6,606.6,0,0
^SOFIX,5,20221205,093000,606.61,606.61,606.6,606.61,0,0
^SOFIX,5,20221205,093500,606.6,606.61,606.3,606.3,0,0
^SOFIX,5,20221205,094000,606.38,606.38,606.3,606.38,0,0
^SOFIX,5,20221205,094500,606.3,606.38,606.3,606.3,0,0
^SOFIX,5,20221205,095000,606.38,606.51,606.3,606.51,0,0
^SOFIX,5,20221205,095500,606.3,606.38,606.3,606.3,0,0
^SOFIX,5,20221205,100000,606.38,606.38,606,606.05,0,0
^SOFIX,5,20221205,100500,606,606.05,606,606,0,0
^SOFIX,5,20221205,101000,606.05,606.05,606,606.05,0,0
^SOFIX,5,20221205,101500,606,606.05,606,606,0,0
^SOFIX,5,20221205,102000,606.05,606.05,606,606.05,0,0
^SOFIX,5,20221205,102500,606,606.05,606,606,0,0
^SOFIX,5,20221205,103000,606.05,606.05,606,606.05,0,0
^SOFIX,5,20221205,103500,606,606.05,606,606,0,0
^SOFIX,5,20221205,104000,606.05,606.05,606,606.05,0,0
^SOFIX,5,20221205,104500,606,606.05,606,606,0,0
^SOFIX,5,20221205,105000,606.05,606.05,606,606.05,0,0
^SOFIX,5,20221205,105500,606,606.05,605.5,605.5,0,0
^SOFIX,5,20221205,110000,605.51,605.51,605.18,605.18,0,0
^SOFIX,5,20221205,110500,605.1,605.18,605.1,605.1,0,0
^SOFIX,5,20221205,111000,605.18,605.18,605.1,605.18,0,0
^SOFIX,5,20221205,111500,605.1,605.18,605.1,605.1,0,0
^SOFIX,5,20221205,112000,605.18,605.18,605.1,605.18,0,0
^SOFIX,5,20221205,112500,605.1,605.18,605.1,605.1,0,0
^SOFIX,5,20221205,113000,605.18,605.18,605.1,605.18,0,0
^SOFIX,5,20221205,113500,605.1,605.18,605.1,605.1,0,0
^SOFIX,5,20221205,114000,605.18,605.18,605.1,605.18,0,0
^SOFIX,5,20221205,114500,605.1,605.18,605.1,605.1,0,0
^SOFIX,5,20221205,115000,605.18,605.18,605.1,605.18,0,0
^SOFIX,5,20221205,115500,605.1,605.18,605.1,605.1,0,0
^SOFIX,5,20221205,120000,605.18,605.18,605.1,605.18,0,0
^SOFIX,5,20221205,120500,605.1,605.18,605.1,605.1,0,0
^SOFIX,5,20221205,121000,605.18,605.18,605.1,605.18,0,0
^SOFIX,5,20221205,121500,605.1,605.18,605.1,605.1,0,0
^SOFIX,5,20221205,122000,605.11,605.11,604.12,604.12,0,0
^SOFIX,5,20221205,122500,604.1,604.12,604.1,604.1,0,0
^SOFIX,5,20221205,123000,604.12,604.12,604.1,604.12,0,0
^SOFIX,5,20221205,123500,604.1,604.12,604.1,604.1,0,0
^SOFIX,5,20221205,124000,604.12,604.12,604.1,604.12,0,0
^SOFIX,5,20221205,124500,604.1,604.12,604.1,604.1,0,0
^SOFIX,5,20221205,125000,604.12,604.12,604.1,604.12,0,0
^SOFIX,5,20221205,125500,604.1,604.12,604.1,604.1,0,0
^SOFIX,5,20221205,130000,604.12,604.12,604.1,604.12,0,0
^SOFIX,5,20221205,130500,604.1,604.12,604.1,604.1,0,0
^SOFIX,5,20221205,131000,603.79,603.79,603.3,603.36,0,0
^SOFIX,5,20221205,131500,603.4,603.46,603.4,603.4,0,0
^SOFIX,5,20221205,132000,603.46,603.46,603.4,603.46,0,0
^SOFIX,5,20221205,132500,603.4,603.46,603.4,603.4,0,0
^SOFIX,5,20221205,133000,603.46,603.46,603.4,603.46,0,0
^SOFIX,5,20221205,133500,603.4,603.46,603.4,603.4,0,0
^SOFIX,5,20221205,134000,603.46,603.46,603.4,603.46,0,0
^SOFIX,5,20221205,134500,603.4,603.46,603.4,603.4,0,0
^SOFIX,5,20221205,135000,604.13,604.13,604.1,604.13,0,0
^SOFIX,5,20221205,135500,604.1,604.13,604.1,604.1,0,0
^SOFIX,5,20221205,140000,604.13,604.13,604.1,604.13,0,0
^SOFIX,5,20221205,140500,604.1,604.13,604.1,604.1,0,0
^SOFIX,5,20221205,141000,604.13,604.13,604.1,604.13,0,0
^SOFIX,5,20221205,141500,604.1,604.13,604.1,604.1,0,0
^SOFIX,5,20221205,142000,604.13,604.13,604.1,604.13,0,0
^SOFIX,5,20221205,142500,604.1,604.13,604.1,604.1,0,0
^SOFIX,5,20221205,143000,604.13,604.13,603.1,603.13,0,0
^SOFIX,5,20221205,143500,603.1,603.13,603.1,603.1,0,0
^SOFIX,5,20221205,144000,603.13,603.13,603.1,603.13,0,0
^SOFIX,5,20221205,144500,603.1,603.13,603.1,603.1,0,0
^SOFIX,5,20221205,145000,603.13,603.13,603.1,603.13,0,0
^SOFIX,5,20221205,145500,603.1,603.13,603.1,603.1,0,0
^SOFIX,5,20221205,150000,603.13,603.13,603.1,603.13,0,0
^SOFIX,5,20221205,150500,603.1,603.13,603.1,603.1,0,0
^SOFIX,5,20221205,151000,603.13,603.13,603.1,603.13,0,0
^SOFIX,5,20221205,151500,603.1,603.13,603.1,603.1,0,0
^SOFIX,5,20221205,152000,603.13,603.13,602.8,602.86,0,0
^SOFIX,5,20221205,152500,602.8,602.86,602.8,602.8,0,0
^SOFIX,5,20221205,153000,602.86,602.86,602.8,602.86,0,0
^SOFIX,5,20221205,153500,602.8,602.86,601.9,601.9,0,0
^SOFIX,5,20221205,154000,601.92,601.94,601.2,601.94,0,0
^SOFIX,5,20221205,154500,599,602.6,599,602.6,0,0
^SOFIX,5,20221205,155000,602.61,602.61,602.6,602.61,0,0
^SOFIX,5,20221205,155500,602.6,602.61,602.6,602.6,0,0
^SOFIX,5,20221206,091000,602.61,602.61,602.6,602.61,0,0
^SOFIX,5,20221206,091500,602.2,602.27,602.1,602.1,0,0
^SOFIX,5,20221206,092000,602.15,602.4,602,602.4,0,0
^SOFIX,5,20221206,092500,602,603.53,602,603.5,0,0
^SOFIX,5,20221206,093000,603.53,605.92,603.53,605.92,0,0
^SOFIX,5,20221206,093500,606.3,606.3,605,605,0,0
^SOFIX,5,20221206,094000,605.7,605.7,605,605.7,0,0
^SOFIX,5,20221206,094500,605,605.9,605,605.9,0,0
^SOFIX,5,20221206,095000,605.95,606.08,605.9,606.08,0,0
^SOFIX,5,20221206,095500,606,606.08,606,606,0,0
^SOFIX,5,20221206,100000,606.08,606.08,605.5,605.54,0,0
^SOFIX,5,20221206,100500,605.5,605.54,605.5,605.5,0,0
^SOFIX,5,20221206,101000,605.54,605.54,605.5,605.54,0,0
^SOFIX,5,20221206,101500,605.5,605.54,605.5,605.5,0,0
^SOFIX,5,20221206,102000,605.54,605.54,605.5,605.54,0,0
^SOFIX,5,20221206,102500,605.5,605.9,605.5,605.9,0,0
^SOFIX,5,20221206,103000,605.99,605.99,605.39,605.39,0,0
^SOFIX,5,20221206,103500,605.6,605.62,605.4,605.4,0,0
^SOFIX,5,20221206,104000,605.48,605.48,605.4,605.48,0,0
^SOFIX,5,20221206,104500,605.4,605.75,605.4,605.7,0,0
^SOFIX,5,20221206,105000,605.75,605.81,605.7,605.81,0,0
^SOFIX,5,20221206,105500,605.8,606.4,605.8,606.4,0,0
^SOFIX,5,20221206,110000,606.48,606.48,606.4,606.48,0,0
^SOFIX,5,20221206,110500,606.4,606.48,606.4,606.4,0,0
^SOFIX,5,20221206,111000,606.48,606.48,606.4,606.48,0,0
^SOFIX,5,20221206,111500,606.4,606.48,606.4,606.4,0,0
^SOFIX,5,20221206,112000,606.48,606.56,606.4,606.56,0,0
^SOFIX,5,20221206,112500,606.5,606.56,606.5,606.5,0,0
^SOFIX,5,20221206,113000,606.56,606.56,605.4,605.49,0,0
^SOFIX,5,20221206,113500,605.4,605.49,605.4,605.4,0,0
^SOFIX,5,20221206,114000,605.49,605.49,605.4,605.49,0,0
^SOFIX,5,20221206,114500,605.4,605.49,605.4,605.4,0,0
^SOFIX,5,20221206,115000,605.49,605.49,605.4,605.49,0,0
^SOFIX,5,20221206,115500,605.4,605.49,605.4,605.4,0,0
^SOFIX,5,20221206,120000,605.49,605.49,605.4,605.42,0,0
^SOFIX,5,20221206,120500,605.4,605.42,605.4,605.4,0,0
^SOFIX,5,20221206,121000,605.42,605.42,605.3,605.36,0,0
^SOFIX,5,20221206,121500,605.3,605.36,605.3,605.3,0,0
^SOFIX,5,20221206,122000,605.36,605.36,605.3,605.36,0,0
^SOFIX,5,20221206,122500,605.3,605.36,605.3,605.3,0,0
^SOFIX,5,20221206,123000,605.36,605.36,605.3,605.36,0,0
^SOFIX,5,20221206,123500,605.3,605.36,604.2,604.2,0,0
^SOFIX,5,20221206,124000,604.28,604.54,604.2,604.54,0,0
^SOFIX,5,20221206,124500,604.2,604.27,603.8,603.8,0,0
^SOFIX,5,20221206,125000,603.87,603.87,603.8,603.87,0,0
^SOFIX,5,20221206,125500,603.8,603.87,603.8,603.8,0,0
^SOFIX,5,20221206,130000,603.87,603.87,603.8,603.87,0,0
^SOFIX,5,20221206,130500,603.8,603.87,603.8,603.8,0,0
^SOFIX,5,20221206,131000,603.87,603.87,603.8,603.87,0,0
^SOFIX,5,20221206,131500,603.8,605.4,603.8,605.4,0,0
^SOFIX,5,20221206,132000,605.42,605.42,605.4,605.42,0,0
^SOFIX,5,20221206,132500,605.4,605.42,605.4,605.4,0,0
^SOFIX,5,20221206,133000,605.42,605.42,605.4,605.42,0,0
^SOFIX,5,20221206,133500,605.4,605.42,605.4,605.4,0,0
^SOFIX,5,20221206,134000,605.42,606.23,605.4,606.23,0,0
^SOFIX,5,20221206,134500,606.8,606.82,606.8,606.8,0,0
^SOFIX,5,20221206,135000,607.15,607.15,607.1,607.15,0,0
^SOFIX,5,20221206,135500,607.1,607.15,607.1,607.1,0,0
^SOFIX,5,20221206,140000,607.15,607.15,607.1,607.15,0,0
^SOFIX,5,20221206,140500,607.1,607.15,607.1,607.1,0,0
^SOFIX,5,20221206,141000,607.15,607.15,607.1,607.15,0,0
^SOFIX,5,20221206,141500,607.1,607.15,607.1,607.1,0,0
^SOFIX,5,20221206,142000,607.15,607.15,607.1,607.15,0,0
^SOFIX,5,20221206,142500,607.1,607.15,607.1,607.1,0,0
^SOFIX,5,20221206,143000,607.15,607.15,607.1,607.15,0,0
^SOFIX,5,20221206,143500,607.1,607.15,607.1,607.1,0,0
^SOFIX,5,20221206,144000,607.15,607.24,607.1,607.24,0,0
^SOFIX,5,20221206,144500,607.2,607.24,607.2,607.2,0,0
^SOFIX,5,20221206,145000,607.24,607.24,607.2,607.24,0,0
^SOFIX,5,20221206,145500,607.2,607.24,607.2,607.2,0,0
^SOFIX,5,20221206,150000,607.24,607.24,607.2,607.24,0,0
^SOFIX,5,20221206,150500,607.2,607.24,607.2,607.2,0,0
^SOFIX,5,20221206,151000,607.24,607.24,607.2,607.24,0,0
^SOFIX,5,20221206,151500,607.2,607.24,607.2,607.2,0,0
^SOFIX,5,20221206,152000,606.7,606.7,606,606.7,0,0
^SOFIX,5,20221206,152500,606,607.2,606,607.2,0,0
^SOFIX,5,20221206,153000,607.23,607.36,607.23,607.36,0,0
^SOFIX,5,20221206,153500,607.3,607.36,607.3,607.3,0,0
^SOFIX,5,20221206,154000,607.36,607.36,607.3,607.36,0,0
^SOFIX,5,20221206,154500,607.3,607.36,606.8,606.8,0,0
^SOFIX,5,20221206,155000,606.17,606.62,606.1,606.62,0,0
^SOFIX,5,20221206,155500,606.6,606.62,606.6,606.6,0,0
^SOFIX,5,20221207,091000,606.62,607.29,606.62,607.29,0,0
^SOFIX,5,20221207,091500,607.2,607.29,607.2,607.2,0,0
^SOFIX,5,20221207,092000,607.29,607.29,607.2,607.29,0,0
^SOFIX,5,20221207,092500,607.2,607.29,607.2,607.2,0,0
^SOFIX,5,20221207,093000,607.29,607.29,607.2,607.29,0,0
^SOFIX,5,20221207,093500,607.2,607.24,607.2,607.2,0,0
^SOFIX,5,20221207,094000,607.24,607.24,607.2,607.24,0,0
^SOFIX,5,20221207,094500,607.2,607.24,607.2,607.2,0,0
^SOFIX,5,20221207,095000,607.24,607.24,607.2,607.24,0,0
^SOFIX,5,20221207,095500,607.2,607.24,607.2,607.2,0,0
^SOFIX,5,20221207,100000,607.24,607.24,606.1,606.16,0,0
^SOFIX,5,20221207,100500,605.9,605.93,605.9,605.9,0,0
^SOFIX,5,20221207,101000,605.93,605.93,605.9,605.93,0,0
^SOFIX,5,20221207,101500,605.9,605.93,605.9,605.9,0,0
^SOFIX,5,20221207,102000,605.93,605.93,605.9,605.93,0,0
^SOFIX,5,20221207,102500,605.9,605.93,605.9,605.9,0,0
^SOFIX,5,20221207,103000,605.93,605.93,605.9,605.93,0,0
^SOFIX,5,20221207,103500,605.9,605.93,605.9,605.9,0,0
^SOFIX,5,20221207,104000,605.93,605.93,605.9,605.93,0,0
^SOFIX,5,20221207,104500,605.9,605.93,605.9,605.9,0,0
^SOFIX,5,20221207,105000,605.93,605.93,605.9,605.93,0,0
^SOFIX,5,20221207,105500,605.9,605.93,605.9,605.9,0,0
^SOFIX,5,20221207,110000,605.93,605.93,605.9,605.93,0,0
^SOFIX,5,20221207,110500,605.9,605.93,605.9,605.9,0,0
^SOFIX,5,20221207,111000,605.93,605.93,605.9,605.93,0,0
^SOFIX,5,20221207,111500,605.9,605.93,605.9,605.9,0,0
^SOFIX,5,20221207,112000,605.93,605.93,605.9,605.93,0,0
^SOFIX,5,20221207,112500,605.9,605.93,605.9,605.9,0,0
^SOFIX,5,20221207,113000,605.93,605.93,605.9,605.93,0,0
^SOFIX,5,20221207,113500,605.9,605.93,605.9,605.9,0,0
^SOFIX,5,20221207,114000,605.93,605.93,605.9,605.93,0,0
^SOFIX,5,20221207,114500,605.9,605.93,605.9,605.9,0,0
^SOFIX,5,20221207,115000,605.93,605.93,605.9,605.93,0,0
^SOFIX,5,20221207,115500,605.9,605.93,605.9,605.9,0,0
^SOFIX,5,20221207,120000,605.93,605.93,605.9,605.93,0,0
^SOFIX,5,20221207,120500,605.9,605.93,605.9,605.9,0,0
^SOFIX,5,20221207,121000,605.93,605.93,605.9,605.93,0,0
^SOFIX,5,20221207,121500,605.9,605.93,605.9,605.9,0,0
^SOFIX,5,20221207,122000,605.93,605.93,605.9,605.93,0,0
^SOFIX,5,20221207,122500,605.9,605.93,605.9,605.9,0,0
^SOFIX,5,20221207,123000,605.93,605.93,605.9,605.93,0,0
^SOFIX,5,20221207,123500,605.9,605.93,605.9,605.9,0,0
^SOFIX,5,20221207,124000,605.93,605.93,605.9,605.93,0,0
^SOFIX,5,20221207,124500,605.9,605.93,605.9,605.9,0,0
^SOFIX,5,20221207,125000,605.93,605.93,605.9,605.93,0,0
^SOFIX,5,20221207,125500,605.9,605.93,605.9,605.9,0,0
^SOFIX,5,20221207,130000,605.25,605.25,605.2,605.25,0,0
^SOFIX,5,20221207,130500,605.2,605.25,605.2,605.2,0,0
^SOFIX,5,20221207,131000,605.25,605.25,605.2,605.25,0,0
^SOFIX,5,20221207,131500,605.2,605.25,605.2,605.2,0,0
^SOFIX,5,20221207,132000,605.25,605.25,605.2,605.25,0,0
^SOFIX,5,20221207,132500,605,605.03,605,605,0,0
^SOFIX,5,20221207,133000,605.03,605.03,605,605.03,0,0
^SOFIX,5,20221207,133500,605,605.03,605,605,0,0
^SOFIX,5,20221207,134000,605.03,605.03,605,605.03,0,0
^SOFIX,5,20221207,134500,605,605.03,605,605,0,0
^SOFIX,5,20221207,135000,605.03,605.03,605,605.03,0,0
^SOFIX,5,20221207,135500,605,605.03,605,605,0,0
^SOFIX,5,20221207,140000,605.03,605.03,605,605.03,0,0
^SOFIX,5,20221207,140500,605,605.03,605,605,0,0
^SOFIX,5,20221207,141000,605.03,605.03,605,605.03,0,0
^SOFIX,5,20221207,141500,605,605.03,605,605,0,0
^SOFIX,5,20221207,142000,605.03,605.03,605,605.03,0,0
^SOFIX,5,20221207,142500,605,605.03,605,605,0,0
^SOFIX,5,20221207,143000,605.03,605.03,605,605.03,0,0
^SOFIX,5,20221207,143500,605,605.03,605,605,0,0
^SOFIX,5,20221207,144000,605.03,605.03,605,605.03,0,0
^SOFIX,5,20221207,144500,605,605.03,605,605,0,0
^SOFIX,5,20221207,145000,605.03,605.03,605,605.03,0,0
^SOFIX,5,20221207,145500,605,605.03,605,605,0,0
^SOFIX,5,20221207,150000,605.03,605.03,605,605.03,0,0
^SOFIX,5,20221207,150500,605,605.03,605,605,0,0
^SOFIX,5,20221207,151000,605.03,605.03,605,605.03,0,0
^SOFIX,5,20221207,151500,605,605.03,605,605,0,0
^SOFIX,5,20221207,152000,605.03,605.03,605,605.03,0,0
^SOFIX,5,20221207,152500,605,605.03,605,605,0,0
^SOFIX,5,20221207,153000,605.03,605.57,605,605.57,0,0
^SOFIX,5,20221207,153500,605.5,606.11,605.5,606.1,0,0
^SOFIX,5,20221207,154000,606.11,606.11,606.1,606.11,0,0
^SOFIX,5,20221207,154500,606.1,606.11,606.1,606.1,0,0
^SOFIX,5,20221207,155000,606.11,606.11,606.1,606.11,0,0
^SOFIX,5,20221207,155500,606.1,606.11,606.1,606.1,0,0
^SOFIX,5,20221208,091000,606.11,606.11,605.9,605.97,0,0
^SOFIX,5,20221208,091500,605.9,606.3,605.9,606,0,0
^SOFIX,5,20221208,092000,606.3,606.3,606,606.3,0,0
^SOFIX,5,20221208,092500,606,606.3,606,606,0,0
^SOFIX,5,20221208,093000,606.3,606.3,605.7,605.76,0,0
^SOFIX,5,20221208,093500,605.7,605.84,605.7,605.7,0,0
^SOFIX,5,20221208,094000,605.71,605.71,605.7,605.71,0,0
^SOFIX,5,20221208,094500,605.7,605.71,605.7,605.7,0,0
^SOFIX,5,20221208,095000,605.71,605.71,605.7,605.71,0,0
^SOFIX,5,20221208,095500,605.7,606.38,605.7,606.3,0,0
^SOFIX,5,20221208,100000,606.62,606.62,606.6,606.62,0,0
^SOFIX,5,20221208,100500,606.6,606.62,606.6,606.6,0,0
^SOFIX,5,20221208,101000,606.62,606.62,606.6,606.62,0,0
^SOFIX,5,20221208,101500,606,606.4,606,606,0,0
^SOFIX,5,20221208,102000,606.4,606.4,606,606.4,0,0
^SOFIX,5,20221208,102500,607.1,607.14,607.1,607.1,0,0
^SOFIX,5,20221208,103000,607.14,607.14,607.1,607.14,0,0
^SOFIX,5,20221208,103500,607.1,607.14,606.1,606.1,0,0
^SOFIX,5,20221208,104000,606.14,606.14,605.1,605.15,0,0
^SOFIX,5,20221208,104500,605.1,605.15,605.1,605.1,0,0
^SOFIX,5,20221208,105000,605.15,605.15,603.5,603.51,0,0
^SOFIX,5,20221208,105500,603.5,603.51,603.5,603.5,0,0
^SOFIX,5,20221208,110000,603.51,603.51,603.5,603.51,0,0
^SOFIX,5,20221208,110500,603.5,603.51,603.5,603.5,0,0
^SOFIX,5,20221208,111000,603.51,603.51,603.5,603.51,0,0
^SOFIX,5,20221208,111500,603.5,603.51,603.5,603.5,0,0
^SOFIX,5,20221208,112000,603.51,604.86,603.5,604.86,0,0
^SOFIX,5,20221208,112500,604.8,604.86,604.8,604.8,0,0
^SOFIX,5,20221208,113000,604.86,604.86,604.8,604.86,0,0
^SOFIX,5,20221208,113500,604.8,604.86,604.8,604.8,0,0
^SOFIX,5,20221208,114000,604.86,604.86,604.8,604.86,0,0
^SOFIX,5,20221208,114500,604.8,604.86,604.8,604.8,0,0
^SOFIX,5,20221208,115000,604.86,604.86,604.8,604.86,0,0
^SOFIX,5,20221208,115500,604.8,604.86,604.8,604.8,0,0
^SOFIX,5,20221208,120000,604.86,604.86,604.8,604.86,0,0
^SOFIX,5,20221208,120500,604.8,604.86,604.8,604.8,0,0
^SOFIX,5,20221208,121000,604.86,604.86,604.8,604.86,0,0
^SOFIX,5,20221208,121500,604.8,604.86,604.8,604.8,0,0
^SOFIX,5,20221208,122000,604.86,604.86,604.8,604.86,0,0
^SOFIX,5,20221208,122500,604.8,606.18,604.8,606.1,0,0
^SOFIX,5,20221208,123000,606.18,606.18,606.1,606.18,0,0
^SOFIX,5,20221208,123500,606.1,606.18,606.1,606.1,0,0
^SOFIX,5,20221208,124000,606.18,606.18,606.1,606.18,0,0
^SOFIX,5,20221208,124500,606.1,606.18,606.1,606.1,0,0
^SOFIX,5,20221208,125000,606.18,606.18,606.1,606.18,0,0
^SOFIX,5,20221208,125500,606.1,606.18,605.8,605.8,0,0
^SOFIX,5,20221208,130000,605.86,605.97,605.86,605.97,0,0
^SOFIX,5,20221208,130500,605.9,605.97,601,601,0,0
^SOFIX,5,20221208,131000,601.03,601.03,601,601.03,0,0
^SOFIX,5,20221208,131500,601,601.03,601,601,0,0
^SOFIX,5,20221208,132000,601.03,601.03,601,601.03,0,0
^SOFIX,5,20221208,132500,601,601.03,601,601,0,0
^SOFIX,5,20221208,133000,601.03,602.83,601,602.83,0,0
^SOFIX,5,20221208,133500,602.8,602.83,602.8,602.8,0,0
^SOFIX,5,20221208,134000,602.83,602.83,602.8,602.83,0,0
^SOFIX,5,20221208,134500,602.8,603.2,602.8,603.2,0,0
^SOFIX,5,20221208,135000,603.28,603.55,603.2,603.55,0,0
^SOFIX,5,20221208,135500,603.5,603.55,603.5,603.5,0,0
^SOFIX,5,20221208,140000,603.55,603.55,603.5,603.55,0,0
^SOFIX,5,20221208,140500,603.5,604.44,603.5,604.4,0,0
^SOFIX,5,20221208,141000,604.44,604.44,604.2,604.27,0,0
^SOFIX,5,20221208,141500,604.2,604.27,604.2,604.2,0,0
^SOFIX,5,20221208,142000,604.27,604.27,604.2,604.27,0,0
^SOFIX,5,20221208,142500,604.2,604.27,604.2,604.2,0,0
^SOFIX,5,20221208,143000,604.27,604.27,603,603.05,0,0
^SOFIX,5,20221208,143500,603,603.05,603,603,0,0
^SOFIX,5,20221208,144000,603.05,603.05,603,603.05,0,0
^SOFIX,5,20221208,144500,603,603.05,603,603,0,0
^SOFIX,5,20221208,145000,603.05,603.05,603,603.05,0,0
^SOFIX,5,20221208,145500,603,603.05,603,603,0,0
^SOFIX,5,20221208,150000,603.05,603.05,603,603.05,0,0
^SOFIX,5,20221208,150500,603,603.05,603,603,0,0
^SOFIX,5,20221208,151000,603.05,603.05,603,603.05,0,0
^SOFIX,5,20221208,151500,603,603.05,603,603,0,0
^SOFIX,5,20221208,152000,603.05,603.05,602.6,602.65,0,0
^SOFIX,5,20221208,152500,602.6,602.65,602.6,602.6,0,0
^SOFIX,5,20221208,153000,602.65,602.65,602.6,602.65,0,0
^SOFIX,5,20221208,153500,602.6,602.65,602.6,602.6,0,0
^SOFIX,5,20221208,154000,602.65,602.65,602.6,602.65,0,0
^SOFIX,5,20221208,154500,602.6,602.65,602.6,602.6,0,0
^SOFIX,5,20221208,155000,602.65,602.65,602.4,602.4,0,0
^SOFIX,5,20221208,155500,602,602.4,602,602,0,0
^SOFIX,5,20221209,091000,602.4,602.4,602,602.14,0,0
^SOFIX,5,20221209,091500,602.1,602.14,602.1,602.1,0,0
^SOFIX,5,20221209,092000,602.14,602.14,602.1,602.14,0,0
^SOFIX,5,20221209,092500,602.1,602.3,602.1,602.3,0,0
^SOFIX,5,20221209,093000,602.39,602.39,602.3,602.39,0,0
^SOFIX,5,20221209,093500,602.3,602.39,602.3,602.3,0,0
^SOFIX,5,20221209,094000,602.39,602.39,602.3,602.39,0,0
^SOFIX,5,20221209,094500,602.3,602.39,602.3,602.3,0,0
^SOFIX,5,20221209,095000,602.39,602.39,602.3,602.39,0,0
^SOFIX,5,20221209,095500,602.3,602.39,602.3,602.3,0,0
^SOFIX,5,20221209,100000,602.39,602.39,601.85,601.85,0,0
^SOFIX,5,20221209,100500,601.8,602.12,601.8,602.1,0,0
^SOFIX,5,20221209,101000,602.12,602.12,602.1,602.12,0,0
^SOFIX,5,20221209,101500,602.1,602.12,602.1,602.1,0,0
^SOFIX,5,20221209,102000,602.12,602.12,602.1,602.12,0,0
^SOFIX,5,20221209,102500,602.1,602.12,602.1,602.1,0,0
^SOFIX,5,20221209,103000,602.12,602.17,602.1,602.17,0,0
^SOFIX,5,20221209,103500,602.1,602.17,602.1,602.1,0,0
^SOFIX,5,20221209,104000,602.17,602.17,602.1,602.17,0,0
^SOFIX,5,20221209,104500,602.1,602.17,602.1,602.1,0,0
^SOFIX,5,20221209,105000,602.17,602.17,602.1,602.17,0,0
^SOFIX,5,20221209,105500,602.1,602.17,602.1,602.1,0,0
^SOFIX,5,20221209,110000,602.17,602.17,602.1,602.17,0,0
^SOFIX,5,20221209,110500,602.1,602.17,602.1,602.1,0,0
^SOFIX,5,20221209,111000,602.17,602.17,602.1,602.17,0,0
^SOFIX,5,20221209,111500,602.1,602.17,602.1,602.1,0,0
^SOFIX,5,20221209,112000,602.17,602.17,601.9,601.9,0,0
^SOFIX,5,20221209,112500,601,601.9,601,601,0,0
^SOFIX,5,20221209,113000,601.9,601.9,601,601.9,0,0
^SOFIX,5,20221209,113500,601,601.9,601,601,0,0
^SOFIX,5,20221209,114000,601.9,601.9,601,601.9,0,0
^SOFIX,5,20221209,114500,601,601.9,601,601,0,0
^SOFIX,5,20221209,115000,601.9,601.9,601,601.9,0,0
^SOFIX,5,20221209,115500,601,601.9,601,601,0,0
^SOFIX,5,20221209,120000,601.9,601.9,601,601.9,0,0
^SOFIX,5,20221209,120500,601,601.9,601,601,0,0
^SOFIX,5,20221209,121000,601.9,601.9,601,601.9,0,0
^SOFIX,5,20221209,121500,601,602.17,601,602.1,0,0
^SOFIX,5,20221209,122000,602.17,602.17,601.7,601.76,0,0
^SOFIX,5,20221209,122500,601.7,601.76,601.7,601.7,0,0
^SOFIX,5,20221209,123000,601.76,601.76,601.7,601.76,0,0
^SOFIX,5,20221209,123500,601.7,601.76,601.7,601.7,0,0
^SOFIX,5,20221209,124000,601.76,601.76,601.7,601.76,0,0
^SOFIX,5,20221209,124500,601.7,601.76,601.7,601.7,0,0
^SOFIX,5,20221209,125000,601.76,602.03,601.7,602.03,0,0
^SOFIX,5,20221209,125500,602,602.03,602,602,0,0
^SOFIX,5,20221209,130000,602.03,602.03,602,602.03,0,0
^SOFIX,5,20221209,130500,602,602.03,602,602,0,0
^SOFIX,5,20221209,131000,602.03,602.03,602,602.03,0,0
^SOFIX,5,20221209,131500,601.5,601.59,601.5,601.5,0,0
^SOFIX,5,20221209,132000,601.59,601.59,601.5,601.59,0,0
^SOFIX,5,20221209,132500,601.5,601.59,601.5,601.5,0,0
^SOFIX,5,20221209,133000,601.59,601.59,601.5,601.59,0,0
^SOFIX,5,20221209,133500,601.7,601.76,601.7,601.7,0,0
^SOFIX,5,20221209,134000,601.76,601.76,601.7,601.76,0,0
^SOFIX,5,20221209,134500,601.7,601.76,601.6,601.6,0,0
^SOFIX,5,20221209,135000,601.67,601.67,601.6,601.67,0,0
^SOFIX,5,20221209,135500,601.6,601.67,601.6,601.6,0,0
^SOFIX,5,20221209,140000,601.67,601.74,601.67,601.74,0,0
^SOFIX,5,20221209,140500,601.7,601.74,601.7,601.7,0,0
^SOFIX,5,20221209,141000,601.74,601.74,601.7,601.74,0,0
^SOFIX,5,20221209,141500,601.7,601.74,601.7,601.7,0,0
^SOFIX,5,20221209,142000,601.74,601.74,601.7,601.74,0,0
