<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^RTS,5,20221226,150500,978.02,978.02,973.47,974.14,0,0
^RTS,5,20221226,151000,974.12,974.35,971.84,971.84,0,0
^RTS,5,20221226,151500,971.58,971.58,970.14,970.18,0,0
^RTS,5,20221226,152000,970.23,970.64,969.41,969.76,0,0
^RTS,5,20221226,152500,969.25,970.92,969.25,970.62,0,0
^RTS,5,20221226,153000,970.32,970.54,969.14,969.14,0,0
^RTS,5,20221226,153500,969.25,970.79,969.25,970.79,0,0
^RTS,5,20221226,154000,970.77,971.64,970.51,971.64,0,0
^RTS,5,20221226,154500,971.74,971.74,970.86,971.43,0,0
^RTS,5,20221226,155000,972,972.9,971.98,972.16,0,0
^RTS,5,20221226,155500,972.15,975.02,971.76,974.95,0,0
^RTS,5,20221226,160000,974.95,976.74,974.55,976.74,0,0
^RTS,5,20221226,160500,976.51,976.67,975.7,975.8,0,0
^RTS,5,20221226,161000,976.25,976.26,975.83,976.06,0,0
^RTS,5,20221226,161500,975.71,975.71,971.97,971.97,0,0
^RTS,5,20221226,162000,971.88,973.86,971.48,973.86,0,0
^RTS,5,20221226,162500,974.2,977.29,973.51,977.29,0,0
^RTS,5,20221227,080000,983.05,984.3,983.05,983.31,0,0
^RTS,5,20221227,080500,983.6,983.6,980.81,980.81,0,0
^RTS,5,20221227,081000,981.22,981.55,980.94,981.55,0,0
^RTS,5,20221227,081500,981.97,981.97,980.98,981.01,0,0
^RTS,5,20221227,082000,981.17,981.17,977.46,977.46,0,0
^RTS,5,20221227,082500,977.37,977.37,974.26,974.41,0,0
^RTS,5,20221227,083000,974.03,974.03,969.66,969.66,0,0
^RTS,5,20221227,083500,968.83,968.83,964,964,0,0
^RTS,5,20221227,084000,962.27,962.27,960.48,960.6,0,0
^RTS,5,20221227,084500,960.6,962.23,960.6,962.23,0,0
^RTS,5,20221227,085000,962.51,962.8,962.07,962.8,0,0
^RTS,5,20221227,085500,963.73,964.83,963.7,964.39,0,0
^RTS,5,20221227,090000,965.24,968.33,964.22,968.33,0,0
^RTS,5,20221227,090500,968.45,969.2,968.45,969.16,0,0
^RTS,5,20221227,091000,969.17,969.18,967.28,967.38,0,0
^RTS,5,20221227,091500,966.93,967.5,966.53,967.22,0,0
^RTS,5,20221227,092000,967.29,969.75,967.29,969.75,0,0
^RTS,5,20221227,092500,969.83,971.85,969.8,971.6,0,0
^RTS,5,20221227,093000,971.59,971.59,968.94,968.94,0,0
^RTS,5,20221227,093500,967.74,967.74,966.86,966.86,0,0
^RTS,5,20221227,094000,966.77,967.75,966.76,966.88,0,0
^RTS,5,20221227,094500,966.43,966.77,966.43,966.61,0,0
^RTS,5,20221227,095000,966.61,966.8,966.61,966.77,0,0
^RTS,5,20221227,095500,966.83,967,966.83,966.87,0,0
^RTS,5,20221227,100000,966.64,967.24,966.33,966.33,0,0
^RTS,5,20221227,100500,966.38,966.48,966.26,966.46,0,0
^RTS,5,20221227,101000,966.62,969.96,966.62,969.93,0,0
^RTS,5,20221227,101500,968.27,968.27,966.08,966.27,0,0
^RTS,5,20221227,102000,966.28,967.6,966.25,966.54,0,0
^RTS,5,20221227,102500,967.09,967.28,966.54,966.55,0,0
^RTS,5,20221227,103000,966.87,967.04,966.13,966.13,0,0
^RTS,5,20221227,103500,965.97,966.69,965.88,965.96,0,0
^RTS,5,20221227,104000,965.98,966.49,963.92,963.92,0,0
^RTS,5,20221227,104500,963.72,964.71,963.68,964.63,0,0
^RTS,5,20221227,105000,963.83,963.9,963.53,963.87,0,0
^RTS,5,20221227,105500,963.86,964.69,963.86,964.69,0,0
^RTS,5,20221227,110000,964.71,966.23,964.71,965.38,0,0
^RTS,5,20221227,110500,965.28,966.24,964.85,964.85,0,0
^RTS,5,20221227,111000,964.91,964.91,964.59,964.62,0,0
^RTS,5,20221227,111500,964.46,965.52,964.46,965.48,0,0
^RTS,5,20221227,112000,965.29,968.82,965.29,967.94,0,0
^RTS,5,20221227,112500,967.9,968.32,965.99,965.99,0,0
^RTS,5,20221227,113000,965.81,966.17,965.06,965.06,0,0
^RTS,5,20221227,113500,965,965.02,964.18,964.23,0,0
^RTS,5,20221227,114000,964.27,964.27,961.75,961.75,0,0
^RTS,5,20221227,114500,961.61,963.53,961.61,963.53,0,0
^RTS,5,20221227,115000,963.53,963.98,962.47,962.61,0,0
^RTS,5,20221227,115500,962.66,964.18,962.66,963.63,0,0
^RTS,5,20221227,120000,963.39,963.39,962.69,963.06,0,0
^RTS,5,20221227,120500,963.27,964.64,963.27,964.05,0,0
^RTS,5,20221227,121000,964.33,965.59,964.33,964.86,0,0
^RTS,5,20221227,121500,965.54,965.54,964.65,965.14,0,0
^RTS,5,20221227,122000,965.27,965.27,963.39,963.4,0,0
^RTS,5,20221227,122500,963.39,963.39,961.56,961.57,0,0
^RTS,5,20221227,123000,961.6,962.15,961.4,962.12,0,0
^RTS,5,20221227,123500,961.61,961.61,960.54,960.62,0,0
^RTS,5,20221227,124000,960.52,962.67,960.49,962.53,0,0
^RTS,5,20221227,124500,962.47,964.2,962.24,964.2,0,0
^RTS,5,20221227,125000,964.83,965.05,964.82,965.05,0,0
^RTS,5,20221227,125500,965.87,966.22,964.13,964.13,0,0
^RTS,5,20221227,130000,964.09,964.78,963.67,964.62,0,0
^RTS,5,20221227,130500,964.05,964.05,962.89,962.89,0,0
^RTS,5,20221227,131000,962.77,962.79,961.97,962.06,0,0
^RTS,5,20221227,131500,962.07,962.42,960.43,961.14,0,0
^RTS,5,20221227,132000,961.17,964.92,961.16,962.12,0,0
^RTS,5,20221227,132500,962.57,962.99,961.95,962.96,0,0
^RTS,5,20221227,133000,963.27,964.7,963.27,963.93,0,0
^RTS,5,20221227,133500,963.93,964.09,962.68,962.68,0,0
^RTS,5,20221227,134000,963.16,964.21,963.16,964.18,0,0
^RTS,5,20221227,134500,964.27,964.33,964.05,964.28,0,0
^RTS,5,20221227,135000,964.19,966.63,964.19,965.92,0,0
^RTS,5,20221227,135500,965.76,965.76,964.33,964.8,0,0
^RTS,5,20221227,140000,964.93,964.98,962.96,964.7,0,0
^RTS,5,20221227,140500,965.69,965.83,965.05,965.81,0,0
^RTS,5,20221227,141000,965.76,965.78,965.32,965.53,0,0
^RTS,5,20221227,141500,965.66,966.53,965.66,966.53,0,0
^RTS,5,20221227,142000,966.76,966.76,965.53,965.57,0,0
^RTS,5,20221227,142500,964.84,964.84,962.55,962.55,0,0
^RTS,5,20221227,143000,962.51,962.65,962.29,962.3,0,0
^RTS,5,20221227,143500,963.03,963.64,962.9,963.39,0,0
^RTS,5,20221227,144000,963.41,963.96,963.41,963.6,0,0
^RTS,5,20221227,144500,963.58,966.31,963.58,966.31,0,0
^RTS,5,20221227,145000,966.09,966.12,963.78,963.81,0,0
^RTS,5,20221227,145500,963.8,964.11,963.44,964.1,0,0
^RTS,5,20221227,150000,964.03,964.16,961.95,961.99,0,0
^RTS,5,20221227,150500,961.98,962.06,961.63,961.65,0,0
^RTS,5,20221227,151000,961.94,962.53,961.94,962.13,0,0
^RTS,5,20221227,151500,962.14,962.27,960.91,960.92,0,0
^RTS,5,20221227,152000,961.08,961.52,961.08,961.38,0,0
^RTS,5,20221227,152500,961.56,961.81,961.4,961.79,0,0
^RTS,5,20221227,153000,961.75,961.75,960.4,960.4,0,0
^RTS,5,20221227,153500,960.24,960.24,958.29,958.29,0,0
^RTS,5,20221227,154000,958.01,958.44,957.44,957.44,0,0
^RTS,5,20221227,154500,956.65,956.65,955.41,955.43,0,0
^RTS,5,20221227,155000,955.25,955.25,953.12,953.12,0,0
^RTS,5,20221227,155500,952.9,952.9,952.22,952.49,0,0
^RTS,5,20221227,160000,952.3,952.59,952.2,952.2,0,0
^RTS,5,20221227,160500,951.6,951.61,950.59,950.69,0,0
^RTS,5,20221227,161000,948.65,948.81,947.95,948.56,0,0
^RTS,5,20221227,161500,948.73,949.27,948.62,948.62,0,0
^RTS,5,20221227,162000,948.72,949.25,948.25,949.25,0,0
^RTS,5,20221227,162500,949.78,960.51,949.75,960.51,0,0
^RTS,5,20221228,080000,956.66,957.21,956.42,957.06,0,0
^RTS,5,20221228,080500,952.95,954.74,952.02,954.74,0,0
^RTS,5,20221228,081000,955.06,955.12,953.41,954.46,0,0
^RTS,5,20221228,081500,955.53,955.73,954.28,954.28,0,0
^RTS,5,20221228,082000,954.03,954.03,952.75,952.93,0,0
^RTS,5,20221228,082500,952.88,953.22,951.54,951.65,0,0
^RTS,5,20221228,083000,950.57,950.57,949.88,950.21,0,0
^RTS,5,20221228,083500,949.43,950.1,948.86,950.08,0,0
^RTS,5,20221228,084000,949.85,950.69,949.85,950.64,0,0
^RTS,5,20221228,084500,951.14,952.22,951.14,952.22,0,0
^RTS,5,20221228,085000,952.58,952.77,952.39,952.74,0,0
^RTS,5,20221228,085500,952.64,952.68,952.44,952.68,0,0
^RTS,5,20221228,090000,952.56,952.56,951.83,951.93,0,0
^RTS,5,20221228,090500,952.07,952.33,951.77,951.77,0,0
^RTS,5,20221228,091000,951.61,951.61,951,951.18,0,0
^RTS,5,20221228,091500,951.49,952.93,951.45,952.89,0,0
^RTS,5,20221228,092000,952.92,953.27,952.42,952.56,0,0
^RTS,5,20221228,092500,952.68,952.82,952.07,952.1,0,0
^RTS,5,20221228,093000,952.12,952.19,951.69,952.17,0,0
^RTS,5,20221228,093500,952.47,952.47,951.73,951.75,0,0
^RTS,5,20221228,094000,951.72,952.11,951.72,951.9,0,0
^RTS,5,20221228,094500,952.05,952.26,951.84,952.25,0,0
^RTS,5,20221228,095000,952.11,952.16,951.8,951.8,0,0
^RTS,5,20221228,095500,951.45,951.48,950.85,950.85,0,0
^RTS,5,20221228,100000,950.81,950.83,950.11,950.55,0,0
^RTS,5,20221228,100500,950.55,950.55,949.79,949.79,0,0
^RTS,5,20221228,101000,949.69,949.71,949.53,949.53,0,0
^RTS,5,20221228,101500,949.25,949.85,949.15,949.85,0,0
^RTS,5,20221228,102000,949.74,949.74,949.5,949.58,0,0
^RTS,5,20221228,102500,949.54,949.57,949.36,949.36,0,0
^RTS,5,20221228,103000,949.05,949.05,948.38,948.39,0,0
^RTS,5,20221228,103500,948.35,948.46,948.12,948.46,0,0
^RTS,5,20221228,104000,948.34,949.41,948.19,949.39,0,0
^RTS,5,20221228,104500,949.54,949.54,948.83,949.05,0,0
^RTS,5,20221228,105000,949.04,949.04,948.35,948.35,0,0
^RTS,5,20221228,105500,947.8,947.84,947.59,947.65,0,0
^RTS,5,20221228,110000,947.48,947.92,947.41,947.68,0,0
^RTS,5,20221228,110500,947.74,947.78,947.38,947.66,0,0
^RTS,5,20221228,111000,947.72,947.72,947.18,947.28,0,0
^RTS,5,20221228,111500,947.24,947.46,947.17,947.4,0,0
^RTS,5,20221228,112000,947.52,947.52,947.22,947.29,0,0
^RTS,5,20221228,112500,946.91,946.91,946.41,946.41,0,0
^RTS,5,20221228,113000,946.24,946.27,946.08,946.11,0,0
^RTS,5,20221228,113500,946.07,946.07,945.61,945.61,0,0
^RTS,5,20221228,114000,945.34,945.47,945.22,945.46,0,0
^RTS,5,20221228,114500,945.38,945.38,944.27,944.27,0,0
^RTS,5,20221228,115000,944.28,944.34,943.39,943.71,0,0
^RTS,5,20221228,115500,944.01,944.35,943.62,944.35,0,0
^RTS,5,20221228,120000,944.21,944.21,943.41,943.41,0,0
^RTS,5,20221228,120500,943.68,943.69,942.15,942.17,0,0
^RTS,5,20221228,121000,942.16,942.16,939.35,939.35,0,0
^RTS,5,20221228,121500,939.68,939.68,938.82,939.29,0,0
^RTS,5,20221228,122000,939.43,939.43,938.26,938.26,0,0
^RTS,5,20221228,122500,938.18,938.2,937.1,937.1,0,0
^RTS,5,20221228,123000,937.18,937.87,937.18,937.72,0,0
^RTS,5,20221228,123500,937.52,937.76,937.1,937.64,0,0
^RTS,5,20221228,124000,937.76,937.76,936.3,936.39,0,0
^RTS,5,20221228,124500,936.78,936.78,935.83,935.94,0,0
^RTS,5,20221228,125000,936,936.08,935.92,936.07,0,0
^RTS,5,20221228,125500,936.01,936.46,935.56,936.08,0,0
^RTS,5,20221228,130000,935.89,937.35,935.89,936.32,0,0
^RTS,5,20221228,130500,936.19,937.32,936.17,937.32,0,0
^RTS,5,20221228,131000,937.25,937.28,936.19,936.3,0,0
^RTS,5,20221228,131500,936.33,936.41,936.18,936.29,0,0
^RTS,5,20221228,132000,935.98,936.91,935.82,936.9,0,0
^RTS,5,20221228,132500,936.6,936.74,935.83,935.85,0,0
^RTS,5,20221228,133000,936.01,936.77,936.01,936.4,0,0
^RTS,5,20221228,133500,936.73,941.98,936.73,941.98,0,0
^RTS,5,20221228,134000,940.8,941.15,940.02,940.88,0,0
^RTS,5,20221228,134500,940.19,940.19,937.73,937.73,0,0
^RTS,5,20221228,135000,937.78,938.6,937.78,937.97,0,0
^RTS,5,20221228,135500,937.98,937.98,937.35,937.38,0,0
^RTS,5,20221228,140000,936.94,937.78,936.77,937.74,0,0
^RTS,5,20221228,140500,938.07,938.09,937.87,937.87,0,0
^RTS,5,20221228,141000,938.09,940.58,938.09,940.58,0,0
^RTS,5,20221228,141500,940.7,940.7,939.21,939.89,0,0
^RTS,5,20221228,142000,939.89,941.92,939.86,941.92,0,0
^RTS,5,20221228,142500,942.01,942.25,940.83,941.22,0,0
^RTS,5,20221228,143000,940.75,940.77,940.44,940.54,0,0
^RTS,5,20221228,143500,940.53,940.53,938.93,938.93,0,0
^RTS,5,20221228,144000,938.61,939.11,938.28,939.11,0,0
^RTS,5,20221228,144500,939.62,939.62,939.05,939.27,0,0
^RTS,5,20221228,145000,939.42,939.62,939.16,939.62,0,0
^RTS,5,20221228,145500,940.49,940.5,940.14,940.4,0,0
^RTS,5,20221228,150000,940.74,941.49,940.72,941.49,0,0
^RTS,5,20221228,150500,941.55,942.12,941.52,942.09,0,0
^RTS,5,20221228,151000,941.79,943.76,941.79,943.75,0,0
^RTS,5,20221228,151500,943.72,943.72,941.45,941.48,0,0
^RTS,5,20221228,152000,942.66,943.49,942.29,942.79,0,0
^RTS,5,20221228,152500,942.77,942.77,942.43,942.43,0,0
^RTS,5,20221228,153000,941.78,941.78,941.13,941.14,0,0
^RTS,5,20221228,153500,941.09,941.42,941.07,941.07,0,0
^RTS,5,20221228,154000,941.15,942.02,941.01,941.45,0,0
^RTS,5,20221228,154500,941.4,941.43,940.92,941.13,0,0
^RTS,5,20221228,155000,941.77,941.78,940.55,940.56,0,0
^RTS,5,20221228,155500,940.72,941.12,940.11,940.11,0,0
^RTS,5,20221228,160000,940.04,940.04,938.13,938.13,0,0
^RTS,5,20221228,160500,937.81,937.81,937.22,937.45,0,0
^RTS,5,20221228,161000,937.13,937.23,936.76,936.79,0,0
^RTS,5,20221228,161500,936.85,936.99,936.49,936.5,0,0
^RTS,5,20221228,162000,936.51,936.66,936.39,936.51,0,0
^RTS,5,20221228,162500,936.63,937.93,933.76,933.76,0,0
^RTS,5,20221229,080000,927.49,928.45,926.11,928.28,0,0
^RTS,5,20221229,080500,928.63,928.63,926.51,926.54,0,0
^RTS,5,20221229,081000,926.34,926.35,925.18,925.24,0,0
^RTS,5,20221229,081500,925.82,927.21,925.82,926.81,0,0
^RTS,5,20221229,082000,926.78,926.78,926.47,926.74,0,0
^RTS,5,20221229,082500,926.61,928.37,926.47,927.84,0,0
^RTS,5,20221229,083000,927.81,931.95,927.78,931.95,0,0
^RTS,5,20221229,083500,931.95,933.03,931.51,931.51,0,0
^RTS,5,20221229,084000,931.22,931.9,931.2,931.68,0,0
^RTS,5,20221229,084500,931.75,931.75,930.93,931.21,0,0
^RTS,5,20221229,085000,931.19,931.19,930.19,930.22,0,0
^RTS,5,20221229,085500,930.18,931.66,929.84,931.66,0,0
^RTS,5,20221229,090000,931.11,934.16,930.86,933.99,0,0
^RTS,5,20221229,090500,934.55,937.79,934.55,937.79,0,0
^RTS,5,20221229,091000,940.73,940.87,940.18,940.19,0,0
^RTS,5,20221229,091500,939.82,939.82,938.43,939.55,0,0
^RTS,5,20221229,092000,939.61,941.84,939.61,939.99,0,0
^RTS,5,20221229,092500,938.31,939.71,938.31,939.71,0,0
^RTS,5,20221229,093000,939.75,940.53,939.75,940.18,0,0
^RTS,5,20221229,093500,940.61,940.61,939.08,939.36,0,0
^RTS,5,20221229,094000,938.32,938.64,936.83,938.64,0,0
^RTS,5,20221229,094500,937.99,937.99,935.82,935.83,0,0
^RTS,5,20221229,095000,936.19,938.4,936.19,936.99,0,0
^RTS,5,20221229,095500,936.38,937.94,936.38,937.18,0,0
^RTS,5,20221229,100000,936.79,937.29,936.12,936.13,0,0
^RTS,5,20221229,100500,935.28,935.28,933.48,934.4,0,0
^RTS,5,20221229,101000,934.39,936.47,934.39,936.29,0,0
^RTS,5,20221229,101500,935.72,936.55,935.65,936.55,0,0
^RTS,5,20221229,102000,935.14,940.44,935.11,940.42,0,0
^RTS,5,20221229,102500,941.08,945.45,941.08,945.45,0,0
^RTS,5,20221229,103000,944.93,944.93,942.61,942.61,0,0
^RTS,5,20221229,103500,944.58,945.76,942.72,942.72,0,0
^RTS,5,20221229,104000,942.65,944.12,942.42,943.16,0,0
^RTS,5,20221229,104500,943.15,943.77,942.74,943.77,0,0
^RTS,5,20221229,105000,943.91,944.27,943.64,944.22,0,0
^RTS,5,20221229,105500,944.48,944.51,942.21,942.22,0,0
^RTS,5,20221229,110000,942.18,942.18,941.6,941.6,0,0
^RTS,5,20221229,110500,941.47,941.47,941.15,941.15,0,0
^RTS,5,20221229,111000,941.17,941.17,940.81,940.92,0,0
^RTS,5,20221229,111500,941.2,941.2,940.24,940.24,0,0
^RTS,5,20221229,112000,939.84,939.84,937.64,937.65,0,0
^RTS,5,20221229,112500,938.23,938.34,934.36,934.8,0,0
^RTS,5,20221229,113000,934.81,935.82,934.42,934.42,0,0
^RTS,5,20221229,113500,934.64,935.79,934.57,935.63,0,0
^RTS,5,20221229,114000,937.2,938.57,937.2,937.36,0,0
^RTS,5,20221229,114500,937.87,938.21,937.08,937.08,0,0
^RTS,5,20221229,115000,936.21,936.85,936.05,936.85,0,0
^RTS,5,20221229,115500,936.09,936.98,935.75,935.8,0,0
^RTS,5,20221229,120000,936.14,936.81,936.02,936.71,0,0
^RTS,5,20221229,120500,936.94,938.57,936.91,938.57,0,0
^RTS,5,20221229,121000,937.84,939.16,937.76,939.16,0,0
^RTS,5,20221229,121500,939.88,944.45,939.88,944.42,0,0
^RTS,5,20221229,122000,945.84,945.84,941.52,941.54,0,0
^RTS,5,20221229,122500,942.1,942.53,941.22,942.47,0,0
^RTS,5,20221229,123000,942.35,942.67,942.18,942.2,0,0
^RTS,5,20221229,123500,941.93,945.81,941.93,944.8,0,0
^RTS,5,20221229,124000,945.85,945.85,943.51,943.51,0,0
^RTS,5,20221229,124500,943.46,944.04,943.13,944.04,0,0
^RTS,5,20221229,125000,944.01,947.76,943.78,947.54,0,0
^RTS,5,20221229,125500,948,949.14,947.44,947.49,0,0
^RTS,5,20221229,130000,947.49,947.49,943.91,943.91,0,0
^RTS,5,20221229,130500,944.33,945.82,944.23,944.92,0,0
^RTS,5,20221229,131000,944.86,951,944.65,951,0,0
^RTS,5,20221229,131500,951.22,951.65,949.51,949.79,0,0
^RTS,5,20221229,132000,949.78,949.78,947.28,947.28,0,0
^RTS,5,20221229,132500,945.93,945.97,945.53,945.97,0,0
^RTS,5,20221229,133000,945.48,945.55,943.34,945.05,0,0
^RTS,5,20221229,133500,944.44,944.44,943.29,943.44,0,0
^RTS,5,20221229,134000,943.43,943.94,942.8,942.8,0,0
^RTS,5,20221229,134500,942.09,942.22,940.99,942.22,0,0
^RTS,5,20221229,135000,942.42,942.55,942.15,942.54,0,0
^RTS,5,20221229,135500,942.5,943.49,942.2,943.49,0,0
^RTS,5,20221229,140000,942.54,944.22,942.54,943.84,0,0
^RTS,5,20221229,140500,943.61,944.09,942.22,943.14,0,0
^RTS,5,20221229,141000,943.56,943.74,943.16,943.43,0,0
^RTS,5,20221229,141500,944.37,944.97,943.12,943.13,0,0
^RTS,5,20221229,142000,943.25,944.81,943.16,943.22,0,0
^RTS,5,20221229,142500,946.45,947.04,945.85,946.09,0,0
^RTS,5,20221229,143000,946.08,946.18,945.87,946.07,0,0
^RTS,5,20221229,143500,946.23,948.63,946.23,948.63,0,0
^RTS,5,20221229,144000,947.99,947.99,946.65,946.73,0,0
^RTS,5,20221229,144500,946.74,946.99,945.35,945.35,0,0
^RTS,5,20221229,145000,944.73,944.73,943.08,943.08,0,0
^RTS,5,20221229,145500,942.31,942.33,937.03,937.03,0,0
^RTS,5,20221229,150000,937.08,937.08,936.11,936.11,0,0
^RTS,5,20221229,150500,935.34,935.34,932.97,932.99,0,0
^RTS,5,20221229,151000,932.62,932.86,932.01,932.86,0,0
^RTS,5,20221229,151500,932.97,937.1,932.97,937.1,0,0
^RTS,5,20221229,152000,937.35,937.81,936.53,937.29,0,0
^RTS,5,20221229,152500,937.23,938.94,937.23,938.94,0,0
^RTS,5,20221229,153000,938.95,940.3,938.33,940.3,0,0
^RTS,5,20221229,153500,940.78,943.76,940.62,942.9,0,0
^RTS,5,20221229,154000,943.68,944.45,943.24,944.17,0,0
^RTS,5,20221229,154500,944.71,946.64,944.71,946,0,0
^RTS,5,20221229,155000,945.83,946.51,945.83,946.51,0,0
^RTS,5,20221229,155500,946.78,947.27,945.54,945.55,0,0
^RTS,5,20221229,160000,945.33,946.93,945.29,945.68,0,0
^RTS,5,20221229,160500,945.42,945.86,944.76,945.02,0,0
^RTS,5,20221229,161000,944.28,944.28,943.59,943.59,0,0
^RTS,5,20221229,161500,943.15,943.15,941.72,941.72,0,0
^RTS,5,20221229,162000,941.21,941.55,941.03,941.52,0,0
^RTS,5,20221229,162500,941.74,941.74,935.71,936.8,0,0
^RTS,5,20221230,080000,941.35,943.15,940.99,943.11,0,0
^RTS,5,20221230,080500,943.59,951.56,943.59,951.56,0,0
^RTS,5,20221230,081000,952,952,948.29,948.33,0,0
^RTS,5,20221230,081500,949.67,952.78,949.38,952.74,0,0
^RTS,5,20221230,082000,952.79,953.92,952.74,952.84,0,0
^RTS,5,20221230,082500,951.97,952.02,950.83,950.91,0,0
^RTS,5,20221230,083000,950.98,951,950.33,950.49,0,0
^RTS,5,20221230,083500,950.59,950.79,950.16,950.79,0,0
^RTS,5,20221230,084000,951.33,951.78,951.18,951.48,0,0
^RTS,5,20221230,084500,952.13,955.69,951.96,955.64,0,0
^RTS,5,20221230,085000,955.79,956.96,955.56,956.28,0,0
^RTS,5,20221230,085500,956.23,957.87,956.02,957.8,0,0
^RTS,5,20221230,090000,957.03,957.15,956.43,957,0,0
^RTS,5,20221230,090500,956.41,956.41,955.54,955.6,0,0
^RTS,5,20221230,091000,955.52,956.17,955.48,956.17,0,0
^RTS,5,20221230,091500,956.91,959.32,956.91,959.32,0,0
^RTS,5,20221230,092000,959.61,959.61,957.3,957.3,0,0
^RTS,5,20221230,092500,957.74,958.98,957.7,958.98,0,0
^RTS,5,20221230,093000,958.09,959.14,958.09,958.86,0,0
^RTS,5,20221230,093500,957.49,957.49,956.19,956.54,0,0
^RTS,5,20221230,094000,956.57,956.57,954.54,954.54,0,0
^RTS,5,20221230,094500,954.09,954.09,952.48,952.48,0,0
^RTS,5,20221230,095000,951.17,951.17,947.66,949.18,0,0
^RTS,5,20221230,095500,949.88,951.44,949.36,949.36,0,0
^RTS,5,20221230,100000,950.04,950.04,949.49,949.5,0,0
^RTS,5,20221230,100500,948.89,949.3,947.91,948.52,0,0
^RTS,5,20221230,101000,948.48,948.53,948.08,948.53,0,0
^RTS,5,20221230,101500,947.94,948.67,947.94,948.14,0,0
^RTS,5,20221230,102000,947.75,948.6,947.73,948.55,0,0
^RTS,5,20221230,102500,949.04,949.11,948.95,949.04,0,0
^RTS,5,20221230,103000,949.14,949.42,947.25,947.25,0,0
^RTS,5,20221230,103500,947.11,948.63,947.06,948.54,0,0
^RTS,5,20221230,104000,948.94,952.12,948.9,952.1,0,0
^RTS,5,20221230,104500,951.89,953.9,951.89,953.9,0,0
^RTS,5,20221230,105000,954.33,955.22,953.98,955.05,0,0
^RTS,5,20221230,105500,954.81,956.68,954.81,956.46,0,0
^RTS,5,20221230,110000,956.96,957.81,955.77,955.77,0,0
^RTS,5,20221230,110500,956.91,957.27,955.53,955.53,0,0
^RTS,5,20221230,111000,956.13,956.14,952.24,953.57,0,0
^RTS,5,20221230,111500,953.52,954.32,953.52,954.32,0,0
^RTS,5,20221230,112000,954.75,954.75,954,954,0,0
^RTS,5,20221230,112500,954.58,954.59,953.45,953.45,0,0
^RTS,5,20221230,113000,953,953.59,952.37,953.59,0,0
^RTS,5,20221230,113500,955.47,955.79,954.79,955.41,0,0
^RTS,5,20221230,114000,955.1,956.73,955.09,956.73,0,0
^RTS,5,20221230,114500,956.99,957.27,956.98,957.19,0,0
^RTS,5,20221230,115000,956.84,957.08,956.38,956.38,0,0
^RTS,5,20221230,115500,956.99,959.81,956.99,959.81,0,0
^RTS,5,20221230,120000,959.89,961.08,959.6,961.08,0,0
^RTS,5,20221230,120500,962.21,963.35,962.21,963.35,0,0
^RTS,5,20221230,121000,963.24,964.1,963.01,963.64,0,0
^RTS,5,20221230,121500,963.24,963.24,961.02,961.02,0,0
^RTS,5,20221230,122000,960.47,960.66,959.1,959.12,0,0
^RTS,5,20221230,122500,957.78,957.78,955.96,957.68,0,0
^RTS,5,20221230,123000,959.62,960.26,959.61,959.61,0,0
^RTS,5,20221230,123500,958.7,962.02,957.75,962.02,0,0
^RTS,5,20221230,124000,963.15,964.69,963.15,964.18,0,0
^RTS,5,20221230,124500,966.22,967.99,966.22,967.98,0,0
^RTS,5,20221230,125000,968.05,969.84,967.75,969.84,0,0
^RTS,5,20221230,125500,969.95,972.24,969.95,972.05,0,0
^RTS,5,20221230,130000,973.4,973.41,971.77,972.37,0,0
^RTS,5,20221230,130500,974.07,975.99,974.05,974.31,0,0
^RTS,5,20221230,131000,975.31,976.76,975.31,975.84,0,0
^RTS,5,20221230,131500,976.36,976.36,973.15,973.15,0,0
^RTS,5,20221230,132000,972.2,975.61,972.2,975.61,0,0
^RTS,5,20221230,132500,975.21,975.21,969.22,969.22,0,0
^RTS,5,20221230,133000,969.75,973.48,969.61,973.48,0,0
^RTS,5,20221230,133500,973.83,976.43,973.79,975.99,0,0
^RTS,5,20221230,134000,975.29,975.29,974.4,974.78,0,0
^RTS,5,20221230,134500,973.89,973.89,972.55,972.55,0,0
^RTS,5,20221230,135000,972.48,972.53,970.66,970.66,0,0
^RTS,5,20221230,135500,970.67,971.68,970.67,971.19,0,0
^RTS,5,20221230,140000,971.24,971.52,970.6,970.6,0,0
^RTS,5,20221230,140500,969.81,969.81,968.79,968.79,0,0
^RTS,5,20221230,141000,969.2,970.04,969.03,970.04,0,0
^RTS,5,20221230,141500,968.99,970.95,968.99,970.95,0,0
^RTS,5,20221230,142000,970.9,974.07,970.88,973.99,0,0
^RTS,5,20221230,142500,973.99,974.24,973.61,973.61,0,0
^RTS,5,20221230,143000,973.38,973.92,972.35,972.35,0,0
^RTS,5,20221230,143500,973.53,974.74,973.53,974.22,0,0
^RTS,5,20221230,144000,974.46,975.19,974.4,975.17,0,0
^RTS,5,20221230,144500,975.33,977.93,975.33,977.93,0,0
^RTS,5,20221230,145000,977.62,978.2,976.94,978.2,0,0
^RTS,5,20221230,145500,977.67,978.11,977.11,978.11,0,0
^RTS,5,20221230,150000,978.35,978.36,977.72,977.72,0,0
^RTS,5,20221230,150500,977.53,977.65,976.77,976.77,0,0
^RTS,5,20221230,151000,976.21,979.54,975.34,979.54,0,0
