<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^BEL20,5,20221223,161000,3720.61,3723.41,3720.61,3722.68,0,0
^BEL20,5,20221223,161500,3722.68,3726.86,3720.81,3726.86,0,0
^BEL20,5,20221223,162000,3727.02,3728.24,3726.51,3727.33,0,0
^BEL20,5,20221223,162500,3727.33,3729.76,3727.33,3728.74,0,0
^BEL20,5,20221223,163000,3728.74,3730.98,3728.74,3730.3,0,0
^BEL20,5,20221223,163500,3730.32,3731.78,3730.32,3731.78,0,0
^BEL20,5,20221223,164000,3731.78,3732.36,3730.83,3731.3,0,0
^BEL20,5,20221223,164500,3731.12,3732.1,3730.88,3731.57,0,0
^BEL20,5,20221223,165000,3731.52,3731.52,3730.02,3730.48,0,0
^BEL20,5,20221223,165500,3730.6,3731.5,3729.2,3729.2,0,0
^BEL20,5,20221223,170000,3728.61,3728.61,3725.38,3725.38,0,0
^BEL20,5,20221223,170500,3725.72,3726.7,3725.29,3725.35,0,0
^BEL20,5,20221223,171000,3725.65,3727.81,3725.46,3727.81,0,0
^BEL20,5,20221223,171500,3727.27,3727.27,3727.27,3727.27,0,0
^BEL20,5,20221223,172500,3726.06,3726.06,3725.71,3725.83,0,0
^BEL20,5,20221227,090000,3747.33,3748.41,3746.54,3747.6,0,0
^BEL20,5,20221227,090500,3747.52,3748.54,3744.2,3744.73,0,0
^BEL20,5,20221227,091000,3744.83,3745.81,3743.92,3743.92,0,0
^BEL20,5,20221227,091500,3744.16,3745.66,3744.16,3744.88,0,0
^BEL20,5,20221227,092000,3744.88,3747.14,3743.93,3745.4,0,0
^BEL20,5,20221227,092500,3745.16,3745.42,3742.67,3742.79,0,0
^BEL20,5,20221227,093000,3742.99,3744.15,3739.41,3740.63,0,0
^BEL20,5,20221227,093500,3740.54,3740.54,3736.68,3736.68,0,0
^BEL20,5,20221227,094000,3737.01,3739.18,3736.67,3738.96,0,0
^BEL20,5,20221227,094500,3738.45,3738.45,3737.26,3737.9,0,0
^BEL20,5,20221227,095000,3738.07,3738.19,3734.59,3734.59,0,0
^BEL20,5,20221227,095500,3734.7,3734.7,3728.84,3729.42,0,0
^BEL20,5,20221227,100000,3729.07,3729.07,3724.29,3724.91,0,0
^BEL20,5,20221227,100500,3724.91,3724.91,3720.92,3722.11,0,0
^BEL20,5,20221227,101000,3722.16,3724.43,3722.14,3723.67,0,0
^BEL20,5,20221227,101500,3723.52,3723.52,3722.59,3722.59,0,0
^BEL20,5,20221227,102000,3722.73,3722.85,3720.46,3721.6,0,0
^BEL20,5,20221227,102500,3721.75,3724.97,3721.75,3724.78,0,0
^BEL20,5,20221227,103000,3725.08,3728.63,3725.08,3728.63,0,0
^BEL20,5,20221227,103500,3728.58,3728.58,3726.07,3728.09,0,0
^BEL20,5,20221227,104000,3728.4,3730.03,3728.28,3729.98,0,0
^BEL20,5,20221227,104500,3729.88,3733.05,3729.88,3730.99,0,0
^BEL20,5,20221227,105000,3731.09,3733.49,3731.06,3733.49,0,0
^BEL20,5,20221227,105500,3733.32,3734.54,3733.32,3733.68,0,0
^BEL20,5,20221227,110000,3733.86,3735.05,3733.26,3735.05,0,0
^BEL20,5,20221227,110500,3735.72,3735.72,3734.28,3734.38,0,0
^BEL20,5,20221227,111000,3734.47,3734.8,3734.09,3734.8,0,0
^BEL20,5,20221227,111500,3734.89,3735.68,3734.89,3734.93,0,0
^BEL20,5,20221227,112000,3734.96,3734.96,3734.37,3734.37,0,0
^BEL20,5,20221227,112500,3734.4,3735.49,3734.38,3735.44,0,0
^BEL20,5,20221227,113000,3735.61,3736.94,3735.34,3735.34,0,0
^BEL20,5,20221227,113500,3735.19,3735.39,3733.95,3734.38,0,0
^BEL20,5,20221227,114000,3734.38,3734.93,3734.38,3734.41,0,0
^BEL20,5,20221227,114500,3734.27,3735.52,3734.15,3735.26,0,0
^BEL20,5,20221227,115000,3735.08,3736.29,3734.64,3736.29,0,0
^BEL20,5,20221227,115500,3736.29,3736.41,3735.13,3735.52,0,0
^BEL20,5,20221227,120000,3735.51,3735.67,3734.4,3735.43,0,0
^BEL20,5,20221227,120500,3735.43,3736.49,3735.23,3735.65,0,0
^BEL20,5,20221227,121000,3735.65,3735.65,3734.17,3734.38,0,0
^BEL20,5,20221227,121500,3734.38,3734.8,3734.38,3734.63,0,0
^BEL20,5,20221227,122000,3734.64,3735.1,3734.45,3735.1,0,0
^BEL20,5,20221227,122500,3735.14,3736.57,3735.14,3736.57,0,0
^BEL20,5,20221227,123000,3736.57,3736.66,3735.73,3735.82,0,0
^BEL20,5,20221227,123500,3735.53,3735.53,3734.38,3734.55,0,0
^BEL20,5,20221227,124000,3734.55,3734.59,3734.03,3734.08,0,0
^BEL20,5,20221227,124500,3734.08,3734.72,3734.08,3734.63,0,0
^BEL20,5,20221227,125000,3734.63,3734.63,3733.63,3734.23,0,0
^BEL20,5,20221227,125500,3734.1,3734.42,3734,3734.14,0,0
^BEL20,5,20221227,130000,3734.14,3734.33,3732.82,3732.82,0,0
^BEL20,5,20221227,130500,3732.94,3732.94,3731.08,3731.43,0,0
^BEL20,5,20221227,131000,3732.07,3732.46,3731.8,3732,0,0
^BEL20,5,20221227,131500,3732.07,3733.26,3732.07,3732.99,0,0
^BEL20,5,20221227,132000,3732.85,3732.85,3732.02,3732.02,0,0
^BEL20,5,20221227,132500,3732.02,3732.17,3730.99,3730.99,0,0
^BEL20,5,20221227,133000,3730.78,3731.1,3730.49,3731.02,0,0
^BEL20,5,20221227,133500,3731.02,3731.02,3730.13,3730.28,0,0
^BEL20,5,20221227,134000,3730.28,3730.38,3729.83,3729.83,0,0
^BEL20,5,20221227,134500,3729.83,3731.58,3729.83,3731.36,0,0
^BEL20,5,20221227,135000,3731.31,3731.77,3730.5,3730.5,0,0
^BEL20,5,20221227,135500,3730.5,3730.73,3730.2,3730.73,0,0
^BEL20,5,20221227,140000,3730.73,3731.14,3730.08,3730.24,0,0
^BEL20,5,20221227,140500,3730.16,3731.13,3729.92,3731.13,0,0
^BEL20,5,20221227,141000,3731.13,3732.83,3731.13,3732.83,0,0
^BEL20,5,20221227,141500,3733.03,3734.11,3733.03,3734.11,0,0
^BEL20,5,20221227,142000,3734.79,3736.45,3734.52,3736.45,0,0
^BEL20,5,20221227,142500,3736.82,3736.82,3735.57,3735.66,0,0
^BEL20,5,20221227,143000,3735.66,3735.75,3734.11,3734.46,0,0
^BEL20,5,20221227,143500,3734.79,3734.93,3733.4,3733.4,0,0
^BEL20,5,20221227,144000,3732.34,3732.34,3727.16,3727.21,0,0
^BEL20,5,20221227,144500,3726.96,3727.18,3725.73,3726.94,0,0
^BEL20,5,20221227,145000,3726.94,3728.96,3726.94,3728.96,0,0
^BEL20,5,20221227,145500,3729.12,3729.18,3727.66,3727.66,0,0
^BEL20,5,20221227,150000,3727.22,3728.33,3726.81,3728.17,0,0
^BEL20,5,20221227,150500,3727.92,3728.62,3727.92,3728.16,0,0
^BEL20,5,20221227,151000,3727.94,3727.94,3726.94,3727.44,0,0
^BEL20,5,20221227,151500,3727.44,3727.97,3727.37,3727.97,0,0
^BEL20,5,20221227,152000,3728.31,3729.52,3728.31,3729.22,0,0
^BEL20,5,20221227,152500,3729.22,3729.32,3728.47,3728.98,0,0
^BEL20,5,20221227,153000,3728.73,3728.98,3727.7,3728.23,0,0
^BEL20,5,20221227,153500,3726.89,3726.89,3724.64,3726.43,0,0
^BEL20,5,20221227,154000,3726.34,3726.34,3723.5,3726.06,0,0
^BEL20,5,20221227,154500,3725.78,3725.78,3721.03,3721.37,0,0
^BEL20,5,20221227,155000,3721.95,3722.38,3720.41,3721.66,0,0
^BEL20,5,20221227,155500,3721.48,3721.48,3717.43,3717.43,0,0
^BEL20,5,20221227,160000,3716.97,3718.76,3715.86,3718.76,0,0
^BEL20,5,20221227,160500,3718.75,3718.97,3717.71,3718.47,0,0
^BEL20,5,20221227,161000,3718.47,3718.9,3716.94,3718.9,0,0
^BEL20,5,20221227,161500,3719.14,3720.38,3718.01,3720.38,0,0
^BEL20,5,20221227,162000,3720.28,3722.67,3720.13,3721.44,0,0
^BEL20,5,20221227,162500,3721.44,3722.09,3720.93,3721.73,0,0
^BEL20,5,20221227,163000,3721.73,3723.06,3720.38,3723.06,0,0
^BEL20,5,20221227,163500,3723.46,3723.88,3722.62,3723.88,0,0
^BEL20,5,20221227,164000,3723.92,3724.86,3723.84,3724.86,0,0
^BEL20,5,20221227,164500,3724.99,3726.87,3724.89,3725.64,0,0
^BEL20,5,20221227,165000,3725.11,3725.43,3724.03,3724.03,0,0
^BEL20,5,20221227,165500,3723.61,3723.61,3720.75,3720.75,0,0
^BEL20,5,20221227,170000,3720.82,3724.28,3720.82,3723.6,0,0
^BEL20,5,20221227,170500,3723.41,3723.41,3721.24,3722.84,0,0
^BEL20,5,20221227,171000,3722.84,3723.51,3722.35,3722.46,0,0
^BEL20,5,20221227,171500,3722.67,3722.67,3722.67,3722.67,0,0
^BEL20,5,20221227,172500,3720.28,3720.28,3717.62,3717.67,0,0
^BEL20,5,20221228,090000,3723.16,3723.4,3719.1,3722.33,0,0
^BEL20,5,20221228,090500,3722.01,3722.92,3719.76,3721.19,0,0
^BEL20,5,20221228,091000,3721.73,3722.67,3720.3,3720.34,0,0
^BEL20,5,20221228,091500,3720.29,3723.64,3719.88,3723.37,0,0
^BEL20,5,20221228,092000,3722.49,3722.49,3721.46,3721.46,0,0
^BEL20,5,20221228,092500,3721.34,3721.34,3717.34,3717.34,0,0
^BEL20,5,20221228,093000,3717.16,3717.75,3716.23,3717.75,0,0
^BEL20,5,20221228,093500,3717.84,3719.26,3717.11,3718.04,0,0
^BEL20,5,20221228,094000,3718.04,3719.09,3717.33,3718.74,0,0
^BEL20,5,20221228,094500,3718.55,3718.86,3717.11,3717.11,0,0
^BEL20,5,20221228,095000,3716.94,3717.02,3712.84,3713.84,0,0
^BEL20,5,20221228,095500,3713.47,3713.51,3711.51,3712.1,0,0
^BEL20,5,20221228,100000,3711.87,3711.87,3710.27,3710.79,0,0
^BEL20,5,20221228,100500,3710.7,3715.12,3710.7,3714.72,0,0
^BEL20,5,20221228,101000,3714.49,3714.49,3711.79,3712.13,0,0
^BEL20,5,20221228,101500,3711.17,3714.56,3710.97,3714.05,0,0
^BEL20,5,20221228,102000,3714.05,3715.6,3713.96,3714.88,0,0
^BEL20,5,20221228,102500,3715.1,3715.1,3713.65,3713.96,0,0
^BEL20,5,20221228,103000,3714,3714.71,3713.69,3714.71,0,0
^BEL20,5,20221228,103500,3714.75,3715.55,3714.47,3714.57,0,0
^BEL20,5,20221228,104000,3714.66,3715.73,3714.36,3715.44,0,0
^BEL20,5,20221228,104500,3715.45,3716.26,3714.3,3716.26,0,0
^BEL20,5,20221228,105000,3716.31,3716.62,3715.91,3715.91,0,0
^BEL20,5,20221228,105500,3715.98,3717.34,3715.9,3717.34,0,0
^BEL20,5,20221228,110000,3717.32,3718.09,3717.03,3718.06,0,0
^BEL20,5,20221228,110500,3718.08,3718.15,3717.75,3718.03,0,0
^BEL20,5,20221228,111000,3718.25,3720.05,3718.16,3719.96,0,0
^BEL20,5,20221228,111500,3720.03,3720.39,3718.65,3718.69,0,0
^BEL20,5,20221228,112000,3718.82,3720.78,3718.82,3720.13,0,0
^BEL20,5,20221228,112500,3720.13,3720.54,3719.77,3719.99,0,0
^BEL20,5,20221228,113000,3720.13,3720.64,3718.95,3719.71,0,0
^BEL20,5,20221228,113500,3719.77,3720.19,3718.81,3720.19,0,0
^BEL20,5,20221228,114000,3720.04,3720.67,3719.56,3720.67,0,0
^BEL20,5,20221228,114500,3720.67,3721.59,3720.39,3721.13,0,0
^BEL20,5,20221228,115000,3720.89,3720.96,3719.58,3720.66,0,0
^BEL20,5,20221228,115500,3720.66,3721.37,3719.91,3719.91,0,0
^BEL20,5,20221228,120000,3720.05,3720.28,3719.44,3719.73,0,0
^BEL20,5,20221228,120500,3719.87,3720.91,3719.87,3720.75,0,0
^BEL20,5,20221228,121000,3720.65,3721.23,3720.42,3720.95,0,0
^BEL20,5,20221228,121500,3721.07,3721.41,3720.31,3720.57,0,0
^BEL20,5,20221228,122000,3720.63,3722.42,3720.63,3722.42,0,0
^BEL20,5,20221228,122500,3722.42,3722.42,3720.78,3720.78,0,0
^BEL20,5,20221228,123000,3720.53,3721.21,3720.43,3720.92,0,0
^BEL20,5,20221228,123500,3720.84,3721.89,3720.78,3721.89,0,0
^BEL20,5,20221228,124000,3721.8,3721.8,3720.25,3720.94,0,0
^BEL20,5,20221228,124500,3720.71,3721.83,3720.32,3721.83,0,0
^BEL20,5,20221228,125000,3721.76,3722.43,3721.53,3722.22,0,0
^BEL20,5,20221228,125500,3722.17,3723.2,3722.17,3723.2,0,0
^BEL20,5,20221228,130000,3722.9,3725.23,3722.9,3725.23,0,0
^BEL20,5,20221228,130500,3725.66,3727.31,3725.66,3726.9,0,0
^BEL20,5,20221228,131000,3726.38,3726.38,3725.14,3725.45,0,0
^BEL20,5,20221228,131500,3725.45,3725.87,3724.71,3725.87,0,0
^BEL20,5,20221228,132000,3725.38,3725.61,3725.21,3725.31,0,0
^BEL20,5,20221228,132500,3725.34,3725.69,3724.86,3724.86,0,0
^BEL20,5,20221228,133000,3724.97,3725.91,3724.96,3724.96,0,0
^BEL20,5,20221228,133500,3724.73,3724.73,3723.27,3723.37,0,0
^BEL20,5,20221228,134000,3723.36,3723.36,3721.69,3721.77,0,0
^BEL20,5,20221228,134500,3721.17,3721.42,3720.8,3721.25,0,0
^BEL20,5,20221228,135000,3721.24,3721.85,3721.22,3721.76,0,0
^BEL20,5,20221228,135500,3721.44,3721.51,3721.04,3721.51,0,0
^BEL20,5,20221228,140000,3721.56,3722.44,3721.56,3721.8,0,0
^BEL20,5,20221228,140500,3721.77,3721.81,3719.97,3719.97,0,0
^BEL20,5,20221228,141000,3719.97,3719.97,3718.37,3718.61,0,0
^BEL20,5,20221228,141500,3718.78,3720.48,3718.68,3719.8,0,0
^BEL20,5,20221228,142000,3719.7,3720.38,3718.98,3718.98,0,0
^BEL20,5,20221228,142500,3718.98,3718.98,3717.85,3718.5,0,0
^BEL20,5,20221228,143000,3718.5,3718.5,3715.32,3715.94,0,0
^BEL20,5,20221228,143500,3715.94,3716.48,3715.94,3715.96,0,0
^BEL20,5,20221228,144000,3715.96,3716.26,3715.35,3715.66,0,0
^BEL20,5,20221228,144500,3715.78,3717.88,3715.78,3717.88,0,0
^BEL20,5,20221228,145000,3717.73,3717.85,3716.9,3717.83,0,0
^BEL20,5,20221228,145500,3717.83,3717.84,3716.82,3716.88,0,0
^BEL20,5,20221228,150000,3717.06,3717.67,3717.03,3717.03,0,0
^BEL20,5,20221228,150500,3717.04,3717.6,3716.87,3717.53,0,0
^BEL20,5,20221228,151000,3717.47,3717.9,3716.55,3716.55,0,0
^BEL20,5,20221228,151500,3716.68,3717.31,3716.31,3716.4,0,0
^BEL20,5,20221228,152000,3716.4,3717.28,3715.5,3715.5,0,0
^BEL20,5,20221228,152500,3715.31,3715.31,3713.6,3714.08,0,0
^BEL20,5,20221228,153000,3713.9,3720.18,3712.95,3718.79,0,0
^BEL20,5,20221228,153500,3718.89,3719.88,3717.56,3717.94,0,0
^BEL20,5,20221228,154000,3717.93,3718.31,3717.01,3717.35,0,0
^BEL20,5,20221228,154500,3716.76,3717.08,3715.37,3715.37,0,0
^BEL20,5,20221228,155000,3715.48,3715.84,3710.18,3710.84,0,0
^BEL20,5,20221228,155500,3710.9,3712.13,3710.24,3712.13,0,0
^BEL20,5,20221228,160000,3712.03,3713.12,3710.93,3711.71,0,0
^BEL20,5,20221228,160500,3711.89,3714.15,3711.89,3712.86,0,0
^BEL20,5,20221228,161000,3713.11,3713.11,3711.9,3713.04,0,0
^BEL20,5,20221228,161500,3713.15,3715.21,3712.53,3712.53,0,0
^BEL20,5,20221228,162000,3713.25,3714.06,3712.48,3712.48,0,0
^BEL20,5,20221228,162500,3712.46,3712.46,3708.48,3708.48,0,0
^BEL20,5,20221228,163000,3708.57,3710.91,3708.57,3709.45,0,0
^BEL20,5,20221228,163500,3709.37,3709.37,3706.88,3706.96,0,0
^BEL20,5,20221228,164000,3707.42,3709.02,3707.07,3708.29,0,0
^BEL20,5,20221228,164500,3708.14,3709.64,3707.27,3709.53,0,0
^BEL20,5,20221228,165000,3709.53,3709.54,3707.19,3707.95,0,0
^BEL20,5,20221228,165500,3708.11,3709.32,3708.11,3708.49,0,0
^BEL20,5,20221228,170000,3708.49,3709.99,3708.13,3709.99,0,0
^BEL20,5,20221228,170500,3709.9,3709.9,3706.84,3707.53,0,0
^BEL20,5,20221228,171000,3707.44,3708.84,3706.86,3707.02,0,0
^BEL20,5,20221228,171500,3707.12,3707.12,3707.12,3707.12,0,0
^BEL20,5,20221228,172500,3708.18,3708.64,3708.18,3708.49,0,0
^BEL20,5,20221229,090000,3699.79,3699.79,3694.31,3696.76,0,0
^BEL20,5,20221229,090500,3696.6,3702.37,3696.36,3702.09,0,0
^BEL20,5,20221229,091000,3701.89,3702.51,3698,3698,0,0
^BEL20,5,20221229,091500,3698,3698,3693.99,3694.56,0,0
^BEL20,5,20221229,092000,3694.52,3694.52,3691.46,3691.46,0,0
^BEL20,5,20221229,092500,3691.63,3695.14,3690.96,3695.14,0,0
^BEL20,5,20221229,093000,3694.88,3694.88,3690.13,3692.64,0,0
^BEL20,5,20221229,093500,3693.97,3695.19,3693.96,3695,0,0
^BEL20,5,20221229,094000,3696.21,3698.68,3696.21,3697.88,0,0
^BEL20,5,20221229,094500,3697.94,3701.08,3697.94,3701.06,0,0
^BEL20,5,20221229,095000,3700.9,3703.99,3700.9,3703.99,0,0
^BEL20,5,20221229,095500,3703.97,3706.3,3703.97,3705.88,0,0
^BEL20,5,20221229,100000,3705.79,3708.73,3704.84,3708.73,0,0
^BEL20,5,20221229,100500,3708.82,3709.57,3708.62,3709.33,0,0
^BEL20,5,20221229,101000,3709.47,3710.21,3709.46,3709.46,0,0
^BEL20,5,20221229,101500,3709.64,3711.04,3709.56,3710.42,0,0
^BEL20,5,20221229,102000,3710.22,3715.01,3710.22,3715.01,0,0
^BEL20,5,20221229,102500,3714.92,3715.59,3713.34,3713.8,0,0
^BEL20,5,20221229,103000,3713.55,3715.44,3712.68,3715.44,0,0
^BEL20,5,20221229,103500,3715.47,3718.36,3715.47,3718.32,0,0
^BEL20,5,20221229,104000,3718.31,3719.06,3717.42,3717.42,0,0
^BEL20,5,20221229,104500,3717.18,3717.36,3714.91,3714.91,0,0
^BEL20,5,20221229,105000,3714.19,3716.78,3714.19,3716.23,0,0
^BEL20,5,20221229,105500,3716.17,3717.23,3716.11,3717.21,0,0
^BEL20,5,20221229,110000,3717.21,3718.63,3716.92,3718.63,0,0
^BEL20,5,20221229,110500,3718.68,3719.63,3718.68,3719.63,0,0
^BEL20,5,20221229,111000,3719.39,3719.39,3718.54,3718.79,0,0
^BEL20,5,20221229,111500,3718.73,3720.22,3718.73,3720.22,0,0
^BEL20,5,20221229,112000,3720.15,3720.15,3719.4,3719.64,0,0
^BEL20,5,20221229,112500,3719.51,3720.01,3717.93,3718.27,0,0
^BEL20,5,20221229,113000,3718.27,3719.05,3717.48,3719.05,0,0
^BEL20,5,20221229,113500,3719.14,3720.28,3719,3719.65,0,0
^BEL20,5,20221229,114000,3719.59,3720.18,3719.59,3719.95,0,0
^BEL20,5,20221229,114500,3720.48,3721.71,3720,3721.44,0,0
^BEL20,5,20221229,115000,3721.39,3721.39,3718.7,3718.85,0,0
^BEL20,5,20221229,115500,3718.78,3718.78,3717.26,3717.57,0,0
^BEL20,5,20221229,120000,3717.57,3718.33,3717.17,3717.93,0,0
^BEL20,5,20221229,120500,3717.92,3719.2,3717.92,3719.1,0,0
^BEL20,5,20221229,121000,3719.19,3719.19,3717.12,3717.12,0,0
^BEL20,5,20221229,121500,3717.12,3717.12,3715.2,3715.38,0,0
^BEL20,5,20221229,122000,3715.38,3715.38,3713.55,3714.14,0,0
^BEL20,5,20221229,122500,3714.08,3714.14,3713.87,3713.9,0,0
^BEL20,5,20221229,123000,3713.3,3714.15,3713.11,3714.13,0,0
^BEL20,5,20221229,123500,3714.39,3714.77,3714.2,3714.2,0,0
^BEL20,5,20221229,124000,3714.31,3714.31,3712.41,3712.64,0,0
^BEL20,5,20221229,124500,3712.64,3712.82,3712.24,3712.73,0,0
^BEL20,5,20221229,125000,3712.82,3713.05,3712.45,3712.68,0,0
^BEL20,5,20221229,125500,3712.68,3713.09,3712.4,3712.4,0,0
^BEL20,5,20221229,130000,3712.3,3712.64,3711.97,3712.64,0,0
^BEL20,5,20221229,130500,3712.59,3713.9,3712.59,3713.74,0,0
^BEL20,5,20221229,131000,3713.66,3713.76,3713.14,3713.76,0,0
^BEL20,5,20221229,131500,3714.12,3714.39,3713.58,3713.76,0,0
^BEL20,5,20221229,132000,3713.76,3715.61,3713.66,3715.61,0,0
^BEL20,5,20221229,132500,3715.51,3715.73,3715.28,3715.51,0,0
^BEL20,5,20221229,133000,3715.42,3715.7,3714.63,3714.63,0,0
^BEL20,5,20221229,133500,3714.63,3716.09,3714.63,3715.14,0,0
^BEL20,5,20221229,134000,3714.98,3715.08,3714.4,3714.4,0,0
^BEL20,5,20221229,134500,3714.47,3714.61,3713.48,3713.48,0,0
^BEL20,5,20221229,135000,3713.48,3714.69,3713.2,3714.69,0,0
^BEL20,5,20221229,135500,3714.69,3716.11,3714.64,3716.11,0,0
^BEL20,5,20221229,140000,3716.48,3717.92,3716.48,3717.54,0,0
^BEL20,5,20221229,140500,3717.69,3720.43,3717.69,3720.14,0,0
^BEL20,5,20221229,141000,3720.11,3720.7,3720.09,3720.7,0,0
^BEL20,5,20221229,141500,3720.4,3720.46,3719.89,3719.89,0,0
^BEL20,5,20221229,142000,3720.03,3721.8,3720.03,3721.8,0,0
^BEL20,5,20221229,142500,3721.78,3722,3720.67,3720.67,0,0
^BEL20,5,20221229,143000,3720.84,3721.13,3720.4,3720.81,0,0
^BEL20,5,20221229,143500,3720.44,3723.54,3720.22,3723.36,0,0
^BEL20,5,20221229,144000,3723.1,3726.68,3723.1,3726.68,0,0
^BEL20,5,20221229,144500,3727.02,3727.53,3726.36,3726.75,0,0
^BEL20,5,20221229,145000,3726.63,3726.96,3724.98,3725.45,0,0
^BEL20,5,20221229,145500,3725.56,3727.34,3725.53,3727.25,0,0
^BEL20,5,20221229,150000,3727.06,3727.07,3726.57,3726.74,0,0
^BEL20,5,20221229,150500,3726.69,3726.81,3725.58,3725.77,0,0
^BEL20,5,20221229,151000,3725.77,3726.66,3725.7,3726.22,0,0
^BEL20,5,20221229,151500,3726.22,3728.73,3725.3,3728.73,0,0
^BEL20,5,20221229,152000,3728.9,3729.67,3727.83,3727.83,0,0
^BEL20,5,20221229,152500,3727.45,3727.45,3726.34,3726.34,0,0
^BEL20,5,20221229,153000,3726.26,3726.26,3720.1,3722.85,0,0
^BEL20,5,20221229,153500,3722.41,3723.86,3721.46,3723.7,0,0
^BEL20,5,20221229,154000,3723.22,3725.87,3723.22,3724.97,0,0
^BEL20,5,20221229,154500,3724.6,3728.71,3723.57,3728.71,0,0
^BEL20,5,20221229,155000,3729.02,3730.16,3725.65,3726.09,0,0
^BEL20,5,20221229,155500,3725.87,3729.3,3725.87,3729.25,0,0
^BEL20,5,20221229,160000,3729.29,3730.28,3728.73,3728.91,0,0
^BEL20,5,20221229,160500,3728.84,3732.13,3728.84,3732.01,0,0
^BEL20,5,20221229,161000,3732.15,3735.66,3732.15,3735.4,0,0
^BEL20,5,20221229,161500,3735.33,3736.25,3735.33,3735.92,0,0
^BEL20,5,20221229,162000,3736.54,3738.11,3736.54,3736.67,0,0
^BEL20,5,20221229,162500,3736.74,3736.74,3733.57,3733.86,0,0
^BEL20,5,20221229,163000,3733.88,3735.53,3733.85,3735.08,0,0
^BEL20,5,20221229,163500,3735.08,3738.08,3735.08,3737.52,0,0
^BEL20,5,20221229,164000,3737.5,3738.26,3736.13,3736.58,0,0
^BEL20,5,20221229,164500,3735.22,3736.86,3734.63,3736.05,0,0
^BEL20,5,20221229,165000,3736.28,3737.96,3736.28,3737.3,0,0
^BEL20,5,20221229,165500,3737.16,3738.33,3736.87,3738,0,0
^BEL20,5,20221229,170000,3738.44,3738.48,3737.14,3738.03,0,0
^BEL20,5,20221229,170500,3738.05,3739.47,3737.75,3738.2,0,0
^BEL20,5,20221229,171000,3738.5,3740.91,3738.5,3740.91,0,0
^BEL20,5,20221229,171500,3740.96,3740.96,3740.96,3740.96,0,0
^BEL20,5,20221229,172500,3746.35,3746.44,3745.68,3745.68,0,0
^BEL20,5,20221230,090000,3731.59,3733.79,3728.05,3733.79,0,0
^BEL20,5,20221230,090500,3734.29,3734.93,3732.67,3733.58,0,0
^BEL20,5,20221230,091000,3734.58,3734.8,3731.31,3731.66,0,0
^BEL20,5,20221230,091500,3731.06,3731.81,3730.69,3731.2,0,0
^BEL20,5,20221230,092000,3731.54,3731.54,3726.95,3726.95,0,0
^BEL20,5,20221230,092500,3727.58,3727.58,3723.55,3723.55,0,0
^BEL20,5,20221230,093000,3723.26,3728.53,3723.16,3725.34,0,0
^BEL20,5,20221230,093500,3725.33,3729.1,3725.33,3729,0,0
^BEL20,5,20221230,094000,3728.9,3730.7,3728.9,3729.93,0,0
^BEL20,5,20221230,094500,3730.4,3730.41,3729.25,3729.92,0,0
^BEL20,5,20221230,095000,3729.85,3729.85,3726.06,3726.3,0,0
^BEL20,5,20221230,095500,3726.19,3726.5,3720.52,3720.71,0,0
^BEL20,5,20221230,100000,3721.25,3721.56,3719.95,3721.56,0,0
^BEL20,5,20221230,100500,3721.56,3721.76,3720.52,3721.57,0,0
^BEL20,5,20221230,101000,3721.59,3721.59,3719.73,3720.91,0,0
^BEL20,5,20221230,101500,3720.91,3720.91,3719.51,3720.28,0,0
^BEL20,5,20221230,102000,3720.54,3720.54,3719.65,3720.11,0,0
^BEL20,5,20221230,102500,3720.29,3721.24,3718.9,3721.24,0,0
^BEL20,5,20221230,103000,3721.39,3722.18,3721.14,3721.14,0,0
^BEL20,5,20221230,103500,3721.32,3721.32,3720.1,3720.1,0,0
^BEL20,5,20221230,104000,3720.1,3720.43,3719.51,3720.06,0,0
^BEL20,5,20221230,104500,3720.25,3720.29,3719.17,3719.86,0,0
^BEL20,5,20221230,105000,3719.25,3722.17,3719.2,3722.17,0,0
^BEL20,5,20221230,105500,3723.2,3726.37,3723.2,3726.37,0,0
^BEL20,5,20221230,110000,3726.45,3726.77,3725.38,3726.01,0,0
^BEL20,5,20221230,110500,3726.01,3726.01,3725.09,3725.66,0,0
^BEL20,5,20221230,111000,3725.66,3726.1,3725.3,3725.3,0,0
^BEL20,5,20221230,111500,3725.25,3725.57,3725.09,3725.19,0,0
^BEL20,5,20221230,112000,3725.12,3726.75,3725.05,3726.75,0,0
^BEL20,5,20221230,112500,3726.86,3727.64,3726.86,3727.29,0,0
^BEL20,5,20221230,113000,3727.29,3727.87,3727.29,3727.76,0,0
^BEL20,5,20221230,113500,3728.09,3730.66,3727.82,3730.52,0,0
^BEL20,5,20221230,114000,3730.52,3730.75,3730.49,3730.7,0,0
^BEL20,5,20221230,114500,3730.52,3730.52,3728.84,3728.84,0,0
^BEL20,5,20221230,115000,3728.54,3728.54,3727.08,3727.71,0,0
^BEL20,5,20221230,115500,3727.43,3727.74,3725.64,3726.53,0,0
^BEL20,5,20221230,120000,3726.2,3727.35,3725.5,3725.5,0,0
^BEL20,5,20221230,120500,3725.36,3726.08,3724.48,3726.07,0,0
^BEL20,5,20221230,121000,3726.28,3726.66,3726.2,3726.61,0,0
