<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^NOMUC,5,20221214,104000,18523.91,18523.91,18523.91,18523.91,44070,0
^NOMUC,5,20221214,104500,18538.88,18538.88,18525.97,18525.97,44429,0
^NOMUC,5,20221214,105000,18525.97,18530.1,18518.51,18518.51,121406,0
^NOMUC,5,20221214,105500,18506.56,18507.05,18506.56,18507.05,63789,0
^NOMUC,5,20221214,110000,18517.89,18517.89,18511.69,18511.69,4813,0
^NOMUC,5,20221214,110500,18509.03,18509.11,18507.05,18507.05,7124,0
^NOMUC,5,20221214,111000,18509.11,18514.86,18509.11,18514.86,8694,0
^NOMUC,5,20221214,111500,18512.28,18524.1,18512.28,18524.1,7006,0
^NOMUC,5,20221214,112000,18524.1,18535.39,18524.1,18534.53,11200,0
^NOMUC,5,20221214,112500,18533.61,18540.59,18530.31,18530.31,14831,0
^NOMUC,5,20221214,113000,18525.04,18548.42,18519.26,18548.42,17318,0
^NOMUC,5,20221214,113500,18549.34,18549.34,18418.69,18431.95,19844,0
^NOMUC,5,20221214,114000,18431.95,18431.95,18431.95,18431.95,642,0
^NOMUC,5,20221214,114500,18432.27,18447.34,18432.27,18447.34,5875,0
^NOMUC,5,20221214,115000,18448.92,18467.59,18448.92,18467.06,2936,0
^NOMUC,5,20221214,115500,18466.01,18466.27,18466.01,18466.27,6526,0
^NOMUC,5,20221214,120000,18467.37,18467.37,18463.79,18463.79,569,0
^NOMUC,5,20221214,120500,18499.08,18501.85,18497.23,18501.85,11415,0
^NOMUC,5,20221214,121000,18502.38,18515.23,18499.74,18507.21,7726,0
^NOMUC,5,20221214,121500,18507.21,18827.99,18507.21,18823.11,2632,0
^NOMUC,5,20221214,122000,18822.15,18836.13,18822.15,18834.09,2645,0
^NOMUC,5,20221214,122500,18830.69,18831.74,18830.69,18831.74,2983,0
^NOMUC,5,20221214,123000,18853.14,18853.14,18824.71,18824.71,1738,0
^NOMUC,5,20221214,123500,18826.74,18826.74,18826.74,18826.74,153508,0
^NOMUC,5,20221214,124000,18829.81,18829.81,18829.81,18829.81,0,0
^NOMUC,5,20221214,124500,18822.74,18835.75,18822.74,18825.65,2549,0
^NOMUC,5,20221214,125000,18822.79,18840.91,18796.87,18796.87,2302,0
^NOMUC,5,20221214,125500,18797.6,18801.64,18636.91,18641.19,20815,0
^NOMUC,5,20221215,080000,18652.68,18652.68,18652.68,18652.68,23,0
^NOMUC,5,20221215,081500,18666.48,18666.48,18666.48,18666.48,7901,0
^NOMUC,5,20221215,082500,18674.69,18674.69,18674.69,18674.69,10874,0
^NOMUC,5,20221215,083000,18682.43,18682.43,18682.43,18682.43,1907,0
^NOMUC,5,20221215,083500,18679.54,18681.67,18679.54,18681.67,3070,0
^NOMUC,5,20221215,084000,18679.95,18679.95,18679.95,18679.95,1847,0
^NOMUC,5,20221215,084500,18666.53,18666.53,18666.53,18666.53,3982,0
^NOMUC,5,20221215,085000,18675.11,18675.11,18675.11,18675.11,4547,0
^NOMUC,5,20221215,085500,18672.53,18672.53,18672.53,18672.53,5353,0
^NOMUC,5,20221215,090000,18676.48,18676.48,18676.48,18676.48,9134,0
^NOMUC,5,20221215,090500,18668.34,18668.34,18667.75,18667.75,2484,0
^NOMUC,5,20221215,091000,18630.42,18630.42,18630.42,18630.42,6858,0
^NOMUC,5,20221215,091500,18612.13,18612.13,18612.13,18612.13,1266,0
^NOMUC,5,20221215,092000,18612.13,18612.13,18584.56,18584.56,6596,0
^NOMUC,5,20221215,092500,18576.59,18599.62,18576.59,18599.62,4271,0
^NOMUC,5,20221215,093500,18591.45,18594.1,18591.45,18594.1,2171,0
^NOMUC,5,20221215,094000,18612.4,18615,18612.4,18615,16,0
^NOMUC,5,20221215,094500,18607.03,18607.03,18607.03,18607.03,1,0
^NOMUC,5,20221215,095000,18590.23,18613.95,18590.23,18613.95,3932,0
^NOMUC,5,20221215,095500,18613.95,18621.92,18613.95,18621.92,6166,0
^NOMUC,5,20221215,100000,18621.92,18625.34,18621.92,18625.34,1422,0
^NOMUC,5,20221215,100500,18629.28,18630.31,18629.28,18630.31,755,0
^NOMUC,5,20221215,101500,18634.93,18634.93,18629.7,18629.7,5371,0
^NOMUC,5,20221215,102000,18646.15,18670.16,18646.15,18670.16,12654,0
^NOMUC,5,20221215,102500,18666.75,18694.47,18666.75,18694.47,2745,0
^NOMUC,5,20221215,103000,18693.95,18699.62,18693.95,18699.62,904,0
^NOMUC,5,20221215,103500,18699.62,18699.62,18638.55,18638.55,5126,0
^NOMUC,5,20221215,104000,18614.64,18614.64,18586.92,18586.92,4390,0
^NOMUC,5,20221215,105000,18583.33,18606.81,18583.33,18606.81,8135,0
^NOMUC,5,20221215,105500,18606.81,18606.81,18606.81,18606.81,2811,0
^NOMUC,5,20221215,110000,18608.28,18608.28,18604.01,18604.01,212,0
^NOMUC,5,20221215,110500,18590.15,18590.15,18590.15,18590.15,4665,0
^NOMUC,5,20221215,111000,18591.19,18591.19,18591.19,18591.19,0,0
^NOMUC,5,20221215,111500,18541.3,18541.3,18541.3,18541.3,8507,0
^NOMUC,5,20221215,112000,18545.37,18545.37,18541.64,18541.64,0,0
^NOMUC,5,20221215,112500,18541.93,18541.93,18540.68,18540.68,5232,0
^NOMUC,5,20221215,113000,18536.55,18536.55,18523.21,18523.21,8864,0
^NOMUC,5,20221215,113500,18523.21,18525.85,18523.21,18523.21,6989,0
^NOMUC,5,20221215,114000,18523.21,18523.21,18523.21,18523.21,0,0
^NOMUC,5,20221215,114500,18523.21,18523.21,18523.21,18523.21,3544,0
^NOMUC,5,20221215,115000,18523.21,18523.21,18523.21,18523.21,1924,0
^NOMUC,5,20221215,115500,18523.21,18523.21,18508.02,18508.02,11385,0
^NOMUC,5,20221215,120000,18505.16,18505.16,18505.16,18505.16,0,0
^NOMUC,5,20221215,120500,18505.16,18505.16,18502.72,18502.72,3337,0
^NOMUC,5,20221215,121000,18502.72,18502.72,18441.84,18441.84,3921,0
^NOMUC,5,20221215,121500,18441.84,18443.85,18434.49,18438.23,4327,0
^NOMUC,5,20221215,122000,18433.81,18439.42,18433.81,18439.42,1213,0
^NOMUC,5,20221215,122500,18439.42,18527.39,18439.42,18527.39,5467,0
^NOMUC,5,20221215,123000,18521.51,18542.54,18521.51,18542.54,50,0
^NOMUC,5,20221215,123500,18542.54,18542.54,18541.74,18541.74,4981,0
^NOMUC,5,20221215,124000,18541.74,18541.74,18535.35,18535.35,896,0
^NOMUC,5,20221215,124500,18564.81,18582.47,18564.81,18582.47,7351,0
^NOMUC,5,20221215,125000,18564.79,18567.57,18564.79,18567.26,5858,0
^NOMUC,5,20221215,125500,18566.38,18574.82,18522.33,18526.17,24256,0
^NOMUC,5,20221218,080000,18788.91,18788.91,18788.91,18788.91,1095,0
^NOMUC,5,20221218,080500,18794.19,18804,18794.19,18804,922,0
^NOMUC,5,20221218,081000,18800.05,18800.05,18790.24,18790.24,6707,0
^NOMUC,5,20221218,081500,18789.21,18791.99,18789.21,18791.99,273,0
^NOMUC,5,20221218,082000,18791.99,18791.99,18791.99,18791.99,554,0
^NOMUC,5,20221218,082500,18791.99,18791.99,18790.44,18790.44,295,0
^NOMUC,5,20221218,083000,18791.54,18791.54,18791.54,18791.54,1267,0
^NOMUC,5,20221218,084000,18800,18800,18800,18800,1285,0
^NOMUC,5,20221218,084500,18800.41,18800.41,18800.41,18800.41,926,0
^NOMUC,5,20221218,085000,18790.07,18790.07,18777.39,18777.39,3541,0
^NOMUC,5,20221218,090000,18780.82,18780.82,18780.82,18780.82,730,0
^NOMUC,5,20221218,090500,18779.54,18779.54,18779.54,18779.54,2668,0
^NOMUC,5,20221218,091000,18784.35,18784.35,18784.24,18784.24,2167,0
^NOMUC,5,20221218,091500,18784.24,18784.24,18784.24,18784.24,5627,0
^NOMUC,5,20221218,092000,18784.24,18784.24,18784.24,18784.24,181,0
^NOMUC,5,20221218,092500,18782.4,18782.4,18782.4,18782.4,1333,0
^NOMUC,5,20221218,093000,18782.4,18788.28,18782.4,18788.28,9118,0
^NOMUC,5,20221218,093500,18793.15,18793.15,18793.15,18793.15,155,0
^NOMUC,5,20221218,094500,18789.88,18789.88,18789.88,18789.88,4,0
^NOMUC,5,20221218,095000,18790.67,18835.34,18790.67,18835.34,2843,0
^NOMUC,5,20221218,095500,18835,18835,18832.2,18832.2,0,0
^NOMUC,5,20221218,100000,18837.24,18837.24,18796.76,18796.76,1662,0
^NOMUC,5,20221218,100500,18800.56,18800.56,18793.49,18793.49,321,0
^NOMUC,5,20221218,101500,18793.49,18816.21,18793.49,18811.59,1161,0
^NOMUC,5,20221218,102000,18809.83,18809.83,18809.2,18809.2,1352,0
^NOMUC,5,20221218,103000,18810.32,18810.32,18810.32,18810.32,675,0
^NOMUC,5,20221218,103500,18815.03,18822.36,18815.03,18822.19,681,0
^NOMUC,5,20221218,104000,18817.06,18817.06,18817.06,18817.06,1842,0
^NOMUC,5,20221218,104500,18806.88,18806.88,18806.88,18806.88,1125,0
^NOMUC,5,20221218,105000,18807.15,18809.78,18807.15,18809.78,948,0
^NOMUC,5,20221218,105500,18814.4,18814.4,18814.4,18814.4,814,0
^NOMUC,5,20221218,110000,18789.62,18789.62,18789.62,18789.62,24,0
^NOMUC,5,20221218,110500,18790.45,18790.45,18788.26,18788.26,6814,0
^NOMUC,5,20221218,111000,18791.2,18791.2,18790.68,18790.68,624,0
^NOMUC,5,20221218,111500,18791.53,18791.53,18781.67,18786.92,1105,0
^NOMUC,5,20221218,112000,18781.65,18781.65,18781.21,18781.21,911,0
^NOMUC,5,20221218,112500,18772.37,18782.33,18770.61,18778.1,7376,0
^NOMUC,5,20221218,113000,18780.77,18780.77,18776.7,18776.7,881,0
^NOMUC,5,20221218,113500,18774.57,18774.57,18774.57,18774.57,622,0
^NOMUC,5,20221218,114000,18774.57,18779.8,18770.96,18779.8,254,0
^NOMUC,5,20221218,115000,18770.96,18770.96,18770.96,18770.96,1946,0
^NOMUC,5,20221218,115500,18767.7,18767.7,18767.55,18767.55,1157,0
^NOMUC,5,20221218,120000,18776.39,18793,18776.39,18793,452,0
^NOMUC,5,20221218,120500,18784.16,18784.16,18784.16,18784.16,2346,0
^NOMUC,5,20221218,121000,18784.16,18784.16,18784.16,18784.16,708,0
^NOMUC,5,20221218,122000,18783.73,18783.73,18783.73,18783.73,230,0
^NOMUC,5,20221218,122500,18786.4,18786.4,18786.4,18786.4,2026,0
^NOMUC,5,20221218,123000,18785.55,18796.24,18785.55,18796.24,3186,0
^NOMUC,5,20221218,123500,18788.1,18788.1,18772.16,18775.97,3001,0
^NOMUC,5,20221218,124000,18778.74,18778.74,18775.83,18775.83,5215,0
^NOMUC,5,20221218,124500,18776.75,18776.75,18775.27,18776.65,15616,0
^NOMUC,5,20221218,125000,18771.67,18771.93,18771.67,18771.93,11228,0
^NOMUC,5,20221218,125500,18767.07,18790.74,18766.81,18790.74,9144,0
^NOMUC,5,20221219,080500,18750.91,18750.91,18750.91,18750.91,5691,0
^NOMUC,5,20221219,081000,18750.08,18760.69,18750.08,18760.69,9402,0
^NOMUC,5,20221219,082000,18754.63,18754.63,18754.63,18754.63,3099,0
^NOMUC,5,20221219,082500,18751.96,18757.62,18751.96,18757.62,1442,0
^NOMUC,5,20221219,083000,18757.62,18757.62,18757.62,18757.62,1020,0
^NOMUC,5,20221219,083500,18771.87,18771.87,18771.87,18771.87,762,0
^NOMUC,5,20221219,084500,18799.35,18801.61,18799.35,18801.61,512,0
^NOMUC,5,20221219,085000,18801.61,18812.97,18801.61,18812.97,4,0
^NOMUC,5,20221219,085500,18807.66,18807.66,18804.13,18804.13,882,0
^NOMUC,5,20221219,090000,18830.35,18830.35,18824.01,18824.01,10504,0
^NOMUC,5,20221219,090500,18824.01,18825.49,18824.01,18825.49,5907,0
^NOMUC,5,20221219,091000,18804.36,18805.67,18795.61,18795.61,4184,0
^NOMUC,5,20221219,091500,18795.61,18810.94,18795.61,18809.46,27556,0
^NOMUC,5,20221219,092000,18809.86,18816.64,18808.48,18808.48,790,0
^NOMUC,5,20221219,092500,18808.48,18808.48,18796.16,18796.16,4649,0
^NOMUC,5,20221219,093000,18793.3,18796.57,18793.3,18796.57,13658,0
^NOMUC,5,20221219,093500,18796.57,18801.08,18792.5,18801.08,3512,0
^NOMUC,5,20221219,094000,18801.66,18805.81,18801.66,18805.81,2863,0
^NOMUC,5,20221219,094500,18803.05,18804.09,18789.84,18789.84,2595,0
^NOMUC,5,20221219,095000,18785.77,18785.77,18785.77,18785.77,404,0
^NOMUC,5,20221219,095500,18785.92,18786.36,18785.92,18786.36,4868,0
^NOMUC,5,20221219,100000,18786.36,18799.31,18786.36,18799.31,1705,0
^NOMUC,5,20221219,100500,18799.31,18799.31,18799.31,18799.31,2250,0
^NOMUC,5,20221219,101000,18789.51,18795.93,18789.51,18795.93,2056,0
^NOMUC,5,20221219,101500,18795.93,18795.93,18795.48,18795.48,576,0
^NOMUC,5,20221219,102000,18795.48,18795.48,18795.48,18795.48,174,0
^NOMUC,5,20221219,102500,18791.06,18791.06,18791.06,18791.06,1,0
^NOMUC,5,20221219,103500,18778.85,18778.85,18760.36,18760.36,2198,0
^NOMUC,5,20221219,104000,18764.43,18764.43,18760.77,18760.77,3215,0
^NOMUC,5,20221219,105000,18763.97,18763.97,18763.97,18763.97,610,0
^NOMUC,5,20221219,105500,18765.95,18765.95,18765.95,18765.95,202,0
^NOMUC,5,20221219,110000,18766.69,18766.69,18759.48,18759.48,785,0
^NOMUC,5,20221219,110500,18753.4,18753.4,18753.4,18753.4,138,0
^NOMUC,5,20221219,111000,18753.72,18753.72,18753.72,18753.72,1231,0
^NOMUC,5,20221219,112000,18753.72,18753.72,18751.89,18751.89,1851,0
^NOMUC,5,20221219,112500,18751.57,18751.57,18751.57,18751.57,488,0
^NOMUC,5,20221219,113000,18751.57,18751.57,18751.57,18751.57,0,0
^NOMUC,5,20221219,113500,18755.99,18760.5,18755.99,18760.5,518,0
^NOMUC,5,20221219,114000,18760.5,18760.91,18759.37,18759.37,954,0
^NOMUC,5,20221219,114500,18744.91,18744.91,18744.61,18744.61,951,0
^NOMUC,5,20221219,115000,18744.26,18744.37,18734.19,18734.19,1308,0
^NOMUC,5,20221219,115500,18734.19,18734.19,18734.19,18734.19,3033,0
^NOMUC,5,20221219,120000,18724.43,18759.03,18724.43,18759.03,7261,0
^NOMUC,5,20221219,120500,18761.13,18761.13,18760.91,18760.91,6154,0
^NOMUC,5,20221219,121000,18769.06,18769.06,18767.02,18767.02,3505,0
^NOMUC,5,20221219,121500,18751.7,18759.05,18751.7,18759.05,4993,0
^NOMUC,5,20221219,122000,18736.62,18752.22,18736.62,18752.22,8113,0
^NOMUC,5,20221219,122500,18738.18,18739.74,18738.18,18739.74,6832,0
^NOMUC,5,20221219,123000,18751.95,18751.95,18741.77,18741.77,2670,0
^NOMUC,5,20221219,123500,18739.38,18751.02,18738.41,18751.02,10926,0
^NOMUC,5,20221219,124000,18749.53,18750.73,18710.95,18710.95,3941,0
^NOMUC,5,20221219,124500,18712.15,18801.83,18709.95,18801.83,3672,0
^NOMUC,5,20221219,125000,18799.8,18803.12,18796.73,18803.12,9928,0
^NOMUC,5,20221219,125500,18793.24,18793.24,18716.03,18716.03,13163,0
^NOMUC,5,20221220,080000,18578.58,18578.58,18561.63,18561.63,54415,0
^NOMUC,5,20221220,080500,18561.63,18561.63,18561.63,18561.63,255021,0
^NOMUC,5,20221220,081000,18572.24,18582.42,18572.24,18582.42,34607,0
^NOMUC,5,20221220,081500,18572.24,18572.24,18572.24,18572.24,48990,0
^NOMUC,5,20221220,082000,18567.87,18567.87,18562.77,18562.77,68341,0
^NOMUC,5,20221220,082500,18578.68,18580.38,18578.68,18580.38,7870,0
^NOMUC,5,20221220,083000,18580.53,18580.53,18546.98,18546.98,31337,0
^NOMUC,5,20221220,083500,18547.83,18547.83,18540.43,18543.02,9173,0
^NOMUC,5,20221220,084000,18543.19,18543.19,18523.3,18523.3,15861,0
^NOMUC,5,20221220,084500,18520.02,18540.15,18520.02,18539.98,10561,0
^NOMUC,5,20221220,085000,18546.31,18546.31,18520.5,18520.5,31194,0
^NOMUC,5,20221220,085500,18520.5,18521.42,18517.92,18521.42,12466,0
^NOMUC,5,20221220,090000,18525.5,18525.5,18525.5,18525.5,261,0
^NOMUC,5,20221220,090500,18527.05,18527.05,18502.27,18502.27,7842,0
^NOMUC,5,20221220,091000,18473.9,18474.27,18473.9,18474.27,217,0
^NOMUC,5,20221220,091500,18474.27,18474.27,18474.27,18474.27,321,0
