<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^BVP,5,20221117,210000,108665.77,109083.63,108662.5,108932.94,0,0
^BVP,5,20221117,210500,108885.37,108925.82,108833.41,108868.67,0,0
^BVP,5,20221117,211000,108820.21,108820.21,108555.26,108699.83,0,0
^BVP,5,20221117,211500,108639.09,108639.09,108390.93,108501.52,0,0
^BVP,5,20221117,212000,108514.3,108790.95,108457.72,108739.38,0,0
^BVP,5,20221117,212500,108752.95,108949.9,108678.96,108830.65,0,0
^BVP,5,20221117,213000,108833.87,108979.89,108798.94,108798.94,0,0
^BVP,5,20221117,213500,108792.34,109063.66,108792.34,109063.66,0,0
^BVP,5,20221117,214000,109096.96,109376.66,109096.96,109376.66,0,0
^BVP,5,20221117,214500,109464.51,109557.22,109376.99,109527.91,0,0
^BVP,5,20221117,215000,109508.07,109596.2,109309.72,109499.51,0,0
^BVP,5,20221117,215500,109534.94,109702.78,109534.94,109702.78,0,0
^BVP,5,20221118,140000,109706.43,110113.3,109706.43,110094.76,0,0
^BVP,5,20221118,140500,110064.76,111065.88,110027.35,111065.88,0,0
^BVP,5,20221118,141000,110927.2,111075.75,110865.74,110870.49,0,0
^BVP,5,20221118,141500,110857.19,110949.37,110772.25,110865.71,0,0
^BVP,5,20221118,142000,110846.43,111005.84,110828.32,111004.43,0,0
^BVP,5,20221118,142500,111075.17,111132.72,111028.25,111084.23,0,0
^BVP,5,20221118,143000,111117.96,111331.66,111117.96,111267.39,0,0
^BVP,5,20221118,143500,111311.13,111311.13,111061.51,111300.35,0,0
^BVP,5,20221118,144000,111399.5,111509.33,111327.17,111509.33,0,0
^BVP,5,20221118,144500,111387.05,111387.05,111204,111204,0,0
^BVP,5,20221118,145000,111147.95,111546.12,111143.97,111460.44,0,0
^BVP,5,20221118,145500,111520.42,111520.42,111391.56,111393.9,0,0
^BVP,5,20221118,150000,111468.16,111584.86,111329.93,111584.86,0,0
^BVP,5,20221118,150500,111513.68,111513.68,111221.46,111221.46,0,0
^BVP,5,20221118,151000,111131.69,111131.69,110831.74,110925.08,0,0
^BVP,5,20221118,151500,110845.46,110845.46,110327.42,110476.71,0,0
^BVP,5,20221118,152000,110384.72,110502,110171.98,110262.31,0,0
^BVP,5,20221118,152500,110244.29,110579.91,110244.29,110579.91,0,0
^BVP,5,20221118,153000,110491.81,110498.77,110012.26,110012.26,0,0
^BVP,5,20221118,153500,109994.43,110361.71,109994.43,110047,0,0
^BVP,5,20221118,154000,109880.21,109886.45,109343.08,109419.44,0,0
^BVP,5,20221118,154500,109316.21,109713.76,109316.21,109661.66,0,0
^BVP,5,20221118,155000,109670.84,109960.74,109670.84,109960.74,0,0
^BVP,5,20221118,155500,109972.1,109972.1,109771.7,109771.7,0,0
^BVP,5,20221118,160000,109717.29,109796.81,109514.22,109557.97,0,0
^BVP,5,20221118,160500,109528.41,109720.57,109477.82,109720.57,0,0
^BVP,5,20221118,161000,109777.53,109836.59,109630.37,109693.57,0,0
^BVP,5,20221118,161500,109667.69,109817.55,109622.43,109688.13,0,0
^BVP,5,20221118,162000,109706.37,109887.04,109706.37,109764.95,0,0
^BVP,5,20221118,162500,109762.7,109762.7,109602.16,109733,0,0
^BVP,5,20221118,163000,109727.55,109761.03,109606.02,109606.02,0,0
^BVP,5,20221118,163500,109677.54,109779.37,109649.27,109779.37,0,0
^BVP,5,20221118,164000,109762.94,109837.44,109713.47,109713.47,0,0
^BVP,5,20221118,164500,109619.97,109925.19,109619.97,109925.19,0,0
^BVP,5,20221118,165000,109984.05,110099.37,109949.76,110099.37,0,0
^BVP,5,20221118,165500,110101.72,110101.72,109894.25,109905.02,0,0
^BVP,5,20221118,170000,110063.55,110063.55,109830.17,109911.02,0,0
^BVP,5,20221118,170500,109929.94,109960.41,109861.49,109861.49,0,0
^BVP,5,20221118,171000,109836.11,109923.36,109816.9,109916.72,0,0
^BVP,5,20221118,171500,109887.7,109953.25,109852.67,109953.25,0,0
^BVP,5,20221118,172000,109959.92,109959.92,109805.37,109867.05,0,0
^BVP,5,20221118,172500,109816.32,109816.32,109647.59,109723.88,0,0
^BVP,5,20221118,173000,109690.18,109770.58,109544.74,109544.74,0,0
^BVP,5,20221118,173500,109569.51,109723.49,109569.51,109673.4,0,0
^BVP,5,20221118,174000,109698.57,109725.62,109455.79,109455.79,0,0
^BVP,5,20221118,174500,109495.78,109495.78,109095.31,109148.39,0,0
^BVP,5,20221118,175000,109104.63,109216.11,109079.7,109154.32,0,0
^BVP,5,20221118,175500,109171.95,109171.95,109023.48,109050.02,0,0
^BVP,5,20221118,180000,109016.61,109244.68,109016.61,109235.97,0,0
^BVP,5,20221118,180500,109265.23,109265.23,109076.75,109110.33,0,0
^BVP,5,20221118,181000,109138.05,109138.05,108855.63,108855.63,0,0
^BVP,5,20221118,181500,108878.62,108878.62,108569.6,108665.75,0,0
^BVP,5,20221118,182000,108664.39,108737.24,108569.56,108672,0,0
^BVP,5,20221118,182500,108596.11,108760.35,108596.11,108655.41,0,0
^BVP,5,20221118,183000,108660.01,108660.01,108554.04,108554.04,0,0
^BVP,5,20221118,183500,108511.71,108799.46,108511.71,108799.46,0,0
^BVP,5,20221118,184000,108833.8,109300.29,108833.8,109034.67,0,0
^BVP,5,20221118,184500,108992.34,109147.55,108992.34,109146.67,0,0
^BVP,5,20221118,185000,109141.93,109255.56,109068.77,109135.15,0,0
^BVP,5,20221118,185500,109094.61,109198.16,109004.57,109198.16,0,0
^BVP,5,20221118,190000,109240.47,109312.72,109170.52,109312.72,0,0
^BVP,5,20221118,190500,109315.15,109315.15,109189.16,109264.22,0,0
^BVP,5,20221118,191000,109255.64,109323.63,109136.94,109323.63,0,0
^BVP,5,20221118,191500,109334.64,109351.79,109214.64,109341.05,0,0
^BVP,5,20221118,192000,109369.77,109369.77,108839.86,109037.17,0,0
^BVP,5,20221118,192500,109067.24,109234.13,108903.13,109234.13,0,0
^BVP,5,20221118,193000,109204.87,109204.87,109024.88,109080.61,0,0
^BVP,5,20221118,193500,109040.9,109057.34,108843.62,108843.62,0,0
^BVP,5,20221118,194000,108853.55,109025.14,108753.09,108753.09,0,0
^BVP,5,20221118,194500,108701.57,108880.46,108701.57,108747.09,0,0
^BVP,5,20221118,195000,108715.29,108715.29,108571.73,108662.74,0,0
^BVP,5,20221118,195500,108602.7,108773.55,108599.32,108773.55,0,0
^BVP,5,20221118,200000,108712.04,108973.78,108712.04,108972.03,0,0
^BVP,5,20221118,200500,108992.98,109060.37,108971.51,108971.51,0,0
^BVP,5,20221118,201000,108994.8,109093.46,108965.45,109002.73,0,0
^BVP,5,20221118,201500,109014.31,109167.62,109014.31,109113.07,0,0
^BVP,5,20221118,202000,109062.05,109094.78,108973.65,109054.97,0,0
^BVP,5,20221118,202500,109004.01,109097.36,108983.05,109067.79,0,0
^BVP,5,20221118,203000,109062.62,109062.62,108899.69,108919.96,0,0
^BVP,5,20221118,203500,108945.92,108973.62,108799.6,108973.62,0,0
^BVP,5,20221118,204000,108993.96,109087.5,108984.38,109039.6,0,0
^BVP,5,20221118,204500,109066.69,109068.91,108973.42,109067.28,0,0
^BVP,5,20221118,205000,109093.19,109126.38,108992.28,108992.28,0,0
^BVP,5,20221118,205500,109040.94,109076.37,108914.72,109076.37,0,0
^BVP,5,20221118,210000,109074.72,109109.29,108963.68,109094.74,0,0
^BVP,5,20221118,210500,109105.18,109235.94,109105.18,109184.63,0,0
^BVP,5,20221118,211000,109187.56,109187.56,109092,109104.94,0,0
^BVP,5,20221118,211500,109044.36,109166.81,109044.36,109138.23,0,0
^BVP,5,20221118,212000,109152.07,109152.07,109028.17,109150.24,0,0
^BVP,5,20221118,212500,109168.67,109212.78,109098.78,109102.31,0,0
^BVP,5,20221118,213000,109094.91,109158.25,108879.57,109005.56,0,0
^BVP,5,20221118,213500,108982.15,109033.34,108982.15,109033.34,0,0
^BVP,5,20221118,214000,109053.96,109053.96,108976.44,108994.97,0,0
^BVP,5,20221118,214500,109024.61,109034.26,108963.26,108970.68,0,0
^BVP,5,20221118,215000,109007.16,109007.16,108780.91,108794.65,0,0
^BVP,5,20221118,215500,108799.28,108870.17,108799.28,108870.17,0,0
^BVP,5,20221121,140000,108868.18,109133.49,108868.18,109133.49,0,0
^BVP,5,20221121,140500,109133.69,109773.84,109133.69,109773.84,0,0
^BVP,5,20221121,141000,109885.9,109885.9,109605.07,109637.24,0,0
^BVP,5,20221121,141500,109621.71,109739.03,109553.86,109603.87,0,0
^BVP,5,20221121,142000,109825.56,109885.42,109624.59,109709.78,0,0
^BVP,5,20221121,142500,109622.8,109686.14,109500.3,109634.23,0,0
^BVP,5,20221121,143000,109656.37,109982.64,109535.52,109961.79,0,0
^BVP,5,20221121,143500,109956.78,109956.78,109724.02,109742.72,0,0
^BVP,5,20221121,144000,109805.78,110054.91,109805.78,110012.38,0,0
^BVP,5,20221121,144500,110073.41,110136.13,110035.45,110136.13,0,0
^BVP,5,20221121,145000,110102.34,110202.45,110087.61,110158.42,0,0
^BVP,5,20221121,145500,110235.29,110235.29,110088.59,110172.58,0,0
^BVP,5,20221121,150000,110137.24,110159.19,109965.83,109968.8,0,0
^BVP,5,20221121,150500,110017.41,110078.88,109916.28,109916.28,0,0
^BVP,5,20221121,151000,109895.17,109895.17,109702.43,109844.83,0,0
^BVP,5,20221121,151500,109773.74,109865.02,109723.58,109723.58,0,0
^BVP,5,20221121,152000,109577.17,109641.47,109561.09,109602.17,0,0
^BVP,5,20221121,152500,109435.15,109528.46,109350.91,109418.68,0,0
^BVP,5,20221121,153000,109463.47,109463.47,108984.87,109035.02,0,0
^BVP,5,20221121,153500,109020.81,109067.81,108816.73,108970.93,0,0
^BVP,5,20221121,154000,108982.95,109176.15,108982.95,109096.64,0,0
^BVP,5,20221121,154500,108993.8,109193.73,108926.11,108926.11,0,0
^BVP,5,20221121,155000,108996,109150.96,108933.43,108950.72,0,0
^BVP,5,20221121,155500,108983.22,108985.25,108820.52,108820.52,0,0
^BVP,5,20221121,160000,108842.15,109042.72,108842.15,109038.36,0,0
^BVP,5,20221121,160500,108981.73,109052.01,108864.63,108884.95,0,0
^BVP,5,20221121,161000,108884,108884,108553.2,108553.2,0,0
^BVP,5,20221121,161500,108458.3,108484.45,108394.84,108394.84,0,0
^BVP,5,20221121,162000,108391.36,108391.36,108146.49,108222.08,0,0
^BVP,5,20221121,162500,108267.28,108276.09,108173.35,108187.94,0,0
^BVP,5,20221121,163000,108178.6,108196.2,108155.65,108181.73,0,0
^BVP,5,20221121,163500,108167.55,108330.69,108167.55,108293.94,0,0
^BVP,5,20221121,164000,108263.75,108285.26,108238.49,108250.79,0,0
^BVP,5,20221121,164500,108245.47,108245.47,107957.01,108154.57,0,0
^BVP,5,20221121,165000,108145.51,108145.51,108073.02,108108.8,0,0
^BVP,5,20221121,165500,108149.78,108221.11,108099.8,108167.26,0,0
^BVP,5,20221121,170000,108114.52,108129,107983.49,107990.16,0,0
^BVP,5,20221121,170500,107978,108110,107974.45,108059.66,0,0
^BVP,5,20221121,171000,108140.81,108173.21,108058.65,108163.4,0,0
^BVP,5,20221121,171500,108171.4,108359.24,108171.4,108359.24,0,0
^BVP,5,20221121,172000,108360.22,108469.14,108360.22,108462.16,0,0
^BVP,5,20221121,172500,108450.59,108568.47,108450.59,108534.74,0,0
^BVP,5,20221121,173000,108526.78,108580.2,108389.09,108390.69,0,0
^BVP,5,20221121,173500,108454.86,108702.9,108454.86,108661.66,0,0
^BVP,5,20221121,174000,108670.73,108736.6,108647.57,108724.86,0,0
^BVP,5,20221121,174500,108671.92,108964.35,108643.61,108913.24,0,0
^BVP,5,20221121,175000,108984.18,109128.12,108984.18,109084.79,0,0
^BVP,5,20221121,175500,109058.4,109102.78,108874.14,109050.58,0,0
^BVP,5,20221121,180000,109084.13,109493.9,109084.13,109493.9,0,0
^BVP,5,20221121,180500,109432.21,109587.99,109392.7,109392.7,0,0
^BVP,5,20221121,181000,109421.69,109502.42,109402.52,109447.62,0,0
^BVP,5,20221121,181500,109464.74,109499.58,109380.22,109380.22,0,0
^BVP,5,20221121,182000,109382.73,109382.75,109308.08,109308.08,0,0
^BVP,5,20221121,182500,109276.7,109350.63,109209.69,109209.69,0,0
^BVP,5,20221121,183000,109315.71,109517.58,109315.71,109517.58,0,0
^BVP,5,20221121,183500,109516.7,109657.4,109484.97,109503.85,0,0
^BVP,5,20221121,184000,109486.57,109572.91,109473.29,109477.42,0,0
^BVP,5,20221121,184500,109474.53,109474.53,109321.8,109321.8,0,0
^BVP,5,20221121,185000,109251.43,109251.43,109141.45,109186.95,0,0
^BVP,5,20221121,185500,109147.37,109211.31,109132.81,109138.91,0,0
^BVP,5,20221121,190000,109240.66,109405.53,109240.66,109405.53,0,0
^BVP,5,20221121,190500,109357.53,109491.71,109314.57,109379.34,0,0
^BVP,5,20221121,191000,109437.69,109529.18,109374.41,109495.75,0,0
^BVP,5,20221121,191500,109569.89,109627.83,109534.24,109610.82,0,0
^BVP,5,20221121,192000,109593.89,109631.19,109470,109521.47,0,0
^BVP,5,20221121,192500,109563.38,109755.14,109563.38,109755.14,0,0
^BVP,5,20221121,193000,109813.64,110051.16,109813.64,109993.15,0,0
^BVP,5,20221121,193500,109975.19,110071.63,109963.23,110058.56,0,0
^BVP,5,20221121,194000,110002.98,110069.73,109914.4,109943.15,0,0
^BVP,5,20221121,194500,109857.31,109857.31,109605.78,109608.77,0,0
^BVP,5,20221121,195000,109652.97,109735.32,109637.13,109655.67,0,0
^BVP,5,20221121,195500,109642.88,109724.63,109553.99,109575.9,0,0
^BVP,5,20221121,200000,109571.42,109625.24,109571.42,109596.61,0,0
^BVP,5,20221121,200500,109590.48,109613.22,109438.31,109499.55,0,0
^BVP,5,20221121,201000,109514.79,109575.86,109489.79,109504.88,0,0
^BVP,5,20221121,201500,109523.3,109632.31,109523.3,109612.25,0,0
^BVP,5,20221121,202000,109596.24,109596.24,109421.69,109456.56,0,0
^BVP,5,20221121,202500,109452.36,109555.87,109452.36,109555.87,0,0
^BVP,5,20221121,203000,109453.32,109528.69,109453.32,109528.69,0,0
^BVP,5,20221121,203500,109499.77,109499.77,109372.4,109426.28,0,0
^BVP,5,20221121,204000,109429.28,109429.28,109094.49,109261.23,0,0
^BVP,5,20221121,204500,109218.37,109289.89,109218.37,109236.94,0,0
^BVP,5,20221121,205000,109267.57,109424.9,109267.57,109419.66,0,0
^BVP,5,20221121,205500,109472.98,109542.79,109472.98,109540.49,0,0
^BVP,5,20221121,210000,109558.44,109634.52,109551.92,109585.12,0,0
^BVP,5,20221121,210500,109602.63,109628.63,109550.17,109625,0,0
^BVP,5,20221121,211000,109615.61,109823.49,109615.61,109755.03,0,0
^BVP,5,20221121,211500,109761.94,109922.66,109746.32,109922.66,0,0
^BVP,5,20221121,212000,109859.57,109875.33,109771.74,109771.74,0,0
^BVP,5,20221121,212500,109755.08,109865.57,109755.08,109818.86,0,0
^BVP,5,20221121,213000,109878.42,109878.42,109686.69,109686.69,0,0
^BVP,5,20221121,213500,109690.78,109860.03,109690.78,109822.66,0,0
^BVP,5,20221121,214000,109873.93,109947.23,109873.93,109915.79,0,0
^BVP,5,20221121,214500,109887.79,109926.72,109849.34,109904.43,0,0
^BVP,5,20221121,215000,109947.1,109947.1,109877.09,109915.36,0,0
^BVP,5,20221121,215500,109849.35,109849.35,109744.21,109748.18,0,0
^BVP,5,20221122,140000,109749.71,109976.14,109749.71,109870.8,0,0
^BVP,5,20221122,140500,109854.18,110211.47,109854.18,110211.47,0,0
^BVP,5,20221122,141000,110192.49,110199.7,110039.13,110140.1,0,0
^BVP,5,20221122,141500,110060.5,110109.47,109901.37,110109.47,0,0
^BVP,5,20221122,142000,110091.02,110181.77,109685.92,109746.21,0,0
^BVP,5,20221122,142500,109860.31,109904.09,109770.28,109904.09,0,0
^BVP,5,20221122,143000,109935.7,110054.96,109694.76,109694.76,0,0
^BVP,5,20221122,143500,109636.32,109800.13,109585.97,109800.13,0,0
^BVP,5,20221122,144000,109764.8,109925.81,109746.27,109746.27,0,0
^BVP,5,20221122,144500,109894.08,109970.46,109816.69,109836.75,0,0
^BVP,5,20221122,145000,109849.61,109988.56,109802.33,109802.33,0,0
^BVP,5,20221122,145500,109796.12,109915.66,109738.04,109913.53,0,0
^BVP,5,20221122,150000,109972.04,110013.45,109880.88,109938.46,0,0
^BVP,5,20221122,150500,109839.86,110223.73,109839.86,110093.61,0,0
^BVP,5,20221122,151000,110134.72,110140.12,109868.05,109901.62,0,0
^BVP,5,20221122,151500,109924.42,109924.42,109642.51,109740.92,0,0
^BVP,5,20221122,152000,109738.82,109956.26,109738.82,109956.26,0,0
^BVP,5,20221122,152500,109984.1,109984.1,109792.38,109898.06,0,0
^BVP,5,20221122,153000,109896.97,109926.03,109424.11,109424.11,0,0
^BVP,5,20221122,153500,109408.19,109529.04,109381.44,109383.55,0,0
^BVP,5,20221122,154000,109365.61,109365.61,109012.62,109154.07,0,0
^BVP,5,20221122,154500,109092.56,109162.08,109058.86,109058.86,0,0
^BVP,5,20221122,155000,109096.17,109286.14,109096.17,109230.26,0,0
^BVP,5,20221122,155500,109289.6,109559.88,109289.6,109559.88,0,0
^BVP,5,20221122,160000,109530.64,109670.31,109455.03,109522.45,0,0
^BVP,5,20221122,160500,109547.92,109678.63,109531.91,109678.63,0,0
^BVP,5,20221122,161000,109700.84,109700.84,109515.31,109661.27,0,0
^BVP,5,20221122,161500,109669.83,109669.83,109443.32,109602.45,0,0
^BVP,5,20221122,162000,109621.08,109621.16,109568.38,109618.86,0,0
^BVP,5,20221122,162500,109645.01,109773.98,109596.95,109773.98,0,0
^BVP,5,20221122,163000,109772.82,109853.1,109503.72,109548.07,0,0
^BVP,5,20221122,163500,109543.47,109580.16,109386.43,109436.68,0,0
^BVP,5,20221122,164000,109366.44,109476.7,109288.92,109465.76,0,0
^BVP,5,20221122,164500,109474.99,109542.47,109401.31,109491.97,0,0
^BVP,5,20221122,165000,109474.24,109507.41,109296.36,109296.36,0,0
^BVP,5,20221122,165500,109300.73,109318.81,109245.88,109245.88,0,0
^BVP,5,20221122,170000,109231.66,109231.66,109007.87,109008.24,0,0
^BVP,5,20221122,170500,109054.85,109083.46,108898.96,108898.96,0,0
^BVP,5,20221122,171000,108935.05,108952.2,108757.02,108757.02,0,0
^BVP,5,20221122,171500,108753.09,108779.65,108653.55,108779.65,0,0
^BVP,5,20221122,172000,108782.33,108785.72,108708.09,108715.45,0,0
^BVP,5,20221122,172500,108717.78,108784.28,108703.01,108703.01,0,0
^BVP,5,20221122,173000,108645.76,108645.76,108488.11,108488.11,0,0
^BVP,5,20221122,173500,108585.15,108639.97,108556.02,108567.12,0,0
^BVP,5,20221122,174000,108600.41,108600.41,108436.92,108506.12,0,0
^BVP,5,20221122,174500,108498.93,108587.26,108472.89,108553.09,0,0
^BVP,5,20221122,175000,108596.4,108650.96,108525.11,108650.96,0,0
^BVP,5,20221122,175500,108652.09,108678.23,108599.13,108666.77,0,0
^BVP,5,20221122,180000,108720.75,108861.27,108696.58,108857.38,0,0
^BVP,5,20221122,180500,108868.47,108974.36,108739.66,108965.46,0,0
^BVP,5,20221122,181000,108922.56,109104.34,108922.56,109025.4,0,0
^BVP,5,20221122,181500,108990.94,109062.53,108879.38,108879.38,0,0
^BVP,5,20221122,182000,108858.27,108868.4,108740.57,108767.18,0,0
^BVP,5,20221122,182500,108871.26,108894.54,108839.88,108873.86,0,0
^BVP,5,20221122,183000,108884.7,108884.7,108783.73,108783.73,0,0
^BVP,5,20221122,183500,108817.65,108888.2,108808.45,108887.91,0,0
^BVP,5,20221122,184000,108910.47,108992.36,108910.47,108942.58,0,0
^BVP,5,20221122,184500,108996.16,109069.15,108963.19,109042.27,0,0
^BVP,5,20221122,185000,109014.08,109034.2,108960.37,108973.76,0,0
^BVP,5,20221122,185500,108956.44,109092.02,108922.46,109092.02,0,0
^BVP,5,20221122,190000,109078.72,109325.07,109078.72,109325.07,0,0
^BVP,5,20221122,190500,109378.51,109476.23,109336.79,109361.8,0,0
^BVP,5,20221122,191000,109344.12,109422.06,109321.95,109414.26,0,0
^BVP,5,20221122,191500,109390.12,109445.66,109338.77,109409.31,0,0
^BVP,5,20221122,192000,109401.83,109428.54,109300.06,109300.06,0,0
^BVP,5,20221122,192500,109377.27,109605.28,109377.27,109517.24,0,0
^BVP,5,20221122,193000,109540.42,109575,109508.19,109549.44,0,0
^BVP,5,20221122,193500,109511.78,109511.78,109356.14,109364.3,0,0
^BVP,5,20221122,194000,109368.94,109447.85,109350.41,109350.41,0,0
^BVP,5,20221122,194500,109327.5,109341.27,109240.12,109240.12,0,0
^BVP,5,20221122,195000,109288.03,109288.03,109178.95,109178.95,0,0
^BVP,5,20221122,195500,109104.08,109116.24,109047.27,109081.5,0,0
^BVP,5,20221122,200000,109100.71,109100.71,108934.41,108957.85,0,0
^BVP,5,20221122,200500,108970.62,109004.06,108901.01,108916.37,0,0
^BVP,5,20221122,201000,108904.96,108964.79,108725.44,108738.59,0,0
^BVP,5,20221122,201500,108767.88,109030.72,108744.24,109030.72,0,0
^BVP,5,20221122,202000,108977.81,108979.1,108621.23,108621.23,0,0
^BVP,5,20221122,202500,108588.07,108741.69,108501.14,108501.14,0,0
^BVP,5,20221122,203000,108461.04,108478.72,108264.3,108264.3,0,0
^BVP,5,20221122,203500,108287.06,108357.81,108201.86,108357.81,0,0
^BVP,5,20221122,204000,108388.89,108399.21,108254.84,108271.84,0,0
^BVP,5,20221122,204500,108222.57,108223.34,107946.82,107946.82,0,0
^BVP,5,20221122,205000,107976.23,108016.27,107867.47,107952.04,0,0
^BVP,5,20221122,205500,108016.98,108082.4,107930.58,107975.2,0,0
^BVP,5,20221122,210000,107933.72,108433.88,107933.72,108433.88,0,0
^BVP,5,20221122,210500,108390.55,108466.85,108152.16,108293.7,0,0
^BVP,5,20221122,211000,108293.23,108308.42,108177.16,108284.03,0,0
^BVP,5,20221122,211500,108263.7,108263.7,108175.33,108175.33,0,0
^BVP,5,20221122,212000,108196.14,108227.25,108171.58,108171.58,0,0
^BVP,5,20221122,212500,108174.07,108439.45,108174.07,108381.31,0,0
^BVP,5,20221122,213000,108404.95,108743.57,108404.95,108642.47,0,0
^BVP,5,20221122,213500,108663.87,108715.17,108538.66,108598.99,0,0
^BVP,5,20221122,214000,108641.31,108694.05,108577.77,108640.52,0,0
^BVP,5,20221122,214500,108612.55,108728.04,108588.79,108698.95,0,0
^BVP,5,20221122,215000,108738.14,108808.39,108681.29,108808.39,0,0
^BVP,5,20221122,215500,108820.52,109048.84,108820.31,109036.54,0,0
^BVP,5,20221123,140000,109035.8,109035.8,108790.84,108876.69,0,0
^BVP,5,20221123,140500,108887.72,108899.41,108263.61,108388.27,0,0
^BVP,5,20221123,141000,108436.48,108493.91,108304.4,108304.4,0,0
^BVP,5,20221123,141500,108331.55,108640.06,108331.55,108640.06,0,0
^BVP,5,20221123,142000,108652.24,108801.48,108608.8,108681.63,0,0
^BVP,5,20221123,142500,108594.43,108594.43,108379.56,108507.6,0,0
^BVP,5,20221123,143000,108463.21,108608.54,108264.37,108422.76,0,0
^BVP,5,20221123,143500,108463.49,108463.49,108258.82,108308.18,0,0
^BVP,5,20221123,144000,108349.35,108349.35,108056.78,108056.78,0,0
^BVP,5,20221123,144500,108135.02,108135.02,108013.07,108052.8,0,0
^BVP,5,20221123,145000,108049.91,108346.72,108021.04,108346.72,0,0
^BVP,5,20221123,145500,108298.88,108342.52,108185.7,108342.52,0,0
^BVP,5,20221123,150000,108310.15,108413.02,108233.12,108408.54,0,0
^BVP,5,20221123,150500,108446.2,108562.6,108446.2,108459.46,0,0
^BVP,5,20221123,151000,108490.98,108490.98,108341.99,108369.37,0,0
^BVP,5,20221123,151500,108345.14,108548.68,108336.79,108370.27,0,0
^BVP,5,20221123,152000,108481,108569.93,108481,108554.76,0,0
^BVP,5,20221123,152500,108585.18,108653.29,108419.62,108457.38,0,0
^BVP,5,20221123,153000,108525.17,108703.78,108512.13,108512.13,0,0
^BVP,5,20221123,153500,108473.48,108475.16,108336.51,108353.14,0,0
^BVP,5,20221123,154000,108348.48,108420.73,108261.56,108420.73,0,0
^BVP,5,20221123,154500,108439.43,108745.1,108439.43,108676.9,0,0
^BVP,5,20221123,155000,108714.52,108756.71,108626.65,108661.73,0,0
^BVP,5,20221123,155500,108596.73,108596.73,108446.24,108446.24,0,0
^BVP,5,20221123,160000,108544.56,108689.98,108544.56,108672.85,0,0
^BVP,5,20221123,160500,108746.75,109001.44,108684.99,108864.58,0,0
^BVP,5,20221123,161000,108848.75,108848.75,108712.86,108739.08,0,0
^BVP,5,20221123,161500,108692.34,108918.68,108608.19,108918.68,0,0
^BVP,5,20221123,162000,108898.02,109037.77,108895.13,109037.77,0,0
^BVP,5,20221123,162500,109058.67,109109.3,109000.06,109109.3,0,0
^BVP,5,20221123,163000,109072.73,109192,109022.84,109072.17,0,0
^BVP,5,20221123,163500,109050.62,109161.22,108903.27,109161.22,0,0
^BVP,5,20221123,164000,109168.76,109285.24,109133.33,109284.19,0,0
^BVP,5,20221123,164500,109283.25,109284.67,108952.21,108952.21,0,0
^BVP,5,20221123,165000,108945.98,109011.76,108888.92,108931.49,0,0
^BVP,5,20221123,165500,108998.35,108998.35,108682.5,108682.5,0,0
^BVP,5,20221123,170000,108695.78,108717.97,108399.38,108453.85,0,0
^BVP,5,20221123,170500,108449.25,108463.36,108365.47,108387.94,0,0
^BVP,5,20221123,171000,108435.69,108470.94,108288.49,108323.56,0,0
^BVP,5,20221123,171500,108294.2,108415.15,108294.2,108415.15,0,0
^BVP,5,20221123,172000,108434.35,108644.34,108434.35,108644.34,0,0
^BVP,5,20221123,172500,108620.95,108690.67,108617.5,108690.67,0,0
^BVP,5,20221123,173000,108639.8,108671.85,108545.09,108635.87,0,0
^BVP,5,20221123,173500,108649.22,108649.22,108458.89,108516.94,0,0
^BVP,5,20221123,174000,108515.35,108529.76,108407.05,108478.7,0,0
^BVP,5,20221123,174500,108474.84,108474.84,108359.86,108392.24,0,0
^BVP,5,20221123,175000,108317.44,108317.44,108075.56,108075.56,0,0
^BVP,5,20221123,175500,107979.01,107999.68,107901.91,107999.68,0,0
^BVP,5,20221123,180000,108074.89,108235.45,108074.89,108198.71,0,0
^BVP,5,20221123,180500,108192.54,108200.53,108145.37,108183.87,0,0
^BVP,5,20221123,181000,108142.51,108438.02,108142.51,108438.02,0,0
^BVP,5,20221123,181500,108324.74,108368.41,108203.22,108368.41,0,0
^BVP,5,20221123,182000,108395.02,108488.17,108365.35,108418.59,0,0
^BVP,5,20221123,182500,108454.61,108619.49,108454.61,108474.58,0,0
^BVP,5,20221123,183000,108483.24,108498.79,108417.49,108449.65,0,0
^BVP,5,20221123,183500,108468.17,108468.17,108178.86,108234.04,0,0
^BVP,5,20221123,184000,108273.29,108345.91,108125.88,108183.7,0,0
^BVP,5,20221123,184500,108196.31,108331.64,108196.31,108331.64,0,0
^BVP,5,20221123,185000,108426.57,108426.57,108277.13,108320.59,0,0
^BVP,5,20221123,185500,108305.68,108333.5,108179,108333.5,0,0
^BVP,5,20221123,190000,108365.43,108365.43,108237.74,108303.24,0,0
^BVP,5,20221123,190500,108280.82,108316.27,108192.19,108255.82,0,0
^BVP,5,20221123,191000,108201,108221.65,108081.9,108081.9,0,0
^BVP,5,20221123,191500,108075.29,108345.63,108075.29,108345.63,0,0
^BVP,5,20221123,192000,108282.82,108396.53,108282.82,108396.53,0,0
^BVP,5,20221123,192500,108354.4,108371.88,108229.91,108239.22,0,0
^BVP,5,20221123,193000,108246.19,108268.97,108139.77,108158.33,0,0
