<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^NDX,5,20221223,201000,10937.645,10951.514,10937.477,10951.514,4000000,0
^NDX,5,20221223,201500,10951.873,10962.189,10949.999,10959.808,4030907,0
^NDX,5,20221223,202000,10960.197,10962.35,10945.604,10947.668,3671931,0
^NDX,5,20221223,202500,10947.046,10958.945,10947.046,10954.953,3516716,0
^NDX,5,20221223,203000,10954.8,10964.646,10954.8,10964.031,3601796,0
^NDX,5,20221223,203500,10960.823,10972.757,10960.823,10972.757,4254036,0
^NDX,5,20221223,204000,10972.852,10972.852,10960.945,10962.754,3634004,0
^NDX,5,20221223,204500,10963.27,10967.2705,10957.494,10957.494,3986747,0
^NDX,5,20221223,205000,10958.368,10971.681,10957.908,10971.681,3492784,0
^NDX,5,20221223,205500,10971.247,10979.996,10971.247,10979.996,3938822,0
^NDX,5,20221223,210000,10979.727,10990.715,10975.216,10975.216,7025863,0
^NDX,5,20221223,210500,10975.44,10975.44,10964.731,10969.561,4968854,0
^NDX,5,20221223,211000,10970.073,10980.252,10968.219,10971.223,4676785,0
^NDX,5,20221223,211500,10970.919,10986.106,10970.919,10981.756,5139942,0
^NDX,5,20221223,212000,10980.0205,10980.0205,10965.214,10965.214,4591991,0
^NDX,5,20221223,212500,10964.979,10967.147,10956.51,10962.811,5024599,0
^NDX,5,20221223,213000,10963.481,10964.978,10951.6045,10955.103,5979667,0
^NDX,5,20221223,213500,10953.693,10954.38,10945.447,10949.898,6874931,0
^NDX,5,20221223,214000,10949.257,10966.245,10949.257,10965.856,6810258,0
^NDX,5,20221223,214500,10964.979,10975.082,10962.39,10975.018,8987901,0
^NDX,5,20221223,215000,10967.56,10983.474,10958.915,10983.474,13553193,0
^NDX,5,20221223,215500,10985.16,10986.908,10976.922,10985.446,70012653,0
^NDX,5,20221227,153000,10945.1875,10957.4375,10924.736,10924.941,18075948,0
^NDX,5,20221227,153500,10918.721,10918.721,10878.679,10888.922,15972374,0
^NDX,5,20221227,154000,10883.16,10883.16,10849.77,10858.239,14711351,0
^NDX,5,20221227,154500,10856.984,10856.984,10815.572,10832.195,15158966,0
^NDX,5,20221227,155000,10834.323,10850.828,10829.491,10850.131,11367206,0
^NDX,5,20221227,155500,10849.545,10851.6,10834.701,10839.059,9462566,0
^NDX,5,20221227,160000,10830.643,10831.913,10808.731,10831.478,11985803,0
^NDX,5,20221227,160500,10831.698,10835.361,10827.85,10829.109,10688958,0
^NDX,5,20221227,161000,10827.056,10846.267,10821.352,10846.267,10322711,0
^NDX,5,20221227,161500,10847.615,10884.574,10837.076,10878.656,11647812,0
^NDX,5,20221227,162000,10876.589,10905.684,10876.589,10889.232,10261173,0
^NDX,5,20221227,162500,10894.052,10904.74,10889.644,10893.774,8708100,0
^NDX,5,20221227,163000,10893.534,10900.622,10871.104,10900.622,9002058,0
^NDX,5,20221227,163500,10900.73,10901.228,10889.949,10900.187,6876677,0
^NDX,5,20221227,164000,10900.801,10908.826,10893.416,10901.485,7398065,0
^NDX,5,20221227,164500,10901.582,10921.493,10901.582,10910.532,8084365,0
^NDX,5,20221227,165000,10908.022,10908.475,10897.616,10897.616,8028535,0
^NDX,5,20221227,165500,10896.732,10896.732,10875.4375,10880.387,8442194,0
^NDX,5,20221227,170000,10881.678,10885.705,10874.663,10877.035,7948056,0
^NDX,5,20221227,170500,10877.981,10880.124,10861.101,10880.052,7649841,0
^NDX,5,20221227,171000,10876.497,10882.881,10874.831,10877.426,5749490,0
^NDX,5,20221227,171500,10875.665,10881.987,10869.809,10870.638,7003833,0
^NDX,5,20221227,172000,10871.58,10884.737,10865.334,10884.737,7859185,0
^NDX,5,20221227,172500,10888.12,10888.12,10878.472,10887.127,5992619,0
^NDX,5,20221227,173000,10887.259,10897.934,10873.837,10875.708,8034085,0
^NDX,5,20221227,173500,10875.366,10890.013,10873.676,10889.281,5900668,0
^NDX,5,20221227,174000,10889.919,10899.3545,10884.223,10898.703,5878525,0
^NDX,5,20221227,174500,10898.085,10903.2,10891.467,10893.7295,5000504,0
^NDX,5,20221227,175000,10893.441,10893.441,10882.108,10882.108,4928517,0
^NDX,5,20221227,175500,10882.929,10890.375,10874.778,10874.778,5513687,0
^NDX,5,20221227,180000,10875.536,10887.158,10875.536,10885.483,4980268,0
^NDX,5,20221227,180500,10886.238,10887.596,10880.622,10881.028,4435200,0
^NDX,5,20221227,181000,10881.443,10901.593,10881.443,10897.838,5418558,0
^NDX,5,20221227,181500,10897.603,10897.603,10880.661,10884.472,5930922,0
^NDX,5,20221227,182000,10884.54,10884.54,10868.027,10872.227,5362283,0
^NDX,5,20221227,182500,10872.799,10875.329,10865.674,10868.257,4711922,0
^NDX,5,20221227,183000,10866.462,10874.694,10866.456,10874.572,5668148,0
^NDX,5,20221227,183500,10875.559,10877.46,10871.499,10875.465,5462149,0
^NDX,5,20221227,184000,10876.579,10876.96,10856.641,10857.332,5761349,0
^NDX,5,20221227,184500,10857.007,10857.007,10842.397,10844.178,5700943,0
^NDX,5,20221227,185000,10842.4375,10855.873,10842.4375,10853.844,5084745,0
^NDX,5,20221227,185500,10853.12,10862.455,10852.619,10860.637,4413967,0
^NDX,5,20221227,190000,10860.565,10873.328,10859.055,10869.69,4932549,0
^NDX,5,20221227,190500,10868.891,10877.198,10867.93,10872.176,4365914,0
^NDX,5,20221227,191000,10872.43,10875.081,10868.856,10871.018,4201742,0
^NDX,5,20221227,191500,10874.045,10874.045,10860.991,10860.991,4422907,0
^NDX,5,20221227,192000,10860.331,10860.331,10854.955,10858.777,4287627,0
^NDX,5,20221227,192500,10859.228,10859.228,10852.788,10852.788,4025220,0
^NDX,5,20221227,193000,10852.244,10852.244,10845.601,10847.09,4610961,0
^NDX,5,20221227,193500,10848.2295,10856.262,10848.2295,10852.543,3607144,0
^NDX,5,20221227,194000,10852.071,10853.008,10848.168,10849.975,4502536,0
^NDX,5,20221227,194500,10847.95,10847.95,10838.787,10847.706,5283751,0
^NDX,5,20221227,195000,10847.64,10849.571,10838.29,10839.081,4785032,0
^NDX,5,20221227,195500,10839.097,10839.097,10825.61,10829.192,5715280,0
^NDX,5,20221227,200000,10827.485,10846.788,10827.485,10846.472,5042238,0
^NDX,5,20221227,200500,10845.761,10846.972,10839.215,10840.995,3962366,0
^NDX,5,20221227,201000,10843.16,10844.086,10833.144,10834.991,4274926,0
^NDX,5,20221227,201500,10836.774,10836.774,10825.735,10826.778,4527696,0
^NDX,5,20221227,202000,10826.352,10830.074,10822.12,10829.579,4271765,0
^NDX,5,20221227,202500,10829.782,10833.847,10817.331,10819.243,5724516,0
^NDX,5,20221227,203000,10819.2705,10826.568,10818.959,10826.568,4292270,0
^NDX,5,20221227,203500,10826.807,10828.042,10817.072,10817.072,4607134,0
^NDX,5,20221227,204000,10816.928,10817.51,10812.77,10817.51,4949722,0
^NDX,5,20221227,204500,10820.547,10835.932,10819.687,10835.932,5944794,0
^NDX,5,20221227,205000,10835.899,10841.659,10833.107,10834.506,5148956,0
^NDX,5,20221227,205500,10835.403,10836.118,10827.097,10831.605,5224399,0
^NDX,5,20221227,210000,10832.76,10837.667,10824.322,10826.043,5886340,0
^NDX,5,20221227,210500,10826.368,10841.86,10824.391,10841.86,5523733,0
^NDX,5,20221227,211000,10839.876,10845.094,10835.969,10841.862,5494753,0
^NDX,5,20221227,211500,10844.027,10852.845,10842.178,10842.178,7793612,0
^NDX,5,20221227,212000,10837.6045,10849.136,10837.6045,10847.748,6236994,0
^NDX,5,20221227,212500,10847.291,10852.299,10844.758,10848.785,6586249,0
^NDX,5,20221227,213000,10849.849,10861.018,10848.542,10852.0205,9140123,0
^NDX,5,20221227,213500,10854.072,10865.751,10853.254,10865.751,7794847,0
^NDX,5,20221227,214000,10863.99,10863.99,10853.847,10853.847,8233597,0
^NDX,5,20221227,214500,10850.823,10850.823,10838.935,10844.83,11998528,0
^NDX,5,20221227,215000,10833.77,10835.689,10825.301,10830.418,18104669,0
^NDX,5,20221227,215500,10831.263,10834.254,10818.025,10822.514,94235958,0
^NDX,5,20221228,153000,10807.116,10874.714,10776.865,10871.378,24831408,0
^NDX,5,20221228,153500,10881.346,10897.159,10865.487,10874.345,16241683,0
^NDX,5,20221228,154000,10877.586,10889.703,10866.303,10866.303,18103924,0
^NDX,5,20221228,154500,10871.388,10888.355,10867.58,10882.376,12657565,0
^NDX,5,20221228,155000,10885.194,10885.194,10835.113,10848.399,12212804,0
^NDX,5,20221228,155500,10854.026,10863.956,10850.686,10854.899,10472634,0
^NDX,5,20221228,160000,10860.468,10888.544,10857.181,10863.767,9986423,0
^NDX,5,20221228,160500,10863.479,10868.088,10849.802,10849.828,9294963,0
^NDX,5,20221228,161000,10846.772,10852.437,10844.339,10850.929,8936169,0
^NDX,5,20221228,161500,10853.392,10868.093,10853.392,10865.541,9106322,0
^NDX,5,20221228,162000,10871.372,10871.372,10855.138,10855.138,7260695,0
^NDX,5,20221228,162500,10853.625,10853.625,10805.875,10808.4,10263450,0
^NDX,5,20221228,163000,10810.6045,10825.844,10803.378,10814.008,9541305,0
^NDX,5,20221228,163500,10813.159,10814.637,10791.529,10792.023,10081777,0
^NDX,5,20221228,164000,10793.562,10809.327,10793.562,10797.238,8307252,0
^NDX,5,20221228,164500,10799.514,10805.252,10793.951,10797.766,6081332,0
^NDX,5,20221228,165000,10797.065,10797.065,10776.31,10777.702,8863094,0
^NDX,5,20221228,165500,10776.042,10777.181,10739.501,10741.526,9937154,0
^NDX,5,20221228,170000,10736.803,10746.174,10724.171,10741.655,10888704,0
^NDX,5,20221228,170500,10740.26,10740.26,10727.736,10729.161,7138224,0
^NDX,5,20221228,171000,10729.349,10740.661,10724.799,10724.799,7392095,0
^NDX,5,20221228,171500,10727.655,10731.841,10716.013,10731.841,7403440,0
^NDX,5,20221228,172000,10735.223,10741.097,10734.605,10737.657,7018528,0
^NDX,5,20221228,172500,10739.41,10745.028,10733.087,10735.774,6895561,0
^NDX,5,20221228,173000,10737.658,10740.987,10717.468,10717.468,7892885,0
^NDX,5,20221228,173500,10720.539,10722.304,10715.547,10719.265,5703970,0
^NDX,5,20221228,174000,10724.473,10727.754,10717.522,10726.357,6434488,0
^NDX,5,20221228,174500,10725.009,10725.009,10703.17,10703.547,6616624,0
^NDX,5,20221228,175000,10703.778,10712.124,10702.211,10708.1455,5624174,0
^NDX,5,20221228,175500,10707.303,10707.85,10703.309,10703.861,5500879,0
^NDX,5,20221228,180000,10700.747,10711.86,10693.502,10693.502,5907715,0
^NDX,5,20221228,180500,10694.59,10704.44,10693.231,10704.44,6068357,0
^NDX,5,20221228,181000,10704.825,10705.294,10688.54,10688.54,4926908,0
^NDX,5,20221228,181500,10688.157,10694.573,10685.378,10692.665,5012305,0
^NDX,5,20221228,182000,10691.982,10695.529,10690.204,10694.449,4301868,0
^NDX,5,20221228,182500,10696.122,10706.999,10695.4375,10704.609,5005537,0
^NDX,5,20221228,183000,10707.246,10723.412,10707.246,10723.412,5777029,0
^NDX,5,20221228,183500,10721.905,10729.832,10717.854,10720.692,5552406,0
^NDX,5,20221228,184000,10720.759,10728.914,10717.191,10726.072,4868411,0
^NDX,5,20221228,184500,10726.77,10752.49,10726.77,10751.21,7173862,0
^NDX,5,20221228,185000,10752.633,10752.633,10745.807,10752.285,5678141,0
^NDX,5,20221228,185500,10753.366,10767.735,10746.181,10765.67,6547542,0
^NDX,5,20221228,190000,10766.205,10784.9375,10764.496,10782.477,7191226,0
^NDX,5,20221228,190500,10782.131,10789.003,10779.762,10785.571,6356962,0
^NDX,5,20221228,191000,10784.373,10798.199,10779.532,10779.532,6292265,0
^NDX,5,20221228,191500,10782.103,10782.103,10770.614,10773.492,4925190,0
^NDX,5,20221228,192000,10773.279,10775.18,10753.521,10753.521,5365205,0
^NDX,5,20221228,192500,10753.575,10757.868,10751.347,10755.957,4536617,0
^NDX,5,20221228,193000,10755.829,10755.876,10741.124,10741.124,4372407,0
^NDX,5,20221228,193500,10741.127,10745.396,10732.776,10732.953,4615654,0
^NDX,5,20221228,194000,10733.036,10748.488,10733.036,10743.202,5570415,0
^NDX,5,20221228,194500,10742.378,10750.376,10739.485,10742.336,4276592,0
^NDX,5,20221228,195000,10741.467,10741.546,10727.391,10739.539,5259915,0
^NDX,5,20221228,195500,10739.056,10739.478,10730.506,10734.502,4330683,0
^NDX,5,20221228,200000,10734.283,10741.353,10731.55,10741.068,4574346,0
^NDX,5,20221228,200500,10740.669,10746.02,10729.855,10730.661,5963496,0
^NDX,5,20221228,201000,10730.154,10737.03,10724.423,10737.03,5304362,0
^NDX,5,20221228,201500,10736.365,10737.635,10725.731,10737.245,4263138,0
^NDX,5,20221228,202000,10737.092,10737.91,10724.565,10725.755,4094421,0
^NDX,5,20221228,202500,10727.635,10727.635,10718.898,10719.383,4767640,0
^NDX,5,20221228,203000,10716.087,10727.645,10711.163,10711.163,5571400,0
^NDX,5,20221228,203500,10710.348,10711.58,10704.265,10708.2,5496347,0
^NDX,5,20221228,204000,10708.917,10732.492,10708.917,10731.219,5307677,0
^NDX,5,20221228,204500,10732.565,10739.933,10729.338,10729.864,5246370,0
^NDX,5,20221228,205000,10728.053,10728.699,10717.622,10720.917,4372356,0
^NDX,5,20221228,205500,10719.457,10719.457,10709.811,10710.741,4739801,0
^NDX,5,20221228,210000,10710.375,10712.387,10693.864,10694.307,7085357,0
^NDX,5,20221228,210500,10695.057,10699.454,10694.026,10695.64,5498379,0
^NDX,5,20221228,211000,10695.047,10695.672,10676.468,10676.468,6527205,0
^NDX,5,20221228,211500,10674.339,10699.65,10674.339,10688.491,7365401,0
^NDX,5,20221228,212000,10688.13,10690.652,10676.355,10679.116,6114275,0
^NDX,5,20221228,212500,10679.317,10691.431,10679.317,10684.02,6353834,0
^NDX,5,20221228,213000,10684.349,10694.015,10684.349,10690.941,7224384,0
^NDX,5,20221228,213500,10691.028,10694.101,10678.28,10688.953,8585165,0
^NDX,5,20221228,214000,10689.578,10691.446,10677.558,10678.96,8407829,0
^NDX,5,20221228,214500,10671.189,10690.719,10671.189,10688.621,11038835,0
^NDX,5,20221228,215000,10682.382,10689.935,10677.517,10679.68,16579413,0
^NDX,5,20221228,215500,10679.269,10685.225,10679.269,10679.345,81930809,0
^NDX,5,20221229,153000,10800.863,10813.922,10777.349,10811.719,20745645,0
^NDX,5,20221229,153500,10811.332,10842.747,10811.332,10838.862,17343539,0
^NDX,5,20221229,154000,10847.354,10877.417,10847.354,10869.917,16733498,0
^NDX,5,20221229,154500,10865.158,10878.447,10865.158,10875.585,15045796,0
^NDX,5,20221229,155000,10886.743,10886.743,10862.177,10867.186,12765539,0
^NDX,5,20221229,155500,10868.503,10881.5625,10865.435,10874.522,10706938,0
^NDX,5,20221229,160000,10887.305,10888.6455,10863.235,10866.026,10493330,0
^NDX,5,20221229,160500,10865.28,10894.617,10863.15,10891.144,10776794,0
^NDX,5,20221229,161000,10889.229,10902.623,10887.035,10901.395,9394516,0
^NDX,5,20221229,161500,10906.416,10921.324,10906.416,10921.324,11406135,0
^NDX,5,20221229,162000,10923.881,10926.544,10911.54,10914.646,9927041,0
^NDX,5,20221229,162500,10915.883,10916.457,10904.842,10904.842,8789221,0
^NDX,5,20221229,163000,10908.176,10921.184,10908.176,10920.93,8154344,0
^NDX,5,20221229,163500,10921.592,10936.834,10920.935,10934.667,7921129,0
^NDX,5,20221229,164000,10935.7295,10941.887,10930.873,10938.857,7302784,0
^NDX,5,20221229,164500,10938.317,10938.939,10926.629,10926.629,7893301,0
^NDX,5,20221229,165000,10929.331,10941.94,10929.331,10937.738,7204136,0
^NDX,5,20221229,165500,10936.983,10948.646,10936.983,10946.317,8125030,0
^NDX,5,20221229,170000,10948.475,10950.444,10934.8955,10940.134,8620224,0
^NDX,5,20221229,170500,10938.467,10946.08,10927.339,10929.07,7518078,0
^NDX,5,20221229,171000,10930.1045,10933.497,10917.86,10921.25,7500449,0
^NDX,5,20221229,171500,10921.336,10939.587,10920.531,10933.904,6630131,0
^NDX,5,20221229,172000,10934.239,10937.544,10925.029,10927.383,6163341,0
^NDX,5,20221229,172500,10927.438,10938.524,10927.438,10937.53,7417475,0
^NDX,5,20221229,173000,10939.518,10960.055,10939.518,10956.668,7985474,0
^NDX,5,20221229,173500,10956.009,10956.857,10947.319,10952.151,5061332,0
^NDX,5,20221229,174000,10953.332,10958.615,10951.935,10954.996,6205068,0
^NDX,5,20221229,174500,10955.073,10964.441,10953.428,10961.977,5746186,0
^NDX,5,20221229,175000,10961.776,10980.848,10961.776,10979.573,6674007,0
^NDX,5,20221229,175500,10979.549,10979.549,10970.05,10971.374,5630166,0
^NDX,5,20221229,180000,10971.77,10974.662,10963.074,10963.074,5465812,0
^NDX,5,20221229,180500,10964.189,10964.189,10957.814,10963.271,5652952,0
^NDX,5,20221229,181000,10964.551,10967.544,10955.215,10955.215,6164949,0
^NDX,5,20221229,181500,10953.402,10969.648,10951.5205,10966.863,6983873,0
^NDX,5,20221229,182000,10965.72,10967.782,10958.716,10959.073,4711123,0
^NDX,5,20221229,182500,10958.169,10958.169,10952.097,10956.934,4879840,0
^NDX,5,20221229,183000,10956.425,10957.408,10949.868,10949.868,5923363,0
^NDX,5,20221229,183500,10949.651,10949.651,10934.43,10935.087,6130249,0
^NDX,5,20221229,184000,10939.468,10943.4,10934.089,10938.429,5527945,0
^NDX,5,20221229,184500,10939.596,10939.596,10935.091,10936.669,4377651,0
^NDX,5,20221229,185000,10938.712,10953.231,10938.712,10953.231,6602006,0
^NDX,5,20221229,185500,10953.213,10955.674,10951.287,10952.087,5278222,0
^NDX,5,20221229,190000,10950.188,10953.958,10939.68,10939.68,5105592,0
^NDX,5,20221229,190500,10941.226,10941.226,10925.599,10926.246,5422732,0
^NDX,5,20221229,191000,10926.805,10938.107,10926.805,10938.107,4738241,0
^NDX,5,20221229,191500,10936.815,10950.034,10933.984,10947.143,5988920,0
^NDX,5,20221229,192000,10943.643,10946.658,10937.252,10945.381,4907902,0
^NDX,5,20221229,192500,10944.464,10948.468,10942.3545,10943.963,4491099,0
^NDX,5,20221229,193000,10943.053,10945.058,10936.928,10943.352,4884901,0
^NDX,5,20221229,193500,10940.453,10944.662,10935.291,10944.662,4169041,0
^NDX,5,20221229,194000,10946.769,10952.666,10946.769,10951.616,4604442,0
^NDX,5,20221229,194500,10953.296,10954.234,10944.363,10949.528,4354087,0
^NDX,5,20221229,195000,10950.257,10956.742,10946.326,10956.742,4426710,0
^NDX,5,20221229,195500,10955.478,10960.401,10952.166,10959.833,4310673,0
^NDX,5,20221229,200000,10959.862,10971.766,10959.862,10970.076,5916450,0
^NDX,5,20221229,200500,10970.171,10974.593,10961.573,10963.501,5724513,0
^NDX,5,20221229,201000,10963.095,10964.326,10954.801,10955.213,4340209,0
^NDX,5,20221229,201500,10955.76,10962.879,10954.554,10962.879,4591152,0
^NDX,5,20221229,202000,10961.598,10962.423,10958.508,10961.183,3942045,0
^NDX,5,20221229,202500,10960.808,10961.145,10950.294,10950.294,5167549,0
^NDX,5,20221229,203000,10950.278,10950.6045,10945.007,10949.17,5307340,0
^NDX,5,20221229,203500,10948.211,10953.598,10947.088,10953.598,3736017,0
^NDX,5,20221229,204000,10952.549,10960.318,10951.812,10955.631,4937483,0
^NDX,5,20221229,204500,10955.71,10956.019,10950.643,10952.691,4312993,0
^NDX,5,20221229,205000,10952.679,10952.702,10943.426,10947.516,4638380,0
^NDX,5,20221229,205500,10945.421,10946.074,10940.672,10943.109,4248904,0
^NDX,5,20221229,210000,10942.456,10955.683,10942.456,10955.683,5298780,0
^NDX,5,20221229,210500,10955.7,10960.303,10953.586,10958.98,5892530,0
^NDX,5,20221229,211000,10959.865,10959.865,10947.529,10955.416,7340806,0
^NDX,5,20221229,211500,10954.309,10957.177,10949.387,10950.765,6719851,0
^NDX,5,20221229,212000,10953.25,10963.17,10952.707,10960.754,6632804,0
^NDX,5,20221229,212500,10961.596,10966.899,10958.722,10960.655,7675011,0
^NDX,5,20221229,213000,10961.538,10971.745,10960.913,10971.084,8384617,0
^NDX,5,20221229,213500,10971.227,10979.525,10967.165,10970.024,9378479,0
^NDX,5,20221229,214000,10966.148,10974.6875,10966.148,10972.665,8596656,0
^NDX,5,20221229,214500,10973.416,10978.888,10971.636,10978.888,10924088,0
^NDX,5,20221229,215000,10978.9795,10978.9795,10963.791,10971.013,18939860,0
^NDX,5,20221229,215500,10962.709,10964.161,10947.075,10951.048,103846275,0
^NDX,5,20221230,153000,10835.591,10856.917,10810.452,10856.917,18219557,0
^NDX,5,20221230,153500,10853.029,10856.437,10843.837,10844.784,11370422,0
^NDX,5,20221230,154000,10840.007,10844.612,10817.337,10843.649,12775499,0
^NDX,5,20221230,154500,10839.778,10841.046,10780.427,10783.883,14958806,0
^NDX,5,20221230,155000,10795.543,10810.812,10788.584,10807.26,9338391,0
^NDX,5,20221230,155500,10807.233,10826.544,10801.921,10826.544,9192721,0
^NDX,5,20221230,160000,10826.544,10833.714,10815.087,10820.633,9368795,0
^NDX,5,20221230,160500,10819.947,10819.947,10804.536,10805.831,8857385,0
^NDX,5,20221230,161000,10810.789,10821.839,10810.118,10819.637,7218102,0
^NDX,5,20221230,161500,10819.076,10854.185,10817.306,10854.029,9288846,0
^NDX,5,20221230,162000,10852.46,10856.887,10845.668,10853.94,7993222,0
^NDX,5,20221230,162500,10857.048,10857.048,10838.259,10841.62,6831095,0
^NDX,5,20221230,163000,10840.181,10840.181,10824.694,10835.677,7265204,0
^NDX,5,20221230,163500,10838.324,10844.762,10832.774,10841.29,6476897,0
^NDX,5,20221230,164000,10842.805,10851.1875,10834.7,10848.499,7638671,0
^NDX,5,20221230,164500,10847.621,10880.898,10847.621,10880.402,8676607,0
^NDX,5,20221230,165000,10879.869,10879.869,10856.629,10856.629,6391980,0
^NDX,5,20221230,165500,10856.729,10857.8125,10844.44,10847.516,5800406,0
^NDX,5,20221230,170000,10846.642,10853.734,10845.153,10850.123,5684367,0
^NDX,5,20221230,170500,10852.999,10861.063,10851.681,10859.598,5372430,0
^NDX,5,20221230,171000,10861.174,10861.174,10837.186,10838.734,7741109,0
^NDX,5,20221230,171500,10838.741,10839.767,10829.285,10831.31,6214162,0
^NDX,5,20221230,172000,10827.87,10827.87,10820.213,10823.605,5822177,0
^NDX,5,20221230,172500,10823.787,10829.814,10819.877,10828.049,5350463,0
^NDX,5,20221230,173000,10829.026,10844.635,10825.447,10843.373,6683986,0
^NDX,5,20221230,173500,10842.853,10853.055,10839.903,10850.773,5006993,0
^NDX,5,20221230,174000,10850.651,10851.052,10842.702,10842.702,4881689,0
^NDX,5,20221230,174500,10843.666,10852.208,10840.412,10847.839,4489985,0
^NDX,5,20221230,175000,10848.262,10849.175,10844.922,10847.488,4136733,0
^NDX,5,20221230,175500,10848.984,10864.472,10845.151,10862.474,6254480,0
^NDX,5,20221230,180000,10861.525,10862.68,10854.609,10854.609,4389458,0
^NDX,5,20221230,180500,10853.741,10853.741,10847.467,10852.556,4195167,0
^NDX,5,20221230,181000,10852.873,10861.233,10852.081,10852.326,4258910,0
^NDX,5,20221230,181500,10855.793,10867.098,10855.793,10862.378,4047182,0
^NDX,5,20221230,182000,10862.015,10866.315,10858.877,10865.233,3686333,0
^NDX,5,20221230,182500,10864.285,10865.747,10856.893,10860.262,4223067,0
^NDX,5,20221230,183000,10860.255,10865.317,10858.045,10863.384,4081548,0
^NDX,5,20221230,183500,10863.41,10869.3955,10857.394,10857.394,4149949,0
^NDX,5,20221230,184000,10857.167,10862.112,10855.462,10859.624,3378791,0
^NDX,5,20221230,184500,10860.275,10864.707,10858.27,10859.499,3549207,0
^NDX,5,20221230,185000,10859.776,10864.544,10850.496,10850.496,3552323,0
^NDX,5,20221230,185500,10850.253,10860.351,10848.502,10860.351,3971874,0
^NDX,5,20221230,190000,10866.351,10866.351,10855.91,10859.88,4615418,0
^NDX,5,20221230,190500,10858.277,10858.277,10851.906,10853.976,4063020,0
^NDX,5,20221230,191000,10852.369,10853.625,10849.961,10852.159,3015482,0
^NDX,5,20221230,191500,10851.928,10851.928,10834.089,10834.634,4687485,0
^NDX,5,20221230,192000,10833.262,10833.262,10807.92,10808.866,7336105,0
^NDX,5,20221230,192500,10805.43,10818.035,10796.342,10818.035,5553808,0
^NDX,5,20221230,193000,10815.922,10834.285,10815.922,10832.841,5323240,0
^NDX,5,20221230,193500,10834.203,10838.424,10830.051,10831.359,3946116,0
^NDX,5,20221230,194000,10831.762,10831.762,10824.294,10829.115,3820471,0
^NDX,5,20221230,194500,10828.731,10828.731,10819.806,10823.544,3556560,0
^NDX,5,20221230,195000,10823.337,10830.372,10820.723,10830.372,3612112,0
^NDX,5,20221230,195500,10829.038,10829.038,10821.462,10824.438,3446607,0
^NDX,5,20221230,200000,10823.611,10823.611,10809.245,10809.995,4395437,0
^NDX,5,20221230,200500,10809.163,10810.84,10804.715,10804.715,3870352,0
^NDX,5,20221230,201000,10804.509,10810.659,10802.754,10808.286,3970274,0
^NDX,5,20221230,201500,10806.914,10806.941,10801.005,10806.68,4247486,0
^NDX,5,20221230,202000,10806.575,10810.19,10803.735,10807.909,4069026,0
^NDX,5,20221230,202500,10807.635,10820.713,10807.109,10819.913,5327099,0
^NDX,5,20221230,203000,10818.739,10826.561,10818.739,10824.391,4379521,0
^NDX,5,20221230,203500,10825.82,10825.82,10818.904,10821.79,3920168,0
^NDX,5,20221230,204000,10822.27,10822.27,10816.148,10819.399,3799661,0
^NDX,5,20221230,204500,10823.1455,10823.1455,10810.579,10810.579,3559656,0
^NDX,5,20221230,205000,10811.874,10825.318,10811.87,10821.541,4000951,0
^NDX,5,20221230,205500,10822.011,10824.96,10816.013,10820.545,4226847,0
^NDX,5,20221230,210000,10820.314,10848.563,10820.314,10843.92,7327852,0
^NDX,5,20221230,210500,10845.6045,10850.628,10839.403,10848.164,5829372,0
^NDX,5,20221230,211000,10847.862,10871.567,10847.862,10867.986,7937700,0
^NDX,5,20221230,211500,10868.378,10881.093,10868.378,10868.541,7253616,0
^NDX,5,20221230,212000,10867.968,10873.56,10862.9795,10866.583,6024752,0
^NDX,5,20221230,212500,10866.752,10866.752,10857.673,10860.117,6348000,0
^NDX,5,20221230,213000,10858.457,10875.42,10857.865,10875.42,7435193,0
^NDX,5,20221230,213500,10870.969,10876.419,10868.529,10875.229,7030152,0
^NDX,5,20221230,214000,10875.357,10881.236,10871.549,10878.286,8463374,0
^NDX,5,20221230,214500,10879.668,10903.613,10879.668,10903.613,11063741,0
^NDX,5,20221230,215000,10915.679,10923.013,10909.978,10923.013,20354756,0
^NDX,5,20221230,215500,10929.17,10942.572,10921.229,10939.762,123211583,0
^NDX,5,20230103,153000,11038.425,11051.379,10999.075,11034.71,31084160,0
^NDX,5,20230103,153500,11040.673,11066.521,11020.113,11061.354,21959494,0
^NDX,5,20230103,154000,11063.727,11090.846,11052.669,11052.669,18562472,0
^NDX,5,20230103,154500,11061.39,11061.39,10982.989,10987.218,18289633,0
^NDX,5,20230103,155000,10985.757,10997.35,10946.874,10953.855,16628872,0
^NDX,5,20230103,155500,10952.328,10954.616,10912.499,10912.499,15693748,0
^NDX,5,20230103,160000,10913.706,10929.597,10909.18,10909.18,14709075,0
^NDX,5,20230103,160500,10906.137,10917.348,10902.796,10903.905,12034579,0
^NDX,5,20230103,161000,10902.991,10902.991,10869.128,10876.953,14564179,0
^NDX,5,20230103,161500,10877.041,10882.312,10851.935,10851.937,10744288,0
^NDX,5,20230103,162000,10847.927,10872.81,10847.927,10870.426,10007524,0
^NDX,5,20230103,162500,10868.207,10872.706,10853.21,10862.62,9942611,0
^NDX,5,20230103,163000,10851.403,10852.999,10837.317,10842.157,9769312,0
