<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^IPSA,5,20221206,174000,5226.1,5228.43,5225.15,5228.43,0,0
^IPSA,5,20221206,174500,5229.24,5230.46,5228.49,5229.37,0,0
^IPSA,5,20221206,175000,5228.34,5229.01,5227.32,5227.32,0,0
^IPSA,5,20221206,175500,5231.49,5231.49,5224.72,5224.98,0,0
^IPSA,5,20221206,180000,5225.38,5226.16,5221.86,5224.03,0,0
^IPSA,5,20221206,180500,5219.37,5221.81,5216.32,5216.32,0,0
^IPSA,5,20221206,181000,5214.38,5220.72,5214.38,5216.55,0,0
^IPSA,5,20221206,181500,5219.61,5226.87,5219.61,5224.08,0,0
^IPSA,5,20221206,182000,5224.3,5227.58,5223.45,5227.58,0,0
^IPSA,5,20221206,182500,5223.82,5226.08,5221.72,5224.52,0,0
^IPSA,5,20221206,183000,5224.21,5224.21,5222.69,5222.69,0,0
^IPSA,5,20221206,183500,5222.75,5224.21,5221.79,5221.79,0,0
^IPSA,5,20221206,184000,5221.36,5222.28,5221.15,5221.15,0,0
^IPSA,5,20221206,184500,5226.43,5226.43,5223.86,5223.86,0,0
^IPSA,5,20221206,185000,5223.86,5224.24,5220.98,5222.36,0,0
^IPSA,5,20221206,185500,5222.37,5224.66,5221.7,5221.7,0,0
^IPSA,5,20221206,190000,5222.81,5229.05,5222.81,5229.05,0,0
^IPSA,5,20221206,190500,5228.6,5228.6,5226.23,5226.23,0,0
^IPSA,5,20221206,191000,5225.7,5225.7,5220.99,5221.86,0,0
^IPSA,5,20221206,191500,5219.61,5219.61,5218.27,5218.82,0,0
^IPSA,5,20221206,192000,5217.21,5223.62,5217.21,5222.96,0,0
^IPSA,5,20221206,192500,5221.52,5221.52,5219.64,5219.64,0,0
^IPSA,5,20221206,193000,5221.82,5222.14,5220.36,5222.14,0,0
^IPSA,5,20221206,193500,5222.14,5222.22,5218.87,5220.07,0,0
^IPSA,5,20221206,194000,5220.07,5221.58,5219.77,5219.77,0,0
^IPSA,5,20221206,194500,5220.16,5221,5219.21,5220.66,0,0
^IPSA,5,20221206,195000,5220.45,5224.99,5220.45,5224.99,0,0
^IPSA,5,20221206,195500,5224.14,5224.14,5221.07,5221.07,0,0
^IPSA,5,20221206,200000,5221.81,5224.09,5221.81,5223.58,0,0
^IPSA,5,20221206,200500,5223.8,5226.79,5223.8,5226.02,0,0
^IPSA,5,20221206,201000,5225.02,5225.31,5219.39,5219.39,0,0
^IPSA,5,20221206,201500,5221.03,5226.02,5221.03,5226.02,0,0
^IPSA,5,20221206,202000,5225.78,5225.78,5223.7,5225.02,0,0
^IPSA,5,20221206,202500,5224.9,5229.79,5223.62,5224.84,0,0
^IPSA,5,20221206,203000,5228.04,5230.87,5227.76,5230.87,0,0
^IPSA,5,20221206,203500,5227,5229.09,5223.77,5229.09,0,0
^IPSA,5,20221206,204000,5228.18,5228.18,5225.21,5226.41,0,0
^IPSA,5,20221206,204500,5222.05,5222.05,5222.05,5222.05,0,0
^IPSA,5,20221206,205000,5222.05,5222.05,5222.05,5222.05,0,0
^IPSA,5,20221206,205500,5222.05,5222.05,5222.05,5222.05,0,0
^IPSA,5,20221206,210000,5238.45,5238.45,5238.45,5238.45,0,0
^IPSA,5,20221207,143000,5222.4,5229.05,5222.4,5229.05,0,0
^IPSA,5,20221207,143500,5223.98,5233.38,5223.98,5233.29,0,0
^IPSA,5,20221207,144000,5233.29,5233.62,5222.52,5222.52,0,0
^IPSA,5,20221207,144500,5233.9,5235.63,5230.87,5235.51,0,0
^IPSA,5,20221207,145000,5236.14,5237.98,5236.14,5237.45,0,0
^IPSA,5,20221207,145500,5237.45,5239.5,5237.44,5239.05,0,0
^IPSA,5,20221207,150000,5238.86,5238.86,5237.44,5237.44,0,0
^IPSA,5,20221207,150500,5238.27,5238.27,5234.02,5234.07,0,0
^IPSA,5,20221207,151000,5242.39,5242.56,5240.85,5242.56,0,0
^IPSA,5,20221207,151500,5246.61,5247.47,5245.08,5245.08,0,0
^IPSA,5,20221207,152000,5244.46,5244.46,5242.83,5242.83,0,0
^IPSA,5,20221207,152500,5242.83,5242.83,5241.5,5241.59,0,0
^IPSA,5,20221207,153000,5242.73,5242.73,5238.45,5238.45,0,0
^IPSA,5,20221207,153500,5239.46,5244.85,5238.44,5244.85,0,0
^IPSA,5,20221207,154000,5241.4,5241.4,5234,5234.08,0,0
^IPSA,5,20221207,154500,5232.49,5232.49,5229.16,5229.16,0,0
^IPSA,5,20221207,155000,5231.67,5233.3,5231.12,5231.12,0,0
^IPSA,5,20221207,155500,5231.15,5231.15,5230.87,5230.87,0,0
^IPSA,5,20221207,160000,5233.53,5233.53,5231.7,5232.97,0,0
^IPSA,5,20221207,160500,5236.91,5236.91,5226.23,5227.03,0,0
^IPSA,5,20221207,161000,5226.91,5238.26,5226.91,5238.26,0,0
^IPSA,5,20221207,161500,5237.72,5238.21,5235.1,5238.05,0,0
^IPSA,5,20221207,162000,5229.56,5235.02,5229.56,5232.1,0,0
^IPSA,5,20221207,162500,5232.31,5234.29,5232.31,5233.26,0,0
^IPSA,5,20221207,163000,5234.68,5240.16,5230.07,5230.07,0,0
^IPSA,5,20221207,163500,5228.46,5237.27,5228.46,5237.27,0,0
^IPSA,5,20221207,164000,5235.99,5235.99,5233.27,5234.25,0,0
^IPSA,5,20221207,164500,5238.07,5238.07,5232.33,5232.33,0,0
^IPSA,5,20221207,165000,5230.63,5234.39,5230.63,5234.39,0,0
^IPSA,5,20221207,165500,5233.59,5233.59,5229.7,5231.04,0,0
^IPSA,5,20221207,170000,5231.63,5231.71,5227.74,5231.7,0,0
^IPSA,5,20221207,170500,5232.26,5237.53,5232.26,5237.53,0,0
^IPSA,5,20221207,171000,5232.81,5232.81,5227.34,5229.29,0,0
^IPSA,5,20221207,171500,5233.28,5233.28,5229.06,5229.99,0,0
^IPSA,5,20221207,172000,5231.57,5231.57,5224.61,5227.43,0,0
^IPSA,5,20221207,172500,5221.76,5223.74,5221.76,5223.74,0,0
^IPSA,5,20221207,173000,5227.96,5229.6,5226.74,5229.6,0,0
^IPSA,5,20221207,173500,5226.05,5230.81,5226.05,5230.78,0,0
^IPSA,5,20221207,174000,5225.82,5228.37,5225.22,5225.22,0,0
^IPSA,5,20221207,174500,5226.22,5227.88,5224.71,5226.32,0,0
^IPSA,5,20221207,175000,5224.03,5226.98,5224.03,5225.8,0,0
^IPSA,5,20221207,175500,5228.16,5228.16,5226.41,5227.11,0,0
^IPSA,5,20221207,180000,5230.12,5230.12,5221.06,5221.06,0,0
^IPSA,5,20221207,180500,5214.94,5220.5,5214.94,5220.5,0,0
^IPSA,5,20221207,181000,5219.27,5219.27,5216.08,5216.33,0,0
^IPSA,5,20221207,181500,5214.48,5214.48,5211.45,5211.47,0,0
^IPSA,5,20221207,182000,5209.23,5211.67,5209.23,5211.57,0,0
^IPSA,5,20221207,182500,5210.72,5210.72,5209.62,5210.25,0,0
^IPSA,5,20221207,183000,5210.15,5210.15,5206.02,5206.02,0,0
^IPSA,5,20221207,183500,5204.65,5210.26,5204.65,5210.08,0,0
^IPSA,5,20221207,184000,5208.84,5208.84,5206.22,5206.78,0,0
^IPSA,5,20221207,184500,5210.92,5212.18,5210.92,5211.8,0,0
^IPSA,5,20221207,185000,5208.41,5211.01,5208.41,5210.55,0,0
^IPSA,5,20221207,185500,5210.57,5214.44,5209.32,5214.44,0,0
^IPSA,5,20221207,190000,5214.55,5214.55,5206.55,5206.55,0,0
^IPSA,5,20221207,190500,5205.99,5205.99,5203.02,5204.9,0,0
^IPSA,5,20221207,191000,5205.18,5205.18,5202.02,5202.09,0,0
^IPSA,5,20221207,191500,5202.77,5207.52,5202.77,5207.52,0,0
^IPSA,5,20221207,192000,5207.68,5208.44,5207.01,5208.44,0,0
^IPSA,5,20221207,192500,5208.51,5210.04,5206.77,5206.77,0,0
^IPSA,5,20221207,193000,5204.87,5206.53,5201.08,5201.08,0,0
^IPSA,5,20221207,193500,5202.23,5204.45,5202.04,5202.67,0,0
^IPSA,5,20221207,194000,5202.67,5202.67,5201.64,5201.78,0,0
^IPSA,5,20221207,194500,5201.98,5201.98,5199.13,5201.33,0,0
^IPSA,5,20221207,195000,5201.54,5204.41,5201.35,5204.41,0,0
^IPSA,5,20221207,195500,5204.42,5204.42,5200.14,5200.14,0,0
^IPSA,5,20221207,200000,5200.78,5200.78,5197.31,5198.19,0,0
^IPSA,5,20221207,200500,5198.13,5199.34,5195.57,5195.57,0,0
^IPSA,5,20221207,201000,5199.07,5202.04,5199.07,5200.53,0,0
^IPSA,5,20221207,201500,5203.39,5205.18,5202.58,5205.18,0,0
^IPSA,5,20221207,202000,5204.56,5205.88,5204.56,5205.54,0,0
^IPSA,5,20221207,202500,5206.36,5207.15,5203.67,5204.48,0,0
^IPSA,5,20221207,203000,5203.24,5203.55,5196.73,5196.73,0,0
^IPSA,5,20221207,203500,5197.26,5200.6,5195.33,5200.6,0,0
^IPSA,5,20221207,204000,5201.2,5201.2,5194.77,5200.86,0,0
^IPSA,5,20221207,204500,5197.62,5197.62,5197.62,5197.62,0,0
^IPSA,5,20221207,205000,5197.62,5197.62,5197.62,5197.62,0,0
^IPSA,5,20221207,205500,5197.62,5197.62,5197.62,5197.62,0,0
^IPSA,5,20221207,210000,5203.52,5203.52,5203.52,5203.52,0,0
^IPSA,5,20221209,143000,5209.79,5212.8,5205.37,5212.8,0,0
^IPSA,5,20221209,143500,5208.38,5214.75,5208.03,5214.75,0,0
^IPSA,5,20221209,144000,5214.19,5214.19,5206.97,5206.97,0,0
^IPSA,5,20221209,144500,5203.77,5203.77,5199.31,5203.64,0,0
^IPSA,5,20221209,145000,5203.15,5205,5195.34,5195.34,0,0
^IPSA,5,20221209,145500,5195.34,5195.34,5193.25,5193.25,0,0
^IPSA,5,20221209,150000,5194.75,5203.98,5194.75,5202.9,0,0
^IPSA,5,20221209,150500,5204.23,5207.47,5199.11,5199.11,0,0
^IPSA,5,20221209,151000,5195.95,5201.46,5195.35,5197.19,0,0
^IPSA,5,20221209,151500,5196.29,5196.29,5185.37,5187.94,0,0
^IPSA,5,20221209,152000,5185.73,5185.73,5182.55,5182.63,0,0
^IPSA,5,20221209,152500,5182.34,5183.67,5181,5183.51,0,0
^IPSA,5,20221209,153000,5183.85,5183.85,5182.16,5182.16,0,0
^IPSA,5,20221209,153500,5180.05,5183.23,5180.05,5180.8,0,0
^IPSA,5,20221209,154000,5180.22,5183.07,5178.76,5178.76,0,0
^IPSA,5,20221209,154500,5172.87,5178.77,5170.71,5172.72,0,0
^IPSA,5,20221209,155000,5173.91,5182.25,5173.91,5180.6,0,0
^IPSA,5,20221209,155500,5178.32,5179.88,5169.31,5169.31,0,0
^IPSA,5,20221209,160000,5169.3,5171.53,5166.75,5170.02,0,0
^IPSA,5,20221209,160500,5171.46,5171.46,5169.71,5169.87,0,0
^IPSA,5,20221209,161000,5170.26,5175.41,5170.01,5170.01,0,0
^IPSA,5,20221209,161500,5175.46,5181.15,5173.79,5173.79,0,0
^IPSA,5,20221209,162000,5172.34,5175.94,5172.29,5174.52,0,0
^IPSA,5,20221209,162500,5167.96,5169.31,5167.96,5168.18,0,0
^IPSA,5,20221209,163000,5169.22,5174.73,5166.78,5173.84,0,0
^IPSA,5,20221209,163500,5169.81,5174.4,5169.81,5174.4,0,0
^IPSA,5,20221209,164000,5173.18,5175.82,5171.83,5175.28,0,0
^IPSA,5,20221209,164500,5176.97,5176.97,5172.29,5172.29,0,0
^IPSA,5,20221209,165000,5175.34,5176.71,5172.72,5172.72,0,0
^IPSA,5,20221209,165500,5170.93,5170.93,5167.73,5168.02,0,0
^IPSA,5,20221209,170000,5170.43,5171.49,5168.49,5168.49,0,0
^IPSA,5,20221209,170500,5172.14,5172.58,5169.63,5169.63,0,0
^IPSA,5,20221209,171000,5165.63,5165.89,5163.92,5163.92,0,0
^IPSA,5,20221209,171500,5163.66,5166.11,5161.57,5161.57,0,0
^IPSA,5,20221209,172000,5160.93,5160.93,5159.25,5159.84,0,0
^IPSA,5,20221209,172500,5156.05,5163.07,5156.05,5163.07,0,0
^IPSA,5,20221209,173000,5162.97,5167.7,5162.85,5167.7,0,0
^IPSA,5,20221209,173500,5167.08,5168.72,5163.67,5163.67,0,0
^IPSA,5,20221209,174000,5161.46,5168.86,5161.46,5164.3,0,0
^IPSA,5,20221209,174500,5163.85,5163.85,5160.95,5161.36,0,0
^IPSA,5,20221209,175000,5162.42,5163.13,5161.88,5163.13,0,0
^IPSA,5,20221209,175500,5162.57,5165.14,5162.57,5165.14,0,0
^IPSA,5,20221209,180000,5164.99,5167.15,5164.23,5167.15,0,0
^IPSA,5,20221209,180500,5167.9,5167.9,5164.58,5166.72,0,0
^IPSA,5,20221209,181000,5164.88,5165.03,5163.73,5163.73,0,0
^IPSA,5,20221209,181500,5163.61,5164.4,5162.29,5162.58,0,0
^IPSA,5,20221209,182000,5162.68,5163.78,5162.68,5162.74,0,0
^IPSA,5,20221209,182500,5162.63,5162.63,5161.72,5162.52,0,0
^IPSA,5,20221209,183000,5162.68,5163.87,5161.34,5161.34,0,0
^IPSA,5,20221209,183500,5161.72,5163.57,5160.78,5160.78,0,0
^IPSA,5,20221209,184000,5160.78,5162.72,5160.78,5162.72,0,0
^IPSA,5,20221209,184500,5166.19,5167.13,5166.19,5167.12,0,0
^IPSA,5,20221209,185000,5167.12,5167.12,5164.33,5164.54,0,0
^IPSA,5,20221209,185500,5164.54,5165.36,5164.54,5165.36,0,0
^IPSA,5,20221209,190000,5166.93,5167.26,5165.71,5166.53,0,0
^IPSA,5,20221209,190500,5164.93,5168.92,5162.67,5168.92,0,0
^IPSA,5,20221209,191000,5169.43,5169.43,5166.43,5168.77,0,0
^IPSA,5,20221209,191500,5168.47,5169.4,5166.74,5166.74,0,0
^IPSA,5,20221209,192000,5166.69,5166.69,5165.95,5166.55,0,0
^IPSA,5,20221209,192500,5166.54,5166.54,5165.4,5165.52,0,0
^IPSA,5,20221209,193000,5165.47,5170.44,5165.47,5168.97,0,0
^IPSA,5,20221209,193500,5169.72,5169.72,5168.68,5168.69,0,0
^IPSA,5,20221209,194000,5168.77,5168.77,5168.32,5168.32,0,0
^IPSA,5,20221209,194500,5168.76,5169.09,5168.19,5168.19,0,0
^IPSA,5,20221209,195000,5168.72,5171.71,5168.72,5171.71,0,0
^IPSA,5,20221209,195500,5171.61,5172.25,5170.91,5170.91,0,0
^IPSA,5,20221209,200000,5170.48,5170.48,5168.88,5169.43,0,0
^IPSA,5,20221209,200500,5170.24,5170.24,5169.49,5169.49,0,0
^IPSA,5,20221209,201000,5169.83,5171.19,5169.83,5170.19,0,0
^IPSA,5,20221209,201500,5171.2,5174.06,5171.2,5174.06,0,0
^IPSA,5,20221209,202000,5175.05,5175.16,5172.42,5172.42,0,0
^IPSA,5,20221209,202500,5170.32,5172.74,5170.32,5172.17,0,0
^IPSA,5,20221209,203000,5171.63,5173.94,5170.81,5172.78,0,0
^IPSA,5,20221209,203500,5171.88,5172.34,5170.5,5171.6,0,0
^IPSA,5,20221209,204000,5171.55,5181.38,5171.45,5181.38,0,0
^IPSA,5,20221209,204500,5180.55,5180.55,5180.55,5180.55,0,0
^IPSA,5,20221209,205000,5180.55,5180.55,5180.55,5180.55,0,0
^IPSA,5,20221209,205500,5180.55,5180.55,5180.55,5180.55,0,0
^IPSA,5,20221209,210000,5194.9,5194.9,5194.9,5194.9,0,0
^IPSA,5,20221212,143000,5227.49,5227.49,5220.5,5220.5,0,0
^IPSA,5,20221212,143500,5220.5,5221.57,5220.5,5221.57,0,0
^IPSA,5,20221212,144000,5221.21,5221.21,5211.14,5211.14,0,0
^IPSA,5,20221212,144500,5211.14,5212.07,5194.6,5194.6,0,0
^IPSA,5,20221212,145000,5189.9,5199.08,5189.9,5199.08,0,0
^IPSA,5,20221212,145500,5199.08,5200.02,5198.95,5199.07,0,0
^IPSA,5,20221212,150000,5198.76,5198.76,5190.59,5192.29,0,0
^IPSA,5,20221212,150500,5192.39,5194.27,5192.39,5192.99,0,0
^IPSA,5,20221212,151000,5193.33,5193.33,5190.37,5190.37,0,0
^IPSA,5,20221212,151500,5191.33,5191.33,5189.44,5189.44,0,0
^IPSA,5,20221212,152000,5188.26,5189.77,5187.78,5189.77,0,0
^IPSA,5,20221212,152500,5190.11,5196.26,5190.11,5196.26,0,0
^IPSA,5,20221212,153000,5196.2,5196.2,5193.01,5194.14,0,0
^IPSA,5,20221212,153500,5197.12,5198.53,5197.12,5198.53,0,0
^IPSA,5,20221212,154000,5198.66,5206.22,5198.66,5205.44,0,0
^IPSA,5,20221212,154500,5205.8,5205.84,5204.2,5204.2,0,0
^IPSA,5,20221212,155000,5204.73,5207.83,5201.48,5207.83,0,0
^IPSA,5,20221212,155500,5204.9,5205.89,5199.67,5199.67,0,0
^IPSA,5,20221212,160000,5200.05,5201.16,5200.05,5201.16,0,0
^IPSA,5,20221212,160500,5198.92,5199.17,5194.02,5194.02,0,0
^IPSA,5,20221212,161000,5193.99,5195.19,5193.99,5194.47,0,0
^IPSA,5,20221212,161500,5194.9,5196.65,5194.43,5196.65,0,0
^IPSA,5,20221212,162000,5196.95,5196.99,5195.6,5195.66,0,0
^IPSA,5,20221212,162500,5195.62,5195.62,5191.41,5194.81,0,0
^IPSA,5,20221212,163000,5183.79,5193.28,5183.79,5188.99,0,0
^IPSA,5,20221212,163500,5191.97,5191.97,5186.61,5191.41,0,0
^IPSA,5,20221212,164000,5184.15,5189.48,5184.15,5186.21,0,0
^IPSA,5,20221212,164500,5185.69,5192.16,5185.69,5192.16,0,0
^IPSA,5,20221212,165000,5193.89,5194.99,5192.83,5193.92,0,0
^IPSA,5,20221212,165500,5194.22,5196.83,5194.22,5196.83,0,0
^IPSA,5,20221212,170000,5199.17,5202.51,5197.75,5202.51,0,0
^IPSA,5,20221212,170500,5203.74,5211.96,5203.74,5211.96,0,0
^IPSA,5,20221212,171000,5211.78,5214.6,5211.78,5212.65,0,0
^IPSA,5,20221212,171500,5209.91,5215.17,5204.15,5215.17,0,0
^IPSA,5,20221212,172000,5216.02,5218.65,5215.36,5216.68,0,0
^IPSA,5,20221212,172500,5213.95,5224.34,5213.57,5224.34,0,0
^IPSA,5,20221212,173000,5224.92,5224.92,5220.08,5222.19,0,0
^IPSA,5,20221212,173500,5224.24,5230.24,5224.24,5225.91,0,0
^IPSA,5,20221212,174000,5223.99,5227.79,5223.99,5225.42,0,0
^IPSA,5,20221212,174500,5227.46,5232.64,5225.74,5232.64,0,0
^IPSA,5,20221212,175000,5236.16,5236.16,5230.21,5232.8,0,0
^IPSA,5,20221212,175500,5231.51,5232.67,5229.77,5231.82,0,0
^IPSA,5,20221212,180000,5232.13,5232.13,5226.51,5230.24,0,0
^IPSA,5,20221212,180500,5227.18,5229.36,5225.83,5227.79,0,0
^IPSA,5,20221212,181000,5230.62,5230.62,5225.94,5227.37,0,0
^IPSA,5,20221212,181500,5230.6,5230.6,5223.66,5223.66,0,0
^IPSA,5,20221212,182000,5224.66,5229.79,5223.81,5229.79,0,0
^IPSA,5,20221212,182500,5231.09,5231.43,5229.94,5229.94,0,0
^IPSA,5,20221212,183000,5228.71,5235.02,5227.4,5227.4,0,0
^IPSA,5,20221212,183500,5228.22,5233.54,5228.22,5233.54,0,0
^IPSA,5,20221212,184000,5234.91,5235.27,5234.07,5234.81,0,0
^IPSA,5,20221212,184500,5234.71,5235.21,5233.74,5234.74,0,0
^IPSA,5,20221212,185000,5235.17,5235.44,5229.51,5229.51,0,0
^IPSA,5,20221212,185500,5225.25,5230.86,5224.29,5230.86,0,0
^IPSA,5,20221212,190000,5232.48,5236.38,5232.48,5235.49,0,0
^IPSA,5,20221212,190500,5238.51,5239.77,5238.22,5239.49,0,0
^IPSA,5,20221212,191000,5238.4,5241.36,5238.39,5241.36,0,0
^IPSA,5,20221212,191500,5240.82,5240.82,5239.41,5239.64,0,0
^IPSA,5,20221212,192000,5238.11,5238.11,5236.6,5236.87,0,0
^IPSA,5,20221212,192500,5235.71,5236.05,5232.29,5234.39,0,0
^IPSA,5,20221212,193000,5236.82,5238.86,5236.82,5238.86,0,0
^IPSA,5,20221212,193500,5240.07,5241.56,5239.14,5240.21,0,0
^IPSA,5,20221212,194000,5242.05,5242.05,5234.31,5234.31,0,0
^IPSA,5,20221212,194500,5233.65,5235.97,5233.45,5235.97,0,0
^IPSA,5,20221212,195000,5235.52,5236.74,5233.78,5233.78,0,0
^IPSA,5,20221212,195500,5233.82,5234.33,5232.66,5232.66,0,0
^IPSA,5,20221212,200000,5233.65,5235.72,5233.65,5235.55,0,0
^IPSA,5,20221212,200500,5236.76,5236.95,5235.85,5236.68,0,0
^IPSA,5,20221212,201000,5237.56,5238.84,5235.84,5238.4,0,0
^IPSA,5,20221212,201500,5236.48,5240.11,5236.48,5239.05,0,0
^IPSA,5,20221212,202000,5237.74,5239.21,5235.32,5235.32,0,0
^IPSA,5,20221212,202500,5238.63,5240.98,5238.63,5239.11,0,0
^IPSA,5,20221212,203000,5237.42,5237.71,5233.93,5237.67,0,0
^IPSA,5,20221212,203500,5232.12,5238.06,5227.69,5238.06,0,0
^IPSA,5,20221212,204000,5233.76,5233.76,5231.62,5231.9,0,0
^IPSA,5,20221212,204500,5231.76,5231.76,5231.76,5231.76,0,0
^IPSA,5,20221212,205000,5231.76,5231.76,5231.76,5231.76,0,0
^IPSA,5,20221212,205500,5231.76,5231.76,5231.76,5231.76,0,0
^IPSA,5,20221212,210000,5257.07,5257.07,5257.07,5257.07,0,0
^IPSA,5,20221213,143000,5257.24,5269.35,5257.24,5269.35,0,0
^IPSA,5,20221213,143500,5269.35,5269.35,5254.92,5256.24,0,0
^IPSA,5,20221213,144000,5254.94,5261.98,5254.94,5261.98,0,0
^IPSA,5,20221213,144500,5261.24,5261.24,5260.13,5260.13,0,0
^IPSA,5,20221213,145000,5260.13,5260.13,5259.02,5259.02,0,0
^IPSA,5,20221213,145500,5252.44,5252.72,5250.17,5252.72,0,0
^IPSA,5,20221213,150000,5253.48,5256.3,5253.48,5256.3,0,0
^IPSA,5,20221213,150500,5255.85,5259.89,5255.85,5259.89,0,0
^IPSA,5,20221213,151000,5253.39,5254.88,5250.57,5250.57,0,0
^IPSA,5,20221213,151500,5252.44,5252.44,5244.68,5248.3,0,0
^IPSA,5,20221213,152000,5245.82,5248.18,5245.8,5248.18,0,0
^IPSA,5,20221213,152500,5249.47,5250.07,5249.27,5250.07,0,0
^IPSA,5,20221213,153000,5256.7,5271.96,5256.7,5271.96,0,0
^IPSA,5,20221213,153500,5273.16,5286.81,5273.16,5286.81,0,0
^IPSA,5,20221213,154000,5283.27,5287.26,5280.47,5286.47,0,0
^IPSA,5,20221213,154500,5286.65,5286.89,5284.44,5284.44,0,0
^IPSA,5,20221213,155000,5284.44,5285.01,5282.64,5282.78,0,0
^IPSA,5,20221213,155500,5282.78,5283.17,5280.44,5280.44,0,0
^IPSA,5,20221213,160000,5281.07,5283.2,5277.82,5282.32,0,0
^IPSA,5,20221213,160500,5280.44,5284.73,5280.11,5284.73,0,0
^IPSA,5,20221213,161000,5284.79,5289.76,5284.79,5287.19,0,0
^IPSA,5,20221213,161500,5286.29,5290.12,5286.29,5289.6,0,0
^IPSA,5,20221213,162000,5291.32,5291.32,5286.48,5287.15,0,0
^IPSA,5,20221213,162500,5286.07,5287.48,5281.64,5281.64,0,0
^IPSA,5,20221213,163000,5271.61,5277.54,5271.39,5271.39,0,0
^IPSA,5,20221213,163500,5277.12,5277.72,5275.28,5276.49,0,0
^IPSA,5,20221213,164000,5278.94,5283.94,5278.94,5280.76,0,0
^IPSA,5,20221213,164500,5284.64,5284.64,5277.45,5284.51,0,0
^IPSA,5,20221213,165000,5282.58,5283.64,5282.58,5282.91,0,0
^IPSA,5,20221213,165500,5282.4,5286.07,5282.4,5286.07,0,0
^IPSA,5,20221213,170000,5284.25,5284.25,5279.57,5279.57,0,0
^IPSA,5,20221213,170500,5278.26,5281.2,5277.95,5281.2,0,0
^IPSA,5,20221213,171000,5282.27,5283.37,5280.94,5282.79,0,0
^IPSA,5,20221213,171500,5283.18,5283.18,5274.94,5274.94,0,0
^IPSA,5,20221213,172000,5276.01,5276.01,5270.9,5272.12,0,0
^IPSA,5,20221213,172500,5272.35,5273.62,5271.78,5271.78,0,0
^IPSA,5,20221213,173000,5270.94,5270.94,5268.91,5270.34,0,0
^IPSA,5,20221213,173500,5268.73,5269.51,5268.73,5268.96,0,0
^IPSA,5,20221213,174000,5267.69,5271.81,5267.69,5271.81,0,0
^IPSA,5,20221213,174500,5271.45,5273.9,5271.45,5273.01,0,0
^IPSA,5,20221213,175000,5271.6,5271.6,5268.2,5269.03,0,0
^IPSA,5,20221213,175500,5268.55,5269.62,5267.21,5267.21,0,0
^IPSA,5,20221213,180000,5266.21,5267.53,5266.03,5266.03,0,0
^IPSA,5,20221213,180500,5263.31,5263.31,5260.21,5260.78,0,0
^IPSA,5,20221213,181000,5260.78,5261.47,5258.61,5261.47,0,0
^IPSA,5,20221213,181500,5262.01,5265.38,5262.01,5265.07,0,0
^IPSA,5,20221213,182000,5266.02,5266.02,5265.11,5265.26,0,0
^IPSA,5,20221213,182500,5265.49,5268.82,5265.42,5266.59,0,0
^IPSA,5,20221213,183000,5265.88,5266.27,5265.12,5265.12,0,0
^IPSA,5,20221213,183500,5264.22,5264.22,5262.86,5262.86,0,0
^IPSA,5,20221213,184000,5263.66,5264.87,5261.96,5262.57,0,0
^IPSA,5,20221213,184500,5261.39,5264.5,5261.39,5261.92,0,0
^IPSA,5,20221213,185000,5261.78,5261.78,5255.84,5255.84,0,0
^IPSA,5,20221213,185500,5258.27,5260.62,5258.14,5260.62,0,0
^IPSA,5,20221213,190000,5261.22,5261.59,5256.57,5256.57,0,0
^IPSA,5,20221213,190500,5256.22,5256.22,5251.34,5251.34,0,0
^IPSA,5,20221213,191000,5251.34,5253.69,5250.32,5250.88,0,0
^IPSA,5,20221213,191500,5249.73,5251.07,5247.46,5248.69,0,0
^IPSA,5,20221213,192000,5248.68,5249.35,5245.14,5247.66,0,0
^IPSA,5,20221213,192500,5247.36,5251.13,5247.36,5251.13,0,0
^IPSA,5,20221213,193000,5250.21,5250.21,5244.15,5244.15,0,0
^IPSA,5,20221213,193500,5247.1,5247.1,5245.82,5245.88,0,0
^IPSA,5,20221213,194000,5242.98,5249.5,5242.98,5249.5,0,0
^IPSA,5,20221213,194500,5246.01,5247.16,5245.67,5246.62,0,0
^IPSA,5,20221213,195000,5244.95,5246,5241.6,5246,0,0
^IPSA,5,20221213,195500,5244.32,5244.67,5238.68,5239.11,0,0
^IPSA,5,20221213,200000,5239.54,5239.54,5237.04,5238.21,0,0
^IPSA,5,20221213,200500,5237.76,5238.13,5234.6,5235.4,0,0
^IPSA,5,20221213,201000,5236.62,5237.3,5235.86,5236.18,0,0
^IPSA,5,20221213,201500,5235.37,5236.71,5234.21,5235.72,0,0
^IPSA,5,20221213,202000,5237.9,5237.9,5236.14,5236.14,0,0
^IPSA,5,20221213,202500,5236.61,5236.94,5233.75,5233.75,0,0
^IPSA,5,20221213,203000,5235.91,5236.11,5235.5,5235.65,0,0
^IPSA,5,20221213,203500,5236.28,5236.28,5233.03,5234.11,0,0
^IPSA,5,20221213,204000,5234.93,5235.76,5232.31,5232.31,0,0
^IPSA,5,20221213,204500,5232.31,5234.98,5232.31,5234.98,0,0
^IPSA,5,20221213,205000,5234.98,5234.98,5234.98,5234.98,0,0
^IPSA,5,20221213,205500,5234.98,5234.98,5234.98,5234.98,0,0
^IPSA,5,20221213,210000,5226.96,5226.96,5226.96,5226.96,0,0
