<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^TASI,5,20221207,114500,10284.66,10289.53,10283.95,10289.53,1448033,0
^TASI,5,20221207,115000,10290.56,10290.56,10283.43,10283.43,1733986,0
^TASI,5,20221207,115500,10276.47,10276.47,10267.68,10267.68,847144,0
^TASI,5,20221207,120000,10266.15,10266.15,10254.24,10254.24,3303128,0
^TASI,5,20221207,120500,10257.39,10259.75,10255.79,10257.75,1434442,0
^TASI,5,20221207,121000,10259.65,10265.03,10259.65,10263.15,1292999,0
^TASI,5,20221207,121500,10260.53,10262.88,10260.3,10260.84,1258400,0
^TASI,5,20221207,122000,10264.74,10269.16,10264.74,10269.07,1370004,0
^TASI,5,20221207,122500,10274.03,10279.91,10272.45,10272.45,1808131,0
^TASI,5,20221207,123000,10269.16,10272.84,10269.16,10269.85,1706667,0
^TASI,5,20221207,123500,10266.75,10266.75,10244.71,10244.71,2854285,0
^TASI,5,20221207,124000,10245.1,10252.79,10242.25,10252.79,1741774,0
^TASI,5,20221207,124500,10265.18,10265.18,10250.78,10257.97,2123658,0
^TASI,5,20221207,125000,10260.71,10260.71,10246.01,10246.01,1276523,0
^TASI,5,20221207,125500,10244.07,10244.07,10185.14,10185.14,10964836,0
^TASI,5,20221208,080000,10213.34,10234.05,10213.34,10214.34,2906502,0
^TASI,5,20221208,080500,10199.24,10199.24,10175.4,10188.91,3276867,0
^TASI,5,20221208,081000,10205.58,10215.73,10205.58,10210.25,2802797,0
^TASI,5,20221208,081500,10197.13,10200.55,10181.02,10181.02,676346,0
^TASI,5,20221208,082000,10181.31,10181.31,10146.95,10146.95,1975335,0
^TASI,5,20221208,082500,10144.18,10144.59,10141.21,10141.21,3409468,0
^TASI,5,20221208,083000,10139.63,10167.73,10139.63,10167.73,2694676,0
^TASI,5,20221208,083500,10166.32,10175.9,10166.32,10171.92,1471745,0
^TASI,5,20221208,084000,10169.94,10169.94,10151.32,10151.32,1090495,0
^TASI,5,20221208,084500,10149.68,10150.2,10148.54,10148.54,1475804,0
^TASI,5,20221208,085000,10144.94,10150.05,10144.94,10149.44,956223,0
^TASI,5,20221208,085500,10143.98,10143.98,10120.32,10120.32,2364506,0
^TASI,5,20221208,090000,10119,10119,10097.35,10099.04,3210290,0
^TASI,5,20221208,090500,10098.02,10102.45,10094.16,10102.45,1553873,0
^TASI,5,20221208,091000,10112.06,10119.08,10108.99,10119.08,2203012,0
^TASI,5,20221208,091500,10120.55,10125.7,10120.55,10125.45,1442554,0
^TASI,5,20221208,092000,10126.52,10142.69,10126.52,10142.69,1472743,0
^TASI,5,20221208,092500,10139.6,10139.6,10132.19,10132.19,2020402,0
^TASI,5,20221208,093000,10128.83,10128.83,10126.26,10128.6,1122573,0
^TASI,5,20221208,093500,10131.22,10133.08,10131.09,10132.57,1521076,0
^TASI,5,20221208,094000,10130.51,10131.43,10126.91,10131.43,1063484,0
^TASI,5,20221208,094500,10133.43,10156.74,10133.43,10156.74,1356462,0
^TASI,5,20221208,095000,10174.33,10181.99,10174.33,10181.1,3134167,0
^TASI,5,20221208,095500,10176.89,10176.89,10171.5,10173.78,2345148,0
^TASI,5,20221208,100000,10174.04,10199.91,10174.04,10199.91,1858231,0
^TASI,5,20221208,100500,10200.25,10219,10200.25,10214.78,2017982,0
^TASI,5,20221208,101000,10221.94,10226.21,10221.94,10223.69,1397173,0
^TASI,5,20221208,101500,10218.3,10220.11,10217.43,10218.92,1065783,0
^TASI,5,20221208,102000,10215.92,10221.28,10215.61,10219.87,2238264,0
^TASI,5,20221208,102500,10216.72,10217.02,10205.65,10205.85,765955,0
^TASI,5,20221208,103000,10208.42,10209.31,10199.44,10199.44,2311044,0
^TASI,5,20221208,103500,10199.98,10199.98,10195.66,10195.81,1608367,0
^TASI,5,20221208,104000,10191.86,10191.86,10185.94,10186.33,555663,0
^TASI,5,20221208,104500,10191.97,10198.71,10191.97,10198.38,776300,0
^TASI,5,20221208,105000,10202.94,10208.03,10202.94,10207.39,1578855,0
^TASI,5,20221208,105500,10209.69,10218.21,10209.69,10218.21,1231586,0
^TASI,5,20221208,110000,10225.65,10253.97,10225.65,10253.97,3934340,0
^TASI,5,20221208,110500,10255.54,10265.33,10255.54,10264.22,1875455,0
^TASI,5,20221208,111000,10263.77,10263.77,10255.59,10255.59,1859163,0
^TASI,5,20221208,111500,10251.86,10251.86,10236.33,10236.33,668686,0
^TASI,5,20221208,112000,10231,10249.89,10231,10249.89,1486874,0
^TASI,5,20221208,112500,10251.87,10263.72,10249.83,10263.72,2609118,0
^TASI,5,20221208,113000,10266.03,10269.1,10266.03,10266.64,1578722,0
^TASI,5,20221208,113500,10273.32,10276.41,10271.83,10271.83,1094057,0
^TASI,5,20221208,114000,10278.4,10302.26,10278.4,10302.26,4140793,0
^TASI,5,20221208,114500,10302.54,10306.36,10301.86,10305.12,1784332,0
^TASI,5,20221208,115000,10304.04,10304.04,10292.01,10292.88,1498996,0
^TASI,5,20221208,115500,10294.1,10294.1,10285.66,10285.66,1690491,0
^TASI,5,20221208,120000,10290.29,10290.29,10276.94,10276.94,704121,0
^TASI,5,20221208,120500,10274.44,10275.21,10262.59,10262.91,1790397,0
^TASI,5,20221208,121000,10260.66,10260.66,10242.34,10255.7,2001498,0
^TASI,5,20221208,121500,10253.32,10259.02,10253.32,10259.02,1154484,0
^TASI,5,20221208,122000,10256.8,10261.79,10256.74,10261.79,1489521,0
^TASI,5,20221208,122500,10261.55,10264.46,10260.87,10260.87,773868,0
^TASI,5,20221208,123000,10261.79,10268.37,10261.63,10266.58,1655056,0
^TASI,5,20221208,123500,10270,10270,10264.96,10264.96,1000842,0
^TASI,5,20221208,124000,10262.21,10267.78,10262.21,10264.12,1632012,0
^TASI,5,20221208,124500,10265.3,10265.3,10258.85,10258.85,2257091,0
^TASI,5,20221208,125000,10255.81,10267.69,10250.51,10267.69,2374767,0
^TASI,5,20221208,125500,10270.85,10278.22,10246.61,10246.61,7390430,0
^TASI,5,20221211,080000,10263.99,10275.13,10256.94,10275.13,2406335,0
^TASI,5,20221211,080500,10282.45,10292.21,10282.45,10289.97,1616763,0
^TASI,5,20221211,081000,10289.86,10310.25,10289.86,10310.25,660862,0
^TASI,5,20221211,081500,10310.84,10319.82,10310.84,10317.43,1558256,0
^TASI,5,20221211,082000,10317.63,10326.44,10317.63,10323.18,1170054,0
^TASI,5,20221211,082500,10323.82,10325.42,10321.69,10323.97,1839466,0
^TASI,5,20221211,083000,10323.76,10323.76,10314.62,10314.62,1434588,0
^TASI,5,20221211,083500,10312.69,10314.1,10306.27,10306.27,1868856,0
^TASI,5,20221211,084000,10306.01,10311.59,10302.79,10311.59,352818,0
^TASI,5,20221211,084500,10311.24,10316.36,10311.24,10314.09,1184154,0
^TASI,5,20221211,085000,10316.17,10317.82,10313.28,10313.28,1114289,0
^TASI,5,20221211,085500,10313.64,10315.66,10311.86,10315.66,1131330,0
^TASI,5,20221211,090000,10312.88,10315.56,10312.88,10314.31,1023762,0
^TASI,5,20221211,090500,10313.67,10317.42,10313.67,10314.7,802517,0
^TASI,5,20221211,091000,10311.89,10311.89,10308.51,10310.92,343043,0
^TASI,5,20221211,091500,10313.05,10313.05,10311.33,10312.87,1543777,0
^TASI,5,20221211,092000,10309.65,10313.77,10309.65,10313.77,1563035,0
^TASI,5,20221211,092500,10311.06,10313.41,10309.3,10309.3,1124990,0
^TASI,5,20221211,093000,10308.45,10308.8,10307.75,10307.97,879598,0
^TASI,5,20221211,093500,10306.44,10306.44,10297.53,10297.53,1060462,0
^TASI,5,20221211,094000,10293.35,10293.35,10280.9,10280.9,2892928,0
^TASI,5,20221211,094500,10275.26,10275.26,10265.34,10265.34,1503588,0
^TASI,5,20221211,095000,10264.32,10267.81,10264.32,10265.09,742537,0
^TASI,5,20221211,095500,10262.2,10264.53,10262.2,10264.07,1029580,0
^TASI,5,20221211,100000,10259.53,10259.53,10249.26,10249.26,1312892,0
^TASI,5,20221211,100500,10250.12,10250.12,10238.76,10238.76,1344756,0
^TASI,5,20221211,101000,10241.4,10245.75,10236.93,10245.75,911004,0
^TASI,5,20221211,101500,10245.91,10245.91,10237.9,10237.9,835548,0
^TASI,5,20221211,102000,10238.11,10241.05,10235.97,10239.93,723338,0
^TASI,5,20221211,102500,10234.33,10236.28,10233.46,10236.28,1723095,0
^TASI,5,20221211,103000,10239.77,10245.54,10239.45,10245.54,331835,0
^TASI,5,20221211,103500,10246.3,10261.69,10246.3,10261.69,1270550,0
^TASI,5,20221211,104000,10258.64,10262.16,10254.79,10254.79,920547,0
^TASI,5,20221211,104500,10254.19,10255.52,10252.06,10252.06,649996,0
^TASI,5,20221211,105000,10247.91,10247.91,10245.09,10245.09,1072179,0
^TASI,5,20221211,105500,10244.14,10245.7,10242.78,10245.31,1054851,0
^TASI,5,20221211,110000,10244.2,10249.4,10244.2,10247.8,580975,0
^TASI,5,20221211,110500,10246.13,10246.13,10237.66,10238.9,1152445,0
^TASI,5,20221211,111000,10239.37,10239.37,10234.38,10234.38,852557,0
^TASI,5,20221211,111500,10233.24,10233.24,10226.52,10226.52,1424042,0
^TASI,5,20221211,112000,10223.23,10226.81,10223.09,10224.15,849575,0
^TASI,5,20221211,112500,10223.73,10224.71,10221.08,10221.8,1421445,0
^TASI,5,20221211,113000,10222.29,10224.7,10221.8,10224.29,1289515,0
^TASI,5,20221211,113500,10223.85,10224.38,10219.14,10219.14,1049728,0
^TASI,5,20221211,114000,10215.79,10218.04,10215.41,10215.41,1700379,0
^TASI,5,20221211,114500,10218.23,10218.23,10213.08,10213.08,667044,0
^TASI,5,20221211,115000,10212.86,10213.9,10211.75,10211.75,1285201,0
^TASI,5,20221211,115500,10211.74,10211.74,10207.5,10208.33,1243155,0
^TASI,5,20221211,120000,10201.63,10202.13,10194.74,10194.74,1645807,0
^TASI,5,20221211,120500,10194.93,10194.93,10184.6,10184.6,3397293,0
^TASI,5,20221211,121000,10181.19,10183.33,10177.23,10177.23,2260813,0
^TASI,5,20221211,121500,10169.33,10169.53,10163.33,10166.82,1512210,0
^TASI,5,20221211,122000,10166.72,10172.01,10165.9,10172.01,1435181,0
^TASI,5,20221211,122500,10173.4,10185.6,10173.4,10185.6,1994442,0
^TASI,5,20221211,123000,10191.41,10203.25,10191.41,10203.25,1292202,0
^TASI,5,20221211,123500,10201.93,10202.39,10186.92,10186.92,2175198,0
^TASI,5,20221211,124000,10183.19,10183.19,10174.94,10176.29,1312520,0
^TASI,5,20221211,124500,10172.9,10173.11,10170.59,10170.59,2119700,0
^TASI,5,20221211,125000,10169.55,10169.55,10156.72,10156.72,1966833,0
^TASI,5,20221211,125500,10150.49,10150.49,10127.06,10138.31,6632047,0
^TASI,5,20221212,080000,10168.17,10168.17,10117.89,10117.89,79890023,0
^TASI,5,20221212,080500,10109.3,10109.3,10068.63,10068.63,36483363,0
^TASI,5,20221212,081000,10063.85,10063.85,10032.64,10032.64,18877262,0
^TASI,5,20221212,081500,10027.03,10027.03,9988.19,9988.19,16376961,0
^TASI,5,20221212,082000,9980.4,9998.47,9980.4,9996.49,28403579,0
^TASI,5,20221212,082500,10008.27,10018.79,10006.12,10018.35,21663492,0
^TASI,5,20221212,083000,10019.31,10019.31,10007.94,10007.94,230185646,0
^TASI,5,20221212,083500,9996.9,9996.9,9988.47,9988.47,5132742,0
^TASI,5,20221212,084000,9988.26,9990.3,9985.07,9985.07,10638786,0
^TASI,5,20221212,084500,9979.15,9979.15,9965.16,9974.04,6137578,0
^TASI,5,20221212,085000,9980.24,9995.14,9980.24,9994.3,262318406,0
^TASI,5,20221212,085500,9998.62,10019.3,9998.62,10011.56,7632496,0
^TASI,5,20221212,090000,10013.43,10013.43,9991.82,9991.82,8203268,0
^TASI,5,20221212,090500,9982.84,9983.23,9973.24,9973.24,0,0
^TASI,5,20221212,091000,9980.19,9980.19,9968.81,9968.81,290319349,0
^TASI,5,20221212,091500,9977.39,9985.72,9975.58,9985.72,293183625,0
^TASI,5,20221212,092000,9993.64,10010.28,9990.55,10004.41,26367759,0
^TASI,5,20221212,092500,10007.15,10021.81,10007.15,10021.74,6853704,0
^TASI,5,20221212,093000,10028.79,10036.7,10028.79,10036.7,12560914,0
^TASI,5,20221212,093500,10026.98,10026.98,10008.97,10008.97,5828817,0
^TASI,5,20221212,094000,10002.22,10002.22,9990.23,9990.23,7925048,0
^TASI,5,20221212,094500,9987.03,9989.1,9985.41,9985.41,2177527,0
^TASI,5,20221212,095000,9983.34,9983.8,9973.89,9973.89,7276324,0
^TASI,5,20221212,095500,9968.93,9968.93,9959.19,9960.29,5014401,0
^TASI,5,20221212,100000,9958.62,9959.4,9951.61,9959.4,2895576,0
^TASI,5,20221212,100500,9961.92,9985.13,9961.92,9985.13,1989513,0
^TASI,5,20221212,101000,9986.97,10001.61,9986.92,10001.61,9140004,0
^TASI,5,20221212,101500,9998.64,9999.29,9995.34,9995.34,4839645,0
^TASI,5,20221212,102000,9995.58,9996.58,9993.79,9996.58,10457157,0
^TASI,5,20221212,102500,10000.73,10012.76,9998.49,10012.76,7995054,0
^TASI,5,20221212,103000,10017.28,10040.08,10017.28,10040.08,3862036,0
^TASI,5,20221212,103500,10041.48,10081.44,10041.48,10081.44,6255384,0
^TASI,5,20221212,104000,10075.36,10076.12,10072.23,10073.52,9676120,0
^TASI,5,20221212,104500,10071.39,10071.39,10056.61,10056.61,8827768,0
^TASI,5,20221212,105000,10053.23,10053.23,10045.95,10049.77,4427179,0
^TASI,5,20221212,105500,10046.61,10047.1,10043.29,10045.38,12851014,0
^TASI,5,20221212,110000,10046.27,10065.11,10046.27,10064.22,7559596,0
^TASI,5,20221212,110500,10063.59,10068.47,10059.3,10068.47,11234436,0
^TASI,5,20221212,111000,10068.19,10072.41,10068.19,10070.14,1198081,0
^TASI,5,20221212,111500,10064.72,10064.72,10050.47,10050.47,6915232,0
^TASI,5,20221212,112000,10052.63,10057.87,10052.63,10056.31,2650236,0
^TASI,5,20221212,112500,10052,10052,10040.99,10040.99,5192180,0
^TASI,5,20221212,113000,10036.73,10036.73,10031.57,10036.03,5986556,0
^TASI,5,20221212,113500,10036.51,10037.49,10033.19,10033.19,1600098,0
^TASI,5,20221212,114000,10027.9,10031.51,10027.9,10029.6,3397754,0
^TASI,5,20221212,114500,10028.42,10028.42,10017.13,10017.13,3721557,0
^TASI,5,20221212,115000,10014.4,10014.4,9998.16,9998.16,4184663,0
^TASI,5,20221212,115500,9996.09,9996.09,9991.23,9991.6,11782101,0
^TASI,5,20221212,120000,9998.62,10007.2,9998.62,10007.2,9603793,0
^TASI,5,20221212,120500,10012.62,10020.3,10012.49,10020.3,9697790,0
^TASI,5,20221212,121000,10025.94,10029.6,10023.65,10023.65,4794364,0
^TASI,5,20221212,121500,10023.37,10023.37,10019.23,10019.75,10025834,0
^TASI,5,20221212,122000,10018.29,10018.29,10003.54,10003.54,12232322,0
^TASI,5,20221212,122500,10004.24,10008.48,9998.27,9998.27,9528062,0
^TASI,5,20221212,123000,9996.72,10004.23,9996.72,10004.23,2411283,0
^TASI,5,20221212,123500,9997.05,9997.05,9987.18,9987.18,7180892,0
^TASI,5,20221212,124000,9986.93,9986.93,9980.21,9980.21,12087281,0
^TASI,5,20221212,124500,9981.57,9981.57,9971.83,9971.83,14546133,0
^TASI,5,20221212,125000,9981.21,9988.43,9978.71,9980.53,26382136,0
^TASI,5,20221212,125500,9973.89,10033.19,9970.82,10033.19,18782544,0
^TASI,5,20221213,080000,10078.12,10085.5,10078.01,10085.5,5433827,0
^TASI,5,20221213,080500,10091.68,10123.59,10091.68,10123.59,6733188,0
^TASI,5,20221213,081000,10125.91,10125.91,10112.32,10112.32,7046911,0
^TASI,5,20221213,081500,10107.03,10107.03,10100.82,10100.82,5835542,0
^TASI,5,20221213,082000,10104.11,10110.58,10102.97,10110.5,9150127,0
^TASI,5,20221213,082500,10113.89,10123.9,10113.89,10123.9,16415463,0
^TASI,5,20221213,083000,10121.77,10139.65,10121.77,10139.65,6976537,0
^TASI,5,20221213,083500,10145.64,10148.44,10140.5,10148.44,7009502,0
^TASI,5,20221213,084000,10154.61,10162.52,10154.61,10159.04,8873841,0
^TASI,5,20221213,084500,10160.45,10166.93,10160.45,10162.75,9575851,0
^TASI,5,20221213,085000,10164.04,10178.18,10164.04,10178.18,11158441,0
^TASI,5,20221213,085500,10177.96,10182.1,10177.96,10181.84,8649703,0
^TASI,5,20221213,090000,10183.04,10191.86,10183.04,10191.86,15330023,0
^TASI,5,20221213,090500,10194.67,10195.09,10192.35,10195.09,9582914,0
^TASI,5,20221213,091000,10195.94,10197.44,10194.75,10197.44,5389636,0
^TASI,5,20221213,091500,10193.44,10193.44,10177.05,10177.05,30473954,0
^TASI,5,20221213,092000,10176.63,10176.78,10172.01,10172.75,13485560,0
^TASI,5,20221213,092500,10178.57,10181.56,10178.57,10181.54,4606905,0
^TASI,5,20221213,093000,10183.58,10199.65,10183.58,10199.65,6351355,0
^TASI,5,20221213,093500,10199.5,10203.57,10198.37,10203.57,8412401,0
^TASI,5,20221213,094000,10209.48,10216.74,10209.48,10216.74,4556292,0
^TASI,5,20221213,094500,10215.29,10225.54,10215.29,10223.65,8176113,0
^TASI,5,20221213,095000,10224.26,10237.54,10224.26,10236.22,16046007,0
^TASI,5,20221213,095500,10239.98,10240.43,10238.98,10238.98,14495894,0
^TASI,5,20221213,100000,10241.77,10247.05,10239.08,10247.05,10250520,0
^TASI,5,20221213,100500,10246.97,10253.91,10246.97,10253.28,7581360,0
^TASI,5,20221213,101000,10256.53,10272.79,10256.53,10272.79,6175357,0
^TASI,5,20221213,101500,10279.83,10293.83,10279.83,10291.13,3191266,0
^TASI,5,20221213,102000,10294.95,10299.57,10292.72,10299.57,6545426,0
^TASI,5,20221213,102500,10297.43,10302.07,10292.94,10294.55,28646634,0
^TASI,5,20221213,103000,10293.46,10293.94,10290.41,10293.14,8465615,0
^TASI,5,20221213,103500,10293.6,10297.08,10290.73,10293.95,19142883,0
^TASI,5,20221213,104000,10296.65,10297.55,10294.57,10297.55,11875109,0
^TASI,5,20221213,104500,10297.4,10298.95,10295.2,10295.2,4430295,0
^TASI,5,20221213,105000,10291.49,10291.49,10284.1,10287.87,8146855,0
^TASI,5,20221213,105500,10289.36,10289.36,10280.38,10280.38,4133830,0
^TASI,5,20221213,110000,10282.6,10287.5,10282.6,10286.91,9027762,0
^TASI,5,20221213,110500,10286.37,10289.5,10285.54,10289.5,18181928,0
^TASI,5,20221213,111000,10288.89,10297.25,10288.89,10294.34,9777237,0
^TASI,5,20221213,111500,10297.73,10297.73,10295.99,10295.99,13010170,0
^TASI,5,20221213,112000,10298.24,10298.24,10289.68,10289.68,6385345,0
^TASI,5,20221213,112500,10288.19,10290.74,10280.72,10280.72,5269734,0
^TASI,5,20221213,113000,10282.2,10282.2,10273.24,10274.11,6875685,0
^TASI,5,20221213,113500,10272.06,10274.15,10270.68,10270.68,4547147,0
^TASI,5,20221213,114000,10268.1,10269.61,10265.96,10268.15,4987571,0
^TASI,5,20221213,114500,10266.88,10266.88,10254.67,10255.27,9500437,0
^TASI,5,20221213,115000,10253.24,10253.24,10237.97,10237.97,5402683,0
^TASI,5,20221213,115500,10236.57,10236.57,10232.52,10235.61,1474157,0
^TASI,5,20221213,120000,10236.87,10239.49,10232.37,10232.37,6312095,0
^TASI,5,20221213,120500,10228.35,10230.41,10227.64,10229.67,3412286,0
^TASI,5,20221213,121000,10227.38,10229.09,10225.04,10225.04,10319020,0
^TASI,5,20221213,121500,10226.26,10226.97,10209,10209,5223762,0
^TASI,5,20221213,122000,10207.72,10215.46,10207.72,10215.46,10231246,0
^TASI,5,20221213,122500,10216.31,10216.31,10201.02,10201.02,10158711,0
^TASI,5,20221213,123000,10197,10201.82,10197,10201.82,4009592,0
^TASI,5,20221213,123500,10205.45,10205.45,10201.99,10204.03,7592491,0
^TASI,5,20221213,124000,10203.64,10227,10203.64,10227,5890297,0
^TASI,5,20221213,124500,10229.61,10240.39,10228.99,10240.39,4461590,0
^TASI,5,20221213,125000,10237.9,10239.81,10235.47,10237.08,4612571,0
^TASI,5,20221213,125500,10242.51,10257.61,10221.14,10221.14,20251694,0
^TASI,5,20221214,080000,10299.91,10340.8,10299.91,10340.8,19060327,0
^TASI,5,20221214,080500,10333.93,10342.49,10333.69,10342.49,7949697,0
^TASI,5,20221214,081000,10348.28,10367.02,10348.28,10367.02,12046877,0
^TASI,5,20221214,081500,10368.83,10375.06,10365.76,10373.1,10677390,0
^TASI,5,20221214,082000,10376.01,10384.38,10376.01,10383.79,16295614,0
^TASI,5,20221214,082500,10382.64,10386.11,10382.64,10385.24,7823753,0
^TASI,5,20221214,083000,10381.99,10384.48,10376.5,10376.5,5617739,0
^TASI,5,20221214,083500,10378,10378,10368.4,10368.4,9392777,0
^TASI,5,20221214,084000,10366.36,10366.36,10358.07,10358.07,4359092,0
^TASI,5,20221214,084500,10357.77,10357.77,10348.6,10349.55,4407000,0
^TASI,5,20221214,085000,10348.69,10358.62,10348.69,10358.62,6562462,0
^TASI,5,20221214,085500,10354.7,10364.57,10354.7,10364.57,9826158,0
^TASI,5,20221214,090000,10365.33,10370.32,10364.73,10370.32,1760969,0
^TASI,5,20221214,090500,10372.14,10372.14,10363.62,10363.62,5634258,0
^TASI,5,20221214,091000,10367.64,10371.61,10366.98,10366.98,4486528,0
^TASI,5,20221214,091500,10367.01,10368.19,10365.97,10365.97,1548304,0
^TASI,5,20221214,092000,10364.99,10364.99,10360.92,10361.71,2248369,0
^TASI,5,20221214,092500,10359.7,10361.53,10358.78,10361.53,4483710,0
^TASI,5,20221214,093000,10361.72,10362.95,10357.8,10359.95,2860685,0
^TASI,5,20221214,093500,10361.68,10364.53,10357.95,10364.53,4266211,0
^TASI,5,20221214,094000,10366.31,10366.94,10365.13,10365.99,1998739,0
^TASI,5,20221214,094500,10365.41,10366.69,10362.89,10366.41,2404179,0
^TASI,5,20221214,095000,10368.46,10368.46,10362.5,10364.82,2407749,0
^TASI,5,20221214,095500,10369.27,10369.27,10363.34,10363.34,1618119,0
^TASI,5,20221214,100000,10361.43,10363.08,10360.92,10360.92,2308945,0
^TASI,5,20221214,100500,10360.46,10369.7,10360.46,10369.7,1621286,0
^TASI,5,20221214,101000,10370.06,10370.06,10366.33,10366.33,5750633,0
^TASI,5,20221214,101500,10365.84,10367.01,10364.84,10364.84,1533531,0
^TASI,5,20221214,102000,10365.88,10376.47,10365.88,10376.47,2815130,0
^TASI,5,20221214,102500,10377.7,10377.7,10368.61,10368.61,19996709,0
^TASI,5,20221214,103000,10367.47,10370.77,10363.43,10363.43,8490225,0
^TASI,5,20221214,103500,10359.67,10359.67,10347.09,10347.09,11076243,0
^TASI,5,20221214,104000,10345.47,10345.47,10334.28,10339.46,3465607,0
^TASI,5,20221214,104500,10338.39,10338.39,10332.85,10332.85,3738600,0
^TASI,5,20221214,105000,10326.27,10327.54,10322.78,10326.72,3718479,0
^TASI,5,20221214,105500,10330.5,10330.63,10328.59,10329.44,6245777,0
^TASI,5,20221214,110000,10323.68,10334.51,10323.68,10334.51,2947822,0
^TASI,5,20221214,110500,10331.75,10335.8,10331.75,10334.02,5225974,0
^TASI,5,20221214,111000,10333.06,10334.86,10330.44,10330.44,3921009,0
^TASI,5,20221214,111500,10330.91,10334.93,10328.08,10328.08,2530077,0
^TASI,5,20221214,112000,10325.57,10325.57,10320.96,10320.96,5720794,0
^TASI,5,20221214,112500,10324.08,10324.08,10322.61,10322.61,5072566,0
^TASI,5,20221214,113000,10317.17,10322.92,10317.17,10320,3076920,0
^TASI,5,20221214,113500,10311.67,10311.67,10297.73,10297.73,8577522,0
^TASI,5,20221214,114000,10297.65,10304.17,10297.65,10304.17,4869433,0
^TASI,5,20221214,114500,10303.68,10308.34,10298.26,10306.71,5239492,0
^TASI,5,20221214,115000,10305.11,10305.11,10300.73,10301.49,9987248,0
^TASI,5,20221214,115500,10300.61,10306.46,10300.61,10306.46,3592465,0
^TASI,5,20221214,120000,10303.61,10311.19,10303.61,10306.72,2183518,0
^TASI,5,20221214,120500,10304.54,10305.03,10302.38,10302.38,4518604,0
^TASI,5,20221214,121000,10298.1,10298.1,10287.44,10287.44,3961403,0
^TASI,5,20221214,121500,10288.93,10289.5,10276.91,10276.91,6020702,0
^TASI,5,20221214,122000,10269.94,10269.94,10250.34,10254.44,6116517,0
^TASI,5,20221214,122500,10255.7,10255.7,10241.24,10242.41,1171200,0
^TASI,5,20221214,123000,10241.38,10241.38,10212.29,10212.29,7141258,0
^TASI,5,20221214,123500,10211.19,10233.32,10210.92,10233.32,10478577,0
^TASI,5,20221214,124000,10233.48,10247.84,10233.48,10246.1,8377605,0
^TASI,5,20221214,124500,10247.4,10247.4,10242.11,10244.18,3052619,0
^TASI,5,20221214,125000,10244.66,10244.66,10237.98,10237.98,1402348,0
^TASI,5,20221214,125500,10234.34,10254.14,10234.2,10248.12,15495310,0
^TASI,5,20221215,080000,10232.49,10232.49,10195.46,10195.46,8911098,0
^TASI,5,20221215,080500,10191.83,10225.12,10191.83,10225.12,4193980,0
^TASI,5,20221215,081000,10225.78,10248.95,10225.78,10248.95,5463156,0
^TASI,5,20221215,081500,10254.87,10254.87,10225.37,10225.37,5150999,0
^TASI,5,20221215,082000,10222.95,10222.95,10220.86,10220.86,1974032,0
^TASI,5,20221215,082500,10221.18,10244.83,10221.18,10244.83,5796074,0
^TASI,5,20221215,083000,10251.17,10275.39,10251.17,10275.39,971923,0
^TASI,5,20221215,083500,10282.41,10294.51,10282.41,10290.3,3156513,0
^TASI,5,20221215,084000,10291.92,10291.92,10285.58,10285.74,3748553,0
^TASI,5,20221215,084500,10289.02,10289.32,10284.93,10284.93,3959388,0
^TASI,5,20221215,085000,10283.32,10283.32,10274.94,10276.51,1905149,0
^TASI,5,20221215,085500,10274.46,10278.68,10270.06,10270.06,3651466,0
^TASI,5,20221215,090000,10268.55,10272.31,10266.32,10270.33,2652038,0
^TASI,5,20221215,090500,10269.97,10275.37,10269.97,10274.78,894191,0
^TASI,5,20221215,091000,10267.64,10268.34,10265.4,10266.04,3071703,0
^TASI,5,20221215,091500,10265.01,10265.01,10252.58,10252.58,1120006,0
^TASI,5,20221215,092000,10254.87,10254.87,10250.8,10250.8,4300294,0
^TASI,5,20221215,092500,10248.49,10258.19,10248.49,10256.93,979921,0
^TASI,5,20221215,093000,10257.95,10257.95,10251.82,10254.98,3515234,0
^TASI,5,20221215,093500,10256.78,10256.78,10250.33,10250.33,2824372,0
^TASI,5,20221215,094000,10254.59,10254.67,10249.94,10251.16,3168693,0
^TASI,5,20221215,094500,10249.32,10249.32,10244.5,10244.5,2425932,0
^TASI,5,20221215,095000,10243.45,10243.73,10238.6,10238.6,2993758,0
^TASI,5,20221215,095500,10243.24,10251.62,10243.24,10251.62,2938611,0
^TASI,5,20221215,100000,10251.24,10251.24,10244.26,10244.26,1064520,0
^TASI,5,20221215,100500,10244.48,10244.48,10242.77,10242.77,26760757,0
^TASI,5,20221215,101000,10242.99,10242.99,10236.64,10241.51,1132233,0
^TASI,5,20221215,101500,10239.63,10239.63,10231.72,10231.72,2890348,0
^TASI,5,20221215,102000,10221.51,10225.06,10221.51,10221.65,1346029,0
^TASI,5,20221215,102500,10222.99,10222.99,10211.73,10216.96,3489394,0
^TASI,5,20221215,103000,10219.8,10221.38,10216.13,10216.13,1568961,0
^TASI,5,20221215,103500,10214.73,10219.77,10212.36,10218.44,1776766,0
^TASI,5,20221215,104000,10223.44,10224.27,10217.51,10217.51,1446406,0
^TASI,5,20221215,104500,10217.8,10221.93,10217.8,10221.49,1750542,0
^TASI,5,20221215,105000,10221.13,10222.54,10218.73,10221.89,1704563,0
