<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^MT30,5,20221218,082500,1430.63,1430.85,1428.47,1428.47,0,0
^MT30,5,20221218,083000,1427.93,1429.75,1427.88,1429.75,0,0
^MT30,5,20221218,083500,1430.25,1433.01,1430.25,1433.01,0,0
^MT30,5,20221218,084000,1432.83,1432.83,1432.12,1432.5,0,0
^MT30,5,20221218,084500,1432.01,1432.39,1431.66,1431.7,0,0
^MT30,5,20221218,085000,1431.14,1431.14,1428.59,1428.6,0,0
^MT30,5,20221218,085500,1428.57,1430.03,1428.57,1429.51,0,0
^MT30,5,20221218,090000,1429.39,1429.54,1429.24,1429.24,0,0
^MT30,5,20221218,090500,1429.19,1429.38,1428.41,1429.38,0,0
^MT30,5,20221218,091000,1428.91,1429.61,1428.67,1428.67,0,0
^MT30,5,20221218,091500,1428.41,1428.76,1427.62,1427.62,0,0
^MT30,5,20221218,092000,1427.73,1428.66,1427.73,1428.63,0,0
^MT30,5,20221218,092500,1428.43,1428.43,1427.34,1427.34,0,0
^MT30,5,20221218,093000,1427.63,1427.63,1425.35,1425.35,0,0
^MT30,5,20221218,093500,1425.34,1425.84,1424.98,1425.84,0,0
^MT30,5,20221218,094000,1425.85,1425.85,1424.56,1424.72,0,0
^MT30,5,20221218,094500,1425.35,1425.35,1424.8,1424.93,0,0
^MT30,5,20221218,095000,1425,1425.7,1424.51,1424.51,0,0
^MT30,5,20221218,095500,1424.1,1424.1,1423.52,1424.08,0,0
^MT30,5,20221218,100000,1423.63,1424.16,1423.63,1424.03,0,0
^MT30,5,20221218,100500,1424.22,1425.48,1424.16,1424.93,0,0
^MT30,5,20221218,101000,1424.98,1425.63,1424.98,1425.63,0,0
^MT30,5,20221218,101500,1425.74,1425.74,1425.1,1425.24,0,0
^MT30,5,20221218,102000,1425.21,1425.32,1424.88,1425.01,0,0
^MT30,5,20221218,102500,1424.93,1425.33,1424.81,1425.33,0,0
^MT30,5,20221218,103000,1425.62,1427.82,1425.62,1427.82,0,0
^MT30,5,20221218,103500,1428.14,1428.14,1427.54,1427.62,0,0
^MT30,5,20221218,104000,1428.28,1428.28,1428.1,1428.23,0,0
^MT30,5,20221218,104500,1428.09,1429.96,1428.09,1429.96,0,0
^MT30,5,20221218,105000,1429.65,1429.65,1428.83,1428.83,0,0
^MT30,5,20221218,105500,1429.57,1429.63,1429.34,1429.63,0,0
^MT30,5,20221218,110000,1429.39,1429.39,1428.47,1428.9,0,0
^MT30,5,20221218,110500,1429.4,1429.5,1429.11,1429.15,0,0
^MT30,5,20221218,111000,1428.91,1428.91,1428.6,1428.6,0,0
^MT30,5,20221218,111500,1428.25,1428.25,1425.9,1425.9,0,0
^MT30,5,20221218,112000,1426.19,1426.19,1425.34,1425.42,0,0
^MT30,5,20221218,112500,1425.44,1425.44,1423.94,1423.94,0,0
^MT30,5,20221218,113000,1424.56,1424.56,1424.22,1424.22,0,0
^MT30,5,20221218,113500,1423.77,1423.79,1423.62,1423.72,0,0
^MT30,5,20221218,114000,1423.98,1424.45,1423.37,1423.37,0,0
^MT30,5,20221218,114500,1423.19,1423.2,1423.02,1423.2,0,0
^MT30,5,20221218,115000,1423.64,1423.64,1421.88,1421.88,0,0
^MT30,5,20221218,115500,1421.64,1421.64,1420.2,1420.64,0,0
^MT30,5,20221218,120000,1420.67,1420.73,1420.25,1420.25,0,0
^MT30,5,20221218,120500,1419.8,1419.8,1418.25,1418.32,0,0
^MT30,5,20221218,121000,1418.72,1418.72,1418.04,1418.46,0,0
^MT30,5,20221218,121500,1418.63,1418.63,1418.34,1418.34,0,0
^MT30,5,20221218,122000,1419.12,1419.12,1418.82,1418.82,0,0
^MT30,5,20221218,122500,1418.95,1419.66,1418.95,1419.57,0,0
^MT30,5,20221218,123000,1420.15,1420.78,1420.15,1420.78,0,0
^MT30,5,20221218,123500,1421.12,1421.51,1421.11,1421.11,0,0
^MT30,5,20221218,124000,1422.13,1422.48,1422.08,1422.48,0,0
^MT30,5,20221218,124500,1421.77,1421.77,1420.93,1420.93,0,0
^MT30,5,20221218,125000,1420.9,1420.9,1420.04,1420.26,0,0
^MT30,5,20221218,125500,1419.96,1422.18,1419.96,1422.18,0,0
^MT30,5,20221219,080000,1423.83,1423.83,1421.28,1421.28,0,0
^MT30,5,20221219,080500,1420.19,1420.19,1418.99,1419.74,0,0
^MT30,5,20221219,081000,1419.57,1419.57,1416.55,1416.55,0,0
^MT30,5,20221219,081500,1416.27,1416.33,1415.36,1415.36,0,0
^MT30,5,20221219,082000,1416.25,1418.92,1416.25,1418.92,0,0
^MT30,5,20221219,082500,1418.97,1419.8,1418.3,1418.3,0,0
^MT30,5,20221219,083000,1417.46,1417.46,1415.92,1415.92,0,0
^MT30,5,20221219,083500,1415.61,1415.61,1414.74,1414.74,0,0
^MT30,5,20221219,084000,1414.19,1414.59,1413.85,1414.59,0,0
^MT30,5,20221219,084500,1414.55,1416.4,1414.46,1416.4,0,0
^MT30,5,20221219,085000,1416.84,1416.86,1416.08,1416.86,0,0
^MT30,5,20221219,085500,1416.62,1417.11,1416.48,1416.48,0,0
^MT30,5,20221219,090000,1416.56,1416.56,1416.07,1416.07,0,0
^MT30,5,20221219,090500,1415.94,1415.94,1415.56,1415.56,0,0
^MT30,5,20221219,091000,1415.54,1415.89,1414.94,1414.94,0,0
^MT30,5,20221219,091500,1415.25,1415.25,1414.78,1414.78,0,0
^MT30,5,20221219,092000,1414.43,1414.49,1413.55,1413.55,0,0
^MT30,5,20221219,092500,1413.98,1414.61,1412.43,1412.43,0,0
^MT30,5,20221219,093000,1411.49,1411.49,1409.18,1409.18,0,0
^MT30,5,20221219,093500,1408.28,1408.28,1406.82,1407.73,0,0
^MT30,5,20221219,094000,1407.41,1408.74,1407.41,1408.55,0,0
^MT30,5,20221219,094500,1408.54,1408.8,1407.99,1407.99,0,0
^MT30,5,20221219,095000,1406.8,1408.36,1406.8,1407.89,0,0
^MT30,5,20221219,095500,1407.89,1408.04,1407.38,1407.52,0,0
^MT30,5,20221219,100000,1408.34,1409.19,1407.76,1409.19,0,0
^MT30,5,20221219,100500,1409.38,1411.24,1409.38,1411.24,0,0
^MT30,5,20221219,101000,1410.88,1411.17,1410.83,1411.03,0,0
^MT30,5,20221219,101500,1410.76,1412.37,1410.76,1412.37,0,0
^MT30,5,20221219,102000,1412.28,1412.92,1412.28,1412.74,0,0
^MT30,5,20221219,102500,1413.24,1413.27,1412.81,1412.81,0,0
^MT30,5,20221219,103000,1412.8,1413.05,1412.58,1413.05,0,0
^MT30,5,20221219,103500,1412.67,1412.8,1411.88,1412.8,0,0
^MT30,5,20221219,104000,1412.33,1412.33,1411.77,1411.83,0,0
^MT30,5,20221219,104500,1410.57,1411.45,1410.57,1411.45,0,0
^MT30,5,20221219,105000,1410.96,1411.35,1410.53,1411.05,0,0
^MT30,5,20221219,105500,1410.77,1410.77,1409.54,1409.54,0,0
^MT30,5,20221219,110000,1409.14,1409.3,1409.01,1409.29,0,0
^MT30,5,20221219,110500,1409.67,1409.67,1408.86,1408.86,0,0
^MT30,5,20221219,111000,1408.12,1408.91,1407.43,1408.91,0,0
^MT30,5,20221219,111500,1408.85,1409.37,1408.69,1409.37,0,0
^MT30,5,20221219,112000,1408.97,1409.66,1408.82,1408.82,0,0
^MT30,5,20221219,112500,1408.49,1409.3,1408.49,1409.19,0,0
^MT30,5,20221219,113000,1408.69,1409.11,1408.64,1409.11,0,0
^MT30,5,20221219,113500,1408.88,1408.88,1406.93,1406.93,0,0
^MT30,5,20221219,114000,1406.97,1406.97,1405.75,1406.11,0,0
^MT30,5,20221219,114500,1405.64,1406.75,1405.57,1406.75,0,0
^MT30,5,20221219,115000,1405.91,1405.91,1404.06,1404.65,0,0
^MT30,5,20221219,115500,1404.89,1404.89,1404.25,1404.25,0,0
^MT30,5,20221219,120000,1404.28,1405.92,1404.28,1405.92,0,0
^MT30,5,20221219,120500,1405.53,1406.81,1405.53,1406.54,0,0
^MT30,5,20221219,121000,1406.51,1406.77,1406.29,1406.29,0,0
^MT30,5,20221219,121500,1406.05,1406.46,1405.76,1406.28,0,0
^MT30,5,20221219,122000,1406.37,1406.99,1406.3,1406.91,0,0
^MT30,5,20221219,122500,1407.57,1407.9,1406.97,1407.9,0,0
^MT30,5,20221219,123000,1407.66,1407.94,1407.43,1407.43,0,0
^MT30,5,20221219,123500,1407.45,1407.7,1406.93,1407.7,0,0
^MT30,5,20221219,124000,1407.42,1407.48,1406.14,1406.14,0,0
^MT30,5,20221219,124500,1406.1,1406.24,1405.82,1405.82,0,0
^MT30,5,20221219,125000,1405.98,1406.15,1404.99,1404.99,0,0
^MT30,5,20221219,125500,1405.1,1413.36,1404.59,1413.36,0,0
^MT30,5,20221220,080000,1407.58,1407.58,1403.31,1403.31,0,0
^MT30,5,20221220,080500,1403.16,1403.58,1402.6,1403.58,0,0
^MT30,5,20221220,081000,1404.75,1405.95,1404.25,1404.25,0,0
^MT30,5,20221220,081500,1403.74,1403.74,1398.85,1398.85,0,0
^MT30,5,20221220,082000,1399.39,1399.39,1398.46,1398.98,0,0
^MT30,5,20221220,082500,1398.31,1400.3,1398.31,1400.3,0,0
^MT30,5,20221220,083000,1399.7,1399.7,1399.27,1399.27,0,0
^MT30,5,20221220,083500,1398.59,1398.68,1396.3,1396.3,0,0
^MT30,5,20221220,084000,1395.51,1395.65,1394.44,1394.44,0,0
^MT30,5,20221220,084500,1394.06,1394.06,1393.26,1393.77,0,0
^MT30,5,20221220,085000,1393.67,1393.67,1392.48,1392.48,0,0
^MT30,5,20221220,085500,1391.94,1392.69,1391.56,1392.33,0,0
^MT30,5,20221220,090000,1392.53,1393.03,1392.2,1392.41,0,0
^MT30,5,20221220,090500,1392.16,1392.99,1391.77,1391.77,0,0
^MT30,5,20221220,091000,1391.65,1391.75,1391.22,1391.75,0,0
^MT30,5,20221220,091500,1391.6,1394.14,1391.6,1394.14,0,0
^MT30,5,20221220,092000,1395.69,1397.86,1395.69,1397.86,0,0
^MT30,5,20221220,092500,1398.73,1398.73,1397.59,1397.59,0,0
^MT30,5,20221220,093000,1397.19,1397.46,1396.71,1396.95,0,0
^MT30,5,20221220,093500,1396.59,1396.59,1395.31,1395.94,0,0
^MT30,5,20221220,094000,1395.7,1396.1,1395.48,1395.93,0,0
^MT30,5,20221220,094500,1396.38,1396.6,1396.27,1396.32,0,0
^MT30,5,20221220,095000,1396.09,1397.2,1396.09,1396.84,0,0
^MT30,5,20221220,095500,1396.22,1397.01,1396.22,1396.55,0,0
^MT30,5,20221220,100000,1395.53,1395.82,1394.96,1395.13,0,0
^MT30,5,20221220,100500,1394.29,1394.52,1393.92,1394.21,0,0
^MT30,5,20221220,101000,1395.39,1395.77,1394.83,1395.7,0,0
^MT30,5,20221220,101500,1395.16,1395.16,1394.63,1394.88,0,0
^MT30,5,20221220,102000,1394.72,1394.74,1394.47,1394.67,0,0
^MT30,5,20221220,102500,1394.66,1394.66,1393.03,1393.03,0,0
^MT30,5,20221220,103000,1392.97,1393.3,1392.59,1393.3,0,0
^MT30,5,20221220,103500,1393.79,1393.79,1392.83,1392.92,0,0
^MT30,5,20221220,104000,1393,1393.27,1392.32,1393.27,0,0
^MT30,5,20221220,104500,1393.67,1398.93,1393.67,1398.93,0,0
^MT30,5,20221220,105000,1399.2,1399.63,1399.06,1399.63,0,0
^MT30,5,20221220,105500,1399.79,1401.5,1399.79,1401.11,0,0
^MT30,5,20221220,110000,1401.33,1403.58,1401.33,1403.58,0,0
^MT30,5,20221220,110500,1402.79,1404.26,1402.79,1404.01,0,0
^MT30,5,20221220,111000,1404,1404.11,1403.39,1403.88,0,0
^MT30,5,20221220,111500,1403.9,1404.51,1403.9,1404.18,0,0
^MT30,5,20221220,112000,1404.23,1410.08,1404.23,1410.08,0,0
^MT30,5,20221220,112500,1411.41,1416.8,1411.41,1416.8,0,0
^MT30,5,20221220,113000,1418.69,1418.69,1416.18,1416.18,0,0
^MT30,5,20221220,113500,1415.8,1415.8,1412.71,1413.15,0,0
^MT30,5,20221220,114000,1414.77,1414.77,1413.86,1414.14,0,0
^MT30,5,20221220,114500,1413.97,1414.51,1413.67,1413.9,0,0
^MT30,5,20221220,115000,1413.28,1414.13,1413.28,1414.13,0,0
^MT30,5,20221220,115500,1414.12,1414.49,1413.72,1414.46,0,0
^MT30,5,20221220,120000,1414.78,1415.15,1414.26,1415.15,0,0
^MT30,5,20221220,120500,1415.57,1417.75,1415.57,1417.75,0,0
^MT30,5,20221220,121000,1418.48,1422.55,1418.48,1422,0,0
^MT30,5,20221220,121500,1422.72,1423.42,1422.5,1423.42,0,0
^MT30,5,20221220,122000,1423.91,1423.91,1422.55,1423.08,0,0
^MT30,5,20221220,122500,1421.93,1421.93,1420.72,1420.72,0,0
^MT30,5,20221220,123000,1420.96,1420.96,1420.06,1420.17,0,0
^MT30,5,20221220,123500,1420.03,1420.89,1419.95,1420.89,0,0
^MT30,5,20221220,124000,1420.61,1422.31,1420.26,1422.31,0,0
^MT30,5,20221220,124500,1421.99,1422.64,1421.99,1422.64,0,0
^MT30,5,20221220,125000,1423.24,1423.56,1422.07,1423.56,0,0
^MT30,5,20221220,125500,1423.67,1427.38,1423.67,1427.38,0,0
^MT30,5,20221221,080000,1431.54,1432.49,1431.54,1431.75,0,0
^MT30,5,20221221,080500,1432.65,1432.96,1432.65,1432.96,0,0
^MT30,5,20221221,081000,1433.16,1433.66,1433.16,1433.5,0,0
^MT30,5,20221221,081500,1433.77,1433.77,1431.82,1431.82,0,0
^MT30,5,20221221,082000,1430.45,1430.45,1427.12,1427.12,0,0
^MT30,5,20221221,082500,1425.98,1426.76,1425.2,1426.76,0,0
^MT30,5,20221221,083000,1427.54,1430.32,1427.54,1430.32,0,0
^MT30,5,20221221,083500,1430.32,1430.38,1430.06,1430.2,0,0
^MT30,5,20221221,084000,1429.33,1429.33,1427.23,1427.23,0,0
^MT30,5,20221221,084500,1426.2,1426.2,1424.57,1424.57,0,0
^MT30,5,20221221,085000,1424.9,1426.04,1424.9,1425.9,0,0
^MT30,5,20221221,085500,1426.72,1427.2,1425.87,1426.49,0,0
^MT30,5,20221221,090000,1426.72,1428.07,1426.72,1428.07,0,0
^MT30,5,20221221,090500,1427.57,1428.98,1427.57,1428.98,0,0
^MT30,5,20221221,091000,1429.55,1429.55,1428.65,1428.65,0,0
^MT30,5,20221221,091500,1428.88,1429.87,1428.88,1429.76,0,0
^MT30,5,20221221,092000,1429.93,1430.58,1429.58,1430.58,0,0
^MT30,5,20221221,092500,1431.28,1431.28,1430.75,1431.17,0,0
^MT30,5,20221221,093000,1431.4,1431.4,1430.48,1430.96,0,0
^MT30,5,20221221,093500,1430.16,1430.16,1428.42,1428.42,0,0
^MT30,5,20221221,094000,1428.05,1428.17,1427.44,1427.66,0,0
^MT30,5,20221221,094500,1427.14,1427.59,1427.14,1427.37,0,0
^MT30,5,20221221,095000,1427.6,1428.43,1427.45,1428.43,0,0
^MT30,5,20221221,095500,1428.48,1428.75,1428.34,1428.53,0,0
^MT30,5,20221221,100000,1428.68,1428.92,1428.42,1428.89,0,0
^MT30,5,20221221,100500,1429.04,1430.61,1429.04,1429.91,0,0
^MT30,5,20221221,101000,1429.98,1430.17,1429.92,1430.03,0,0
^MT30,5,20221221,101500,1430.09,1430.09,1429.03,1429.03,0,0
^MT30,5,20221221,102000,1428.81,1429.47,1428.81,1429.27,0,0
^MT30,5,20221221,102500,1429.12,1429.61,1428.78,1429.61,0,0
^MT30,5,20221221,103000,1430.06,1431.02,1430.03,1430.9,0,0
^MT30,5,20221221,103500,1430.82,1432.37,1430.82,1432.28,0,0
^MT30,5,20221221,104000,1432.64,1433.03,1432.5,1432.9,0,0
^MT30,5,20221221,104500,1433.13,1433.26,1432.46,1433.26,0,0
^MT30,5,20221221,105000,1433.1,1433.22,1432.59,1432.59,0,0
^MT30,5,20221221,105500,1432.71,1433.28,1432.71,1433.06,0,0
^MT30,5,20221221,110000,1432.41,1433.98,1432.41,1433.24,0,0
^MT30,5,20221221,110500,1433.11,1434.07,1433.07,1433.07,0,0
^MT30,5,20221221,111000,1433.38,1433.38,1431.91,1431.91,0,0
^MT30,5,20221221,111500,1431.12,1431.12,1429.7,1429.7,0,0
^MT30,5,20221221,112000,1429.42,1429.42,1428.25,1428.42,0,0
^MT30,5,20221221,112500,1428.14,1428.9,1428.07,1428.9,0,0
^MT30,5,20221221,113000,1428.44,1429.08,1428.44,1428.68,0,0
^MT30,5,20221221,113500,1428.73,1428.73,1427.54,1427.54,0,0
^MT30,5,20221221,114000,1427.12,1427.12,1425.51,1425.51,0,0
^MT30,5,20221221,114500,1425.05,1425.54,1425.05,1425.54,0,0
^MT30,5,20221221,115000,1424.86,1424.86,1423.74,1424.16,0,0
^MT30,5,20221221,115500,1423.88,1423.99,1423.61,1423.69,0,0
^MT30,5,20221221,120000,1423.71,1423.71,1423.15,1423.16,0,0
^MT30,5,20221221,120500,1423.76,1425.81,1423.76,1425.81,0,0
^MT30,5,20221221,121000,1425.8,1426.68,1425.6,1426.48,0,0
^MT30,5,20221221,121500,1427.14,1428.39,1427.14,1428.39,0,0
^MT30,5,20221221,122000,1428.81,1428.81,1426.42,1426.42,0,0
^MT30,5,20221221,122500,1426.48,1427.97,1426.48,1427.97,0,0
^MT30,5,20221221,123000,1428.04,1428.66,1428.04,1428.18,0,0
^MT30,5,20221221,123500,1428.61,1428.61,1427.81,1427.81,0,0
^MT30,5,20221221,124000,1428.26,1428.74,1428.06,1428.74,0,0
^MT30,5,20221221,124500,1428.72,1428.72,1427.77,1427.77,0,0
^MT30,5,20221221,125000,1428.11,1428.54,1427.55,1428.18,0,0
^MT30,5,20221221,125500,1428.27,1430.52,1427.3,1427.3,0,0
^MT30,5,20221222,080000,1431.38,1432.3,1431.08,1431.08,0,0
^MT30,5,20221222,080500,1431.06,1431.95,1431.06,1431.57,0,0
^MT30,5,20221222,081000,1431.13,1431.13,1429.56,1429.56,0,0
^MT30,5,20221222,081500,1429.48,1429.48,1425.67,1425.67,0,0
^MT30,5,20221222,082000,1426.55,1427.21,1426.19,1426.66,0,0
^MT30,5,20221222,082500,1426.68,1428.46,1426.68,1428.11,0,0
^MT30,5,20221222,083000,1428.22,1428.22,1427.48,1427.72,0,0
^MT30,5,20221222,083500,1427.5,1427.91,1426.77,1426.81,0,0
^MT30,5,20221222,084000,1426.7,1427,1425.97,1427,0,0
^MT30,5,20221222,084500,1426.86,1426.86,1426.11,1426.49,0,0
^MT30,5,20221222,085000,1426.3,1426.79,1426,1426.01,0,0
^MT30,5,20221222,085500,1425.92,1425.92,1425.43,1425.43,0,0
^MT30,5,20221222,090000,1425.48,1426.17,1425.46,1425.9,0,0
^MT30,5,20221222,090500,1426.22,1426.22,1424.42,1424.42,0,0
^MT30,5,20221222,091000,1424.19,1424.19,1423.34,1423.34,0,0
^MT30,5,20221222,091500,1423.56,1424.21,1423.56,1424.21,0,0
^MT30,5,20221222,092000,1424.58,1425.32,1424.58,1425.32,0,0
^MT30,5,20221222,092500,1425.66,1425.75,1425.29,1425.29,0,0
^MT30,5,20221222,093000,1425.57,1425.97,1425.4,1425.4,0,0
^MT30,5,20221222,093500,1424.42,1424.92,1424.29,1424.62,0,0
^MT30,5,20221222,094000,1424.59,1424.59,1423.19,1423.82,0,0
^MT30,5,20221222,094500,1423.82,1424.19,1423.71,1424.19,0,0
^MT30,5,20221222,095000,1424.59,1424.59,1423.93,1423.93,0,0
^MT30,5,20221222,095500,1423.88,1424.48,1423.88,1424.14,0,0
^MT30,5,20221222,100000,1424.49,1424.49,1422.82,1423.25,0,0
^MT30,5,20221222,100500,1423.23,1423.65,1423.17,1423.49,0,0
^MT30,5,20221222,101000,1423.98,1424.01,1423.63,1423.63,0,0
^MT30,5,20221222,101500,1424.34,1424.34,1423.59,1424.31,0,0
^MT30,5,20221222,102000,1424.76,1425.93,1424.76,1425.93,0,0
^MT30,5,20221222,102500,1425.45,1425.45,1425.15,1425.15,0,0
^MT30,5,20221222,103000,1425.48,1425.48,1424.79,1425.08,0,0
^MT30,5,20221222,103500,1425.18,1425.18,1424.99,1424.99,0,0
^MT30,5,20221222,104000,1425.43,1425.43,1425.2,1425.2,0,0
^MT30,5,20221222,104500,1425.16,1425.38,1425.14,1425.14,0,0
^MT30,5,20221222,105000,1425.8,1426.49,1425.74,1426.31,0,0
^MT30,5,20221222,105500,1426.79,1427.29,1426.79,1427,0,0
^MT30,5,20221222,110000,1427.92,1428.77,1427.92,1428.77,0,0
^MT30,5,20221222,110500,1429.22,1429.22,1428.15,1428.15,0,0
^MT30,5,20221222,111000,1427.53,1427.54,1426.29,1426.29,0,0
^MT30,5,20221222,111500,1426.34,1426.34,1425.92,1426.04,0,0
^MT30,5,20221222,112000,1426.25,1426.25,1424.7,1424.7,0,0
^MT30,5,20221222,112500,1424.48,1424.48,1423.58,1423.73,0,0
^MT30,5,20221222,113000,1423.68,1423.68,1422.75,1422.78,0,0
^MT30,5,20221222,113500,1422.79,1422.79,1421.65,1421.95,0,0
^MT30,5,20221222,114000,1422.01,1422.01,1420.29,1420.29,0,0
^MT30,5,20221222,114500,1420.62,1421.28,1420.62,1420.79,0,0
^MT30,5,20221222,115000,1421.14,1421.3,1420.95,1420.95,0,0
^MT30,5,20221222,115500,1420.87,1421.17,1420.66,1420.66,0,0
^MT30,5,20221222,120000,1421.19,1422.59,1421.19,1422.27,0,0
^MT30,5,20221222,120500,1422.37,1422.83,1421.73,1421.73,0,0
^MT30,5,20221222,121000,1422.02,1422.02,1421.23,1421.26,0,0
^MT30,5,20221222,121500,1422.15,1422.15,1421.19,1421.29,0,0
^MT30,5,20221222,122000,1421.47,1421.47,1420.87,1420.87,0,0
^MT30,5,20221222,122500,1420.71,1420.71,1419.39,1419.52,0,0
^MT30,5,20221222,123000,1419.6,1419.61,1419.17,1419.61,0,0
^MT30,5,20221222,123500,1419.44,1420.77,1419.44,1420.61,0,0
^MT30,5,20221222,124000,1421.21,1421.21,1420.93,1420.93,0,0
^MT30,5,20221222,124500,1421.44,1421.85,1421.44,1421.85,0,0
^MT30,5,20221222,125000,1422.18,1423.03,1422.18,1422.34,0,0
^MT30,5,20221222,125500,1422.72,1422.72,1416.19,1416.19,0,0
^MT30,5,20221225,080000,1418.4,1418.4,1417.38,1417.47,0,0
^MT30,5,20221225,080500,1417.37,1417.37,1414.34,1414.34,0,0
^MT30,5,20221225,081000,1414.87,1417.79,1414.87,1417.79,0,0
^MT30,5,20221225,081500,1417.67,1417.67,1417.18,1417.24,0,0
^MT30,5,20221225,082000,1417.13,1417.34,1417.02,1417.34,0,0
^MT30,5,20221225,082500,1417.23,1417.49,1416.91,1416.91,0,0
^MT30,5,20221225,083000,1417.56,1418.71,1417.56,1418.71,0,0
^MT30,5,20221225,083500,1418.83,1420.91,1418.83,1420.7,0,0
^MT30,5,20221225,084000,1420.78,1420.78,1420.33,1420.7,0,0
^MT30,5,20221225,084500,1420.67,1420.67,1419.64,1419.64,0,0
^MT30,5,20221225,085000,1419.69,1419.69,1418.77,1418.77,0,0
^MT30,5,20221225,085500,1418.78,1418.78,1418.33,1418.55,0,0
^MT30,5,20221225,090000,1418.77,1419.18,1418.71,1419.18,0,0
^MT30,5,20221225,090500,1418.95,1419.39,1418.95,1419.39,0,0
^MT30,5,20221225,091000,1419,1419.32,1418.98,1419.32,0,0
^MT30,5,20221225,091500,1419.09,1421.03,1419.09,1420.81,0,0
^MT30,5,20221225,092000,1420.5,1421.51,1420.5,1421.51,0,0
