<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^UKX,5,20221221,152000,7440.3,7442.9,7440.3,7442.4,0,0
^UKX,5,20221221,152500,7442.6,7442.8,7439,7441.4,0,0
^UKX,5,20221221,153000,7445,7451.4,7442.3,7447,0,0
^UKX,5,20221221,153500,7445.8,7452.1,7445.7,7451.5,0,0
^UKX,5,20221221,154000,7451,7455.3,7449.7,7455,0,0
^UKX,5,20221221,154500,7454.8,7456,7451.6,7454.1,0,0
^UKX,5,20221221,155000,7453.5,7458.4,7453.2,7458.4,0,0
^UKX,5,20221221,155500,7458.4,7458.6,7455.7,7458.6,0,0
^UKX,5,20221221,160000,7458.6,7462.8,7458.6,7459.2,0,0
^UKX,5,20221221,160500,7459.5,7462.9,7458.9,7461.7,0,0
^UKX,5,20221221,161000,7462,7463.7,7460.5,7461.2,0,0
^UKX,5,20221221,161500,7461,7464.9,7461,7464.6,0,0
^UKX,5,20221221,162000,7464.6,7468.3,7463.9,7468.3,0,0
^UKX,5,20221221,162500,7468.5,7476.1,7468,7476.1,0,0
^UKX,5,20221221,163000,7477.9,7481.9,7477.9,7479.9,0,0
^UKX,5,20221221,163500,7480.3,7482.3,7480.3,7482,0,0
^UKX,5,20221221,164000,7482.5,7485.5,7482.1,7482.2,0,0
^UKX,5,20221221,164500,7481.9,7482.3,7480.1,7480.5,0,0
^UKX,5,20221221,165000,7480.2,7485,7479.3,7485,0,0
^UKX,5,20221221,165500,7485.8,7490.4,7485.8,7490,0,0
^UKX,5,20221221,170000,7490,7490,7487.2,7488.4,0,0
^UKX,5,20221221,170500,7488.7,7492.5,7487.6,7492.1,0,0
^UKX,5,20221221,171000,7492,7494.1,7491.7,7492.6,0,0
^UKX,5,20221221,171500,7493.2,7494.7,7492.9,7492.9,0,0
^UKX,5,20221221,172000,7492.7,7495.5,7492.6,7493.7,0,0
^UKX,5,20221221,172500,7494,7498,7493.7,7497.3,0,0
^UKX,5,20221222,090000,7497.3,7509.9,7497.3,7508,0,0
^UKX,5,20221222,090500,7507.5,7519.2,7507.5,7519.2,0,0
^UKX,5,20221222,091000,7519.1,7524.9,7518,7523.7,0,0
^UKX,5,20221222,091500,7525.1,7534.6,7525.1,7531.7,0,0
^UKX,5,20221222,092000,7532.7,7535,7531,7531,0,0
^UKX,5,20221222,092500,7530.9,7533,7521.8,7521.9,0,0
^UKX,5,20221222,093000,7520.2,7529.3,7519.3,7528,0,0
^UKX,5,20221222,093500,7528.4,7533,7526.8,7532.9,0,0
^UKX,5,20221222,094000,7533.2,7538.2,7532.3,7534.4,0,0
^UKX,5,20221222,094500,7535.3,7537.1,7528.6,7528.6,0,0
^UKX,5,20221222,095000,7528.5,7533.1,7526.7,7530.6,0,0
^UKX,5,20221222,095500,7529.6,7533.2,7529,7533.2,0,0
^UKX,5,20221222,100000,7533.4,7536,7533.3,7534.1,0,0
^UKX,5,20221222,100500,7533.2,7535.9,7533.2,7533.4,0,0
^UKX,5,20221222,101000,7533.4,7536.3,7532.1,7535.4,0,0
^UKX,5,20221222,101500,7535.5,7536.2,7530.3,7531.7,0,0
^UKX,5,20221222,102000,7531.9,7535,7531.9,7533.8,0,0
^UKX,5,20221222,102500,7533.3,7534.8,7533,7533,0,0
^UKX,5,20221222,103000,7533.5,7535.1,7532.9,7535.1,0,0
^UKX,5,20221222,103500,7534.9,7536.8,7534.9,7535.9,0,0
^UKX,5,20221222,104000,7536,7540.1,7534.7,7538.1,0,0
^UKX,5,20221222,104500,7538.2,7538.2,7531.8,7531.8,0,0
^UKX,5,20221222,105000,7531.5,7532,7529.5,7531,0,0
^UKX,5,20221222,105500,7531,7531,7525.4,7525.5,0,0
^UKX,5,20221222,110000,7525.3,7525.5,7520.1,7521.3,0,0
^UKX,5,20221222,110500,7520.6,7525.1,7520.4,7525.1,0,0
^UKX,5,20221222,111000,7525,7525,7521.2,7521.2,0,0
^UKX,5,20221222,111500,7521,7521,7518.3,7519,0,0
^UKX,5,20221222,112000,7519.2,7520.6,7518.4,7520.2,0,0
^UKX,5,20221222,112500,7520.8,7526.2,7520.8,7526.2,0,0
^UKX,5,20221222,113000,7526,7526.2,7523.6,7526,0,0
^UKX,5,20221222,113500,7525.5,7528.8,7525.5,7528.6,0,0
^UKX,5,20221222,114000,7528.7,7529.9,7528.1,7529.2,0,0
^UKX,5,20221222,114500,7529.6,7532.3,7529.6,7532.3,0,0
^UKX,5,20221222,115000,7531.7,7531.9,7529.3,7529.7,0,0
^UKX,5,20221222,115500,7529.5,7530,7526.7,7526.7,0,0
^UKX,5,20221222,120000,7526.4,7526.4,7522.7,7522.8,0,0
^UKX,5,20221222,120500,7522.6,7523.5,7519.6,7519.6,0,0
^UKX,5,20221222,121000,7519.7,7522.5,7518.5,7522.5,0,0
^UKX,5,20221222,121500,7522.2,7523.7,7522.2,7522.8,0,0
^UKX,5,20221222,122000,7522.9,7523,7520,7521.3,0,0
^UKX,5,20221222,122500,7521.7,7521.7,7519.9,7519.9,0,0
^UKX,5,20221222,123000,7520.3,7524.5,7520.3,7523.4,0,0
^UKX,5,20221222,123500,7523.5,7528.4,7523.3,7527.8,0,0
^UKX,5,20221222,124000,7527.2,7527.2,7524.8,7525.7,0,0
^UKX,5,20221222,124500,7526.2,7528.4,7526.2,7526.3,0,0
^UKX,5,20221222,125000,7525.9,7530.8,7525.9,7530.6,0,0
^UKX,5,20221222,125500,7530.5,7530.8,7529.9,7529.9,0,0
^UKX,5,20221222,130000,7529.7,7532.4,7529.7,7531.6,0,0
^UKX,5,20221222,130500,7532.2,7532.2,7527.2,7527.2,0,0
^UKX,5,20221222,131000,7527.2,7527.2,7523.4,7524.4,0,0
^UKX,5,20221222,131500,7524,7524.6,7523,7524.6,0,0
^UKX,5,20221222,132000,7524.4,7524.4,7522.5,7523.3,0,0
^UKX,5,20221222,132500,7523.2,7525,7523.1,7525,0,0
^UKX,5,20221222,133000,7524.8,7526,7524.2,7525.2,0,0
^UKX,5,20221222,133500,7525.3,7525.3,7523.8,7524.1,0,0
^UKX,5,20221222,134000,7524.8,7527.4,7523.5,7527.2,0,0
^UKX,5,20221222,134500,7527.2,7527.2,7524.1,7524.2,0,0
^UKX,5,20221222,135000,7524.2,7524.5,7522.9,7524.5,0,0
^UKX,5,20221222,135500,7524.6,7525.8,7524.5,7525.4,0,0
^UKX,5,20221222,140000,7524.8,7528.2,7524.7,7528.2,0,0
^UKX,5,20221222,140500,7528.2,7529.8,7528.2,7529.8,0,0
^UKX,5,20221222,141000,7530,7532.8,7529.8,7529.8,0,0
^UKX,5,20221222,141500,7529.6,7530.2,7528.6,7529,0,0
^UKX,5,20221222,142000,7529.3,7529.4,7526.7,7527.5,0,0
^UKX,5,20221222,142500,7527.5,7528.3,7527,7528.2,0,0
^UKX,5,20221222,143000,7527.3,7527.3,7522,7524.6,0,0
^UKX,5,20221222,143500,7524.8,7525.6,7521.1,7521.3,0,0
^UKX,5,20221222,144000,7521.6,7522.2,7516.5,7517,0,0
^UKX,5,20221222,144500,7516.8,7517.7,7512.1,7512.1,0,0
^UKX,5,20221222,145000,7512.4,7512.4,7509,7509,0,0
^UKX,5,20221222,145500,7508.5,7512.7,7507.8,7512.7,0,0
^UKX,5,20221222,150000,7513.2,7517.4,7513.2,7516.7,0,0
^UKX,5,20221222,150500,7516.4,7516.6,7512.1,7513.9,0,0
^UKX,5,20221222,151000,7513.5,7514.6,7511.7,7511.7,0,0
^UKX,5,20221222,151500,7511.6,7513.2,7511.2,7512.9,0,0
^UKX,5,20221222,152000,7512.6,7515.1,7512.3,7515.1,0,0
^UKX,5,20221222,152500,7515.1,7515.1,7509.8,7510.8,0,0
^UKX,5,20221222,153000,7514.2,7515.2,7507.2,7507.2,0,0
^UKX,5,20221222,153500,7504.1,7504.1,7490,7490,0,0
^UKX,5,20221222,154000,7488.9,7493.8,7488.5,7491.8,0,0
^UKX,5,20221222,154500,7492.6,7492.6,7488.9,7489.7,0,0
^UKX,5,20221222,155000,7489.2,7495.8,7488.3,7495.2,0,0
^UKX,5,20221222,155500,7494.7,7498.6,7493.9,7495.4,0,0
^UKX,5,20221222,160000,7495.8,7495.8,7484.6,7488.3,0,0
^UKX,5,20221222,160500,7487.3,7488,7483.2,7483.2,0,0
^UKX,5,20221222,161000,7482.5,7482.5,7477.7,7479.4,0,0
^UKX,5,20221222,161500,7479,7482.2,7477.4,7481,0,0
^UKX,5,20221222,162000,7480.2,7480.2,7474.7,7476.5,0,0
^UKX,5,20221222,162500,7476.3,7478.7,7476.3,7476.4,0,0
^UKX,5,20221222,163000,7475.7,7475.7,7470.4,7472.3,0,0
^UKX,5,20221222,163500,7472.5,7473.3,7469.9,7472.7,0,0
^UKX,5,20221222,164000,7472.8,7473.9,7470.8,7472.6,0,0
^UKX,5,20221222,164500,7472.5,7472.5,7466.9,7470.1,0,0
^UKX,5,20221222,165000,7470,7470.3,7468.3,7468.3,0,0
^UKX,5,20221222,165500,7467.6,7469.9,7465.7,7466.9,0,0
^UKX,5,20221222,170000,7467.7,7467.9,7464.2,7464.2,0,0
^UKX,5,20221222,170500,7463.6,7466.8,7463.6,7465.3,0,0
^UKX,5,20221222,171000,7464.5,7465.9,7464.5,7465,0,0
^UKX,5,20221222,171500,7465.6,7468.1,7465.6,7466.8,0,0
^UKX,5,20221222,172000,7466.8,7469.7,7465.6,7467.2,0,0
^UKX,5,20221222,172500,7467.9,7470,7465.3,7469.3,0,0
^UKX,5,20221223,090000,7469.3,7474.5,7464.6,7469.9,0,0
^UKX,5,20221223,090500,7468.9,7472.5,7463.3,7463.3,0,0
^UKX,5,20221223,091000,7463.8,7469.2,7463.8,7468,0,0
^UKX,5,20221223,091500,7467.8,7472.4,7467.3,7469.5,0,0
^UKX,5,20221223,092000,7469.3,7473.5,7467.9,7469.4,0,0
^UKX,5,20221223,092500,7472.1,7473.3,7471.3,7472.2,0,0
^UKX,5,20221223,093000,7469.9,7474.3,7469.8,7470.3,0,0
^UKX,5,20221223,093500,7470.1,7479.7,7469.1,7479.7,0,0
^UKX,5,20221223,094000,7479.7,7483.2,7479.7,7480.6,0,0
^UKX,5,20221223,094500,7480.9,7480.9,7476.5,7478.4,0,0
^UKX,5,20221223,095000,7478.2,7478.2,7473.8,7474.2,0,0
^UKX,5,20221223,095500,7473.9,7476.2,7473.9,7476.2,0,0
^UKX,5,20221223,100000,7476.4,7478.5,7475.5,7475.5,0,0
^UKX,5,20221223,100500,7475.4,7476.9,7475,7475.4,0,0
^UKX,5,20221223,101000,7475.1,7475.1,7468.5,7469.7,0,0
^UKX,5,20221223,101500,7469.7,7471.1,7467.4,7470.6,0,0
^UKX,5,20221223,102000,7471.2,7472.7,7469.1,7472.7,0,0
^UKX,5,20221223,102500,7472.2,7474.7,7471.6,7474.7,0,0
^UKX,5,20221223,103000,7475.1,7479.3,7474.9,7478.8,0,0
^UKX,5,20221223,103500,7478.5,7478.6,7476.1,7476.2,0,0
^UKX,5,20221223,104000,7476.1,7479.9,7476.1,7476.5,0,0
^UKX,5,20221223,104500,7476.8,7480.1,7476.8,7479.6,0,0
^UKX,5,20221223,105000,7479.6,7483.7,7479.3,7483.7,0,0
^UKX,5,20221223,105500,7484,7485.1,7483.2,7485,0,0
^UKX,5,20221223,110000,7485.8,7489.7,7485.8,7488.4,0,0
^UKX,5,20221223,110500,7488.6,7489.3,7486.9,7486.9,0,0
^UKX,5,20221223,111000,7487.5,7489.4,7487.5,7488.6,0,0
^UKX,5,20221223,111500,7487.9,7492,7487.7,7491,0,0
^UKX,5,20221223,112000,7492.1,7493.9,7492,7492,0,0
^UKX,5,20221223,112500,7491.2,7494.9,7491.2,7494.9,0,0
^UKX,5,20221223,113000,7494.9,7496.4,7493.9,7494.3,0,0
^UKX,5,20221223,113500,7494.7,7495.9,7493.3,7493.3,0,0
^UKX,5,20221223,114000,7493.3,7493.6,7488.8,7489.1,0,0
^UKX,5,20221223,114500,7488.6,7489.9,7488.5,7489.3,0,0
^UKX,5,20221223,115000,7489.5,7489.5,7487.9,7487.9,0,0
^UKX,5,20221223,115500,7487.9,7487.9,7485.5,7485.5,0,0
^UKX,5,20221223,120000,7485.5,7487.4,7485.4,7487.4,0,0
^UKX,5,20221223,120500,7487.4,7487.4,7486.3,7486.3,0,0
^UKX,5,20221223,121000,7486.3,7486.3,7483.2,7483.5,0,0
^UKX,5,20221223,121500,7483.1,7483.2,7480.6,7481,0,0
^UKX,5,20221223,122000,7480.3,7481.3,7478.7,7478.7,0,0
^UKX,5,20221223,122500,7478.4,7479.7,7476.5,7479,0,0
^UKX,5,20221223,123000,7479.1,7479.9,7478.2,7478.2,0,0
^UKX,5,20221223,123500,7476.7,7478.6,7475.6,7478.5,0,0
^UKX,5,20221223,124000,7478.3,7480,7478.3,7479.9,0,0
^UKX,5,20221223,124500,7479.9,7482.2,7479.7,7481.6,0,0
^UKX,5,20221223,125000,7481.4,7483.2,7480.9,7480.9,0,0
^UKX,5,20221223,125500,7480.2,7480.2,7478,7478.8,0,0
^UKX,5,20221223,130000,7478.7,7478.7,7474.5,7475,0,0
^UKX,5,20221223,130500,7474.6,7474.6,7472.6,7473.3,0,0
^UKX,5,20221223,131000,7473.2,7473.5,7471.8,7472,0,0
^UKX,5,20221223,131500,7472.1,7473.2,7471.8,7473.2,0,0
^UKX,5,20221223,132000,7474.2,7475.9,7472.4,7473.5,0,0
^UKX,5,20221223,132500,7472.5,7474.2,7468.6,7473.8,0,0
^UKX,5,20221223,133500,7473,7473,7473,7473,0,0
^UKX,5,20221228,090000,7473,7533,7473,7532.7,0,0
^UKX,5,20221228,090500,7536.3,7543.8,7533.3,7538.7,0,0
^UKX,5,20221228,091000,7540.8,7543,7531.6,7531.6,0,0
^UKX,5,20221228,091500,7530.9,7544.2,7530.9,7544.2,0,0
^UKX,5,20221228,092000,7544.7,7547,7540.8,7541.3,0,0
^UKX,5,20221228,092500,7540.5,7542,7535.3,7536,0,0
^UKX,5,20221228,093000,7534.4,7534.4,7526.1,7528.8,0,0
^UKX,5,20221228,093500,7529.9,7530.5,7526.6,7527.9,0,0
^UKX,5,20221228,094000,7527.9,7531.7,7525.9,7527.4,0,0
^UKX,5,20221228,094500,7527.9,7527.9,7522.4,7526,0,0
^UKX,5,20221228,095000,7526.8,7527.1,7522.4,7524.6,0,0
^UKX,5,20221228,095500,7524.5,7525.1,7521.6,7521.6,0,0
^UKX,5,20221228,100000,7521.3,7524.9,7521.3,7524.9,0,0
^UKX,5,20221228,100500,7525.3,7528.9,7524.4,7526.4,0,0
^UKX,5,20221228,101000,7525.4,7525.4,7519.7,7521,0,0
^UKX,5,20221228,101500,7520.7,7525.9,7520.7,7525.4,0,0
^UKX,5,20221228,102000,7525.7,7525.7,7523.5,7524.6,0,0
^UKX,5,20221228,102500,7524,7525.4,7523.4,7524,0,0
^UKX,5,20221228,103000,7524.3,7527.5,7523.5,7527.5,0,0
^UKX,5,20221228,103500,7527.3,7529,7527.2,7528.8,0,0
^UKX,5,20221228,104000,7528.9,7531.5,7528.8,7531.1,0,0
^UKX,5,20221228,104500,7532.1,7535,7531.4,7535,0,0
^UKX,5,20221228,105000,7535,7536.7,7535,7536,0,0
^UKX,5,20221228,105500,7536.6,7537.2,7534.7,7536.3,0,0
^UKX,5,20221228,110000,7536.2,7537.4,7533.5,7534.2,0,0
^UKX,5,20221228,110500,7534.2,7534.2,7530.3,7531.2,0,0
^UKX,5,20221228,111000,7531.8,7534.7,7530.9,7534,0,0
^UKX,5,20221228,111500,7533.7,7534.3,7532.1,7533.6,0,0
^UKX,5,20221228,112000,7534.7,7538.8,7534.7,7538.5,0,0
^UKX,5,20221228,112500,7538.5,7538.6,7536.9,7538.6,0,0
^UKX,5,20221228,113000,7538,7538.9,7536.9,7536.9,0,0
^UKX,5,20221228,113500,7536.9,7536.9,7533.7,7534.8,0,0
^UKX,5,20221228,114000,7534.4,7534.5,7531.9,7531.9,0,0
^UKX,5,20221228,114500,7532.1,7533.3,7532,7532.1,0,0
^UKX,5,20221228,115000,7532.4,7534.5,7532.3,7534.3,0,0
^UKX,5,20221228,115500,7534.6,7535.9,7534.2,7534.4,0,0
^UKX,5,20221228,120000,7534.2,7535.5,7533.7,7534.6,0,0
^UKX,5,20221228,120500,7534.8,7535.9,7533.5,7535.1,0,0
^UKX,5,20221228,121000,7534.8,7535.5,7533.4,7535.5,0,0
^UKX,5,20221228,121500,7535.4,7535.5,7533.6,7534.1,0,0
^UKX,5,20221228,122000,7534.1,7538.7,7533.9,7538.7,0,0
^UKX,5,20221228,122500,7539,7539,7537.3,7538.4,0,0
^UKX,5,20221228,123000,7538.1,7539.2,7537.8,7538.8,0,0
^UKX,5,20221228,123500,7538.8,7542.8,7538.8,7542.2,0,0
^UKX,5,20221228,124000,7542.3,7542.7,7539.5,7540.6,0,0
^UKX,5,20221228,124500,7540.7,7541.6,7540.6,7541.1,0,0
^UKX,5,20221228,125000,7541.6,7542.9,7541.1,7541.8,0,0
^UKX,5,20221228,125500,7542.3,7544.1,7542.3,7544,0,0
^UKX,5,20221228,130000,7544.2,7545.7,7543.5,7545.7,0,0
^UKX,5,20221228,130500,7545.6,7546.3,7545.3,7545.5,0,0
^UKX,5,20221228,131000,7544.8,7544.8,7542.3,7542.7,0,0
^UKX,5,20221228,131500,7542.2,7542.8,7541.7,7541.7,0,0
^UKX,5,20221228,132000,7541.6,7543.6,7541.1,7542.9,0,0
^UKX,5,20221228,132500,7542.9,7542.9,7541.5,7541.8,0,0
^UKX,5,20221228,133000,7542.1,7543.4,7541.5,7541.6,0,0
^UKX,5,20221228,133500,7541.6,7542.1,7540.1,7540.1,0,0
^UKX,5,20221228,134000,7539.9,7539.9,7536.5,7536.5,0,0
^UKX,5,20221228,134500,7536.8,7539.2,7536.8,7539.2,0,0
^UKX,5,20221228,135000,7538.8,7540.6,7538.7,7540,0,0
^UKX,5,20221228,135500,7540.2,7540.5,7539.5,7539.7,0,0
^UKX,5,20221228,140000,7539.2,7539.5,7536.3,7538.1,0,0
^UKX,5,20221228,140500,7537.7,7538.1,7536.9,7537,0,0
^UKX,5,20221228,141000,7537.3,7537.3,7534.1,7534.1,0,0
^UKX,5,20221228,141500,7534.4,7536.2,7534.4,7535.4,0,0
^UKX,5,20221228,142000,7535.8,7535.8,7533.8,7533.9,0,0
^UKX,5,20221228,142500,7533.8,7533.8,7531.6,7531.6,0,0
^UKX,5,20221228,143000,7531.3,7531.8,7529.6,7529.9,0,0
^UKX,5,20221228,143500,7531,7532.6,7530.7,7532.3,0,0
^UKX,5,20221228,144000,7532.8,7533.1,7531.1,7532.1,0,0
^UKX,5,20221228,144500,7532.3,7533.2,7532.3,7533.2,0,0
^UKX,5,20221228,145000,7533.3,7533.3,7531.1,7531.6,0,0
^UKX,5,20221228,145500,7531.8,7532.4,7530.9,7532.1,0,0
^UKX,5,20221228,150000,7532.2,7534.9,7532.2,7534.5,0,0
^UKX,5,20221228,150500,7534,7535,7532.4,7532.4,0,0
^UKX,5,20221228,151000,7532.2,7532.2,7529.5,7531.3,0,0
^UKX,5,20221228,151500,7531.7,7533,7531.1,7532.9,0,0
^UKX,5,20221228,152000,7532.7,7533.7,7532.1,7532.1,0,0
^UKX,5,20221228,152500,7532.1,7532.5,7531,7532.3,0,0
^UKX,5,20221228,153000,7530.7,7535.8,7530.5,7532.4,0,0
^UKX,5,20221228,153500,7532.1,7536.4,7532.1,7534.6,0,0
^UKX,5,20221228,154000,7534.3,7536.3,7533,7533,0,0
^UKX,5,20221228,154500,7531.4,7534,7529.9,7533.9,0,0
^UKX,5,20221228,155000,7533.9,7533.9,7519.3,7521,0,0
^UKX,5,20221228,155500,7519.7,7520.6,7514.7,7515.8,0,0
^UKX,5,20221228,160000,7515.7,7517.4,7512.8,7513.3,0,0
^UKX,5,20221228,160500,7513.6,7513.6,7508.9,7512.6,0,0
^UKX,5,20221228,161000,7512.6,7512.6,7508.9,7509,0,0
^UKX,5,20221228,161500,7508.2,7510.1,7505,7505.8,0,0
^UKX,5,20221228,162000,7506.6,7507,7503,7503.2,0,0
^UKX,5,20221228,162500,7503.1,7503.1,7494.5,7495.4,0,0
^UKX,5,20221228,163000,7495,7496.9,7493,7494.8,0,0
^UKX,5,20221228,163500,7495.1,7497.8,7494.6,7497.8,0,0
^UKX,5,20221228,164000,7497.9,7500.9,7497.3,7498.8,0,0
^UKX,5,20221228,164500,7499.1,7502.8,7497.6,7502.4,0,0
^UKX,5,20221228,165000,7502.1,7505.3,7501.9,7504.5,0,0
^UKX,5,20221228,165500,7504.6,7506.9,7504.4,7504.4,0,0
^UKX,5,20221228,170000,7504.4,7508.2,7504.4,7508.2,0,0
^UKX,5,20221228,170500,7507.4,7507.4,7503.1,7504.6,0,0
^UKX,5,20221228,171000,7504.8,7505.5,7502.5,7502.7,0,0
^UKX,5,20221228,171500,7502.8,7503,7501.2,7503,0,0
^UKX,5,20221228,172000,7502.9,7503.5,7502.2,7502.8,0,0
^UKX,5,20221228,172500,7502.6,7504.1,7497.2,7497.2,0,0
^UKX,5,20221229,090000,7497.2,7497.2,7440.5,7442.5,0,0
^UKX,5,20221229,090500,7440.9,7449.2,7440.9,7446.5,0,0
^UKX,5,20221229,091000,7447.2,7447.2,7435,7435.4,0,0
^UKX,5,20221229,091500,7435.3,7445.6,7434.7,7445.6,0,0
^UKX,5,20221229,092000,7446.6,7451.9,7446.6,7451.7,0,0
^UKX,5,20221229,092500,7451.4,7458.3,7451.4,7458.3,0,0
^UKX,5,20221229,093000,7458,7459,7451,7453.1,0,0
^UKX,5,20221229,093500,7453.3,7453.9,7448.7,7450,0,0
^UKX,5,20221229,094000,7449.7,7451.8,7449.6,7450.6,0,0
^UKX,5,20221229,094500,7451.3,7454.1,7451.3,7454.1,0,0
^UKX,5,20221229,095000,7454.3,7454.3,7451.6,7453.4,0,0
^UKX,5,20221229,095500,7453.3,7455.2,7452.4,7454,0,0
^UKX,5,20221229,100000,7454.6,7459.8,7454.3,7459.8,0,0
^UKX,5,20221229,100500,7459.7,7465.2,7459.5,7464.9,0,0
^UKX,5,20221229,101000,7464.9,7465.8,7462.7,7462.7,0,0
^UKX,5,20221229,101500,7463.7,7468.6,7463.7,7467.4,0,0
^UKX,5,20221229,102000,7466.7,7468.8,7465.6,7468.8,0,0
^UKX,5,20221229,102500,7468.1,7470,7468.1,7469.3,0,0
^UKX,5,20221229,103000,7469.3,7471.2,7468.8,7471.2,0,0
^UKX,5,20221229,103500,7472.5,7475.3,7472.5,7474.7,0,0
^UKX,5,20221229,104000,7474.3,7474.8,7472.6,7473.1,0,0
^UKX,5,20221229,104500,7473.8,7474.6,7472.1,7472.1,0,0
^UKX,5,20221229,105000,7471.9,7472.7,7470.7,7472.5,0,0
^UKX,5,20221229,105500,7472.9,7475.2,7472.9,7475.2,0,0
^UKX,5,20221229,110000,7475,7476.8,7474.8,7475.2,0,0
^UKX,5,20221229,110500,7475.1,7476.8,7475.1,7476.2,0,0
^UKX,5,20221229,111000,7476,7476,7474.3,7475.2,0,0
^UKX,5,20221229,111500,7475.1,7476.4,7474.9,7476.4,0,0
^UKX,5,20221229,112000,7476.1,7479.2,7475.9,7479.2,0,0
^UKX,5,20221229,112500,7479.2,7479.6,7478.3,7478.4,0,0
^UKX,5,20221229,113000,7478.7,7481.5,7477.3,7481.4,0,0
^UKX,5,20221229,113500,7481.2,7483.5,7481.1,7482,0,0
^UKX,5,20221229,114000,7482,7484.6,7482,7484.6,0,0
^UKX,5,20221229,114500,7485,7490,7484.8,7489.2,0,0
^UKX,5,20221229,115000,7488.9,7488.9,7485.5,7486.7,0,0
^UKX,5,20221229,115500,7486.4,7486.8,7484.7,7486.8,0,0
^UKX,5,20221229,120000,7486.6,7488.5,7484.9,7488.2,0,0
^UKX,5,20221229,120500,7488.2,7490.2,7488.2,7489.9,0,0
^UKX,5,20221229,121000,7490.1,7490.5,7488.3,7488.3,0,0
^UKX,5,20221229,121500,7488.5,7491.9,7488.2,7491.5,0,0
^UKX,5,20221229,122000,7491.5,7491.5,7489.3,7489.3,0,0
^UKX,5,20221229,122500,7489.2,7489.2,7486.2,7486.4,0,0
^UKX,5,20221229,123000,7486.5,7489,7486.4,7487.5,0,0
^UKX,5,20221229,123500,7487.4,7489.1,7487.4,7488.6,0,0
^UKX,5,20221229,124000,7488.6,7488.6,7484.7,7485.3,0,0
^UKX,5,20221229,124500,7485.9,7488.7,7485.8,7488.6,0,0
^UKX,5,20221229,125000,7488.8,7489.6,7488.2,7488.2,0,0
^UKX,5,20221229,125500,7488.2,7488.2,7485.8,7485.8,0,0
^UKX,5,20221229,130000,7486,7486.7,7485.1,7485.5,0,0
^UKX,5,20221229,130500,7485.5,7487.6,7485.5,7487.5,0,0
^UKX,5,20221229,131000,7487.5,7489.7,7487.4,7489.7,0,0
^UKX,5,20221229,131500,7489.8,7489.8,7486.7,7486.8,0,0
^UKX,5,20221229,132000,7486.8,7487,7486,7486.4,0,0
^UKX,5,20221229,132500,7486.2,7487.7,7486,7486,0,0
^UKX,5,20221229,133000,7485.7,7485.8,7482.9,7482.9,0,0
^UKX,5,20221229,133500,7483,7483.9,7481.1,7481.1,0,0
^UKX,5,20221229,134000,7481.2,7482.1,7481.2,7481.4,0,0
^UKX,5,20221229,134500,7481.8,7482.2,7480.4,7480.4,0,0
^UKX,5,20221229,135000,7480.3,7481.4,7480,7481.4,0,0
^UKX,5,20221229,135500,7481.5,7482.5,7481.4,7481.9,0,0
^UKX,5,20221229,140000,7482.4,7483.4,7482.4,7483.1,0,0
^UKX,5,20221229,140500,7483,7486.9,7482.9,7486.9,0,0
^UKX,5,20221229,141000,7486.6,7486.8,7486,7486.2,0,0
^UKX,5,20221229,141500,7486.3,7486.4,7484.7,7484.7,0,0
^UKX,5,20221229,142000,7484.8,7484.9,7483.8,7484.9,0,0
^UKX,5,20221229,142500,7485,7485,7484,7484.2,0,0
^UKX,5,20221229,143000,7483.9,7487.4,7483.9,7487.3,0,0
^UKX,5,20221229,143500,7487.7,7491.5,7487.7,7490.5,0,0
^UKX,5,20221229,144000,7490.5,7496.1,7490,7496.1,0,0
^UKX,5,20221229,144500,7496.6,7497,7494.2,7494.7,0,0
^UKX,5,20221229,145000,7494.9,7496.4,7494.8,7495.4,0,0
^UKX,5,20221229,145500,7495.3,7498.3,7495.3,7497.5,0,0
^UKX,5,20221229,150000,7497.3,7497.3,7495.8,7496.7,0,0
^UKX,5,20221229,150500,7496.5,7498.2,7496.1,7496.2,0,0
^UKX,5,20221229,151000,7495.8,7497.1,7494.3,7494.3,0,0
^UKX,5,20221229,151500,7494.7,7496.5,7494.7,7496.5,0,0
^UKX,5,20221229,152000,7496.4,7498,7495.8,7496.7,0,0
^UKX,5,20221229,152500,7495.9,7495.9,7492.2,7492.2,0,0
^UKX,5,20221229,153000,7488.3,7495.7,7488.3,7494.6,0,0
^UKX,5,20221229,153500,7493,7496.8,7493,7494.5,0,0
^UKX,5,20221229,154000,7494.5,7494.8,7491.8,7491.8,0,0
^UKX,5,20221229,154500,7491.8,7494.2,7488.8,7494.2,0,0
^UKX,5,20221229,155000,7494.2,7494.8,7490.9,7493.6,0,0
^UKX,5,20221229,155500,7495.1,7503.9,7495.1,7503.6,0,0
^UKX,5,20221229,160000,7503.6,7509.2,7503.6,7504.5,0,0
^UKX,5,20221229,160500,7504.3,7506.9,7503.9,7506.3,0,0
^UKX,5,20221229,161000,7505.7,7512.2,7505.7,7511.2,0,0
^UKX,5,20221229,161500,7511.4,7513.5,7511.3,7513.5,0,0
^UKX,5,20221229,162000,7513.5,7516.3,7511.7,7511.8,0,0
^UKX,5,20221229,162500,7511.4,7511.4,7508.1,7508.9,0,0
