<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^SHBS,5,20221222,024500,287.0923,287.4007,287.0080,287.2432,231900,0
^SHBS,5,20221222,025000,287.0525,287.0872,286.8453,287.0067,289900,0
^SHBS,5,20221222,025500,287.0019,287.0772,286.8830,287.0029,282000,0
^SHBS,5,20221222,030000,286.9930,287.5079,286.8809,287.3088,300400,0
^SHBS,5,20221222,030500,287.3088,287.5420,287.2734,287.3479,213200,0
^SHBS,5,20221222,031000,287.3863,287.7025,287.3863,287.6028,283900,0
^SHBS,5,20221222,031500,287.6312,287.6729,287.5261,287.6178,223700,0
^SHBS,5,20221222,032000,287.5634,287.5947,287.3864,287.3921,98500,0
^SHBS,5,20221222,032500,287.3996,287.4803,287.2617,287.3465,198100,0
^SHBS,5,20221222,033000,287.3543,287.4216,287.1338,287.2460,274000,0
^SHBS,5,20221222,033500,287.2655,287.2747,286.9324,286.9324,328600,0
^SHBS,5,20221222,034000,286.8922,287.1596,286.8238,286.9301,207000,0
^SHBS,5,20221222,034500,286.9008,287.0956,286.9008,287.0898,152100,0
^SHBS,5,20221222,035000,287.1013,287.1043,286.9235,287.0848,62700,0
^SHBS,5,20221222,035500,287.0796,287.0796,286.7371,286.7371,178400,0
^SHBS,5,20221222,040000,286.7371,286.8733,286.6492,286.8733,235400,0
^SHBS,5,20221222,040500,286.8733,286.9100,286.6961,286.9100,196400,0
^SHBS,5,20221222,041000,286.9059,286.9266,286.7707,286.7997,145700,0
^SHBS,5,20221222,041500,286.7761,286.8731,286.7531,286.7727,57700,0
^SHBS,5,20221222,042000,286.7373,286.7751,286.6711,286.7655,137400,0
^SHBS,5,20221222,042500,286.7606,286.8360,286.7606,286.8084,188800,0
^SHBS,5,20221222,043000,286.7959,286.7959,286.7959,286.7959,34100,0
^SHBS,5,20221222,060000,286.5701,286.7798,286.5701,286.6671,610800,0
^SHBS,5,20221222,060500,286.6671,286.7555,286.5857,286.7555,208400,0
^SHBS,5,20221222,061000,286.7555,286.9088,286.6541,286.9044,114200,0
^SHBS,5,20221222,061500,286.9044,287.0332,286.8971,286.9626,120200,0
^SHBS,5,20221222,062000,286.9511,287.0050,286.9236,286.9590,148200,0
^SHBS,5,20221222,062500,286.9590,286.9590,286.8527,286.8713,238800,0
^SHBS,5,20221222,063000,286.9007,287.1516,286.8785,286.9651,170700,0
^SHBS,5,20221222,063500,286.9651,286.9651,286.7623,286.7623,123500,0
^SHBS,5,20221222,064000,286.7513,286.9493,286.6742,286.6742,210000,0
^SHBS,5,20221222,064500,286.6742,286.8154,286.6742,286.8154,54700,0
^SHBS,5,20221222,065000,286.8092,286.9296,286.6934,286.7274,281400,0
^SHBS,5,20221222,065500,286.7274,286.7364,286.6028,286.6193,358700,0
^SHBS,5,20221222,070000,286.5980,286.6052,286.0787,286.0787,759100,0
^SHBS,5,20221222,070500,286.1392,286.1960,285.7582,285.8195,705500,0
^SHBS,5,20221222,071000,285.8142,285.9822,285.6757,285.8030,673300,0
^SHBS,5,20221222,071500,285.8030,286.0344,285.7579,285.8277,301000,0
^SHBS,5,20221222,072000,285.8685,285.8685,285.1195,285.1931,605500,0
^SHBS,5,20221222,072500,285.2286,285.2620,284.8822,284.8941,1322400,0
^SHBS,5,20221222,073000,284.8807,284.8901,284.5666,284.5666,570200,0
^SHBS,5,20221222,073500,284.5974,284.5974,283.9664,283.9664,897700,0
^SHBS,5,20221222,074000,283.9556,284.0883,283.5109,283.6868,1007300,0
^SHBS,5,20221222,074500,283.6814,284.1136,283.6642,283.9504,600600,0
^SHBS,5,20221222,075000,284.0002,284.0235,283.7171,283.8748,665100,0
^SHBS,5,20221222,075500,283.8429,284.4528,283.7302,284.4528,982200,0
^SHBS,5,20221223,023000,283.9552,284.1293,283.3860,283.6392,388500,0
^SHBS,5,20221223,023500,283.5683,283.5683,283.0380,283.2066,530700,0
^SHBS,5,20221223,024000,283.1876,283.2227,282.1354,282.1354,786200,0
^SHBS,5,20221223,024500,281.9056,282.0543,280.7635,280.8858,1493700,0
^SHBS,5,20221223,025000,280.8286,281.3494,280.6574,281.2391,1827100,0
^SHBS,5,20221223,025500,281.2804,281.9791,281.2804,281.7947,703500,0
^SHBS,5,20221223,030000,281.7947,282.0941,281.6353,281.9845,595500,0
^SHBS,5,20221223,030500,281.9740,281.9888,281.6397,281.7482,476800,0
^SHBS,5,20221223,031000,281.7913,282.0593,281.7913,281.8440,426900,0
^SHBS,5,20221223,031500,281.8159,281.8915,281.3171,281.3171,730000,0
^SHBS,5,20221223,032000,281.2638,281.4555,281.0508,281.0665,715300,0
^SHBS,5,20221223,032500,281.1552,281.1709,280.8008,280.8008,990700,0
^SHBS,5,20221223,033000,280.8297,281.2231,280.8137,281.2134,550200,0
^SHBS,5,20221223,033500,281.0012,281.2706,280.8777,280.8821,703000,0
^SHBS,5,20221223,034000,280.8913,281.2139,280.8913,281.0705,348600,0
^SHBS,5,20221223,034500,281.0865,281.3666,281.0865,281.1901,393200,0
^SHBS,5,20221223,035000,281.2137,281.2841,281.0286,281.0412,340300,0
^SHBS,5,20221223,035500,281.0220,281.1415,280.6702,280.6769,658200,0
^SHBS,5,20221223,040000,280.6046,280.6840,280.3882,280.5898,735400,0
^SHBS,5,20221223,040500,280.5707,280.5750,279.9408,279.9408,716100,0
^SHBS,5,20221223,041000,280.0896,280.0896,279.7403,279.8838,651500,0
^SHBS,5,20221223,041500,279.8780,279.9390,279.8009,279.8892,380700,0
^SHBS,5,20221223,042000,280.0080,280.0662,279.8416,280.0662,560600,0
^SHBS,5,20221223,042500,280.1224,280.4648,280.0238,280.4648,402300,0
^SHBS,5,20221223,043000,280.4746,280.4746,280.4746,280.4746,7800,0
^SHBS,5,20221223,060000,280.2412,280.3252,280.0941,280.1158,926100,0
^SHBS,5,20221223,060500,280.1091,280.1091,279.8739,279.9205,361700,0
^SHBS,5,20221223,061000,279.9205,280.1336,279.8593,280.0274,245800,0
^SHBS,5,20221223,061500,280.0233,280.1630,279.9562,279.9614,316300,0
^SHBS,5,20221223,062000,279.9798,279.9798,279.8454,279.8763,191300,0
^SHBS,5,20221223,062500,279.8180,279.9067,279.7130,279.7586,510700,0
^SHBS,5,20221223,063000,279.6753,279.6753,278.7454,279.0847,971600,0
^SHBS,5,20221223,063500,279.0847,279.1100,278.9039,278.9039,778000,0
^SHBS,5,20221223,064000,278.9006,279.2823,278.8695,279.2197,773400,0
^SHBS,5,20221223,064500,279.2137,279.3595,279.0322,279.1127,464600,0
^SHBS,5,20221223,065000,279.1131,279.1794,278.6124,278.6551,979400,0
^SHBS,5,20221223,065500,278.6456,278.6505,278.2493,278.4057,1183500,0
^SHBS,5,20221223,070000,278.3900,278.3900,277.5294,277.5440,1548100,0
^SHBS,5,20221223,070500,277.5440,277.5677,277.2061,277.2665,1527400,0
^SHBS,5,20221223,071000,277.2342,277.2342,276.2839,276.2839,1799100,0
^SHBS,5,20221223,071500,276.2183,276.3566,275.8128,275.8772,1894000,0
^SHBS,5,20221223,072000,275.7777,275.8009,274.3385,275.0724,2053600,0
^SHBS,5,20221223,072500,275.1736,275.1736,274.0957,274.1848,1921200,0
^SHBS,5,20221223,073000,274.2313,275.0240,274.2090,274.9334,1567100,0
^SHBS,5,20221223,073500,274.7565,275.0442,274.5721,274.9054,1180000,0
^SHBS,5,20221223,074000,274.9116,275.2488,274.6500,275.1714,1174100,0
^SHBS,5,20221223,074500,275.1768,275.5702,275.1768,275.4858,1576700,0
^SHBS,5,20221223,075000,275.4582,275.5995,275.2749,275.3478,1672800,0
^SHBS,5,20221223,075500,275.3503,275.3503,275.1159,275.2789,1295000,0
^SHBS,5,20221226,023000,275.2755,276.1389,275.2755,276.1389,683700,0
^SHBS,5,20221226,023500,276.0946,277.0915,276.0946,276.9985,776900,0
^SHBS,5,20221226,024000,276.9978,277.5405,276.9539,277.5361,774000,0
^SHBS,5,20221226,024500,277.5670,277.6845,277.4054,277.4458,773200,0
^SHBS,5,20221226,025000,277.4891,277.5088,277.2753,277.4508,501100,0
^SHBS,5,20221226,025500,277.4399,277.6418,277.3442,277.5690,741300,0
^SHBS,5,20221226,030000,277.5823,277.7037,277.5551,277.6559,1021600,0
^SHBS,5,20221226,030500,277.6633,277.6948,277.5213,277.5817,979800,0
^SHBS,5,20221226,031000,277.5566,277.5566,277.3156,277.5057,999500,0
^SHBS,5,20221226,031500,277.4166,277.6079,277.2291,277.6079,748800,0
^SHBS,5,20221226,032000,277.5892,277.8258,277.5892,277.8258,603200,0
^SHBS,5,20221226,032500,277.8014,278.0559,277.7973,277.9979,630300,0
^SHBS,5,20221226,033000,277.9895,278.0999,277.9367,278.0085,783200,0
^SHBS,5,20221226,033500,278.0095,278.0171,277.8057,277.8164,539700,0
^SHBS,5,20221226,034000,277.8153,277.8153,277.6635,277.6797,648000,0
^SHBS,5,20221226,034500,277.6813,277.8582,277.6378,277.8582,418600,0
^SHBS,5,20221226,035000,277.8504,278.0651,277.8504,278.0489,715000,0
^SHBS,5,20221226,035500,278.0489,278.8086,278.0489,278.7883,554700,0
^SHBS,5,20221226,040000,278.7941,278.9219,278.5616,278.9062,436100,0
^SHBS,5,20221226,040500,278.9129,278.9408,278.5420,278.5420,297800,0
^SHBS,5,20221226,041000,278.5420,278.7896,278.5185,278.7771,209200,0
^SHBS,5,20221226,041500,278.7771,278.8615,278.6275,278.8035,161900,0
^SHBS,5,20221226,042000,278.7761,278.8469,278.7063,278.7223,212100,0
^SHBS,5,20221226,042500,278.6817,278.6817,278.4904,278.4904,235400,0
^SHBS,5,20221226,060000,278.4723,278.4768,278.3813,278.3813,302700,0
^SHBS,5,20221226,060500,278.3813,278.4147,278.1807,278.2592,189600,0
^SHBS,5,20221226,061000,278.2687,278.3664,278.1887,278.3217,273400,0
^SHBS,5,20221226,061500,278.3176,278.3748,278.2154,278.3129,197900,0
^SHBS,5,20221226,062000,278.2982,278.3654,278.2375,278.3654,80200,0
^SHBS,5,20221226,062500,278.3654,278.4429,278.3654,278.4270,238900,0
^SHBS,5,20221226,063000,278.4270,278.4270,278.1914,278.3288,156000,0
^SHBS,5,20221226,063500,278.3288,278.3288,278.1051,278.1378,238100,0
^SHBS,5,20221226,064000,278.1489,278.1539,277.7187,277.9794,396900,0
^SHBS,5,20221226,064500,277.9506,278.1486,277.8473,278.1486,202400,0
^SHBS,5,20221226,065000,278.1316,278.1316,277.8288,277.8981,387800,0
^SHBS,5,20221226,065500,277.9077,277.9133,277.7445,277.8991,183000,0
^SHBS,5,20221226,070000,277.8991,277.9441,277.8176,277.8176,202700,0
^SHBS,5,20221226,070500,277.8176,278.0776,277.7836,278.0776,121400,0
^SHBS,5,20221226,071000,278.0754,278.1227,277.9795,278.0999,256300,0
^SHBS,5,20221226,071500,278.1354,278.1568,277.6728,277.8854,136500,0
^SHBS,5,20221226,072000,277.8394,277.9247,277.6478,277.6550,140300,0
^SHBS,5,20221226,072500,277.6393,277.9387,277.5442,277.9089,293100,0
^SHBS,5,20221226,073000,277.9204,278.0268,277.8462,278.0118,169400,0
^SHBS,5,20221226,073500,278.0118,278.0237,277.9132,277.9132,318400,0
^SHBS,5,20221226,074000,277.9132,277.9780,277.8449,277.9780,163000,0
^SHBS,5,20221226,074500,277.9655,278.1393,277.7468,278.1240,246700,0
^SHBS,5,20221226,075000,278.0914,278.1359,277.8404,278.0311,437900,0
^SHBS,5,20221226,075500,278.0118,278.2372,277.9599,278.2372,504500,0
^SHBS,5,20221227,023000,278.2072,279.3026,278.2072,279.3026,753000,0
^SHBS,5,20221227,023500,279.3067,280.1791,279.0753,280.1510,891900,0
^SHBS,5,20221227,024000,280.1903,280.5092,280.0214,280.4288,1059800,0
^SHBS,5,20221227,024500,280.3668,280.5265,280.2114,280.3033,1079000,0
^SHBS,5,20221227,025000,280.3249,280.3249,280.1463,280.1511,687200,0
^SHBS,5,20221227,025500,280.1398,280.1764,279.9563,280.0305,657200,0
^SHBS,5,20221227,030000,280.0283,280.1432,279.9284,280.1432,712000,0
^SHBS,5,20221227,030500,280.1686,280.7386,280.1068,280.7386,773700,0
^SHBS,5,20221227,031000,280.7423,280.7742,280.4607,280.4694,981000,0
^SHBS,5,20221227,031500,280.4283,280.5670,280.2749,280.4505,447900,0
^SHBS,5,20221227,032000,280.4505,280.4859,280.3057,280.3341,369500,0
^SHBS,5,20221227,032500,280.2945,280.3582,280.1902,280.3452,405400,0
^SHBS,5,20221227,033000,280.3963,280.4166,280.2547,280.2547,407800,0
^SHBS,5,20221227,033500,280.2669,280.3885,280.2017,280.2017,338200,0
^SHBS,5,20221227,034000,280.1988,280.2928,280.1809,280.2650,494800,0
^SHBS,5,20221227,034500,280.2650,280.3162,280.2535,280.2986,302800,0
^SHBS,5,20221227,035000,280.3121,280.3569,280.1327,280.2527,590800,0
^SHBS,5,20221227,035500,280.2633,280.3590,280.1628,280.3560,480100,0
^SHBS,5,20221227,040000,280.3597,280.4449,280.1753,280.3072,444500,0
^SHBS,5,20221227,040500,280.3229,280.3855,280.1509,280.1509,435600,0
^SHBS,5,20221227,041000,280.1646,280.3423,280.1646,280.3098,74600,0
^SHBS,5,20221227,041500,280.3098,280.3098,280.0974,280.2617,329700,0
^SHBS,5,20221227,042000,280.2617,280.3422,280.1190,280.3422,200500,0
^SHBS,5,20221227,042500,280.3422,280.3964,280.2837,280.3602,324100,0
^SHBS,5,20221227,043000,280.3647,280.3647,280.3647,280.3647,10000,0
^SHBS,5,20221227,060000,280.4556,280.6005,280.4556,280.6005,439600,0
^SHBS,5,20221227,060500,280.5650,280.6052,280.5110,280.5329,257100,0
^SHBS,5,20221227,061000,280.5329,280.6907,280.5238,280.6613,290400,0
^SHBS,5,20221227,061500,280.6259,280.6605,280.5190,280.6393,308800,0
^SHBS,5,20221227,062000,280.6505,280.7536,280.5512,280.7536,340600,0
^SHBS,5,20221227,062500,280.7677,280.7692,280.6774,280.6894,222300,0
^SHBS,5,20221227,063000,280.6962,280.7246,280.5831,280.6646,255200,0
^SHBS,5,20221227,063500,280.6867,280.8056,280.6645,280.6667,304400,0
^SHBS,5,20221227,064000,280.6825,280.7003,280.4610,280.5673,245500,0
^SHBS,5,20221227,064500,280.5137,280.6005,280.4056,280.4893,468100,0
^SHBS,5,20221227,065000,280.4893,280.5513,280.3759,280.4119,276600,0
^SHBS,5,20221227,065500,280.3954,280.6403,280.3954,280.6278,174600,0
^SHBS,5,20221227,070000,280.6220,280.6220,280.4491,280.5329,353100,0
^SHBS,5,20221227,070500,280.5579,280.6199,280.5011,280.6199,355600,0
^SHBS,5,20221227,071000,280.6492,280.7136,280.6224,280.7082,209300,0
^SHBS,5,20221227,071500,280.7356,280.8543,280.7356,280.7775,282100,0
^SHBS,5,20221227,072000,280.7775,280.8402,280.7208,280.7444,811500,0
^SHBS,5,20221227,072500,280.7172,280.9668,280.7172,280.9624,447300,0
^SHBS,5,20221227,073000,280.9624,281.0035,280.8796,280.9833,347200,0
^SHBS,5,20221227,073500,280.9833,281.2282,280.9314,281.1554,587200,0
^SHBS,5,20221227,074000,281.1554,281.3136,281.1153,281.2822,454200,0
^SHBS,5,20221227,074500,281.2706,281.3009,281.2194,281.2634,504200,0
^SHBS,5,20221227,075000,281.2692,281.3586,281.1713,281.1713,541500,0
^SHBS,5,20221227,075500,281.1774,281.4323,281.1255,281.4323,519200,0
^SHBS,5,20221228,023000,281.2059,281.2059,280.5629,280.6945,767000,0
^SHBS,5,20221228,023500,280.5913,280.6268,280.1364,280.4136,275000,0
^SHBS,5,20221228,024000,280.4520,280.6085,280.4246,280.5766,283100,0
^SHBS,5,20221228,024500,280.5583,280.8651,280.4384,280.6833,560300,0
^SHBS,5,20221228,025000,280.6539,280.6762,280.2843,280.2892,275200,0
^SHBS,5,20221228,025500,280.2980,280.4119,280.2656,280.4119,363100,0
^SHBS,5,20221228,030000,280.4119,280.5089,280.3108,280.5089,381700,0
^SHBS,5,20221228,030500,280.5133,280.5133,280.3953,280.4018,316500,0
^SHBS,5,20221228,031000,280.3724,280.4965,280.3706,280.4927,278600,0
^SHBS,5,20221228,031500,280.5866,280.5982,280.4477,280.4477,367500,0
^SHBS,5,20221228,032000,280.5636,280.6090,280.3365,280.6090,239900,0
^SHBS,5,20221228,032500,280.6188,280.8357,280.6188,280.8357,298900,0
^SHBS,5,20221228,033000,280.8566,280.9787,280.7283,280.9413,450100,0
^SHBS,5,20221228,033500,280.8359,281.0099,280.6843,281.0010,667100,0
^SHBS,5,20221228,034000,281.0171,281.3388,281.0171,281.2303,553900,0
^SHBS,5,20221228,034500,281.2303,281.2303,280.9809,281.0189,238400,0
^SHBS,5,20221228,035000,280.9834,281.0047,280.7227,280.7968,739400,0
^SHBS,5,20221228,035500,280.7440,280.8829,280.7055,280.8121,247400,0
^SHBS,5,20221228,040000,280.8174,280.8826,280.6488,280.7624,189400,0
^SHBS,5,20221228,040500,280.7159,280.7650,280.5470,280.5470,218500,0
^SHBS,5,20221228,041000,280.6101,280.8009,280.6101,280.7924,205400,0
^SHBS,5,20221228,041500,280.7710,280.9136,280.6646,280.9136,231100,0
^SHBS,5,20221228,042000,280.9128,281.0444,280.8562,281.0444,258500,0
^SHBS,5,20221228,042500,281.0658,281.2418,281.0229,281.2418,352900,0
^SHBS,5,20221228,043000,281.2418,281.2418,281.2418,281.2418,3900,0
^SHBS,5,20221228,060000,281.1804,281.2003,281.1000,281.2003,180300,0
^SHBS,5,20221228,060500,281.1648,281.1648,281.0342,281.0771,119000,0
^SHBS,5,20221228,061000,281.0719,281.1584,281.0417,281.0802,166100,0
^SHBS,5,20221228,061500,281.0802,281.0802,280.5923,280.5923,157500,0
^SHBS,5,20221228,062000,280.5858,280.8037,280.5813,280.8037,191500,0
^SHBS,5,20221228,062500,280.7682,280.8027,280.6887,280.7908,175500,0
^SHBS,5,20221228,063000,280.7908,280.7908,280.5801,280.6067,179800,0
^SHBS,5,20221228,063500,280.6067,280.7107,280.5786,280.6774,178000,0
^SHBS,5,20221228,064000,280.6774,280.7125,280.5559,280.6880,228900,0
^SHBS,5,20221228,064500,280.6880,280.7276,280.5360,280.6209,420000,0
^SHBS,5,20221228,065000,280.6062,280.7013,280.5661,280.5780,158500,0
^SHBS,5,20221228,065500,280.5619,280.6015,280.4905,280.5070,312700,0
^SHBS,5,20221228,070000,280.5070,280.5070,280.2927,280.3282,184400,0
^SHBS,5,20221228,070500,280.3222,280.4095,280.2773,280.4095,132400,0
^SHBS,5,20221228,071000,280.4095,280.5351,280.4047,280.4771,223400,0
^SHBS,5,20221228,071500,280.4746,280.5507,280.2737,280.2822,391900,0
^SHBS,5,20221228,072000,280.2683,280.3069,280.1069,280.2836,261200,0
^SHBS,5,20221228,072500,280.2882,280.3735,280.2637,280.3434,266500,0
^SHBS,5,20221228,073000,280.3618,280.4140,280.2319,280.2489,343600,0
^SHBS,5,20221228,073500,280.2798,280.3176,280.1566,280.2423,318200,0
^SHBS,5,20221228,074000,280.2239,280.2777,280.1514,280.2777,209200,0
^SHBS,5,20221228,074500,280.2713,280.3419,280.1782,280.2415,412600,0
^SHBS,5,20221228,075000,280.2030,280.3114,280.2030,280.3114,315300,0
^SHBS,5,20221228,075500,280.2139,280.5334,280.2119,280.5334,404800,0
^SHBS,5,20221229,023000,279.8092,280.3230,279.8092,280.2161,267000,0
^SHBS,5,20221229,023500,280.2455,280.2780,279.9973,280.1124,125400,0
^SHBS,5,20221229,024000,280.2263,280.2263,279.7310,279.8281,218800,0
^SHBS,5,20221229,024500,279.8393,279.8771,279.3295,279.5522,255300,0
^SHBS,5,20221229,025000,279.5191,279.6629,279.4852,279.5149,218300,0
^SHBS,5,20221229,025500,279.4857,279.6102,279.3000,279.3686,229100,0
^SHBS,5,20221229,030000,279.3599,279.9341,279.3599,279.8671,227900,0
^SHBS,5,20221229,030500,279.8357,279.8760,279.4602,279.5049,168400,0
^SHBS,5,20221229,031000,279.5049,279.6763,279.3268,279.6763,257400,0
^SHBS,5,20221229,031500,279.7129,279.7185,279.5730,279.6988,375900,0
^SHBS,5,20221229,032000,279.7030,279.8564,279.4948,279.8103,312900,0
^SHBS,5,20221229,032500,279.7685,279.8302,279.6053,279.7438,375700,0
^SHBS,5,20221229,033000,279.6439,279.8507,279.4739,279.8304,389600,0
^SHBS,5,20221229,033500,279.8273,280.0055,279.7505,280.0055,398700,0
^SHBS,5,20221229,034000,280.0458,280.5819,280.0458,280.5818,414800,0
^SHBS,5,20221229,034500,280.6111,280.6111,280.2828,280.5386,302700,0
^SHBS,5,20221229,035000,280.5679,280.7013,280.4306,280.6043,392200,0
^SHBS,5,20221229,035500,280.6471,280.6471,280.4928,280.5253,255800,0
^SHBS,5,20221229,040000,280.6162,280.6512,280.4989,280.5824,314000,0
^SHBS,5,20221229,040500,280.6118,280.7389,280.5935,280.6631,235200,0
^SHBS,5,20221229,041000,280.7505,280.8411,280.6598,280.6999,217000,0
^SHBS,5,20221229,041500,280.6999,280.7456,280.6561,280.6561,106700,0
^SHBS,5,20221229,042000,280.6520,280.7242,280.5401,280.6926,176500,0
^SHBS,5,20221229,042500,280.6926,280.7591,280.6335,280.7591,141000,0
^SHBS,5,20221229,060000,280.5532,280.5532,280.4176,280.5050,344800,0
^SHBS,5,20221229,060500,280.5050,280.6246,280.4217,280.4569,474700,0
^SHBS,5,20221229,061000,280.4435,280.4934,280.2829,280.4934,134000,0
^SHBS,5,20221229,061500,280.5032,280.5784,280.4543,280.5563,250300,0
^SHBS,5,20221229,062000,280.5295,280.8374,280.4842,280.5611,345000,0
^SHBS,5,20221229,062500,280.5588,280.8408,280.5588,280.6533,223300,0
^SHBS,5,20221229,063000,280.6466,280.7846,280.5613,280.6135,161700,0
^SHBS,5,20221229,063500,280.6785,280.8431,280.5100,280.7482,224800,0
^SHBS,5,20221229,064000,280.7797,280.7855,280.5047,280.5922,376100,0
^SHBS,5,20221229,064500,280.5567,280.6188,280.4582,280.5350,331400,0
^SHBS,5,20221229,065000,280.5232,280.5494,280.1978,280.4070,451400,0
^SHBS,5,20221229,065500,280.3127,280.3127,280.0204,280.0852,179700,0
^SHBS,5,20221229,070000,280.0852,280.1264,279.9239,280.0529,143900,0
^SHBS,5,20221229,070500,280.0572,280.2573,280.0572,280.1659,223100,0
^SHBS,5,20221229,071000,280.1719,280.2340,280.0549,280.0958,255000,0
^SHBS,5,20221229,071500,280.0635,280.2482,280.0635,280.2348,104600,0
^SHBS,5,20221229,072000,280.2348,280.2348,280.1045,280.1613,193800,0
^SHBS,5,20221229,072500,280.1763,280.2276,280.1086,280.2180,67600,0
^SHBS,5,20221229,073000,280.2180,280.2180,279.9960,280.0954,172000,0
^SHBS,5,20221229,073500,280.0807,280.2837,280.0807,280.2440,139200,0
^SHBS,5,20221229,074000,280.2440,280.2562,280.0947,280.0947,245400,0
^SHBS,5,20221229,074500,280.0947,280.1880,279.8918,280.0770,343900,0
^SHBS,5,20221229,075000,280.0770,280.0770,279.8656,279.9974,392900,0
^SHBS,5,20221229,075500,280.1171,280.2882,279.9187,279.9187,681500,0
^SHBS,5,20221230,023000,280.6393,282.4767,280.6393,282.1957,833100,0
^SHBS,5,20221230,023500,282.0564,282.0584,281.5430,281.6417,614200,0
^SHBS,5,20221230,024000,281.5515,282.2109,281.4850,282.0063,628200,0
^SHBS,5,20221230,024500,282.1595,282.5300,282.0781,282.3858,572900,0
^SHBS,5,20221230,025000,282.4192,282.6868,282.4192,282.6131,473600,0
^SHBS,5,20221230,025500,282.6131,282.6424,282.3380,282.4125,424700,0
^SHBS,5,20221230,030000,282.4601,282.5163,282.2022,282.4067,719800,0
^SHBS,5,20221230,030500,282.3532,282.4090,282.1749,282.2093,852900,0
^SHBS,5,20221230,031000,282.2079,282.4041,282.2079,282.3668,658000,0
^SHBS,5,20221230,031500,282.3668,282.5036,282.1200,282.1200,553700,0
^SHBS,5,20221230,032000,282.1560,282.2794,282.0672,282.1448,657000,0
^SHBS,5,20221230,032500,282.1544,282.2181,281.8364,281.9159,337300,0
^SHBS,5,20221230,033000,281.9159,281.9159,281.7282,281.7908,693600,0
^SHBS,5,20221230,033500,281.7741,281.7741,281.5347,281.6830,241200,0
^SHBS,5,20221230,034000,281.6815,281.8270,281.6815,281.8270,267600,0
^SHBS,5,20221230,034500,281.8270,281.8607,281.6478,281.6881,386100,0
^SHBS,5,20221230,035000,281.6393,281.7362,281.5678,281.6831,216500,0
^SHBS,5,20221230,035500,281.6886,281.7513,281.6395,281.6964,183700,0
^SHBS,5,20221230,040000,281.6696,281.7108,281.4344,281.6965,198100,0
^SHBS,5,20221230,040500,281.7368,281.8394,281.6400,281.6982,161000,0
^SHBS,5,20221230,041000,281.7154,281.8559,281.7154,281.7994,236600,0
^SHBS,5,20221230,041500,281.7994,281.8034,281.6589,281.7038,223100,0
^SHBS,5,20221230,042000,281.7124,281.7530,281.5101,281.5614,214200,0
^SHBS,5,20221230,042500,281.5614,281.7565,281.4725,281.7565,303600,0
^SHBS,5,20221230,043000,281.7565,281.7565,281.7565,281.7565,12800,0
^SHBS,5,20221230,060000,281.9066,281.9379,281.7595,281.8831,795700,0
^SHBS,5,20221230,060500,281.8805,281.8805,281.7790,281.8330,333700,0
^SHBS,5,20221230,061000,281.8684,281.8684,281.6079,281.6527,394500,0
^SHBS,5,20221230,061500,281.6278,281.7686,281.5987,281.6021,336300,0
^SHBS,5,20221230,062000,281.6066,281.6306,281.5119,281.5317,332100,0
^SHBS,5,20221230,062500,281.5689,281.5689,281.4608,281.5591,402200,0
^SHBS,5,20221230,063000,281.5495,281.6273,281.3885,281.6273,960300,0
^SHBS,5,20221230,063500,281.6273,281.6273,281.4953,281.4953,185100,0
^SHBS,5,20221230,064000,281.5308,281.6570,281.5301,281.5730,259500,0
^SHBS,5,20221230,064500,281.4221,281.4548,281.2657,281.3176,433200,0
^SHBS,5,20221230,065000,281.3328,281.5144,281.3117,281.5144,179800,0
^SHBS,5,20221230,065500,281.5144,281.6199,281.4750,281.6199,229200,0
^SHBS,5,20221230,070000,281.6065,281.7172,281.5298,281.5376,170800,0
^SHBS,5,20221230,070500,281.5376,281.7712,281.5358,281.7314,276400,0
^SHBS,5,20221230,071000,281.7605,282.2748,281.7605,282.1849,248400,0
^SHBS,5,20221230,071500,282.1692,282.2563,282.1538,282.1538,259100,0
^SHBS,5,20221230,072000,282.1596,282.1617,282.0234,282.0301,142700,0
^SHBS,5,20221230,072500,282.0629,282.1601,282.0066,282.1335,237500,0
^SHBS,5,20221230,073000,282.0932,282.1867,282.0423,282.1681,157800,0
^SHBS,5,20221230,073500,282.1556,282.2507,281.9621,281.9621,282400,0
^SHBS,5,20221230,074000,281.9621,282.0966,281.9241,282.0900,288500,0
^SHBS,5,20221230,074500,282.0943,282.1264,281.8904,281.8904,275200,0
^SHBS,5,20221230,075000,281.8960,282.0210,281.8186,282.0033,382700,0
^SHBS,5,20221230,075500,281.9996,282.1856,281.9741,281.9741,595800,0
^SHBS,5,20230103,023000,282.0131,282.9194,281.9485,282.1171,712100,0
^SHBS,5,20230103,023500,282.1171,282.4167,281.9493,282.0327,830700,0
^SHBS,5,20230103,024000,282.0375,282.0639,281.6143,281.8124,683700,0
^SHBS,5,20230103,024500,281.7800,281.7822,281.4961,281.7544,627800,0
^SHBS,5,20230103,025000,281.8109,281.8327,281.3675,281.3730,585800,0
^SHBS,5,20230103,025500,281.3872,281.4330,281.2123,281.3348,634800,0
^SHBS,5,20230103,030000,281.3835,281.5103,281.3109,281.5103,910800,0
^SHBS,5,20230103,030500,281.5239,282.0172,281.5239,281.9595,411500,0
^SHBS,5,20230103,031000,281.9595,282.0889,281.7442,281.8325,693500,0
