<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^BUX,5,20221230,135000,43912,43912,43896,43905,2063,0
^BUX,5,20221230,135500,43910,43910,43910,43910,1086,0
^BUX,5,20221230,140000,43918,43928,43910,43928,9452,0
^BUX,5,20221230,140500,43945,43953,43928,43928,10555,0
^BUX,5,20221230,141000,43953,43953,43926,43930,933,0
^BUX,5,20221230,141500,43931,43931,43931,43931,1508,0
^BUX,5,20221230,142000,43934,43946,43929,43946,11509,0
^BUX,5,20221230,142500,43928,43944,43922,43924,5515,0
^BUX,5,20221230,143000,43926,43956,43926,43939,26770,0
^BUX,5,20221230,143500,43941,43941,43941,43941,5320,0
^BUX,5,20221230,144000,43932,43941,43932,43932,2544,0
^BUX,5,20221230,144500,43939,43939,43899,43903,16225,0
^BUX,5,20221230,145000,43894,43894,43894,43894,151,0
^BUX,5,20221230,145500,43893,43929,43893,43929,7654,0
^BUX,5,20221230,150000,43920,43924,43891,43891,25135,0
^BUX,5,20221230,150500,43897,43904,43897,43904,27955,0
^BUX,5,20221230,151000,43895,43903,43886,43903,24670,0
^BUX,5,20221230,151500,43894,43899,43885,43885,16355,0
^BUX,5,20221230,152000,43883,43883,43881,43882,13712,0
^BUX,5,20221230,152500,43890,43899,43882,43899,6522,0
^BUX,5,20221230,153000,43889,43889,43883,43883,3254,0
^BUX,5,20221230,153500,43873,43890,43873,43882,13010,0
^BUX,5,20221230,154000,43890,43996,43890,43996,12532,0
^BUX,5,20221230,154500,43953,43953,43890,43890,12794,0
^BUX,5,20221230,155000,43897,43945,43897,43945,21065,0
^BUX,5,20221230,155500,43943,43978,43943,43971,4700,0
^BUX,5,20221230,160000,43977,43981,43938,43940,19824,0
^BUX,5,20221230,160500,43948,43948,43919,43942,3865,0
^BUX,5,20221230,161000,43926,43927,43926,43927,8350,0
^BUX,5,20221230,161500,43918,43992,43918,43967,6886,0
^BUX,5,20221230,162000,43970,43970,43927,43936,9324,0
^BUX,5,20221230,162500,43930,43937,43925,43931,7994,0
^BUX,5,20221230,163000,43924,43931,43892,43918,11480,0
^BUX,5,20221230,163500,43897,43897,43879,43896,7882,0
^BUX,5,20221230,164000,43884,43931,43884,43916,18550,0
^BUX,5,20221230,164500,43897,43947,43897,43921,12450,0
^BUX,5,20221230,165000,43929,43932,43901,43908,22005,0
^BUX,5,20221230,165500,43925,43925,43794,43794,389259,0
^BUX,5,20230102,090000,43861,43986,43766,43827,19448,0
^BUX,5,20230102,090500,43880,43935,43866,43894,3086,0
^BUX,5,20230102,091000,43873,43873,43705,43780,10607,0
^BUX,5,20230102,091500,43688,43711,43306,43333,272031,0
^BUX,5,20230102,092000,43516,43516,43207,43357,29528,0
^BUX,5,20230102,092500,43423,43518,43323,43402,7982,0
^BUX,5,20230102,093000,43382,43438,43382,43431,1446,0
^BUX,5,20230102,093500,43438,43592,43438,43558,11666,0
^BUX,5,20230102,094000,43634,43672,43625,43664,4579,0
^BUX,5,20230102,094500,43625,43625,43537,43541,2289,0
^BUX,5,20230102,095000,43499,43568,43466,43568,3146,0
^BUX,5,20230102,095500,43576,43621,43570,43574,814,0
^BUX,5,20230102,100000,43521,43615,43521,43615,7141,0
^BUX,5,20230102,100500,43624,43624,43607,43607,1975,0
^BUX,5,20230102,101000,43605,43605,43510,43510,22122,0
^BUX,5,20230102,101500,43503,43520,43478,43511,5179,0
^BUX,5,20230102,102000,43516,43556,43473,43556,7005,0
^BUX,5,20230102,102500,43565,43565,43547,43547,15997,0
^BUX,5,20230102,103000,43555,43572,43555,43572,29115,0
^BUX,5,20230102,103500,43563,43572,43563,43571,6648,0
^BUX,5,20230102,104000,43579,43579,43536,43564,5879,0
^BUX,5,20230102,104500,43558,43559,43534,43534,20379,0
^BUX,5,20230102,105000,43541,43561,43510,43544,24409,0
^BUX,5,20230102,105500,43561,43781,43561,43781,13650,0
^BUX,5,20230102,110000,43789,43789,43704,43704,5599,0
^BUX,5,20230102,110500,43706,43706,43595,43619,18027,0
^BUX,5,20230102,111000,43627,43782,43627,43750,18901,0
^BUX,5,20230102,111500,43747,43796,43747,43796,6886,0
^BUX,5,20230102,112000,43795,43795,43757,43757,3713,0
^BUX,5,20230102,112500,43731,43731,43691,43724,2524,0
^BUX,5,20230102,113000,43701,43802,43701,43802,2802,0
^BUX,5,20230102,113500,43772,43796,43772,43795,2156,0
^BUX,5,20230102,114000,43786,43824,43786,43824,22178,0
^BUX,5,20230102,114500,43815,43815,43761,43764,45603,0
^BUX,5,20230102,115000,43773,43777,43764,43777,5646,0
^BUX,5,20230102,115500,43761,43763,43761,43763,5,0
^BUX,5,20230102,120000,43779,43814,43779,43801,1574,0
^BUX,5,20230102,120500,43792,43792,43769,43785,2307,0
^BUX,5,20230102,121500,43774,43774,43764,43764,3830,0
^BUX,5,20230102,122000,43785,43785,43753,43753,1360,0
^BUX,5,20230102,122500,43777,43777,43737,43762,2288,0
^BUX,5,20230102,123000,43753,43753,43740,43749,2081,0
^BUX,5,20230102,123500,43714,43721,43708,43708,5532,0
^BUX,5,20230102,124000,43706,43719,43706,43716,9696,0
^BUX,5,20230102,124500,43703,43742,43703,43742,2876,0
^BUX,5,20230102,125000,43744,43756,43674,43674,14180,0
^BUX,5,20230102,125500,43673,43700,43673,43700,7625,0
^BUX,5,20230102,130000,43717,43717,43716,43716,1806,0
^BUX,5,20230102,130500,43715,43780,43715,43767,5413,0
^BUX,5,20230102,131000,43774,43780,43729,43742,8851,0
^BUX,5,20230102,131500,43775,43827,43745,43785,15715,0
^BUX,5,20230102,132000,43778,43851,43778,43851,6354,0
^BUX,5,20230102,132500,43785,43797,43767,43790,4885,0
^BUX,5,20230102,133000,43757,43793,43757,43793,1302,0
^BUX,5,20230102,133500,43800,43800,43758,43758,170,0
^BUX,5,20230102,134000,43750,43750,43726,43737,3285,0
^BUX,5,20230102,134500,43686,43737,43686,43737,4393,0
^BUX,5,20230102,135000,43668,43675,43668,43675,1665,0
^BUX,5,20230102,135500,43682,43682,43682,43682,50,0
^BUX,5,20230102,140000,43668,43682,43643,43651,3073,0
^BUX,5,20230102,140500,43644,43644,43621,43621,5517,0
^BUX,5,20230102,141000,43637,43637,43601,43601,2785,0
^BUX,5,20230102,141500,43592,43619,43592,43619,8114,0
^BUX,5,20230102,142000,43633,43633,43618,43618,1512,0
^BUX,5,20230102,142500,43617,43617,43531,43531,9674,0
^BUX,5,20230102,143000,43524,43524,43460,43460,11397,0
^BUX,5,20230102,143500,43499,43579,43499,43579,6961,0
^BUX,5,20230102,144000,43562,43581,43562,43581,505,0
^BUX,5,20230102,144500,43555,43588,43542,43588,2998,0
^BUX,5,20230102,145000,43628,43628,43565,43565,3546,0
^BUX,5,20230102,145500,43585,43596,43576,43596,8665,0
^BUX,5,20230102,150000,43581,43592,43567,43592,1309,0
^BUX,5,20230102,150500,43593,43593,43507,43580,18891,0
^BUX,5,20230102,151000,43507,43593,43507,43576,22028,0
^BUX,5,20230102,151500,43578,43578,43578,43578,426,0
^BUX,5,20230102,152000,43561,43561,43522,43522,6166,0
^BUX,5,20230102,152500,43509,43524,43410,43430,17638,0
^BUX,5,20230102,153000,43464,43534,43464,43532,2058,0
^BUX,5,20230102,153500,43488,43540,43481,43540,3577,0
^BUX,5,20230102,154000,43534,43567,43515,43532,3955,0
^BUX,5,20230102,154500,43540,43557,43540,43548,2659,0
^BUX,5,20230102,155000,43573,43573,43519,43572,5059,0
^BUX,5,20230102,155500,43580,43580,43550,43550,1051,0
^BUX,5,20230102,160000,43525,43525,43516,43516,1083,0
^BUX,5,20230102,160500,43521,43574,43508,43574,3915,0
^BUX,5,20230102,161000,43580,43681,43580,43664,20577,0
^BUX,5,20230102,161500,43693,43693,43626,43626,45858,0
^BUX,5,20230102,162000,43621,43621,43582,43582,26026,0
^BUX,5,20230102,162500,43584,43584,43552,43552,981,0
^BUX,5,20230102,163000,43535,43594,43513,43513,13835,0
^BUX,5,20230102,163500,43521,43568,43492,43568,2057,0
^BUX,5,20230102,164000,43570,43570,43553,43553,781,0
^BUX,5,20230102,164500,43520,43554,43520,43537,5251,0
^BUX,5,20230102,165000,43539,43547,43512,43512,5764,0
^BUX,5,20230102,165500,43529,43625,43499,43552,107003,0
^BUX,5,20230103,090000,43552,43627,43509,43581,14338,0
^BUX,5,20230103,090500,43639,43639,43495,43495,4726,0
^BUX,5,20230103,091000,43498,43531,43367,43409,6581,0
^BUX,5,20230103,091500,43358,43424,43357,43424,2894,0
^BUX,5,20230103,092000,43432,43472,43376,43442,5389,0
^BUX,5,20230103,092500,43424,43575,43408,43575,3306,0
^BUX,5,20230103,093000,43476,43504,43347,43347,7711,0
^BUX,5,20230103,093500,43322,43443,43322,43438,7100,0
^BUX,5,20230103,094000,43442,43567,43440,43567,523,0
^BUX,5,20230103,094500,43550,43550,43476,43534,4438,0
^BUX,5,20230103,095000,43484,43568,43484,43548,35225,0
^BUX,5,20230103,095500,43532,43606,43532,43547,5502,0
^BUX,5,20230103,100000,43614,43661,43535,43661,3295,0
^BUX,5,20230103,100500,43608,43639,43599,43639,463,0
^BUX,5,20230103,101000,43599,43599,43531,43566,8655,0
^BUX,5,20230103,101500,43557,43590,43557,43557,1135,0
^BUX,5,20230103,102000,43556,43582,43548,43582,4234,0
^BUX,5,20230103,102500,43576,43630,43536,43630,3699,0
^BUX,5,20230103,103000,43621,43621,43542,43542,1868,0
^BUX,5,20230103,103500,43534,43659,43534,43659,8090,0
^BUX,5,20230103,104000,43668,43668,43538,43554,155341,0
^BUX,5,20230103,104500,43545,43615,43545,43615,19884,0
^BUX,5,20230103,105000,43589,43769,43562,43678,19484,0
^BUX,5,20230103,105500,43717,43808,43717,43789,36533,0
^BUX,5,20230103,110000,43730,43792,43705,43726,16423,0
^BUX,5,20230103,110500,43718,43832,43676,43793,9110,0
^BUX,5,20230103,111000,43796,43844,43766,43766,148919,0
^BUX,5,20230103,111500,43793,43835,43792,43805,11337,0
^BUX,5,20230103,112000,43814,43814,43767,43775,21752,0
^BUX,5,20230103,112500,43759,43772,43718,43725,12263,0
^BUX,5,20230103,113000,43766,43766,43699,43699,23737,0
^BUX,5,20230103,113500,43732,43818,43732,43797,9686,0
^BUX,5,20230103,114000,43805,43847,43805,43847,14949,0
^BUX,5,20230103,114500,43839,43839,43835,43835,12301,0
^BUX,5,20230103,115000,43827,43828,43785,43811,10751,0
^BUX,5,20230103,115500,43844,43879,43844,43854,2306,0
^BUX,5,20230103,120000,43879,43881,43853,43879,11560,0
^BUX,5,20230103,120500,43870,43884,43809,43809,6932,0
^BUX,5,20230103,121000,43884,43884,43849,43849,8621,0
^BUX,5,20230103,121500,43782,43855,43775,43826,23952,0
^BUX,5,20230103,122000,43800,43826,43800,43826,2637,0
^BUX,5,20230103,122500,43859,43865,43848,43848,8200,0
^BUX,5,20230103,123000,43815,43815,43815,43815,4363,0
^BUX,5,20230103,123500,43818,43818,43759,43777,43197,0
^BUX,5,20230103,124000,43831,43844,43784,43784,96437,0
^BUX,5,20230103,124500,43758,43816,43758,43816,11873,0
^BUX,5,20230103,125000,43761,43807,43761,43807,5031,0
^BUX,5,20230103,125500,43791,43810,43782,43782,634,0
^BUX,5,20230103,130000,43785,43798,43769,43798,6671,0
^BUX,5,20230103,130500,43800,43800,43780,43780,7207,0
^BUX,5,20230103,131000,43764,43764,43757,43757,5425,0
^BUX,5,20230103,131500,43763,43763,43730,43730,3392,0
^BUX,5,20230103,132000,43749,43771,43732,43771,21672,0
^BUX,5,20230103,132500,43796,43814,43796,43814,3668,0
^BUX,5,20230103,133000,43811,43832,43811,43832,8646,0
^BUX,5,20230103,133500,43825,43834,43812,43834,2141,0
^BUX,5,20230103,134000,43845,43871,43829,43871,11476,0
^BUX,5,20230103,134500,43844,43947,43844,43947,10057,0
^BUX,5,20230103,135000,43960,44013,43840,43937,21334,0
^BUX,5,20230103,135500,43995,44000,43994,44000,11420,0
^BUX,5,20230103,140000,44001,44026,43959,44026,4268,0
^BUX,5,20230103,140500,43973,44049,43956,43956,11583,0
^BUX,5,20230103,141000,44007,44058,44007,44058,2179,0
^BUX,5,20230103,141500,44032,44048,44032,44043,5194,0
^BUX,5,20230103,142000,44017,44017,43999,43999,1727,0
^BUX,5,20230103,142500,43997,44022,43960,43960,25513,0
^BUX,5,20230103,143000,43959,43959,43959,43959,3742,0
^BUX,5,20230103,143500,43960,44000,43960,44000,3288,0
^BUX,5,20230103,144000,43962,44027,43962,44027,5802,0
^BUX,5,20230103,144500,44069,44118,44069,44118,23907,0
^BUX,5,20230103,145000,44093,44100,44092,44100,11714,0
^BUX,5,20230103,145500,44117,44163,44093,44163,13785,0
^BUX,5,20230103,150000,44205,44205,44180,44180,5228,0
^BUX,5,20230103,150500,44171,44171,44150,44166,3144,0
^BUX,5,20230103,151000,44139,44151,44116,44151,3604,0
^BUX,5,20230103,151500,44184,44184,44142,44158,21869,0
^BUX,5,20230103,152000,44183,44212,44175,44210,11281,0
^BUX,5,20230103,152500,44235,44235,44210,44210,15364,0
^BUX,5,20230103,153000,44202,44245,44185,44245,6928,0
^BUX,5,20230103,153500,44258,44258,44186,44186,23420,0
^BUX,5,20230103,154000,44199,44242,44186,44212,24352,0
^BUX,5,20230103,154500,44214,44249,44145,44172,54257,0
^BUX,5,20230103,155000,44152,44160,44135,44145,34490,0
^BUX,5,20230103,155500,44127,44131,44082,44082,10434,0
^BUX,5,20230103,160000,44098,44148,44098,44140,3746,0
^BUX,5,20230103,160500,44209,44209,44108,44108,17183,0
^BUX,5,20230103,161000,44134,44183,44134,44175,21257,0
^BUX,5,20230103,161500,44192,44200,44166,44166,4404,0
^BUX,5,20230103,162000,44205,44236,44172,44236,7352,0
^BUX,5,20230103,162500,44235,44235,44200,44200,7699,0
^BUX,5,20230103,163000,44226,44226,44174,44196,18388,0
^BUX,5,20230103,163500,44188,44207,44187,44201,2955,0
^BUX,5,20230103,164000,44225,44269,44224,44224,10675,0
^BUX,5,20230103,164500,44232,44286,44223,44223,193120,0
^BUX,5,20230103,165000,44232,44313,44232,44303,70758,0
^BUX,5,20230103,165500,44329,44615,44314,44615,449779,0
^BUX,5,20230104,090000,44611,44611,44350,44386,94668,0
^BUX,5,20230104,090500,44350,44415,44335,44388,39056,0
^BUX,5,20230104,091000,44389,44487,44389,44487,17649,0
^BUX,5,20230104,091500,44540,44540,44482,44534,57969,0
^BUX,5,20230104,092000,44525,44526,44462,44526,44040,0
^BUX,5,20230104,092500,44550,44651,44550,44626,40885,0
^BUX,5,20230104,093000,44624,44624,44561,44591,15799,0
^BUX,5,20230104,093500,44582,44620,44568,44583,8135,0
^BUX,5,20230104,094000,44581,44581,44540,44540,3732,0
^BUX,5,20230104,094500,44532,44575,44506,44575,4819,0
^BUX,5,20230104,095000,44588,44588,44552,44552,6037,0
^BUX,5,20230104,095500,44569,44677,44569,44644,12459,0
^BUX,5,20230104,100000,44660,44660,44619,44627,4575,0
^BUX,5,20230104,100500,44677,44685,44660,44677,4221,0
^BUX,5,20230104,101000,44685,44701,44684,44698,13181,0
^BUX,5,20230104,101500,44706,44713,44696,44713,9857,0
^BUX,5,20230104,102000,44687,44695,44679,44687,2996,0
^BUX,5,20230104,102500,44670,44698,44670,44681,47100,0
^BUX,5,20230104,103000,44680,44699,44680,44683,18090,0
^BUX,5,20230104,103500,44674,44674,44635,44660,8377,0
^BUX,5,20230104,104000,44670,44670,44653,44653,8476,0
^BUX,5,20230104,104500,44654,44654,44637,44637,38325,0
^BUX,5,20230104,105000,44640,44640,44640,44640,1924,0
^BUX,5,20230104,105500,44649,44649,44636,44636,1705,0
^BUX,5,20230104,110000,44635,44635,44601,44606,3822,0
^BUX,5,20230104,110500,44623,44623,44622,44623,2842,0
^BUX,5,20230104,111000,44628,44641,44591,44608,7048,0
^BUX,5,20230104,111500,44641,44641,44591,44624,448,0
^BUX,5,20230104,112000,44591,44633,44591,44633,1494,0
^BUX,5,20230104,112500,44650,44675,44650,44657,5502,0
^BUX,5,20230104,113000,44631,44647,44599,44608,9613,0
^BUX,5,20230104,113500,44610,44610,44601,44605,26658,0
^BUX,5,20230104,114000,44592,44592,44575,44588,16470,0
^BUX,5,20230104,114500,44589,44610,44575,44585,1579,0
^BUX,5,20230104,115000,44594,44610,44585,44585,1854,0
^BUX,5,20230104,115500,44594,44617,44589,44617,4644,0
^BUX,5,20230104,120000,44621,44626,44615,44626,17328,0
^BUX,5,20230104,120500,44620,44625,44580,44613,2425,0
^BUX,5,20230104,121000,44563,44628,44563,44619,1994,0
^BUX,5,20230104,121500,44626,44626,44614,44614,7865,0
^BUX,5,20230104,122000,44606,44644,44606,44607,7542,0
^BUX,5,20230104,122500,44616,44688,44616,44688,1845,0
^BUX,5,20230104,123000,44696,44712,44678,44678,7781,0
^BUX,5,20230104,123500,44679,44704,44664,44664,1036,0
^BUX,5,20230104,124000,44672,44672,44672,44672,21570,0
^BUX,5,20230104,124500,44671,44675,44671,44675,916,0
^BUX,5,20230104,125000,44667,44675,44662,44662,4745,0
^BUX,5,20230104,125500,44688,44722,44688,44721,31850,0
^BUX,5,20230104,130000,44707,44726,44686,44686,10529,0
^BUX,5,20230104,130500,44819,44842,44801,44814,86663,0
^BUX,5,20230104,131000,44822,44890,44814,44857,17755,0
^BUX,5,20230104,131500,44856,44856,44839,44839,5604,0
^BUX,5,20230104,132000,44840,44867,44783,44813,11973,0
^BUX,5,20230104,132500,44807,44876,44807,44859,11299,0
^BUX,5,20230104,133000,44831,44873,44831,44869,31319,0
^BUX,5,20230104,133500,44844,44882,44842,44882,51408,0
^BUX,5,20230104,134000,44880,44891,44864,44886,16535,0
^BUX,5,20230104,134500,44881,44911,44864,44885,73624,0
^BUX,5,20230104,135000,44894,44921,44826,44829,28770,0
^BUX,5,20230104,135500,44871,44896,44865,44883,7285,0
^BUX,5,20230104,140000,44886,44895,44803,44803,16041,0
^BUX,5,20230104,140500,44795,44835,44795,44835,11503,0
^BUX,5,20230104,141000,44888,44912,44820,44841,9262,0
^BUX,5,20230104,141500,44857,44877,44823,44851,14304,0
^BUX,5,20230104,142000,44854,44879,44835,44852,7367,0
^BUX,5,20230104,142500,44849,44874,44824,44874,11722,0
^BUX,5,20230104,143000,44873,44890,44852,44858,7063,0
^BUX,5,20230104,143500,44846,44855,44806,44815,7677,0
^BUX,5,20230104,144000,44802,44860,44793,44825,16104,0
^BUX,5,20230104,144500,44808,44895,44808,44895,8611,0
^BUX,5,20230104,145000,44886,44895,44853,44853,6589,0
^BUX,5,20230104,145500,44862,44891,44862,44891,39196,0
^BUX,5,20230104,150000,44900,44900,44866,44866,8327,0
^BUX,5,20230104,150500,44853,44915,44853,44881,5245,0
^BUX,5,20230104,151000,44915,44915,44859,44875,9325,0
^BUX,5,20230104,151500,44858,44870,44837,44851,12186,0
^BUX,5,20230104,152000,44866,44877,44848,44848,6236,0
^BUX,5,20230104,152500,44842,44859,44842,44856,6420,0
^BUX,5,20230104,153000,44865,44908,44865,44899,13025,0
^BUX,5,20230104,153500,44893,44901,44845,44861,7551,0
^BUX,5,20230104,154000,44862,44879,44843,44879,5368,0
^BUX,5,20230104,154500,44869,44880,44863,44880,4144,0
^BUX,5,20230104,155000,44871,44884,44863,44882,13407,0
^BUX,5,20230104,155500,44890,44899,44874,44890,9647,0
^BUX,5,20230104,160000,44874,44907,44839,44839,3599,0
^BUX,5,20230104,160500,44890,44890,44837,44837,21862,0
^BUX,5,20230104,161000,44821,44829,44786,44787,13061,0
^BUX,5,20230104,161500,44785,44861,44785,44856,13913,0
^BUX,5,20230104,162000,44864,44887,44829,44829,18853,0
^BUX,5,20230104,162500,44828,44857,44807,44823,2750,0
^BUX,5,20230104,163000,44815,44897,44815,44897,12171,0
^BUX,5,20230104,163500,44895,44934,44869,44894,50262,0
^BUX,5,20230104,164000,44867,44934,44867,44917,42051,0
^BUX,5,20230104,164500,44906,44988,44906,44953,63481,0
^BUX,5,20230104,165000,44970,44983,44927,44932,42202,0
^BUX,5,20230104,165500,44962,45048,44937,44937,290103,0
^BUX,5,20230105,090000,44940,45031,44770,44843,18129,0
^BUX,5,20230105,090500,44860,44942,44860,44885,13200,0
^BUX,5,20230105,091000,44927,45028,44927,45028,3145,0
^BUX,5,20230105,091500,45037,45067,45023,45061,14941,0
^BUX,5,20230105,092000,45086,45115,45028,45110,22950,0
^BUX,5,20230105,092500,45127,45136,44985,44985,21137,0
^BUX,5,20230105,093000,45025,45042,45006,45015,16901,0
^BUX,5,20230105,093500,45035,45055,44947,44950,45955,0
^BUX,5,20230105,094000,44920,45050,44911,45050,19102,0
^BUX,5,20230105,094500,45041,45051,45016,45051,11652,0
^BUX,5,20230105,095000,45052,45055,45023,45055,6088,0
^BUX,5,20230105,095500,45059,45059,45001,45001,12921,0
^BUX,5,20230105,100000,45007,45031,44956,45021,27953,0
^BUX,5,20230105,100500,45071,45087,45066,45087,24055,0
^BUX,5,20230105,101000,45062,45100,45056,45082,3998,0
^BUX,5,20230105,101500,45091,45092,45066,45066,4031,0
^BUX,5,20230105,102000,45092,45092,45065,45077,3268,0
^BUX,5,20230105,102500,45079,45108,45079,45108,5833,0
^BUX,5,20230105,103000,45115,45167,45115,45167,10816,0
^BUX,5,20230105,103500,45158,45173,45125,45145,12363,0
^BUX,5,20230105,104000,45154,45158,45118,45158,6283,0
^BUX,5,20230105,104500,45129,45186,45129,45174,10272,0
^BUX,5,20230105,105000,45165,45193,45165,45193,10541,0
^BUX,5,20230105,105500,45184,45192,45175,45176,10819,0
^BUX,5,20230105,110000,45198,45198,45178,45178,12062,0
^BUX,5,20230105,110500,45153,45183,45153,45158,11358,0
^BUX,5,20230105,111000,45174,45203,45173,45173,42258,0
^BUX,5,20230105,111500,45168,45176,45146,45173,18131,0
^BUX,5,20230105,112000,45231,45231,45198,45210,71925,0
^BUX,5,20230105,112500,45226,45256,45174,45217,20721,0
^BUX,5,20230105,113000,45251,45251,45224,45234,2162,0
^BUX,5,20230105,113500,45251,45259,45227,45227,6416,0
^BUX,5,20230105,114000,45229,45253,45205,45253,23173,0
^BUX,5,20230105,114500,45252,45269,45219,45244,7462,0
^BUX,5,20230105,115000,45247,45250,45237,45250,196043,0
^BUX,5,20230105,115500,45253,45270,45245,45262,25024,0
^BUX,5,20230105,120000,45270,45279,45253,45262,15497,0
^BUX,5,20230105,121000,45270,45283,45257,45257,18751,0
^BUX,5,20230105,121500,45265,45372,45257,45372,63934,0
^BUX,5,20230105,122000,45380,45388,45355,45363,11770,0
^BUX,5,20230105,122500,45372,45412,45366,45379,19773,0
^BUX,5,20230105,123000,45396,45422,45380,45411,10941,0
^BUX,5,20230105,123500,45410,45410,45371,45377,16980,0
^BUX,5,20230105,124000,45402,45455,45369,45455,19982,0
^BUX,5,20230105,124500,45475,45475,45408,45416,27791,0
^BUX,5,20230105,125000,45349,45423,45331,45343,8494,0
^BUX,5,20230105,125500,45350,45384,45325,45325,18867,0
^BUX,5,20230105,130000,45334,45368,45298,45322,8085,0
^BUX,5,20230105,130500,45280,45300,45182,45237,27205,0
^BUX,5,20230105,131000,45220,45287,45218,45287,26455,0
^BUX,5,20230105,131500,45254,45294,45204,45244,10463,0
^BUX,5,20230105,132000,45262,45304,45194,45304,5614,0
^BUX,5,20230105,132500,45268,45268,45260,45260,1180,0
^BUX,5,20230105,133000,45259,45302,45234,45302,4590,0
^BUX,5,20230105,133500,45263,45288,45258,45288,39101,0
^BUX,5,20230105,134000,45289,45294,45280,45294,4879,0
^BUX,5,20230105,134500,45268,45280,45226,45280,4543,0
^BUX,5,20230105,135000,45255,45255,45255,45255,5092,0
^BUX,5,20230105,135500,45288,45290,45273,45290,1847,0
^BUX,5,20230105,140000,45296,45313,45280,45292,1474,0
^BUX,5,20230105,140500,45265,45272,45259,45259,3718,0
^BUX,5,20230105,141000,45217,45253,45194,45253,9117,0
^BUX,5,20230105,141500,45250,45250,45163,45164,8682,0
^BUX,5,20230105,142000,45160,45170,45160,45170,4355,0
^BUX,5,20230105,142500,45212,45225,45196,45200,41975,0
^BUX,5,20230105,143000,45150,45224,45150,45211,11695,0
^BUX,5,20230105,143500,45203,45203,45144,45180,10385,0
^BUX,5,20230105,144000,45154,45213,45154,45213,3231,0
^BUX,5,20230105,144500,45208,45235,45120,45161,9583,0
^BUX,5,20230105,145000,45138,45143,45106,45107,6200,0
^BUX,5,20230105,145500,45108,45108,44989,45069,32558,0
^BUX,5,20230105,150000,45072,45072,45032,45033,16461,0
^BUX,5,20230105,150500,45049,45094,45011,45094,19704,0
^BUX,5,20230105,151000,45027,45076,45027,45060,18983,0
^BUX,5,20230105,151500,45019,45061,45019,45040,4439,0
^BUX,5,20230105,152000,45056,45063,45034,45040,21173,0
^BUX,5,20230105,152500,45047,45047,45013,45030,4960,0
^BUX,5,20230105,153000,45022,45103,45022,45095,17429,0
^BUX,5,20230105,153500,45094,45169,45094,45106,29466,0
^BUX,5,20230105,154000,45093,45101,45038,45038,7703,0
^BUX,5,20230105,154500,45088,45088,45071,45088,9003,0
^BUX,5,20230105,155000,45038,45104,45030,45030,13456,0
^BUX,5,20230105,155500,45097,45097,45053,45053,12061,0
^BUX,5,20230105,160000,45074,45110,45068,45090,27406,0
^BUX,5,20230105,160500,45087,45147,45087,45147,32374,0
^BUX,5,20230105,161000,45155,45162,45154,45154,8026,0
^BUX,5,20230105,161500,45150,45164,45142,45162,8585,0
^BUX,5,20230105,162000,45154,45154,45100,45134,16194,0
^BUX,5,20230105,162500,45139,45139,45099,45106,12879,0
^BUX,5,20230105,163000,45099,45099,45082,45082,820,0
^BUX,5,20230105,163500,45096,45124,45096,45111,15714,0
^BUX,5,20230105,164000,45095,45111,45045,45111,37585,0
^BUX,5,20230105,164500,45150,45181,45115,45181,33435,0
^BUX,5,20230105,165000,45178,45208,45163,45183,19194,0
^BUX,5,20230105,165500,45170,45229,45119,45229,411895,0
^BUX,5,20230106,090000,45237,45237,45004,45075,17500,0
^BUX,5,20230106,090500,45077,45138,45035,45035,8470,0
^BUX,5,20230106,091000,45093,45133,45041,45133,18032,0
^BUX,5,20230106,091500,45129,45174,45129,45174,3952,0
^BUX,5,20230106,092000,45161,45161,45086,45159,9162,0
^BUX,5,20230106,092500,45150,45170,45144,45170,3261,0
^BUX,5,20230106,093000,45179,45179,45103,45111,15388,0
^BUX,5,20230106,093500,45103,45153,45092,45092,23549,0
^BUX,5,20230106,094000,45087,45120,45087,45120,10844,0
^BUX,5,20230106,094500,45121,45130,45097,45097,3720,0
^BUX,5,20230106,095000,45089,45089,45088,45088,12118,0
^BUX,5,20230106,095500,45097,45112,45082,45082,14681,0
^BUX,5,20230106,100000,45049,45049,45045,45045,3949,0
^BUX,5,20230106,100500,45041,45087,45041,45062,5623,0
^BUX,5,20230106,101000,45082,45083,45053,45053,155982,0
^BUX,5,20230106,101500,45052,45083,45052,45066,2368,0
^BUX,5,20230106,102000,45083,45111,45083,45111,4280,0
^BUX,5,20230106,102500,45103,45103,45048,45048,17171,0
^BUX,5,20230106,103000,45045,45095,45040,45095,19452,0
^BUX,5,20230106,103500,45053,45055,45053,45055,6077,0
^BUX,5,20230106,104000,45051,45076,45051,45076,3427,0
^BUX,5,20230106,104500,45090,45108,45075,45108,2082,0
^BUX,5,20230106,105000,45100,45128,45075,45128,2845,0
^BUX,5,20230106,105500,45086,45117,45083,45092,3364,0
^BUX,5,20230106,110000,45101,45142,45099,45142,2295,0
^BUX,5,20230106,110500,45158,45161,45158,45161,12029,0
^BUX,5,20230106,111000,45119,45140,45099,45105,11645,0
^BUX,5,20230106,111500,45140,45140,45134,45134,1096,0
^BUX,5,20230106,112000,45104,45113,45104,45113,2285,0
^BUX,5,20230106,112500,45093,45144,45093,45144,9105,0
