<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^SHC,5,20221129,034000,3129.2280,3132.5393,3128.8870,3131.2620,802122600,0
^SHC,5,20221129,034500,3131.7080,3133.0485,3128.6990,3129.9870,686799600,0
^SHC,5,20221129,035000,3130.2070,3131.6350,3128.1560,3128.1560,539726200,0
^SHC,5,20221129,035500,3128.2120,3131.4620,3127.0181,3130.6400,578908500,0
^SHC,5,20221129,040000,3131.6000,3132.8690,3129.9635,3132.7460,582962800,0
^SHC,5,20221129,040500,3132.9000,3137.0950,3132.7416,3136.3401,950281800,0
^SHC,5,20221129,041000,3136.2410,3137.1634,3135.1560,3136.9230,642076600,0
^SHC,5,20221129,041500,3137.1030,3138.3590,3136.1480,3136.9060,722824100,0
^SHC,5,20221129,042000,3137.2651,3143.0760,3137.2651,3142.5510,831269800,0
^SHC,5,20221129,042500,3142.3750,3146.1100,3142.3750,3146.0240,785193200,0
^SHC,5,20221129,043000,3146.5080,3146.5083,3146.5080,3146.5083,33233300,0
^SHC,5,20221129,043500,3146.5080,3146.5083,3146.5080,3146.5083,0,0
^SHC,5,20221129,044000,3146.5080,3146.5083,3146.5080,3146.5080,0,0
^SHC,5,20221129,044500,3146.5083,3146.5083,3146.5080,3146.5080,0,0
^SHC,5,20221129,045000,3146.5083,3146.5083,3146.5080,3146.5083,0,0
^SHC,5,20221129,045500,3146.5080,3146.5083,3146.5080,3146.5083,0,0
^SHC,5,20221129,050000,3146.5080,3146.5083,3146.5080,3146.5083,0,0
^SHC,5,20221129,050500,3146.5080,3146.5083,3146.5080,3146.5080,0,0
^SHC,5,20221129,051000,3146.5083,3146.5083,3146.5080,3146.5080,0,0
^SHC,5,20221129,051500,3146.5083,3146.5083,3146.5080,3146.5080,0,0
^SHC,5,20221129,052000,3146.5083,3146.5083,3146.5080,3146.5083,0,0
^SHC,5,20221129,052500,3146.5080,3146.5083,3146.5080,3146.5083,0,0
^SHC,5,20221129,053000,3146.5080,3146.5083,3146.5080,3146.5080,0,0
^SHC,5,20221129,053500,3146.5083,3146.5083,3146.5080,3146.5080,0,0
^SHC,5,20221129,054000,3146.5083,3146.5083,3146.5080,3146.5080,0,0
^SHC,5,20221129,054500,3146.5083,3146.5083,3146.5080,3146.5080,0,0
^SHC,5,20221129,055000,3146.5083,3146.5083,3146.5080,3146.5080,0,0
^SHC,5,20221129,055500,3146.5083,3146.5083,3146.5080,3146.5080,0,0
^SHC,5,20221129,060000,3147.1680,3152.0020,3147.1680,3152.0020,1555859000,0
^SHC,5,20221129,060500,3151.6870,3151.6870,3146.7920,3147.7160,828890600,0
^SHC,5,20221129,061000,3148.1390,3148.3870,3145.4930,3145.4930,713714600,0
^SHC,5,20221129,061500,3145.7140,3147.1380,3144.3751,3145.4042,642117800,0
^SHC,5,20221129,062000,3144.5280,3145.2238,3142.0670,3144.6726,605157500,0
^SHC,5,20221129,062500,3144.9070,3144.9070,3141.8350,3142.0550,554101500,0
^SHC,5,20221129,063000,3142.0360,3143.4417,3140.7800,3140.7800,571021300,0
^SHC,5,20221129,063500,3140.8040,3143.6275,3140.3550,3142.1560,516737600,0
^SHC,5,20221129,064000,3142.0760,3145.3090,3142.0760,3144.6523,482321800,0
^SHC,5,20221129,064500,3144.6430,3144.8790,3143.1409,3143.5001,475073500,0
^SHC,5,20221129,065000,3143.7663,3143.7663,3141.7890,3141.7890,477095100,0
^SHC,5,20221129,065500,3142.2360,3144.0900,3141.5350,3143.4270,492596500,0
^SHC,5,20221129,070000,3143.8280,3144.2440,3142.8380,3143.7660,508807900,0
^SHC,5,20221129,070500,3144.0510,3145.2484,3143.6740,3143.9709,442279900,0
^SHC,5,20221129,071000,3144.1660,3144.6440,3143.0637,3143.1142,438163800,0
^SHC,5,20221129,071500,3143.2884,3144.6970,3143.2884,3144.0540,483253600,0
^SHC,5,20221129,072000,3144.2100,3144.5700,3143.5395,3143.7457,461274400,0
^SHC,5,20221129,072500,3143.9740,3145.7620,3143.9740,3145.4790,497465800,0
^SHC,5,20221129,073000,3145.3040,3147.5660,3144.8921,3147.3620,578846000,0
^SHC,5,20221129,073500,3146.9050,3148.7230,3146.5580,3148.7230,643210300,0
^SHC,5,20221129,074000,3148.0310,3149.2383,3147.5450,3147.9710,700231400,0
^SHC,5,20221129,074500,3147.4790,3147.7682,3145.9430,3146.3827,789835800,0
^SHC,5,20221129,075000,3145.7210,3146.8260,3145.5689,3146.5356,949311300,0
^SHC,5,20221129,075500,3146.1470,3149.7478,3146.1470,3149.7478,960616100,0
^SHC,5,20221130,023000,3141.3990,3144.6730,3139.4015,3144.0030,3928251800,0
^SHC,5,20221130,023500,3144.7411,3147.6051,3144.0140,3147.6051,1959194100,0
^SHC,5,20221130,024000,3149.8218,3153.0923,3149.8218,3152.2362,1680739200,0
^SHC,5,20221130,024500,3152.6530,3156.3050,3152.3110,3156.3050,1499590200,0
^SHC,5,20221130,025000,3154.6690,3154.8810,3149.6840,3149.6840,1382244200,0
^SHC,5,20221130,025500,3150.0992,3152.3370,3144.7340,3144.7340,1114501300,0
^SHC,5,20221130,030000,3144.9390,3146.6295,3143.8390,3146.0220,1131750800,0
^SHC,5,20221130,030500,3146.4806,3147.8880,3145.0860,3145.3370,855446400,0
^SHC,5,20221130,031000,3145.1340,3145.5330,3143.0530,3144.7630,802391000,0
^SHC,5,20221130,031500,3144.8380,3145.8271,3143.4860,3143.7890,798378900,0
^SHC,5,20221130,032000,3145.4838,3150.8070,3145.4838,3150.8070,840771800,0
^SHC,5,20221130,032500,3150.0330,3152.2618,3149.9020,3151.3170,715515000,0
^SHC,5,20221130,033000,3151.6590,3154.4890,3151.0230,3154.0120,758711900,0
^SHC,5,20221130,033500,3154.9270,3155.3700,3152.2713,3152.2713,820522300,0
^SHC,5,20221130,034000,3151.9270,3152.5810,3150.1320,3151.6460,716413300,0
^SHC,5,20221130,034500,3151.8170,3154.1849,3151.3340,3153.7866,480449700,0
^SHC,5,20221130,035000,3152.8980,3154.2980,3151.3310,3152.2153,467395700,0
^SHC,5,20221130,035500,3152.3630,3154.5290,3152.0992,3153.1094,463284000,0
^SHC,5,20221130,040000,3152.8770,3154.2696,3151.7210,3151.9780,488267100,0
^SHC,5,20221130,040500,3152.6299,3155.2910,3152.2390,3155.2910,390652400,0
^SHC,5,20221130,041000,3155.3183,3156.4261,3154.2643,3156.1940,388465100,0
^SHC,5,20221130,041500,3155.4130,3156.1730,3153.7700,3156.0150,445187100,0
^SHC,5,20221130,042000,3155.8798,3158.4140,3155.8798,3158.1610,474894500,0
^SHC,5,20221130,042500,3158.4000,3158.5347,3155.9550,3156.3100,420794200,0
^SHC,5,20221130,043000,3156.4961,3156.4961,3156.4960,3156.4960,10079400,0
^SHC,5,20221130,043500,3156.4961,3156.4961,3156.4960,3156.4961,0,0
^SHC,5,20221130,044000,3156.4960,3156.4961,3156.4960,3156.4960,0,0
^SHC,5,20221130,044500,3156.4961,3156.4961,3156.4960,3156.4960,0,0
^SHC,5,20221130,045000,3156.4961,3156.4961,3156.4960,3156.4961,0,0
^SHC,5,20221130,045500,3156.4960,3156.4961,3156.4960,3156.4961,0,0
^SHC,5,20221130,050000,3156.4960,3156.4961,3156.4960,3156.4961,0,0
^SHC,5,20221130,050500,3156.4960,3156.4961,3156.4960,3156.4961,0,0
^SHC,5,20221130,051000,3156.4960,3156.4961,3156.4960,3156.4960,0,0
^SHC,5,20221130,051500,3156.4961,3156.4961,3156.4960,3156.4960,0,0
^SHC,5,20221130,052000,3156.4961,3156.4961,3156.4960,3156.4960,0,0
^SHC,5,20221130,052500,3156.4961,3156.4961,3156.4960,3156.4960,0,0
^SHC,5,20221130,053000,3156.4961,3156.4961,3156.4960,3156.4960,0,0
^SHC,5,20221130,053500,3156.4961,3156.4961,3156.4960,3156.4960,0,0
^SHC,5,20221130,054000,3156.4961,3156.4961,3156.4960,3156.4960,0,0
^SHC,5,20221130,054500,3156.4961,3156.4961,3156.4960,3156.4960,0,0
^SHC,5,20221130,055000,3156.4961,3156.4961,3156.4960,3156.4960,0,0
^SHC,5,20221130,055500,3156.4961,3156.4961,3156.4960,3156.4961,0,0
^SHC,5,20221130,060000,3156.0820,3156.0820,3153.7590,3154.1920,691382100,0
^SHC,5,20221130,060500,3154.1470,3155.4000,3150.8530,3151.8090,586553600,0
^SHC,5,20221130,061000,3151.5701,3152.5700,3151.1810,3151.9580,416682500,0
^SHC,5,20221130,061500,3151.7290,3152.9699,3151.1683,3151.1683,497623300,0
^SHC,5,20221130,062000,3151.5218,3152.3010,3150.9330,3150.9330,455444300,0
^SHC,5,20221130,062500,3151.3796,3155.1560,3150.7900,3154.6017,624454800,0
^SHC,5,20221130,063000,3154.6968,3156.8845,3154.1190,3155.7000,529656300,0
^SHC,5,20221130,063500,3155.4960,3155.6040,3154.1155,3154.6780,476449600,0
^SHC,5,20221130,064000,3154.5620,3155.9330,3153.8250,3153.9210,471280000,0
^SHC,5,20221130,064500,3153.9350,3153.9570,3150.5560,3151.1240,541388600,0
^SHC,5,20221130,065000,3150.6420,3151.1505,3145.9710,3146.0822,600247800,0
^SHC,5,20221130,065500,3146.2630,3146.2630,3144.2950,3145.2820,560523100,0
^SHC,5,20221130,070000,3145.0450,3146.8510,3144.4000,3145.2550,498787700,0
^SHC,5,20221130,070500,3145.0740,3147.1088,3144.8765,3145.7670,420445100,0
^SHC,5,20221130,071000,3145.3220,3145.9490,3142.2980,3142.2980,494409400,0
^SHC,5,20221130,071500,3141.9440,3143.6500,3141.1390,3143.6500,541192300,0
^SHC,5,20221130,072000,3143.4440,3145.1060,3142.7300,3143.5770,456658800,0
^SHC,5,20221130,072500,3143.4009,3144.0462,3141.6300,3141.6300,547845600,0
^SHC,5,20221130,073000,3141.5518,3142.5940,3139.7620,3141.8100,776887800,0
^SHC,5,20221130,073500,3141.3710,3141.8760,3137.3700,3138.1750,705094300,0
^SHC,5,20221130,074000,3137.8130,3141.0270,3137.8130,3140.8467,686446800,0
^SHC,5,20221130,074500,3140.1954,3143.5010,3140.1954,3143.0550,785516900,0
^SHC,5,20221130,075000,3143.7020,3145.8200,3142.9497,3145.6690,952727500,0
^SHC,5,20221130,075500,3145.8290,3151.3353,3145.8290,3151.3353,1621936900,0
^SHC,5,20221201,023000,3187.9890,3197.8471,3186.6865,3186.6865,4916838100,0
^SHC,5,20221201,023500,3185.8228,3186.1306,3182.4169,3182.7680,2177067800,0
^SHC,5,20221201,024000,3184.8336,3193.9908,3183.5789,3191.5497,2249651300,0
^SHC,5,20221201,024500,3192.3187,3192.6636,3188.8509,3191.2544,1728461300,0
^SHC,5,20221201,025000,3192.1427,3192.1427,3184.6152,3185.1865,1455787600,0
^SHC,5,20221201,025500,3185.5010,3186.7854,3180.2060,3180.2840,1288675400,0
^SHC,5,20221201,030000,3180.9607,3184.9783,3179.7205,3184.4052,1260277700,0
^SHC,5,20221201,030500,3184.0625,3185.1707,3182.8899,3184.3640,990997400,0
^SHC,5,20221201,031000,3184.3805,3184.3898,3180.6225,3180.8634,907098900,0
^SHC,5,20221201,031500,3180.4699,3182.0947,3178.2519,3179.4122,819360500,0
^SHC,5,20221201,032000,3179.6222,3182.4194,3178.7005,3182.1750,757332500,0
^SHC,5,20221201,032500,3182.6376,3182.6376,3179.3987,3179.4340,849641600,0
^SHC,5,20221201,033000,3179.6694,3180.9825,3177.0660,3177.2506,793359900,0
^SHC,5,20221201,033500,3176.7679,3179.1446,3175.9139,3179.0107,645543400,0
^SHC,5,20221201,034000,3179.6925,3183.2206,3179.4390,3182.7228,666943900,0
^SHC,5,20221201,034500,3182.3037,3186.9570,3181.5895,3186.9570,771060900,0
^SHC,5,20221201,035000,3186.0652,3186.2229,3181.9732,3182.2120,580606700,0
^SHC,5,20221201,035500,3182.1458,3182.9644,3181.3290,3182.7710,598997500,0
^SHC,5,20221201,040000,3182.4561,3183.3171,3180.7934,3182.7880,518761900,0
^SHC,5,20221201,040500,3182.9709,3185.0389,3182.5667,3184.5450,433379700,0
^SHC,5,20221201,041000,3184.0104,3184.1319,3179.0880,3179.2486,538693000,0
^SHC,5,20221201,041500,3178.6913,3178.6913,3174.3300,3174.9126,541770500,0
^SHC,5,20221201,042000,3174.8504,3177.6144,3173.1823,3173.2964,459682900,0
^SHC,5,20221201,042500,3173.5135,3174.4650,3171.4740,3171.8530,463658700,0
^SHC,5,20221201,043000,3171.8540,3171.8543,3171.8540,3171.8543,11666500,0
^SHC,5,20221201,043500,3171.8540,3171.8543,3171.8540,3171.8543,0,0
^SHC,5,20221201,044000,3171.8540,3171.8543,3171.8540,3171.8540,0,0
^SHC,5,20221201,044500,3171.8543,3171.8543,3171.8540,3171.8540,0,0
^SHC,5,20221201,045000,3171.8543,3171.8543,3171.8540,3171.8540,0,0
^SHC,5,20221201,045500,3171.8543,3171.8543,3171.8540,3171.8543,0,0
^SHC,5,20221201,050000,3171.8540,3171.8543,3171.8540,3171.8543,0,0
^SHC,5,20221201,050500,3171.8540,3171.8543,3171.8540,3171.8540,0,0
^SHC,5,20221201,051000,3171.8543,3171.8543,3171.8540,3171.8543,0,0
^SHC,5,20221201,051500,3171.8540,3171.8543,3171.8540,3171.8543,0,0
^SHC,5,20221201,052000,3171.8540,3171.8543,3171.8540,3171.8543,0,0
^SHC,5,20221201,052500,3171.8540,3171.8543,3171.8540,3171.8543,0,0
^SHC,5,20221201,053000,3171.8540,3171.8543,3171.8540,3171.8543,0,0
^SHC,5,20221201,053500,3171.8540,3171.8543,3171.8540,3171.8543,0,0
^SHC,5,20221201,054000,3171.8540,3171.8543,3171.8540,3171.8543,0,0
^SHC,5,20221201,054500,3171.8540,3171.8543,3171.8540,3171.8543,0,0
^SHC,5,20221201,055000,3171.8540,3171.8543,3171.8540,3171.8543,0,0
^SHC,5,20221201,055500,3171.8540,3171.8543,3171.8540,3171.8543,0,0
^SHC,5,20221201,060000,3171.9243,3174.3800,3170.7420,3171.1010,704715900,0
^SHC,5,20221201,060500,3170.8660,3174.9068,3170.8660,3174.1510,475867900,0
^SHC,5,20221201,061000,3174.3000,3174.3374,3171.7939,3173.2458,466984500,0
^SHC,5,20221201,061500,3173.3394,3176.1270,3173.3394,3174.5949,470060400,0
^SHC,5,20221201,062000,3174.5361,3175.1120,3174.1440,3174.6464,465602400,0
^SHC,5,20221201,062500,3174.7240,3175.3669,3172.8340,3173.6451,425233500,0
^SHC,5,20221201,063000,3174.1180,3175.5113,3173.2710,3175.1252,458852000,0
^SHC,5,20221201,063500,3175.4326,3177.6940,3175.4326,3175.6845,455900700,0
^SHC,5,20221201,064000,3175.6186,3178.1126,3173.4485,3177.6872,463959700,0
^SHC,5,20221201,064500,3177.1953,3177.3185,3173.9460,3174.0214,484785200,0
^SHC,5,20221201,065000,3174.4125,3174.4125,3171.7240,3171.7240,474275500,0
^SHC,5,20221201,065500,3171.6171,3171.7581,3169.7590,3169.9799,448940900,0
^SHC,5,20221201,070000,3169.8080,3169.8080,3168.1485,3168.2136,452133800,0
^SHC,5,20221201,070500,3168.0123,3169.2672,3167.7018,3168.1270,406457700,0
^SHC,5,20221201,071000,3168.2993,3170.0557,3167.5869,3169.6266,387792600,0
^SHC,5,20221201,071500,3169.8369,3171.3126,3169.6063,3170.3030,431389800,0
^SHC,5,20221201,072000,3170.8012,3170.9572,3170.0109,3170.7290,438635300,0
^SHC,5,20221201,072500,3171.0194,3171.8643,3170.4939,3170.7688,460952600,0
^SHC,5,20221201,073000,3170.5425,3171.7655,3168.7780,3169.8760,600307900,0
^SHC,5,20221201,073500,3169.6793,3169.7365,3167.1816,3167.3624,531969300,0
^SHC,5,20221201,074000,3167.2510,3167.4952,3164.5348,3164.5348,659622600,0
^SHC,5,20221201,074500,3165.1736,3167.1819,3165.1723,3166.4659,816428200,0
^SHC,5,20221201,075000,3165.7696,3166.4123,3165.1799,3165.8785,921008500,0
^SHC,5,20221201,075500,3165.6508,3166.2950,3165.4710,3165.4711,906698200,0
^SHC,5,20221202,023000,3160.5789,3165.1521,3158.8642,3164.2152,3036176900,0
^SHC,5,20221202,023500,3167.5097,3168.2976,3163.9136,3164.9190,1671722200,0
^SHC,5,20221202,024000,3165.7627,3166.6697,3161.6868,3162.4382,1390542500,0
^SHC,5,20221202,024500,3161.3478,3164.2922,3159.0843,3159.0843,1234327000,0
^SHC,5,20221202,025000,3158.8053,3163.9025,3158.8053,3163.5364,1188936600,0
^SHC,5,20221202,025500,3164.1613,3167.5082,3164.1613,3165.5155,907979800,0
^SHC,5,20221202,030000,3166.6158,3170.6364,3166.3890,3170.0220,906499300,0
^SHC,5,20221202,030500,3169.5649,3170.4655,3167.0361,3168.3366,797777600,0
^SHC,5,20221202,031000,3169.1529,3169.1529,3164.4855,3164.5340,791401500,0
^SHC,5,20221202,031500,3165.0908,3165.9789,3162.5630,3163.6622,761660200,0
^SHC,5,20221202,032000,3163.4150,3164.0978,3160.5250,3161.5591,699230900,0
^SHC,5,20221202,032500,3162.6094,3163.4359,3160.7157,3161.4274,690989200,0
^SHC,5,20221202,033000,3161.4838,3162.5411,3159.7515,3160.3484,657233500,0
^SHC,5,20221202,033500,3159.5409,3164.5522,3159.0216,3164.2034,611248300,0
^SHC,5,20221202,034000,3164.5457,3164.5457,3160.9380,3161.9293,500637700,0
^SHC,5,20221202,034500,3161.4504,3161.7135,3159.2162,3159.5912,426058200,0
^SHC,5,20221202,035000,3159.4083,3161.4973,3159.0487,3160.8678,397041500,0
^SHC,5,20221202,035500,3160.6651,3161.3393,3159.5468,3159.6443,400877200,0
^SHC,5,20221202,040000,3159.1937,3161.9792,3157.9532,3161.5599,519451100,0
^SHC,5,20221202,040500,3161.4695,3161.6540,3158.5232,3158.6552,506333300,0
^SHC,5,20221202,041000,3158.5326,3158.5326,3154.3611,3155.3802,501387900,0
^SHC,5,20221202,041500,3155.3318,3157.3168,3154.4725,3156.2312,398194400,0
^SHC,5,20221202,042000,3157.1566,3157.1566,3154.6629,3156.0178,372239700,0
^SHC,5,20221202,042500,3156.9991,3156.9991,3153.4426,3154.2914,335737500,0
^SHC,5,20221202,043000,3154.7430,3154.7430,3154.7430,3154.7430,8342800,0
^SHC,5,20221202,060000,3155.1572,3157.8918,3154.4375,3155.2937,565257700,0
^SHC,5,20221202,060500,3155.6511,3158.7429,3155.3157,3158.7429,386970300,0
^SHC,5,20221202,061000,3158.6701,3159.7964,3157.9512,3158.1143,449786800,0
^SHC,5,20221202,061500,3158.0551,3158.2587,3153.5922,3153.7855,476868800,0
^SHC,5,20221202,062000,3154.4767,3154.9890,3152.0960,3152.4727,467177000,0
^SHC,5,20221202,062500,3153.9005,3153.9005,3151.0891,3151.0891,398919900,0
^SHC,5,20221202,063000,3151.1689,3155.1106,3149.8406,3153.9958,455382400,0
^SHC,5,20221202,063500,3153.9229,3155.4090,3153.3312,3155.0777,337297600,0
^SHC,5,20221202,064000,3154.2481,3155.1178,3153.3915,3153.4549,353607900,0
^SHC,5,20221202,064500,3153.2884,3156.6414,3152.0531,3156.1843,398510500,0
^SHC,5,20221202,065000,3156.2455,3159.5512,3156.2455,3159.0237,492648000,0
^SHC,5,20221202,065500,3158.9959,3159.1226,3157.1484,3157.2295,351996200,0
^SHC,5,20221202,070000,3157.4378,3158.7984,3156.0916,3158.4624,390009900,0
^SHC,5,20221202,070500,3158.2925,3161.3810,3158.2925,3160.8615,509335700,0
^SHC,5,20221202,071000,3160.1980,3161.2291,3159.8533,3160.0128,396892100,0
^SHC,5,20221202,071500,3159.8884,3160.1569,3157.6291,3157.7461,405979300,0
^SHC,5,20221202,072000,3158.1492,3158.4537,3156.6362,3158.3537,363460500,0
^SHC,5,20221202,072500,3157.9641,3159.6325,3157.9641,3158.3072,415553600,0
^SHC,5,20221202,073000,3158.5950,3158.5950,3156.4068,3156.4621,489865200,0
^SHC,5,20221202,073500,3156.6272,3157.8406,3155.8417,3156.5689,436025400,0
^SHC,5,20221202,074000,3156.6306,3157.1491,3155.9385,3156.6302,559579600,0
^SHC,5,20221202,074500,3157.0473,3158.3776,3156.7368,3156.9856,656729500,0
^SHC,5,20221202,075000,3156.4330,3157.3162,3156.1098,3156.5169,802402500,0
^SHC,5,20221202,075500,3156.3041,3156.4823,3155.6077,3156.1442,812408700,0
^SHC,5,20221205,023000,3181.9155,3185.1357,3177.3191,3181.1595,4290130100,0
^SHC,5,20221205,023500,3182.3333,3183.3531,3179.9482,3180.3621,2315455400,0
^SHC,5,20221205,024000,3179.1493,3184.6348,3179.1493,3183.8495,1608272800,0
^SHC,5,20221205,024500,3183.9440,3187.0955,3182.0583,3186.2748,1483494700,0
^SHC,5,20221205,025000,3185.5205,3189.5324,3183.0181,3189.5324,1455232000,0
^SHC,5,20221205,025500,3190.2188,3190.5720,3185.1399,3185.6456,1415288000,0
^SHC,5,20221205,030000,3186.3079,3188.4429,3182.9342,3188.4429,1049078200,0
^SHC,5,20221205,030500,3189.4762,3192.6107,3189.2774,3192.4507,1192226300,0
^SHC,5,20221205,031000,3193.9200,3199.3536,3192.7143,3197.4368,1266154800,0
^SHC,5,20221205,031500,3196.8756,3200.2398,3196.8756,3200.2398,1044319200,0
^SHC,5,20221205,032000,3200.3682,3202.7042,3199.7660,3201.6460,988408100,0
^SHC,5,20221205,032500,3202.0277,3202.0277,3198.0180,3199.4566,869244700,0
^SHC,5,20221205,033000,3200.2172,3200.2172,3196.0712,3198.1169,889595400,0
^SHC,5,20221205,033500,3198.2711,3200.3958,3197.8992,3200.2582,745452700,0
^SHC,5,20221205,034000,3199.8481,3203.8675,3199.8481,3203.4832,1051094900,0
^SHC,5,20221205,034500,3204.0834,3204.0834,3198.9179,3199.2668,802202600,0
^SHC,5,20221205,035000,3199.9632,3201.0729,3199.7164,3200.1098,758883600,0
^SHC,5,20221205,035500,3200.2156,3203.2125,3199.9070,3199.9070,922714000,0
^SHC,5,20221205,040000,3200.0328,3200.0328,3194.9608,3194.9608,823259600,0
^SHC,5,20221205,040500,3195.0177,3197.3115,3194.4875,3196.4781,647769900,0
^SHC,5,20221205,041000,3196.6003,3201.7621,3196.4837,3201.3515,747165300,0
^SHC,5,20221205,041500,3201.7746,3206.5956,3201.7746,3206.5956,1107323600,0
^SHC,5,20221205,042000,3206.8693,3207.5934,3203.6477,3204.8426,838380700,0
^SHC,5,20221205,042500,3205.2322,3206.0614,3204.0611,3205.1923,641974600,0
^SHC,5,20221205,043000,3205.3801,3205.3801,3205.3801,3205.3801,15849800,0
^SHC,5,20221205,060000,3206.0661,3206.2530,3203.7642,3205.2085,1140450200,0
^SHC,5,20221205,060500,3205.2344,3206.2138,3201.7947,3201.8208,674170600,0
^SHC,5,20221205,061000,3201.6028,3203.3350,3201.6028,3202.3338,599654900,0
^SHC,5,20221205,061500,3203.0599,3204.4672,3202.3859,3203.9070,539721800,0
^SHC,5,20221205,062000,3204.6665,3206.0821,3203.5049,3205.4556,639625100,0
^SHC,5,20221205,062500,3205.5467,3207.0470,3203.6186,3207.0470,785775800,0
^SHC,5,20221205,063000,3207.5541,3209.4490,3206.2086,3208.4645,784181200,0
^SHC,5,20221205,063500,3208.7790,3210.8508,3208.6908,3210.4374,641091500,0
^SHC,5,20221205,064000,3210.7819,3213.4395,3210.5479,3210.5479,733273100,0
^SHC,5,20221205,064500,3210.6356,3210.7755,3208.4384,3209.0923,546119700,0
^SHC,5,20221205,065000,3209.2178,3209.5301,3207.9182,3207.9755,481105100,0
^SHC,5,20221205,065500,3207.9577,3210.0642,3207.9522,3209.7338,472528600,0
^SHC,5,20221205,070000,3209.4902,3209.9790,3207.4870,3207.6264,513772500,0
^SHC,5,20221205,070500,3207.1237,3207.7199,3201.9940,3202.3547,750194600,0
^SHC,5,20221205,071000,3202.1378,3204.0176,3202.1324,3202.1324,484635800,0
^SHC,5,20221205,071500,3201.7489,3203.4491,3201.7489,3203.1081,500778600,0
^SHC,5,20221205,072000,3203.3532,3204.9580,3202.5634,3204.8192,484619700,0
^SHC,5,20221205,072500,3204.7862,3206.3085,3204.7862,3206.3085,488350700,0
^SHC,5,20221205,073000,3206.0314,3208.3537,3205.7763,3208.0364,560168400,0
^SHC,5,20221205,073500,3207.8813,3208.8264,3207.0927,3208.1040,593135000,0
^SHC,5,20221205,074000,3208.1605,3208.9894,3207.7121,3208.7816,700760700,0
^SHC,5,20221205,074500,3208.8481,3209.8772,3208.4986,3209.7724,827023300,0
^SHC,5,20221205,075000,3208.9433,3211.5291,3208.9433,3211.5291,1071776600,0
^SHC,5,20221205,075500,3211.0094,3212.0293,3211.0094,3211.8144,1132199300,0
^SHC,5,20221206,023000,3200.2750,3200.2750,3195.0842,3198.8878,3918118600,0
^SHC,5,20221206,023500,3199.2282,3202.9768,3199.1750,3202.9768,2250296000,0
^SHC,5,20221206,024000,3203.6077,3209.6571,3203.4120,3205.3026,1626708400,0
^SHC,5,20221206,024500,3205.0749,3206.5677,3202.3879,3202.6600,1482433400,0
^SHC,5,20221206,025000,3202.2693,3206.2786,3202.1738,3205.4744,1170442600,0
^SHC,5,20221206,025500,3205.5725,3205.6776,3203.1251,3203.3055,924107900,0
^SHC,5,20221206,030000,3203.0415,3206.3266,3202.9541,3206.3266,398447900,0
^SHC,5,20221206,030500,3206.6775,3213.8492,3206.6775,3213.5815,1091663800,0
^SHC,5,20221206,031000,3213.7532,3219.9606,3213.3339,3219.9606,1092288100,0
^SHC,5,20221206,031500,3220.2498,3220.6362,3216.0852,3218.0784,976799600,0
^SHC,5,20221206,032000,3218.3197,3221.2754,3217.5121,3220.4568,842664300,0
^SHC,5,20221206,032500,3220.5281,3224.8220,3220.5281,3224.2004,948093900,0
^SHC,5,20221206,033000,3224.1460,3224.1460,3219.7227,3220.1250,896607400,0
^SHC,5,20221206,033500,3220.2295,3224.7090,3215.7728,3215.7728,883157900,0
^SHC,5,20221206,034000,3215.9271,3218.0482,3214.6188,3218.0310,701069100,0
^SHC,5,20221206,034500,3218.0335,3218.4091,3215.5594,3216.6973,635443100,0
^SHC,5,20221206,035000,3215.8937,3215.9158,3213.2723,3215.3732,692028400,0
^SHC,5,20221206,035500,3215.1542,3216.6276,3215.1542,3215.5159,608307100,0
^SHC,5,20221206,040000,3215.7277,3219.1781,3215.7277,3218.0701,623406600,0
^SHC,5,20221206,040500,3218.2621,3221.5101,3218.2621,3220.4663,578103000,0
^SHC,5,20221206,041000,3220.3895,3220.3895,3216.7594,3216.9923,540928000,0
^SHC,5,20221206,041500,3216.9567,3219.3087,3216.9567,3218.8400,508158100,0
^SHC,5,20221206,042000,3218.1877,3218.1877,3214.0516,3214.0516,563440200,0
^SHC,5,20221206,042500,3214.0303,3214.0714,3209.4929,3209.8022,560679400,0
^SHC,5,20221206,043000,3209.2712,3209.2712,3209.2712,3209.2712,11119700,0
^SHC,5,20221206,060000,3208.8119,3208.8119,3206.6144,3208.1197,845176200,0
^SHC,5,20221206,060500,3207.6593,3207.6593,3204.0658,3204.6503,579581200,0
^SHC,5,20221206,061000,3204.3194,3205.4433,3203.5358,3204.1968,544697300,0
^SHC,5,20221206,061500,3203.8017,3206.8953,3203.0402,3206.8953,494815600,0
^SHC,5,20221206,062000,3206.9992,3208.4510,3206.6264,3206.9182,442744800,0
^SHC,5,20221206,062500,3207.2879,3210.5487,3207.2879,3208.0540,479229300,0
^SHC,5,20221206,063000,3208.3795,3208.3795,3206.3334,3206.3956,479165200,0
^SHC,5,20221206,063500,3206.1606,3208.4057,3206.1606,3207.2384,431769100,0
^SHC,5,20221206,064000,3207.1414,3210.8317,3207.1414,3210.8317,408120200,0
^SHC,5,20221206,064500,3210.6828,3214.8336,3210.6828,3214.6246,456083800,0
^SHC,5,20221206,065000,3214.3338,3214.4400,3212.7349,3213.5615,407059200,0
