<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^NZ50,5,20221212,010500,11533.1,11538.65,11533.1,11538.65,0,0
^NZ50,5,20221212,011000,11538.29,11538.29,11534.22,11534.22,0,0
^NZ50,5,20221212,011500,11538.29,11541.41,11534.08,11541.41,0,0
^NZ50,5,20221212,012000,11534.08,11541.41,11534.08,11541.41,0,0
^NZ50,5,20221212,012500,11539.73,11541.41,11535.62,11541.41,0,0
^NZ50,5,20221212,013000,11538.35,11541.51,11536.4,11538.35,0,0
^NZ50,5,20221212,013500,11538.35,11539.73,11535.13,11539.62,0,0
^NZ50,5,20221212,014000,11534.23,11535.95,11534.23,11535.29,0,0
^NZ50,5,20221212,014500,11534.23,11534.23,11528.57,11528.66,0,0
^NZ50,5,20221212,015000,11534.23,11535.29,11526.43,11526.43,0,0
^NZ50,5,20221212,015500,11535.29,11535.95,11522.37,11522.37,0,0
^NZ50,5,20221212,020000,11519.67,11528.66,11519.67,11525.99,0,0
^NZ50,5,20221212,020500,11522.37,11526.39,11519.67,11526.39,0,0
^NZ50,5,20221212,021000,11529.79,11529.79,11521.77,11521.77,0,0
^NZ50,5,20221212,021500,11529.79,11532.23,11520.86,11532.23,0,0
^NZ50,5,20221212,022000,11525.41,11529.79,11520.86,11520.86,0,0
^NZ50,5,20221212,022500,11526.18,11532.23,11520.86,11526.99,0,0
^NZ50,5,20221212,023000,11526.99,11527.92,11526.86,11526.99,0,0
^NZ50,5,20221212,023500,11526.99,11529.35,11526.1,11529.35,0,0
^NZ50,5,20221212,024000,11527.92,11532.71,11526.1,11529.35,0,0
^NZ50,5,20221212,024500,11528.89,11532.71,11526.1,11526.1,0,0
^NZ50,5,20221212,025000,11531.04,11532.71,11525.13,11525.13,0,0
^NZ50,5,20221212,025500,11531.04,11532.71,11515.84,11527.28,0,0
^NZ50,5,20221212,030000,11515.13,11532.71,11511.97,11511.97,0,0
^NZ50,5,20221212,030500,11527.28,11527.28,11511.93,11511.97,0,0
^NZ50,5,20221212,031000,11520.15,11520.15,11511.93,11519.58,0,0
^NZ50,5,20221212,031500,11517.89,11519.58,11511.93,11519.58,0,0
^NZ50,5,20221212,032000,11511.93,11520.57,11511.93,11517.89,0,0
^NZ50,5,20221212,032500,11520.57,11520.57,11515.17,11518.27,0,0
^NZ50,5,20221212,033000,11516.36,11520.57,11511.51,11512.94,0,0
^NZ50,5,20221212,033500,11511.8,11518.27,11509.92,11509.92,0,0
^NZ50,5,20221212,034000,11511.35,11515.17,11509.14,11509.92,0,0
^NZ50,5,20221212,034500,11513.02,11513.02,11510.74,11511.65,0,0
^NZ50,5,20221212,035000,11511.65,11513.02,11509.14,11511.63,0,0
^NZ50,5,20221212,035500,11511.33,11522.61,11510.69,11511.63,0,0
^NZ50,5,20221212,040000,11511.63,11524.84,11510.69,11520.16,0,0
^NZ50,5,20221212,040500,11520.16,11524.84,11510.74,11517.87,0,0
^NZ50,5,20221212,041000,11521.52,11524.84,11517.87,11523.9,0,0
^NZ50,5,20221212,041500,11517.96,11523.9,11514.96,11520.98,0,0
^NZ50,5,20221212,042000,11517.87,11523.56,11509.55,11509.55,0,0
^NZ50,5,20221212,042500,11515.02,11523.56,11507.33,11507.33,0,0
^NZ50,5,20221212,043000,11515.02,11524.22,11507.33,11507.33,0,0
^NZ50,5,20221212,043500,11507.33,11524.61,11507.33,11522.95,0,0
^NZ50,5,20221212,044000,11507.33,11524.61,11507.33,11524.61,0,0
^NZ50,5,20221212,044500,11521.4,11524.37,11507.33,11522.65,0,0
^NZ50,5,20221212,045000,11524.37,11524.61,11522.65,11524.37,0,0
^NZ50,5,20221212,050000,11506.45,11524.37,11506.45,11524.37,0,0
^NZ50,5,20221212,050500,11506.45,11524.37,11506.45,11506.45,0,0
^NZ50,5,20221212,051500,11524.37,11524.37,11506.45,11506.45,0,0
^NZ50,5,20221212,065500,11522.46,11525.1,11517.48,11517.48,0,0
^NZ50,5,20221213,000000,11537.18,11537.5,11515.74,11515.74,0,0
^NZ50,5,20221213,000500,11539.99,11539.99,11517.48,11534.86,0,0
^NZ50,5,20221213,001000,11539.99,11539.99,11534.01,11536.73,0,0
^NZ50,5,20221213,001500,11534.86,11544.07,11534.86,11544.07,0,0
^NZ50,5,20221213,002000,11534.86,11546.41,11534.86,11546.41,0,0
^NZ50,5,20221213,002500,11540.37,11546.9,11534.01,11546.14,0,0
^NZ50,5,20221213,003000,11546.9,11546.9,11542.87,11546.49,0,0
^NZ50,5,20221213,003500,11546.9,11549.76,11542.87,11549.76,0,0
^NZ50,5,20221213,004000,11551.18,11551.18,11545.18,11550.08,0,0
^NZ50,5,20221213,004500,11547.89,11551.18,11538.43,11543.95,0,0
^NZ50,5,20221213,005000,11550.08,11551.18,11533.66,11534.02,0,0
^NZ50,5,20221213,005500,11534.02,11550.08,11529.51,11533.97,0,0
^NZ50,5,20221213,010000,11541.18,11541.18,11529.51,11530.59,0,0
^NZ50,5,20221213,010500,11530.59,11545.18,11529.51,11543.7,0,0
^NZ50,5,20221213,011000,11543.7,11547.27,11531.08,11540.07,0,0
^NZ50,5,20221213,011500,11544.46,11545.18,11530.59,11542.81,0,0
^NZ50,5,20221213,012000,11540.07,11548.6,11540.07,11543.54,0,0
^NZ50,5,20221213,012500,11545.16,11548.6,11540.15,11543.54,0,0
^NZ50,5,20221213,013000,11547.32,11552.76,11540.15,11540.15,0,0
^NZ50,5,20221213,013500,11543.54,11554.97,11540.15,11551.19,0,0
^NZ50,5,20221213,014000,11549.93,11560.1,11549.93,11552.84,0,0
^NZ50,5,20221213,014500,11553.12,11560.1,11549.93,11555.15,0,0
^NZ50,5,20221213,015000,11553.12,11563.29,11549.93,11560.48,0,0
^NZ50,5,20221213,015500,11563.29,11563.29,11553.12,11558.32,0,0
^NZ50,5,20221213,020000,11560.48,11565.54,11553.73,11561.41,0,0
^NZ50,5,20221213,020500,11560.48,11568.77,11560.48,11568.77,0,0
^NZ50,5,20221213,021000,11568.77,11575.12,11568.77,11570.06,0,0
^NZ50,5,20221213,021500,11570.06,11576,11568.77,11575.59,0,0
^NZ50,5,20221213,022000,11575.59,11576,11568.77,11574.33,0,0
^NZ50,5,20221213,022500,11574.33,11576.12,11568.22,11568.22,0,0
^NZ50,5,20221213,023000,11570.69,11576.12,11568.22,11576.12,0,0
^NZ50,5,20221213,023500,11570.85,11576.12,11570.85,11571.05,0,0
^NZ50,5,20221213,024000,11568.22,11571.05,11554.86,11554.86,0,0
^NZ50,5,20221213,024500,11571.05,11571.05,11554.86,11554.86,0,0
^NZ50,5,20221213,025000,11554.86,11571.05,11554.86,11565.84,0,0
^NZ50,5,20221213,025500,11562.5,11562.5,11552.41,11552.41,0,0
^NZ50,5,20221213,030000,11552.8,11562.5,11544.13,11544.13,0,0
^NZ50,5,20221213,030500,11562.5,11562.5,11544.13,11546.43,0,0
^NZ50,5,20221213,031000,11553.19,11556.68,11542.65,11546.43,0,0
^NZ50,5,20221213,031500,11546.43,11546.51,11541.65,11542.65,0,0
^NZ50,5,20221213,032000,11546.43,11546.51,11541.95,11545.09,0,0
^NZ50,5,20221213,032500,11545.09,11545.09,11537.65,11541.95,0,0
^NZ50,5,20221213,033000,11545.09,11545.09,11537.65,11537.65,0,0
^NZ50,5,20221213,033500,11544.45,11545.09,11537.65,11542.34,0,0
^NZ50,5,20221213,034000,11537.65,11542.79,11537.65,11542.79,0,0
^NZ50,5,20221213,034500,11542.34,11544.45,11539.29,11541.42,0,0
^NZ50,5,20221213,035000,11542.79,11542.79,11538.08,11541.42,0,0
^NZ50,5,20221213,035500,11539.29,11541.42,11533.52,11534.25,0,0
^NZ50,5,20221213,040000,11540.76,11540.76,11531.04,11533.15,0,0
^NZ50,5,20221213,040500,11534.91,11537.92,11526.19,11527.99,0,0
^NZ50,5,20221213,041000,11534.25,11536.84,11527.99,11536.84,0,0
^NZ50,5,20221213,041500,11530.68,11540.41,11527.99,11537.05,0,0
^NZ50,5,20221213,042000,11537.05,11540.41,11527.99,11536.84,0,0
^NZ50,5,20221213,042500,11536.35,11540.41,11532.52,11532.87,0,0
^NZ50,5,20221213,043000,11536.35,11540.41,11532.52,11534.24,0,0
^NZ50,5,20221213,043500,11536.35,11536.35,11532.59,11534.24,0,0
^NZ50,5,20221213,044000,11532.87,11536.39,11531.67,11535.61,0,0
^NZ50,5,20221213,044500,11535.61,11536.39,11529.4,11536.39,0,0
^NZ50,5,20221213,045000,11529.4,11536.39,11529.4,11531.67,0,0
^NZ50,5,20221213,045500,11529.4,11532.59,11529.4,11529.4,0,0
^NZ50,5,20221213,050000,11601.42,11601.42,11529.4,11529.4,0,0
^NZ50,5,20221213,050500,11601.42,11601.42,11529.4,11601.42,0,0
^NZ50,5,20221213,051000,11529.4,11601.42,11529.4,11601.42,0,0
^NZ50,5,20221213,051500,11601.42,11601.42,11529.4,11601.42,0,0
^NZ50,5,20221213,065500,11569.98,11573.55,11554.07,11561.51,0,0
^NZ50,5,20221214,000000,11563.6,11591.17,11557.41,11591.17,0,0
^NZ50,5,20221214,000500,11571.74,11591.17,11555.85,11567.44,0,0
^NZ50,5,20221214,001000,11567.88,11596.11,11567.44,11596.11,0,0
^NZ50,5,20221214,001500,11571.74,11598.63,11571.74,11596.11,0,0
^NZ50,5,20221214,002000,11596.11,11598.63,11588.87,11598.63,0,0
^NZ50,5,20221214,002500,11595.03,11597.02,11585.17,11587.52,0,0
^NZ50,5,20221214,003000,11591.6,11598.63,11585.17,11588.22,0,0
^NZ50,5,20221214,003500,11592.54,11598.63,11585.17,11585.17,0,0
^NZ50,5,20221214,004000,11588.25,11594.19,11588.25,11588.25,0,0
^NZ50,5,20221214,004500,11592.49,11595.06,11588.25,11595.06,0,0
^NZ50,5,20221214,005000,11591.32,11595.06,11588.25,11595.06,0,0
^NZ50,5,20221214,005500,11593.26,11601.08,11588.25,11594.83,0,0
^NZ50,5,20221214,010000,11594.83,11601.08,11592.11,11593.34,0,0
^NZ50,5,20221214,010500,11597.99,11601.08,11593.26,11597.99,0,0
^NZ50,5,20221214,011000,11599.75,11599.75,11589.97,11591.32,0,0
^NZ50,5,20221214,011500,11592.93,11601.29,11589.97,11590.42,0,0
^NZ50,5,20221214,012000,11591.32,11603.2,11589.97,11592.93,0,0
^NZ50,5,20221214,012500,11590.42,11603.2,11587.88,11592.93,0,0
^NZ50,5,20221214,013000,11603.2,11603.2,11584.29,11587.93,0,0
^NZ50,5,20221214,013500,11588.05,11596.36,11585.7,11588.01,0,0
^NZ50,5,20221214,014000,11585.11,11585.11,11580.24,11580.54,0,0
^NZ50,5,20221214,014500,11580.38,11585.11,11575.62,11576.14,0,0
^NZ50,5,20221214,015000,11580.54,11591.04,11576.14,11591.04,0,0
^NZ50,5,20221214,015500,11585.11,11590.42,11576.14,11576.14,0,0
^NZ50,5,20221214,020000,11590.42,11591.04,11576.14,11580.6,0,0
^NZ50,5,20221214,020500,11580.6,11590.42,11580.09,11586.49,0,0
^NZ50,5,20221214,021000,11582.29,11591.53,11582.29,11585.56,0,0
^NZ50,5,20221214,021500,11603.83,11607.12,11582.29,11585.56,0,0
^NZ50,5,20221214,022000,11603.83,11607.12,11582.29,11585.56,0,0
^NZ50,5,20221214,022500,11607.12,11607.12,11582.29,11595.54,0,0
^NZ50,5,20221214,023000,11595.54,11607.12,11593.33,11593.78,0,0
^NZ50,5,20221214,023500,11598.65,11609.35,11593.78,11598.65,0,0
^NZ50,5,20221214,024000,11601.49,11609.35,11597.61,11598.49,0,0
^NZ50,5,20221214,024500,11598.49,11609.35,11596.49,11600.11,0,0
^NZ50,5,20221214,025000,11609.35,11609.35,11596.2,11596.2,0,0
^NZ50,5,20221214,025500,11600.11,11605.3,11594.24,11595.61,0,0
^NZ50,5,20221214,030000,11598.3,11605.3,11594.24,11596.66,0,0
^NZ50,5,20221214,030500,11598.3,11605.3,11594.24,11595.58,0,0
^NZ50,5,20221214,031000,11606.63,11607.56,11594.24,11604.98,0,0
^NZ50,5,20221214,031500,11611.64,11611.64,11595.61,11607.56,0,0
^NZ50,5,20221214,032000,11608.27,11611.64,11602.37,11607.56,0,0
^NZ50,5,20221214,032500,11602.37,11611.64,11602.37,11608.84,0,0
^NZ50,5,20221214,033000,11608.74,11611.64,11603.17,11603.81,0,0
^NZ50,5,20221214,033500,11603.17,11608.27,11597.97,11601.45,0,0
^NZ50,5,20221214,034000,11597.97,11604.81,11597.71,11600.69,0,0
^NZ50,5,20221214,034500,11600.6,11603.8,11597.97,11599.4,0,0
^NZ50,5,20221214,035000,11600.6,11603.82,11597.71,11603.19,0,0
^NZ50,5,20221214,035500,11603.19,11604.38,11597.71,11602.29,0,0
^NZ50,5,20221214,040000,11603.8,11604.88,11599.29,11602.29,0,0
^NZ50,5,20221214,040500,11602.04,11604.88,11596.75,11596.75,0,0
^NZ50,5,20221214,041000,11602.29,11604.88,11595.16,11602.04,0,0
^NZ50,5,20221214,041500,11592.2,11599.85,11592.2,11595.16,0,0
^NZ50,5,20221214,042000,11596.75,11599.85,11588.97,11588.97,0,0
^NZ50,5,20221214,042500,11588.96,11599.85,11588.96,11591.14,0,0
^NZ50,5,20221214,043000,11591.27,11591.27,11588.75,11588.75,0,0
^NZ50,5,20221214,043500,11589.63,11591.27,11588.75,11588.97,0,0
^NZ50,5,20221214,044000,11589.63,11591.27,11586.89,11590.19,0,0
^NZ50,5,20221214,044500,11588.75,11591.27,11586.61,11590.19,0,0
^NZ50,5,20221214,045000,11590.19,11590.19,11586.61,11586.61,0,0
^NZ50,5,20221214,045500,11587.81,11587.81,11586.61,11586.61,0,0
^NZ50,5,20221214,050000,11585,11586.61,11585,11586.61,0,0
^NZ50,5,20221214,050500,11585,11586.61,11585,11585,0,0
^NZ50,5,20221214,051000,11586.61,11586.61,11585,11585,0,0
^NZ50,5,20221214,065500,11520.95,11528.68,11520.95,11520.95,0,0
^NZ50,5,20221215,000000,11551.73,11569.95,11551.73,11569.95,0,0
^NZ50,5,20221215,000500,11571.3,11571.88,11566.2,11568.98,0,0
^NZ50,5,20221215,001000,11566.09,11568.93,11560.05,11568.93,0,0
^NZ50,5,20221215,001500,11566.67,11577.17,11566.67,11575.42,0,0
^NZ50,5,20221215,002000,11581.21,11581.21,11577.74,11579.12,0,0
^NZ50,5,20221215,002500,11574.97,11581.77,11574.97,11575.56,0,0
^NZ50,5,20221215,003000,11583.34,11586.23,11582.61,11586.23,0,0
^NZ50,5,20221215,003500,11584.9,11584.9,11582.75,11582.92,0,0
^NZ50,5,20221215,004000,11582.92,11590.05,11582.92,11590.05,0,0
^NZ50,5,20221215,004500,11588.73,11590.12,11583.41,11583.41,0,0
^NZ50,5,20221215,005000,11589.86,11590.48,11585.33,11590.48,0,0
^NZ50,5,20221215,005500,11592.82,11597.29,11592.82,11595.54,0,0
^NZ50,5,20221215,010000,11595.56,11595.56,11585.49,11585.49,0,0
^NZ50,5,20221215,010500,11578.46,11586.16,11578.46,11581.73,0,0
^NZ50,5,20221215,011000,11584.3,11593.62,11584.3,11593.62,0,0
^NZ50,5,20221215,011500,11597.41,11606.17,11597.41,11606.17,0,0
^NZ50,5,20221215,012000,11598.35,11598.35,11589.36,11589.36,0,0
^NZ50,5,20221215,012500,11592.38,11598.35,11592.38,11598.35,0,0
^NZ50,5,20221215,013000,11600.97,11604.45,11600.53,11604.45,0,0
^NZ50,5,20221215,013500,11601.22,11604.72,11601.22,11601.39,0,0
^NZ50,5,20221215,014000,11602.66,11602.66,11596.52,11596.52,0,0
^NZ50,5,20221215,014500,11594.96,11600.76,11594.96,11596.66,0,0
^NZ50,5,20221215,015000,11599.51,11601.55,11594.3,11599.97,0,0
^NZ50,5,20221215,015500,11599.68,11603.18,11599.68,11601.55,0,0
^NZ50,5,20221215,020000,11604.15,11612.62,11604.15,11605.32,0,0
^NZ50,5,20221215,020500,11605.56,11605.56,11595.29,11595.29,0,0
^NZ50,5,20221215,021000,11607.68,11608.7,11605.03,11605.03,0,0
^NZ50,5,20221215,021500,11602.04,11602.04,11598.46,11598.46,0,0
^NZ50,5,20221215,022000,11597.47,11597.47,11592.02,11592.02,0,0
^NZ50,5,20221215,022500,11590.67,11591.93,11587.2,11587.2,0,0
^NZ50,5,20221215,023000,11592.95,11594.27,11587.74,11587.74,0,0
^NZ50,5,20221215,023500,11594.46,11594.46,11588.89,11590.79,0,0
^NZ50,5,20221215,024000,11591.19,11596.6,11591.19,11596.42,0,0
^NZ50,5,20221215,024500,11592.76,11598.01,11591.17,11591.17,0,0
^NZ50,5,20221215,025000,11592.36,11594.16,11592.36,11593.42,0,0
^NZ50,5,20221215,025500,11591.95,11595.36,11591.95,11594.8,0,0
^NZ50,5,20221215,030000,11596.59,11596.59,11592.73,11593.7,0,0
^NZ50,5,20221215,030500,11593.01,11593.01,11591.45,11592.43,0,0
^NZ50,5,20221215,031000,11587.73,11587.73,11585.54,11585.54,0,0
^NZ50,5,20221215,031500,11585.15,11589.73,11585.08,11589.73,0,0
^NZ50,5,20221215,032000,11591.92,11593.14,11591.86,11591.86,0,0
^NZ50,5,20221215,032500,11592.62,11595.56,11592.62,11595.12,0,0
^NZ50,5,20221215,033000,11597.64,11601.97,11597.34,11601.97,0,0
^NZ50,5,20221215,033500,11599.34,11603.4,11599.34,11601.36,0,0
^NZ50,5,20221215,034000,11599.96,11601.5,11599.55,11599.55,0,0
^NZ50,5,20221215,034500,11596.82,11597.88,11591.07,11591.51,0,0
^NZ50,5,20221215,035000,11586.83,11589.12,11585.49,11585.65,0,0
^NZ50,5,20221215,035500,11585.37,11585.45,11583.56,11585.45,0,0
^NZ50,5,20221215,040000,11585.78,11587.71,11584.73,11587.71,0,0
^NZ50,5,20221215,040500,11592.03,11592.03,11587.81,11589.16,0,0
^NZ50,5,20221215,041000,11587.83,11591.68,11586.83,11591.68,0,0
^NZ50,5,20221215,041500,11589.35,11591.83,11588.65,11589.88,0,0
^NZ50,5,20221215,042000,11591.96,11595.39,11590.04,11595.39,0,0
^NZ50,5,20221215,042500,11595.28,11603.52,11593.88,11594.42,0,0
^NZ50,5,20221215,043000,11596.64,11599.51,11595.38,11598.38,0,0
^NZ50,5,20221215,043500,11594.34,11598.42,11594.34,11597.52,0,0
^NZ50,5,20221215,044000,11596.4,11606.05,11596.4,11606.05,0,0
^NZ50,5,20221215,044500,11617.6,11617.6,11617.6,11617.6,0,0
^NZ50,5,20221215,050000,11601.99,11601.99,11601.99,11601.99,0,0
^NZ50,5,20221215,065500,11525.75,11528.94,11515.68,11525.97,0,0
^NZ50,5,20221216,000000,11519.64,11530.77,11507.25,11519.31,0,0
^NZ50,5,20221216,000500,11518.14,11518.14,11512.07,11515.15,0,0
^NZ50,5,20221216,001000,11515.86,11515.86,11508.06,11508.06,0,0
^NZ50,5,20221216,001500,11510.98,11521,11510.98,11521,0,0
^NZ50,5,20221216,002000,11528.88,11534.78,11527.5,11533.08,0,0
^NZ50,5,20221216,002500,11532,11532,11521.17,11525.91,0,0
^NZ50,5,20221216,003000,11526.52,11534.61,11525.65,11534.61,0,0
^NZ50,5,20221216,003500,11524.82,11534.66,11523.01,11523.01,0,0
^NZ50,5,20221216,004000,11530.56,11538.39,11519.92,11538.39,0,0
^NZ50,5,20221216,004500,11537.97,11546.19,11537.97,11544.22,0,0
^NZ50,5,20221216,005000,11544.75,11545.16,11539.94,11539.94,0,0
^NZ50,5,20221216,005500,11536.89,11544.62,11536.89,11544.62,0,0
^NZ50,5,20221216,010000,11544.09,11550.56,11544.09,11547.83,0,0
^NZ50,5,20221216,010500,11545.78,11548.12,11545.78,11546.73,0,0
^NZ50,5,20221216,011000,11546.92,11551.23,11546.02,11546.02,0,0
^NZ50,5,20221216,011500,11543.48,11552.12,11543.48,11552.12,0,0
^NZ50,5,20221216,012000,11552.93,11552.93,11549.45,11551.7,0,0
^NZ50,5,20221216,012500,11551.1,11551.1,11546.47,11546.47,0,0
^NZ50,5,20221216,013000,11551.13,11551.92,11540.09,11545.14,0,0
^NZ50,5,20221216,013500,11546.93,11546.93,11539.42,11541.83,0,0
^NZ50,5,20221216,014000,11541.44,11549.19,11541.44,11545.56,0,0
^NZ50,5,20221216,014500,11548.19,11554.93,11547.69,11554.34,0,0
^NZ50,5,20221216,015000,11559.77,11559.77,11553.29,11553.92,0,0
^NZ50,5,20221216,015500,11554.21,11554.21,11550.85,11552.81,0,0
^NZ50,5,20221216,020000,11558.41,11561.07,11557.15,11557.15,0,0
^NZ50,5,20221216,020500,11557.75,11557.75,11556.13,11556.13,0,0
^NZ50,5,20221216,021000,11559.39,11560.36,11557.68,11560.36,0,0
^NZ50,5,20221216,021500,11558.55,11564.62,11558.55,11563.63,0,0
^NZ50,5,20221216,022000,11565.31,11567.32,11563.98,11567.32,0,0
^NZ50,5,20221216,022500,11566.46,11566.46,11563.22,11563.22,0,0
^NZ50,5,20221216,023000,11566.55,11568.42,11564.02,11564.02,0,0
^NZ50,5,20221216,023500,11558.6,11558.6,11549.08,11549.08,0,0
^NZ50,5,20221216,024000,11549.66,11553.78,11549.66,11553.78,0,0
^NZ50,5,20221216,024500,11555.14,11555.14,11549.58,11549.58,0,0
^NZ50,5,20221216,025000,11553.05,11556.97,11553.05,11554.11,0,0
^NZ50,5,20221216,025500,11551.89,11551.89,11547.66,11549,0,0
^NZ50,5,20221216,030000,11549.38,11556.21,11549.38,11556.21,0,0
^NZ50,5,20221216,030500,11545.47,11554.69,11545.47,11554.69,0,0
^NZ50,5,20221216,031000,11558.7,11564.6,11557.44,11563.71,0,0
^NZ50,5,20221216,031500,11563.74,11568.72,11560.18,11568.72,0,0
^NZ50,5,20221216,032000,11571.8,11572.12,11569.71,11569.97,0,0
^NZ50,5,20221216,032500,11565.68,11569.59,11562.33,11566.75,0,0
^NZ50,5,20221216,033000,11572.12,11572.12,11565.62,11565.62,0,0
^NZ50,5,20221216,033500,11568.11,11568.11,11561.6,11562.05,0,0
^NZ50,5,20221216,034000,11559.69,11559.69,11556.62,11559.02,0,0
^NZ50,5,20221216,034500,11556.88,11562.4,11556.05,11556.05,0,0
^NZ50,5,20221216,035000,11551.61,11553.55,11545.45,11552.23,0,0
^NZ50,5,20221216,035500,11550.94,11560.98,11550.94,11560.98,0,0
^NZ50,5,20221216,040000,11560.56,11560.56,11549.64,11551.32,0,0
^NZ50,5,20221216,040500,11551.82,11553.57,11543.28,11543.28,0,0
^NZ50,5,20221216,041000,11544.63,11552.08,11544.63,11552.08,0,0
^NZ50,5,20221216,041500,11545.7,11548.67,11543.38,11544.29,0,0
^NZ50,5,20221216,042000,11550.13,11554.35,11550.13,11551.93,0,0
^NZ50,5,20221216,042500,11554.74,11559.17,11551.35,11559.17,0,0
^NZ50,5,20221216,043000,11560.34,11560.39,11554.07,11560.39,0,0
^NZ50,5,20221216,043500,11558.72,11560.01,11546.62,11546.62,0,0
^NZ50,5,20221216,044000,11554.11,11573.68,11554.11,11573.68,0,0
^NZ50,5,20221216,044500,11557.66,11557.66,11557.66,11557.66,0,0
^NZ50,5,20221216,050000,11603.66,11603.66,11603.66,11603.66,0,0
^NZ50,5,20221216,053000,11603.66,11603.66,11603.66,11603.66,0,0
^NZ50,5,20221216,055500,11603.66,11603.66,11603.66,11603.66,0,0
^NZ50,5,20221219,000000,11566.56,11568.05,11557.05,11557.05,0,0
^NZ50,5,20221219,000500,11554.13,11573.06,11554.12,11573.06,0,0
^NZ50,5,20221219,001000,11569.7,11576.71,11569.7,11576.71,0,0
^NZ50,5,20221219,001500,11578.04,11587.64,11578.04,11587.64,0,0
^NZ50,5,20221219,002000,11588.87,11588.87,11578.37,11578.37,0,0
^NZ50,5,20221219,002500,11580.58,11589.46,11580.58,11588.26,0,0
^NZ50,5,20221219,003000,11588.21,11588.21,11583.73,11588.04,0,0
^NZ50,5,20221219,003500,11587.16,11590.13,11587.16,11588.09,0,0
^NZ50,5,20221219,004000,11589.49,11590.08,11584.11,11584.11,0,0
^NZ50,5,20221219,004500,11586.79,11586.79,11579.43,11579.43,0,0
^NZ50,5,20221219,005000,11579.96,11579.96,11567.66,11570.12,0,0
^NZ50,5,20221219,005500,11569.33,11571.17,11565.28,11571.17,0,0
^NZ50,5,20221219,010000,11569.8,11577.48,11567.53,11577.48,0,0
^NZ50,5,20221219,010500,11577.49,11577.49,11573.98,11575.56,0,0
^NZ50,5,20221219,011000,11571.52,11571.66,11567.03,11567.03,0,0
^NZ50,5,20221219,011500,11567,11567,11558.98,11558.98,0,0
^NZ50,5,20221219,012000,11561.85,11561.85,11555.74,11556.44,0,0
^NZ50,5,20221219,012500,11556.23,11556.23,11552.21,11552.21,0,0
^NZ50,5,20221219,013000,11553.36,11554.09,11552.19,11554.09,0,0
^NZ50,5,20221219,013500,11553.2,11554.14,11550.64,11554.14,0,0
^NZ50,5,20221219,014000,11554.06,11554.88,11553.59,11553.59,0,0
^NZ50,5,20221219,014500,11550.12,11554.96,11550.12,11553.71,0,0
^NZ50,5,20221219,015000,11552.93,11552.93,11544.2,11544.2,0,0
^NZ50,5,20221219,015500,11543.34,11543.34,11533.36,11533.36,0,0
^NZ50,5,20221219,020000,11534.52,11534.85,11532.22,11534.85,0,0
^NZ50,5,20221219,020500,11540.19,11540.93,11533.11,11533.11,0,0
^NZ50,5,20221219,021000,11534.07,11537.27,11534.07,11534.5,0,0
^NZ50,5,20221219,021500,11526.75,11530.04,11523.58,11524.65,0,0
^NZ50,5,20221219,022000,11523.45,11523.45,11521.38,11521.38,0,0
^NZ50,5,20221219,022500,11522.51,11522.51,11516.03,11518.58,0,0
^NZ50,5,20221219,023000,11517.36,11524.27,11516.12,11519.04,0,0
^NZ50,5,20221219,023500,11518.39,11522.99,11513.51,11513.51,0,0
^NZ50,5,20221219,024000,11509.51,11509.51,11500.38,11508.11,0,0
^NZ50,5,20221219,024500,11505.51,11510.66,11504.15,11504.15,0,0
^NZ50,5,20221219,025000,11508.1,11508.1,11503.67,11504.24,0,0
^NZ50,5,20221219,025500,11502.62,11502.97,11500.11,11502.97,0,0
^NZ50,5,20221219,030000,11502.71,11504.7,11500.28,11504.7,0,0
^NZ50,5,20221219,030500,11506.57,11506.7,11505.31,11506.58,0,0
^NZ50,5,20221219,031000,11507.02,11513.57,11506.12,11513.13,0,0
^NZ50,5,20221219,031500,11508.31,11508.31,11503.49,11503.69,0,0
^NZ50,5,20221219,032000,11503.33,11508.98,11503.33,11507.44,0,0
^NZ50,5,20221219,032500,11502.72,11507.3,11502.3,11507.3,0,0
^NZ50,5,20221219,033000,11507,11507.26,11501.21,11504.05,0,0
^NZ50,5,20221219,033500,11506.52,11513.26,11506.52,11513.23,0,0
^NZ50,5,20221219,034000,11511.65,11518.99,11511.65,11518.99,0,0
^NZ50,5,20221219,034500,11518.31,11521.49,11517.23,11517.23,0,0
^NZ50,5,20221219,035000,11518.92,11523.1,11517.32,11523.1,0,0
^NZ50,5,20221219,035500,11519.45,11521.9,11519.45,11521.9,0,0
^NZ50,5,20221219,040000,11523.46,11528.95,11523.46,11528.95,0,0
^NZ50,5,20221219,040500,11528.11,11528.25,11527.92,11528.25,0,0
^NZ50,5,20221219,041000,11525.86,11526.21,11523.9,11525.49,0,0
^NZ50,5,20221219,041500,11527.85,11532.19,11527.85,11529.95,0,0
^NZ50,5,20221219,042000,11527.86,11531.09,11525.82,11526.39,0,0
^NZ50,5,20221219,042500,11523.99,11525.51,11522.89,11522.89,0,0
^NZ50,5,20221219,043000,11521.17,11523.92,11517.55,11517.55,0,0
^NZ50,5,20221219,043500,11517.63,11521.92,11517.63,11520.85,0,0
^NZ50,5,20221219,044000,11522.21,11525.5,11519.74,11525.47,0,0
^NZ50,5,20221219,044500,11527.91,11527.91,11527.91,11527.91,0,0
