<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^OMXT,5,20221202,114500,1759.88,1760.18,1759.88,1760.18,0,0
^OMXT,5,20221202,115000,1760.44,1760.44,1759.81,1759.81,0,0
^OMXT,5,20221202,115500,1759.82,1761.03,1759.6,1761.03,0,0
^OMXT,5,20221202,120000,1761.24,1761.24,1760.55,1760.97,0,0
^OMXT,5,20221202,120500,1760.97,1761.59,1760.96,1761.59,0,0
^OMXT,5,20221202,121000,1761.89,1762.08,1761.68,1761.68,0,0
^OMXT,5,20221202,121500,1761.88,1762.01,1761.88,1762.01,0,0
^OMXT,5,20221202,122000,1761.99,1762.36,1761.99,1762.36,0,0
^OMXT,5,20221202,122500,1763.06,1763.3,1763.06,1763.3,0,0
^OMXT,5,20221202,123000,1763.22,1763.22,1762.59,1762.59,0,0
^OMXT,5,20221202,123500,1760.06,1761.74,1760.01,1761.74,0,0
^OMXT,5,20221202,124000,1761.9,1762.16,1761.84,1761.84,0,0
^OMXT,5,20221202,124500,1761.58,1762.07,1761.58,1761.97,0,0
^OMXT,5,20221202,125000,1762.32,1762.73,1762.32,1762.73,0,0
^OMXT,5,20221202,125500,1761.86,1762.64,1761.86,1762.64,0,0
^OMXT,5,20221202,130000,1762.49,1762.84,1762.49,1762.84,0,0
^OMXT,5,20221202,130500,1762.7,1762.7,1761.89,1762.03,0,0
^OMXT,5,20221202,131000,1762.01,1762.01,1760.8,1761.11,0,0
^OMXT,5,20221202,131500,1760.82,1761.25,1760.62,1761.25,0,0
^OMXT,5,20221202,132000,1762.06,1762.06,1760.1,1761.93,0,0
^OMXT,5,20221202,132500,1762.06,1762.43,1760.81,1760.81,0,0
^OMXT,5,20221202,133000,1761.1,1762.24,1761.1,1761.97,0,0
^OMXT,5,20221202,133500,1762.91,1762.91,1762.54,1762.84,0,0
^OMXT,5,20221202,134000,1760.93,1762.84,1760.93,1761.02,0,0
^OMXT,5,20221202,134500,1761.99,1762.74,1761.99,1762.45,0,0
^OMXT,5,20221202,135000,1762.18,1762.18,1760.73,1760.73,0,0
^OMXT,5,20221202,135500,1761.08,1762.98,1761.08,1762.91,0,0
^OMXT,5,20221202,140000,1762.98,1763.05,1762.9,1763.05,0,0
^OMXT,5,20221202,140500,1762.98,1762.98,1762.76,1762.98,0,0
^OMXT,5,20221202,141000,1763.83,1763.84,1762.61,1762.61,0,0
^OMXT,5,20221202,141500,1762.17,1762.81,1762.17,1762.67,0,0
^OMXT,5,20221202,142000,1760.77,1761.14,1760.77,1761.14,0,0
^OMXT,5,20221202,142500,1762.61,1762.78,1762.15,1762.78,0,0
^OMXT,5,20221202,143000,1762.89,1762.89,1762.27,1762.27,0,0
^OMXT,5,20221202,143500,1760.31,1760.59,1759.73,1760.59,0,0
^OMXT,5,20221202,144000,1760.66,1761.78,1759.88,1761.78,0,0
^OMXT,5,20221202,144500,1762.15,1762.15,1761.43,1761.51,0,0
^OMXT,5,20221202,145000,1761.65,1761.91,1761.32,1761.32,0,0
^OMXT,5,20221202,145500,1761.18,1761.18,1760.36,1760.36,0,0
^OMXT,5,20221205,090000,1766.01,1769.04,1765.43,1769.04,0,0
^OMXT,5,20221205,090500,1769.12,1769.12,1764.83,1764.83,0,0
^OMXT,5,20221205,091000,1764.88,1766.38,1764.88,1766.38,0,0
^OMXT,5,20221205,091500,1766.75,1767.9,1766.75,1767.9,0,0
^OMXT,5,20221205,092000,1768.32,1768.82,1768.03,1768.82,0,0
^OMXT,5,20221205,092500,1768.88,1770.44,1768.88,1770.42,0,0
^OMXT,5,20221205,093000,1773.58,1773.96,1773.27,1773.27,0,0
^OMXT,5,20221205,093500,1772.98,1774.76,1772.98,1774.19,0,0
^OMXT,5,20221205,094000,1774.43,1774.43,1772.32,1773.57,0,0
^OMXT,5,20221205,094500,1774.42,1774.42,1772.4,1772.4,0,0
^OMXT,5,20221205,095000,1771.64,1773.02,1771.64,1773.02,0,0
^OMXT,5,20221205,095500,1774.21,1774.21,1772.9,1773.63,0,0
^OMXT,5,20221205,100000,1772.78,1772.78,1772.48,1772.56,0,0
^OMXT,5,20221205,100500,1771.29,1771.92,1770.96,1771.92,0,0
^OMXT,5,20221205,101000,1771.72,1771.72,1768.55,1768.55,0,0
^OMXT,5,20221205,101500,1769.6,1770.08,1769.09,1770.08,0,0
^OMXT,5,20221205,102000,1770.2,1770.2,1769.2,1770,0,0
^OMXT,5,20221205,102500,1770.29,1770.83,1770.29,1770.54,0,0
^OMXT,5,20221205,103000,1769.9,1771.48,1769.9,1771.48,0,0
^OMXT,5,20221205,103500,1771.41,1771.41,1770.99,1771.41,0,0
^OMXT,5,20221205,104000,1771.84,1772.19,1771.67,1771.67,0,0
^OMXT,5,20221205,104500,1771.09,1771.94,1771.09,1771.55,0,0
^OMXT,5,20221205,105000,1771.97,1772.77,1771.97,1772.77,0,0
^OMXT,5,20221205,105500,1772.13,1772.8,1772.13,1772.28,0,0
^OMXT,5,20221205,110000,1771.75,1772.92,1771.75,1772.92,0,0
^OMXT,5,20221205,110500,1772.88,1772.88,1771.86,1771.86,0,0
^OMXT,5,20221205,111000,1771.3,1772.64,1771.3,1772.64,0,0
^OMXT,5,20221205,111500,1772.34,1772.34,1771.38,1771.38,0,0
^OMXT,5,20221205,112000,1772.44,1772.69,1772.39,1772.69,0,0
^OMXT,5,20221205,112500,1772.91,1773.15,1771.83,1771.83,0,0
^OMXT,5,20221205,113000,1771.2,1771.94,1770.95,1771.59,0,0
^OMXT,5,20221205,113500,1772.22,1772.22,1771.59,1771.94,0,0
^OMXT,5,20221205,114000,1772.15,1772.15,1771.71,1771.71,0,0
^OMXT,5,20221205,114500,1772.66,1772.66,1771.46,1772.09,0,0
^OMXT,5,20221205,115000,1771.46,1771.46,1770.81,1771.14,0,0
^OMXT,5,20221205,115500,1771.45,1772.46,1771.45,1772.46,0,0
^OMXT,5,20221205,120000,1771.44,1771.85,1770.67,1770.67,0,0
^OMXT,5,20221205,120500,1771.27,1771.44,1770.66,1770.69,0,0
^OMXT,5,20221205,121000,1770.48,1771.56,1770.29,1771.56,0,0
^OMXT,5,20221205,121500,1771.64,1771.64,1771.09,1771.09,0,0
^OMXT,5,20221205,122000,1771.47,1771.47,1770.1,1770.1,0,0
^OMXT,5,20221205,122500,1770.32,1770.74,1769.9,1770.74,0,0
^OMXT,5,20221205,123000,1771.36,1772.61,1771.36,1772.61,0,0
^OMXT,5,20221205,123500,1772.63,1773.45,1772.55,1773.08,0,0
^OMXT,5,20221205,124000,1772.24,1773.18,1772.24,1773.18,0,0
^OMXT,5,20221205,124500,1772.85,1772.85,1771.86,1771.86,0,0
^OMXT,5,20221205,125000,1772.41,1773.31,1771.61,1773.31,0,0
^OMXT,5,20221205,125500,1772.67,1774.79,1772.67,1774.79,0,0
^OMXT,5,20221205,130000,1774.37,1774.98,1773.88,1774.98,0,0
^OMXT,5,20221205,130500,1775.13,1775.13,1774.5,1774.5,0,0
^OMXT,5,20221205,131000,1775.49,1775.49,1772.86,1775.2,0,0
^OMXT,5,20221205,131500,1774.77,1775.15,1774.14,1775.15,0,0
^OMXT,5,20221205,132000,1775.36,1776.21,1774.44,1774.88,0,0
^OMXT,5,20221205,132500,1776.37,1776.44,1776.07,1776.44,0,0
^OMXT,5,20221205,133000,1776.28,1776.28,1774,1775.9,0,0
^OMXT,5,20221205,133500,1775.69,1776.06,1774.64,1774.79,0,0
^OMXT,5,20221205,134000,1774.58,1774.95,1774.55,1774.95,0,0
^OMXT,5,20221205,134500,1776.09,1776.37,1776.05,1776.05,0,0
^OMXT,5,20221205,135000,1773.51,1774.36,1773.29,1774.36,0,0
^OMXT,5,20221205,135500,1774.64,1778.08,1774.64,1778.08,0,0
^OMXT,5,20221205,140000,1778.04,1778.04,1777.19,1777.19,0,0
^OMXT,5,20221205,140500,1777.83,1777.97,1777.83,1777.9,0,0
^OMXT,5,20221205,141000,1777.69,1777.69,1777.12,1777.14,0,0
^OMXT,5,20221205,141500,1776.08,1776.08,1773.88,1773.88,0,0
^OMXT,5,20221205,142000,1774.03,1775.64,1774.03,1774.81,0,0
^OMXT,5,20221205,142500,1774.88,1776.65,1774.88,1776.23,0,0
^OMXT,5,20221205,143000,1776.01,1777.14,1776.01,1777.14,0,0
^OMXT,5,20221205,143500,1777.63,1777.63,1777.48,1777.48,0,0
^OMXT,5,20221205,144000,1776.88,1776.88,1776.67,1776.83,0,0
^OMXT,5,20221205,144500,1777.31,1777.31,1776.81,1776.81,0,0
^OMXT,5,20221205,145000,1777.11,1777.33,1776.76,1777.33,0,0
^OMXT,5,20221205,145500,1777.45,1777.45,1777.45,1777.45,0,0
^OMXT,5,20221206,090000,1777.99,1778.71,1777.85,1778.71,0,0
^OMXT,5,20221206,090500,1778.08,1779.13,1778.08,1778.94,0,0
^OMXT,5,20221206,091000,1779.11,1779.36,1778.96,1779.36,0,0
^OMXT,5,20221206,091500,1779.52,1780.51,1779.45,1780.05,0,0
^OMXT,5,20221206,092000,1780.18,1780.18,1779.72,1780.01,0,0
^OMXT,5,20221206,092500,1779.49,1780.21,1777.13,1777.13,0,0
^OMXT,5,20221206,093000,1776.57,1777.19,1776.57,1777.03,0,0
^OMXT,5,20221206,093500,1777.19,1777.19,1777.19,1777.19,0,0
^OMXT,5,20221206,094000,1778.24,1778.24,1778.24,1778.24,0,0
^OMXT,5,20221206,094500,1773.39,1779.43,1773.39,1779.43,0,0
^OMXT,5,20221206,095000,1779.44,1780.24,1779.15,1780.24,0,0
^OMXT,5,20221206,095500,1780.5,1780.5,1780.29,1780.5,0,0
^OMXT,5,20221206,100000,1780.21,1780.35,1779.99,1780.14,0,0
^OMXT,5,20221206,100500,1780.36,1780.36,1780.33,1780.33,0,0
^OMXT,5,20221206,101000,1780.02,1780.04,1779.81,1780.04,0,0
^OMXT,5,20221206,101500,1780.47,1780.81,1779.9,1780.81,0,0
^OMXT,5,20221206,102000,1780.89,1780.89,1779.41,1779.41,0,0
^OMXT,5,20221206,102500,1779.98,1781.27,1779.98,1780.71,0,0
^OMXT,5,20221206,103000,1780.27,1780.27,1779.41,1780.24,0,0
^OMXT,5,20221206,103500,1780.94,1780.94,1780.23,1780.23,0,0
^OMXT,5,20221206,104000,1779.9,1779.9,1779.31,1779.61,0,0
^OMXT,5,20221206,104500,1779.95,1780.81,1779.95,1780.81,0,0
^OMXT,5,20221206,105000,1780.03,1780.03,1779.73,1779.89,0,0
^OMXT,5,20221206,105500,1780.48,1780.78,1779.98,1779.98,0,0
^OMXT,5,20221206,110000,1779.77,1779.77,1778.89,1778.89,0,0
^OMXT,5,20221206,110500,1778.96,1778.96,1777.36,1777.79,0,0
^OMXT,5,20221206,111000,1779.69,1779.69,1779.05,1779.3,0,0
^OMXT,5,20221206,111500,1779.52,1779.94,1779.52,1779.94,0,0
^OMXT,5,20221206,112000,1780,1780,1779.41,1779.51,0,0
^OMXT,5,20221206,112500,1779.29,1779.29,1775.98,1775.98,0,0
^OMXT,5,20221206,113000,1776.35,1776.35,1775.26,1776.2,0,0
^OMXT,5,20221206,113500,1775.99,1777.94,1775.99,1777.73,0,0
^OMXT,5,20221206,114000,1777.53,1778.46,1777.53,1778.46,0,0
^OMXT,5,20221206,114500,1778.81,1779.07,1777.92,1778.22,0,0
^OMXT,5,20221206,115000,1778.36,1778.47,1778.15,1778.47,0,0
^OMXT,5,20221206,115500,1778.17,1778.17,1777.72,1778.06,0,0
^OMXT,5,20221206,120000,1778.39,1778.39,1777.45,1777.45,0,0
^OMXT,5,20221206,120500,1777.47,1777.84,1777.47,1777.76,0,0
^OMXT,5,20221206,121000,1777.25,1777.25,1775.85,1775.85,0,0
^OMXT,5,20221206,121500,1776.49,1776.49,1775.34,1775.34,0,0
^OMXT,5,20221206,122000,1775.76,1775.76,1775.05,1775.05,0,0
^OMXT,5,20221206,122500,1774.39,1775.79,1774.39,1775.78,0,0
^OMXT,5,20221206,123000,1775.99,1776,1775.49,1775.49,0,0
^OMXT,5,20221206,123500,1775.47,1775.47,1775.36,1775.37,0,0
^OMXT,5,20221206,124000,1775.4,1775.56,1775.4,1775.56,0,0
^OMXT,5,20221206,124500,1775.62,1775.79,1775.55,1775.79,0,0
^OMXT,5,20221206,125000,1776.08,1776.08,1773.12,1773.5,0,0
^OMXT,5,20221206,125500,1773.71,1775.44,1773.54,1775.44,0,0
^OMXT,5,20221206,130000,1775.23,1775.44,1775.22,1775.22,0,0
^OMXT,5,20221206,130500,1775.94,1775.94,1774.66,1774.66,0,0
^OMXT,5,20221206,131000,1774.67,1774.85,1774.54,1774.54,0,0
^OMXT,5,20221206,131500,1774.24,1775.29,1774.24,1775.29,0,0
^OMXT,5,20221206,132000,1775.51,1775.67,1775.51,1775.66,0,0
^OMXT,5,20221206,132500,1775.67,1775.83,1775.67,1775.83,0,0
^OMXT,5,20221206,133000,1775.67,1775.67,1775.67,1775.67,0,0
^OMXT,5,20221206,133500,1775.88,1775.88,1775.3,1775.51,0,0
^OMXT,5,20221206,134000,1775.43,1775.47,1775.43,1775.47,0,0
^OMXT,5,20221206,134500,1775.9,1775.9,1775.9,1775.9,0,0
^OMXT,5,20221206,135000,1776.3,1776.3,1776.3,1776.3,0,0
^OMXT,5,20221206,135500,1776.72,1776.72,1775.45,1775.45,0,0
^OMXT,5,20221206,140000,1775.63,1777.21,1775.63,1777.21,0,0
^OMXT,5,20221206,140500,1776.99,1777.18,1776.97,1777.04,0,0
^OMXT,5,20221206,141000,1776.83,1777.04,1776.83,1777.04,0,0
^OMXT,5,20221206,141500,1776.75,1776.75,1776.28,1776.28,0,0
^OMXT,5,20221206,142500,1776.2,1776.2,1775.79,1775.79,0,0
^OMXT,5,20221206,143500,1775.58,1776.38,1775.58,1776.38,0,0
^OMXT,5,20221206,144000,1776.27,1776.27,1775.79,1775.79,0,0
^OMXT,5,20221206,144500,1775.86,1776.33,1775.7,1776.33,0,0
^OMXT,5,20221206,145000,1775.7,1775.7,1775.7,1775.7,0,0
^OMXT,5,20221206,145500,1775.86,1775.86,1775.74,1775.74,0,0
^OMXT,5,20221207,090000,1775.85,1775.85,1771.25,1773.69,0,0
^OMXT,5,20221207,090500,1773.17,1774.79,1773.17,1774.08,0,0
^OMXT,5,20221207,091000,1773.47,1775.42,1773.15,1775.07,0,0
^OMXT,5,20221207,091500,1775.32,1775.32,1773.03,1774.43,0,0
^OMXT,5,20221207,092000,1774.3,1775.98,1774.3,1775.43,0,0
^OMXT,5,20221207,092500,1775.1,1775.88,1774.48,1775.88,0,0
^OMXT,5,20221207,093000,1775.38,1776.72,1775.3,1776.42,0,0
^OMXT,5,20221207,093500,1776.1,1777.98,1776.1,1777.98,0,0
^OMXT,5,20221207,094000,1776.99,1777.95,1776.99,1777.95,0,0
^OMXT,5,20221207,094500,1778.35,1778.35,1777.09,1777.52,0,0
^OMXT,5,20221207,095000,1777.52,1777.52,1777.05,1777.21,0,0
^OMXT,5,20221207,095500,1777.84,1778.5,1777.84,1778.09,0,0
^OMXT,5,20221207,100000,1777.67,1777.67,1775.47,1775.47,0,0
^OMXT,5,20221207,100500,1775.92,1776.7,1775.92,1776.61,0,0
^OMXT,5,20221207,101000,1776.93,1777.64,1776.93,1777.44,0,0
^OMXT,5,20221207,101500,1777.05,1778.74,1776.21,1778.74,0,0
^OMXT,5,20221207,102000,1778.11,1779.05,1778.11,1779.05,0,0
^OMXT,5,20221207,102500,1778.67,1779.32,1778.23,1779.32,0,0
^OMXT,5,20221207,103000,1778.91,1778.91,1777.38,1777.43,0,0
^OMXT,5,20221207,103500,1777.99,1778.06,1776.42,1776.42,0,0
^OMXT,5,20221207,104000,1776.34,1776.34,1775.03,1775.03,0,0
^OMXT,5,20221207,104500,1775.27,1777.63,1775.27,1777.63,0,0
^OMXT,5,20221207,105000,1777.27,1777.27,1776.79,1776.79,0,0
^OMXT,5,20221207,105500,1777.27,1777.27,1776.89,1777.27,0,0
^OMXT,5,20221207,110000,1777.19,1777.56,1777.19,1777.56,0,0
^OMXT,5,20221207,110500,1776.93,1776.98,1775.95,1775.95,0,0
^OMXT,5,20221207,111000,1775.87,1777.11,1775.87,1776.69,0,0
^OMXT,5,20221207,111500,1776.43,1776.75,1776.26,1776.64,0,0
^OMXT,5,20221207,112000,1776.8,1776.8,1774.23,1774.23,0,0
^OMXT,5,20221207,112500,1774.68,1774.68,1773.18,1774.2,0,0
^OMXT,5,20221207,113000,1773.41,1773.41,1773.01,1773.01,0,0
^OMXT,5,20221207,113500,1772.78,1773.98,1772.78,1773.66,0,0
^OMXT,5,20221207,114000,1772.68,1772.68,1772.11,1772.11,0,0
^OMXT,5,20221207,114500,1771.79,1771.79,1770.93,1771.48,0,0
^OMXT,5,20221207,115000,1771.4,1771.67,1771.4,1771.46,0,0
^OMXT,5,20221207,115500,1771.14,1771.35,1770.85,1770.85,0,0
^OMXT,5,20221207,120000,1771.43,1771.84,1771.43,1771.84,0,0
^OMXT,5,20221207,120500,1771.44,1771.98,1771.44,1771.74,0,0
^OMXT,5,20221207,121000,1771.98,1772.28,1771.59,1771.59,0,0
^OMXT,5,20221207,121500,1771.29,1771.98,1771.29,1771.98,0,0
^OMXT,5,20221207,122000,1771.61,1771.61,1771.15,1771.4,0,0
^OMXT,5,20221207,122500,1771.07,1771.69,1771.07,1771.69,0,0
^OMXT,5,20221207,123000,1771.38,1771.38,1770.59,1770.82,0,0
^OMXT,5,20221207,123500,1771.75,1771.75,1771.47,1771.47,0,0
^OMXT,5,20221207,124000,1771.03,1771.66,1771.03,1771.66,0,0
^OMXT,5,20221207,124500,1771.45,1772.41,1770.99,1772.41,0,0
^OMXT,5,20221207,125000,1772.2,1772.55,1771.92,1772.55,0,0
^OMXT,5,20221207,125500,1772.63,1772.63,1771.37,1771.37,0,0
^OMXT,5,20221207,130000,1771.54,1771.54,1771.54,1771.54,0,0
^OMXT,5,20221207,130500,1771.61,1772.39,1771.31,1772.39,0,0
^OMXT,5,20221207,131000,1771.21,1772.39,1771.21,1771.79,0,0
^OMXT,5,20221207,131500,1772.39,1772.63,1772.17,1772.63,0,0
^OMXT,5,20221207,132000,1772.68,1772.68,1771.34,1771.34,0,0
^OMXT,5,20221207,132500,1771.25,1772.51,1770.83,1771.28,0,0
^OMXT,5,20221207,133000,1771.2,1771.2,1770.36,1770.36,0,0
^OMXT,5,20221207,133500,1770.78,1771.25,1770.62,1770.62,0,0
^OMXT,5,20221207,134000,1770.7,1770.7,1770.41,1770.41,0,0
^OMXT,5,20221207,134500,1771.08,1771.08,1770.99,1771.07,0,0
^OMXT,5,20221207,135000,1770.85,1770.85,1770.46,1770.46,0,0
^OMXT,5,20221207,135500,1770.38,1770.83,1770.38,1770.83,0,0
^OMXT,5,20221207,140000,1770.68,1770.68,1768.1,1768.1,0,0
^OMXT,5,20221207,140500,1768.32,1768.99,1768.23,1768.23,0,0
^OMXT,5,20221207,141000,1768.86,1769.25,1768.86,1769.25,0,0
^OMXT,5,20221207,141500,1769.39,1770.82,1769.39,1770.82,0,0
^OMXT,5,20221207,142000,1769.45,1769.45,1768.61,1769.24,0,0
^OMXT,5,20221207,142500,1769.08,1769.16,1767.36,1767.36,0,0
^OMXT,5,20221207,143000,1767.22,1770.27,1767.22,1770.2,0,0
^OMXT,5,20221207,143500,1770.31,1771.38,1770.31,1771.38,0,0
^OMXT,5,20221207,144000,1771.17,1771.17,1769.57,1769.57,0,0
^OMXT,5,20221207,144500,1768.91,1771.04,1768.86,1771.04,0,0
^OMXT,5,20221207,145000,1771.11,1771.11,1770.87,1770.87,0,0
^OMXT,5,20221207,145500,1769.69,1770.92,1769.69,1770.92,0,0
^OMXT,5,20221208,090000,1773.56,1773.78,1773.29,1773.71,0,0
^OMXT,5,20221208,090500,1773.79,1774.28,1773.66,1774.28,0,0
^OMXT,5,20221208,091000,1774.3,1774.79,1774.3,1774.33,0,0
^OMXT,5,20221208,091500,1774.11,1774.11,1773.43,1773.43,0,0
^OMXT,5,20221208,092000,1773.02,1773.68,1773.02,1773.68,0,0
^OMXT,5,20221208,092500,1773.84,1773.84,1772.78,1772.95,0,0
^OMXT,5,20221208,093000,1774.19,1774.54,1774.13,1774.13,0,0
^OMXT,5,20221208,093500,1773.67,1775.32,1773.67,1775.32,0,0
^OMXT,5,20221208,094000,1774.69,1775.07,1774.55,1775.07,0,0
^OMXT,5,20221208,094500,1774.91,1774.91,1774.06,1774.06,0,0
^OMXT,5,20221208,095000,1773.85,1773.85,1773.85,1773.85,0,0
^OMXT,5,20221208,095500,1774.15,1774.15,1773.38,1773.38,0,0
^OMXT,5,20221208,100000,1773.17,1773.58,1773.17,1773.58,0,0
^OMXT,5,20221208,100500,1773.44,1773.82,1773.44,1773.82,0,0
^OMXT,5,20221208,101000,1773.8,1773.89,1773.8,1773.89,0,0
^OMXT,5,20221208,101500,1772.7,1774.3,1772.7,1774.3,0,0
^OMXT,5,20221208,102000,1774.23,1774.23,1772.23,1773.41,0,0
^OMXT,5,20221208,102500,1773.82,1774,1773.23,1774,0,0
^OMXT,5,20221208,103000,1773.71,1773.71,1772.46,1773.22,0,0
^OMXT,5,20221208,103500,1772.9,1772.9,1771.88,1772.89,0,0
^OMXT,5,20221208,104000,1771.48,1771.48,1769.18,1771.2,0,0
^OMXT,5,20221208,104500,1771.84,1771.85,1771.22,1771.85,0,0
^OMXT,5,20221208,105000,1771.33,1772.09,1771.33,1771.78,0,0
^OMXT,5,20221208,105500,1771.8,1772.14,1768.99,1771.72,0,0
^OMXT,5,20221208,110000,1772.72,1772.8,1770.49,1770.49,0,0
^OMXT,5,20221208,110500,1770.51,1772.17,1770.51,1772.17,0,0
^OMXT,5,20221208,111000,1772.31,1772.31,1771.78,1771.78,0,0
^OMXT,5,20221208,111500,1772.1,1772.73,1772.1,1772.22,0,0
^OMXT,5,20221208,112000,1771.93,1772.25,1771.93,1772.25,0,0
^OMXT,5,20221208,112500,1772.4,1773.03,1772.4,1773.03,0,0
^OMXT,5,20221208,113000,1773.75,1773.75,1773.45,1773.45,0,0
^OMXT,5,20221208,113500,1773.03,1774.1,1772.07,1774.1,0,0
^OMXT,5,20221208,114000,1774.14,1774.14,1773.63,1773.63,0,0
^OMXT,5,20221208,114500,1773.55,1773.55,1772.83,1772.83,0,0
^OMXT,5,20221208,115000,1772.58,1773.09,1772.58,1773.09,0,0
^OMXT,5,20221208,115500,1772.49,1772.49,1772.49,1772.49,0,0
^OMXT,5,20221208,120000,1772.11,1773.89,1772.11,1773.59,0,0
^OMXT,5,20221208,120500,1773.8,1773.84,1773.5,1773.84,0,0
^OMXT,5,20221208,121000,1773.72,1773.77,1773.72,1773.77,0,0
^OMXT,5,20221208,121500,1773.96,1773.96,1773.33,1773.33,0,0
^OMXT,5,20221208,122000,1773.3,1773.3,1772.25,1772.54,0,0
^OMXT,5,20221208,122500,1771.67,1773.09,1771.67,1773.09,0,0
^OMXT,5,20221208,123000,1773.82,1773.82,1773.82,1773.82,0,0
^OMXT,5,20221208,123500,1773.69,1773.69,1773.07,1773.07,0,0
^OMXT,5,20221208,124000,1773.37,1773.37,1772.52,1772.59,0,0
^OMXT,5,20221208,124500,1772.02,1772.57,1772.02,1772.57,0,0
^OMXT,5,20221208,125000,1772.27,1772.93,1772.22,1772.22,0,0
^OMXT,5,20221208,125500,1771.52,1772.32,1771.52,1772.32,0,0
^OMXT,5,20221208,130000,1772.02,1772.92,1772.02,1772.92,0,0
^OMXT,5,20221208,130500,1773.25,1773.25,1772.82,1772.82,0,0
^OMXT,5,20221208,131000,1773.66,1773.66,1773.58,1773.58,0,0
^OMXT,5,20221208,131500,1773.21,1773.29,1773.21,1773.29,0,0
^OMXT,5,20221208,132000,1772.87,1772.87,1771.94,1771.94,0,0
^OMXT,5,20221208,132500,1771.99,1772.94,1771.99,1772.94,0,0
^OMXT,5,20221208,133000,1772.97,1772.97,1772.51,1772.51,0,0
^OMXT,5,20221208,133500,1773.14,1773.14,1772.48,1772.48,0,0
^OMXT,5,20221208,134000,1773.11,1773.47,1773.11,1773.47,0,0
^OMXT,5,20221208,134500,1773.37,1773.37,1773.13,1773.13,0,0
^OMXT,5,20221208,135000,1772.92,1772.92,1772.92,1772.92,0,0
^OMXT,5,20221208,135500,1773.17,1773.17,1773.1,1773.1,0,0
^OMXT,5,20221208,140000,1773.08,1773.11,1772.85,1772.85,0,0
^OMXT,5,20221208,140500,1772.24,1772.24,1770.02,1770.65,0,0
^OMXT,5,20221208,141000,1772.58,1772.58,1772.2,1772.2,0,0
^OMXT,5,20221208,141500,1770.84,1772.46,1770.4,1770.4,0,0
^OMXT,5,20221208,142000,1770.82,1770.82,1769.83,1770.27,0,0
^OMXT,5,20221208,142500,1771.07,1771.07,1770.85,1770.85,0,0
^OMXT,5,20221208,143500,1771.21,1771.21,1770.08,1770.08,0,0
^OMXT,5,20221208,144000,1770.79,1771.97,1770.79,1771.55,0,0
^OMXT,5,20221208,144500,1771.63,1771.63,1770.43,1771.63,0,0
^OMXT,5,20221208,145000,1771.42,1771.57,1770.51,1770.51,0,0
^OMXT,5,20221208,145500,1770.94,1771.97,1770.94,1771.97,0,0
^OMXT,5,20221209,090000,1773.99,1778.89,1773.99,1778.89,0,0
^OMXT,5,20221209,090500,1779.72,1781.95,1779.72,1780.06,0,0
^OMXT,5,20221209,091000,1781.24,1781.48,1780.25,1781.48,0,0
^OMXT,5,20221209,091500,1781.07,1781.49,1781.07,1781.08,0,0
^OMXT,5,20221209,092000,1780.47,1781.04,1776.86,1776.86,0,0
^OMXT,5,20221209,092500,1776.65,1780.45,1776.65,1780.38,0,0
^OMXT,5,20221209,093000,1780.17,1781.09,1779.95,1779.95,0,0
^OMXT,5,20221209,093500,1779.11,1779.65,1779.11,1779.44,0,0
^OMXT,5,20221209,094000,1779.72,1780.65,1779.72,1779.81,0,0
^OMXT,5,20221209,094500,1779.3,1779.85,1779.3,1779.39,0,0
^OMXT,5,20221209,095000,1779.64,1780.41,1779.64,1780.41,0,0
^OMXT,5,20221209,095500,1780.62,1780.92,1779.9,1779.99,0,0
^OMXT,5,20221209,100000,1780.16,1780.79,1780.16,1780.33,0,0
^OMXT,5,20221209,100500,1780.96,1780.96,1780.5,1780.5,0,0
^OMXT,5,20221209,101000,1780.13,1780.15,1779.32,1779.32,0,0
^OMXT,5,20221209,101500,1779.53,1779.83,1779.11,1779.11,0,0
^OMXT,5,20221209,102000,1779.53,1780.57,1778.46,1778.46,0,0
^OMXT,5,20221209,102500,1778.78,1779.7,1778.78,1779.31,0,0
^OMXT,5,20221209,103000,1779.03,1779.35,1778.97,1778.97,0,0
^OMXT,5,20221209,103500,1778.31,1778.31,1777.17,1778.23,0,0
^OMXT,5,20221209,104000,1778.55,1780.46,1778.55,1780.46,0,0
^OMXT,5,20221209,104500,1780.76,1780.76,1779.85,1780.47,0,0
^OMXT,5,20221209,105000,1780.75,1782.35,1780.34,1782.35,0,0
^OMXT,5,20221209,105500,1782.77,1782.77,1781.85,1781.85,0,0
^OMXT,5,20221209,110000,1781.27,1781.27,1780.01,1780.63,0,0
^OMXT,5,20221209,110500,1780.79,1781.89,1780.79,1781.89,0,0
^OMXT,5,20221209,111000,1782.05,1782.68,1782.05,1782.68,0,0
^OMXT,5,20221209,111500,1781.21,1782.68,1781.21,1782.68,0,0
^OMXT,5,20221209,112000,1783.81,1783.81,1780.45,1780.45,0,0
^OMXT,5,20221209,112500,1780.5,1782.67,1780.5,1782.67,0,0
^OMXT,5,20221209,113000,1782.24,1783.3,1782.24,1783.3,0,0
^OMXT,5,20221209,113500,1782.8,1783.01,1782.8,1783.01,0,0
^OMXT,5,20221209,114000,1782.58,1782.58,1782.02,1782.02,0,0
