<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^DJC,5,20221207,172500,11157.26,11160.95,11150.38,11153.89,4625340,0
^DJC,5,20221207,173000,11151.09,11153.8,11140.51,11140.51,3988717,0
^DJC,5,20221207,173500,11140.79,11157.77,11140.63,11157.52,3319935,0
^DJC,5,20221207,174000,11154.42,11165.72,11154.28,11163.75,3066547,0
^DJC,5,20221207,174500,11164.13,11165.38,11161.09,11161.88,2777649,0
^DJC,5,20221207,175000,11162.4,11163.22,11151.69,11152.64,3532912,0
^DJC,5,20221207,175500,11152.64,11172.24,11150.11,11170.45,3133672,0
^DJC,5,20221207,180000,11170.58,11174.65,11164,11165.7,2873102,0
^DJC,5,20221207,180500,11165.45,11166.89,11161.31,11166.89,3445910,0
^DJC,5,20221207,181000,11169.59,11174.82,11160.02,11166.51,3881842,0
^DJC,5,20221207,181500,11168.19,11176.27,11167.27,11167.27,3404413,0
^DJC,5,20221207,182000,11166.51,11171.84,11162.19,11162.19,3137041,0
^DJC,5,20221207,182500,11162.45,11166.85,11156.45,11156.55,2920190,0
^DJC,5,20221207,183000,11158.14,11159.01,11152.75,11153.39,2962551,0
^DJC,5,20221207,183500,11153.08,11162.95,11153.08,11159.69,3163607,0
^DJC,5,20221207,184000,11159.27,11179.78,11159.27,11177.89,3495398,0
^DJC,5,20221207,184500,11177.53,11183.43,11173.94,11180.83,2747964,0
^DJC,5,20221207,185000,11181.06,11184.17,11180.52,11182.36,2839368,0
^DJC,5,20221207,185500,11182.27,11185.2,11174.78,11177.47,3316808,0
^DJC,5,20221207,190000,11177.23,11182.22,11171.29,11171.29,2946603,0
^DJC,5,20221207,190500,11170.73,11179.18,11166.63,11178.07,2791943,0
^DJC,5,20221207,191000,11178.62,11188.46,11174.84,11187.75,3318102,0
^DJC,5,20221207,191500,11187.47,11193.83,11184.24,11193.62,2816409,0
^DJC,5,20221207,192000,11191.1,11191.52,11181.8,11184.64,3081926,0
^DJC,5,20221207,192500,11185.04,11185.04,11177.11,11180.43,2397457,0
^DJC,5,20221207,193000,11180.37,11180.9,11175.44,11176.98,2853470,0
^DJC,5,20221207,193500,11176.73,11179.49,11167.06,11168.79,2851570,0
^DJC,5,20221207,194000,11168.49,11172.18,11167.55,11170.56,2273629,0
^DJC,5,20221207,194500,11170.32,11172.04,11169.44,11171.29,2188804,0
^DJC,5,20221207,195000,11170.61,11170.61,11159.2,11160.01,2574267,0
^DJC,5,20221207,195500,11160.17,11160.26,11147.69,11151.26,2573820,0
^DJC,5,20221207,200000,11150.74,11152.29,11134.4,11138.97,3216158,0
^DJC,5,20221207,200500,11138.89,11141.93,11138.3,11140.47,2804596,0
^DJC,5,20221207,201000,11140.32,11154.5,11137.59,11154.3,2944728,0
^DJC,5,20221207,201500,11154.35,11155.3,11146.27,11147.6,2426175,0
^DJC,5,20221207,202000,11146.4,11146.84,11135.84,11139.51,2633602,0
^DJC,5,20221207,202500,11141.9,11150.39,11141.9,11147.81,2731524,0
^DJC,5,20221207,203000,11147.81,11155.3,11144.71,11155.3,2947856,0
^DJC,5,20221207,203500,11157.31,11161.12,11155.91,11160.33,2839626,0
^DJC,5,20221207,204000,11160.43,11161.91,11150.37,11155.56,3028330,0
^DJC,5,20221207,204500,11155.88,11156.76,11149.94,11150.16,2299782,0
^DJC,5,20221207,205000,11150.34,11150.34,11142.79,11142.79,2861969,0
^DJC,5,20221207,205500,11142.93,11143.81,11136.32,11140.25,3286207,0
^DJC,5,20221207,210000,11140.5,11151.73,11139.88,11150.4,3158813,0
^DJC,5,20221207,210500,11151.34,11151.96,11127.98,11127.98,4059616,0
^DJC,5,20221207,211000,11130.34,11135.72,11128,11132.06,3778123,0
^DJC,5,20221207,211500,11131.15,11136.17,11124.19,11127.29,4661862,0
^DJC,5,20221207,212000,11126.62,11129.7,11118.49,11129.7,4686183,0
^DJC,5,20221207,212500,11129.09,11132.42,11125.61,11132.1,4335824,0
^DJC,5,20221207,213000,11132.06,11141.46,11132.06,11134.45,5384121,0
^DJC,5,20221207,213500,11134.97,11138.13,11129.5,11137.1,5088361,0
^DJC,5,20221207,214000,11136.99,11138.35,11126.59,11128.85,5536801,0
^DJC,5,20221207,214500,11126.9,11134.6,11126.57,11132.04,6618420,0
^DJC,5,20221207,215000,11129.9,11138.97,11127.96,11137.11,10993489,0
^DJC,5,20221207,215500,11136.39,11144.85,11136.39,11140.09,111766820,0
^DJC,5,20221208,153000,11164.96,11181.35,11159.48,11165.75,16723406,0
^DJC,5,20221208,153500,11164.43,11187.02,11164.43,11185.98,6481149,0
^DJC,5,20221208,154000,11188.12,11194.17,11180.37,11180.37,6969134,0
^DJC,5,20221208,154500,11177.76,11190.67,11171.91,11188.96,5629212,0
^DJC,5,20221208,155000,11188.68,11209.32,11188.01,11207.71,5633464,0
^DJC,5,20221208,155500,11208.27,11223.47,11206,11222.82,5388294,0
^DJC,5,20221208,160000,11227.28,11229.51,11221.95,11225.94,6018619,0
^DJC,5,20221208,160500,11226.26,11232.05,11225.63,11225.67,4928526,0
^DJC,5,20221208,161000,11226.13,11227.39,11218.38,11224.79,4550682,0
^DJC,5,20221208,161500,11225.71,11230.31,11219.74,11219.74,5055749,0
^DJC,5,20221208,162000,11219.96,11229.01,11219.96,11228.56,4677335,0
^DJC,5,20221208,162500,11228.58,11245.45,11228.33,11242.25,4774667,0
^DJC,5,20221208,163000,11242.33,11244.43,11231.11,11239.23,5179280,0
^DJC,5,20221208,163500,11239.91,11246.77,11236.38,11239.59,4376681,0
^DJC,5,20221208,164000,11239.43,11241.31,11228.15,11232.03,3897080,0
^DJC,5,20221208,164500,11231.95,11238.08,11231,11235.84,3983917,0
^DJC,5,20221208,165000,11236.58,11239.86,11234.69,11239.61,3222705,0
^DJC,5,20221208,165500,11240.55,11243.04,11236.58,11238.69,3494194,0
^DJC,5,20221208,170000,11238.31,11240.56,11223.75,11227.49,4302943,0
^DJC,5,20221208,170500,11227.13,11227.13,11209.05,11209.05,4176869,0
^DJC,5,20221208,171000,11208.66,11218.11,11207.72,11213.54,3654050,0
^DJC,5,20221208,171500,11213.59,11213.64,11192.21,11194.93,4398941,0
^DJC,5,20221208,172000,11194.26,11198.84,11191.14,11195.41,4069250,0
^DJC,5,20221208,172500,11195.02,11203.63,11193.98,11203.39,3994407,0
^DJC,5,20221208,173000,11203.49,11210.11,11202.94,11206.99,4064963,0
^DJC,5,20221208,173500,11206.42,11210.94,11200.53,11210.74,3492251,0
^DJC,5,20221208,174000,11210.99,11211.33,11203.73,11205.6,3320492,0
^DJC,5,20221208,174500,11205.9,11209.19,11203.49,11206.74,3263450,0
^DJC,5,20221208,175000,11205.94,11207.17,11202.96,11204.87,3195624,0
^DJC,5,20221208,175500,11205.46,11207.84,11203.97,11207.28,2967507,0
^DJC,5,20221208,180000,11206.87,11210.04,11198.26,11198.65,3388937,0
^DJC,5,20221208,180500,11198.39,11207.52,11196.85,11206.15,2648112,0
^DJC,5,20221208,181000,11206.33,11211.51,11206.33,11210.47,2669091,0
^DJC,5,20221208,181500,11210.53,11210.53,11201.76,11201.94,2743101,0
^DJC,5,20221208,182000,11201.74,11206.35,11192.85,11205.95,3296007,0
^DJC,5,20221208,182500,11205.79,11205.79,11194.95,11195.87,2624447,0
^DJC,5,20221208,183000,11194.88,11195.21,11188.96,11194.16,3721842,0
^DJC,5,20221208,183500,11193.87,11193.87,11182,11182.19,3302473,0
^DJC,5,20221208,184000,11181.81,11184.54,11179.61,11181.55,3150559,0
^DJC,5,20221208,184500,11180.53,11181.1,11173.39,11178.06,3200363,0
^DJC,5,20221208,185000,11178.37,11190.36,11178.37,11190.36,2939918,0
^DJC,5,20221208,185500,11190.73,11192.84,11188.47,11192.54,2791706,0
^DJC,5,20221208,190000,11192.6,11199.09,11192.55,11196.71,2949796,0
^DJC,5,20221208,190500,11197.09,11199.53,11195.92,11199.51,3179206,0
^DJC,5,20221208,191000,11199.53,11199.53,11191.42,11191.99,3442712,0
^DJC,5,20221208,191500,11192.19,11197.97,11189.33,11197.39,3149086,0
^DJC,5,20221208,192000,11197.12,11197.12,11189.56,11195.34,2288734,0
^DJC,5,20221208,192500,11195.99,11205.9,11194.91,11205.75,2957835,0
^DJC,5,20221208,193000,11210.81,11214.78,11209.49,11209.92,3593049,0
^DJC,5,20221208,193500,11210.76,11213.72,11209.17,11213.72,2889395,0
^DJC,5,20221208,194000,11215.72,11223.3,11215.72,11219.92,3418331,0
^DJC,5,20221208,194500,11219.89,11221.06,11215.83,11216.4,2535617,0
^DJC,5,20221208,195000,11216.95,11216.95,11203.31,11203.31,2821329,0
^DJC,5,20221208,195500,11203.47,11204.06,11198.91,11201.49,3004510,0
^DJC,5,20221208,200000,11200.99,11200.99,11175.81,11175.81,4084819,0
^DJC,5,20221208,200500,11171.27,11172.69,11155.59,11166.95,6551819,0
^DJC,5,20221208,201000,11165.74,11165.74,11153.39,11162.88,3078128,0
^DJC,5,20221208,201500,11162.59,11171.94,11159.08,11167.14,3647764,0
^DJC,5,20221208,202000,11165.99,11172.73,11163.31,11170.33,2856841,0
^DJC,5,20221208,202500,11170,11174.07,11159.55,11161.56,2884519,0
^DJC,5,20221208,203000,11160.74,11161.33,11150.72,11156.78,3375256,0
^DJC,5,20221208,203500,11155.06,11166.49,11152.47,11165.85,3286473,0
^DJC,5,20221208,204000,11165.24,11171.15,11164.74,11167.33,3072422,0
^DJC,5,20221208,204500,11166.52,11170.06,11162.31,11162.31,2627264,0
^DJC,5,20221208,205000,11162.22,11170.18,11155.43,11169.18,3587489,0
^DJC,5,20221208,205500,11170.21,11172.96,11160.77,11162.17,3088357,0
^DJC,5,20221208,210000,11162.31,11162.31,11154.72,11157.25,3603097,0
^DJC,5,20221208,210500,11156.2,11160.04,11146.61,11159.83,4589034,0
^DJC,5,20221208,211000,11159.55,11168.9,11155.68,11161.75,3500088,0
^DJC,5,20221208,211500,11161.45,11171.6,11159.01,11171.6,3577005,0
^DJC,5,20221208,212000,11171.67,11171.67,11166.4,11168.04,1341139,0
^DJC,5,20221208,212500,11184.85,11185.09,11180.36,11183.44,7199293,0
^DJC,5,20221208,213000,11183.83,11191.95,11176.89,11179.27,5196135,0
^DJC,5,20221208,213500,11178.97,11180.23,11174.77,11175.59,4534191,0
^DJC,5,20221208,214000,11175.8,11176.47,11170.7,11174.78,5179449,0
^DJC,5,20221208,214500,11172.76,11172.97,11159.39,11164.6,7239794,0
^DJC,5,20221208,215000,11163.17,11179.07,11159.58,11177.23,10845853,0
^DJC,5,20221208,215500,11178.48,11194.6,11178.48,11192.96,83190831,0
^DJC,5,20221209,153000,11153.04,11167.73,11144.56,11166.11,16035422,0
^DJC,5,20221209,153500,11165.58,11183.37,11160.86,11177.26,4990059,0
^DJC,5,20221209,154000,11176.91,11185.52,11173.37,11185.52,5012761,0
^DJC,5,20221209,154500,11187.74,11194.01,11177.6,11179.31,4887151,0
^DJC,5,20221209,155000,11178.78,11178.78,11155.07,11162.27,4499610,0
^DJC,5,20221209,155500,11161.4,11165.64,11157.02,11163.48,3777136,0
^DJC,5,20221209,160000,11178.79,11182.71,11155.8,11178.83,8023822,0
^DJC,5,20221209,160500,11179.11,11186.28,11168.95,11179.66,4204277,0
^DJC,5,20221209,161000,11180.21,11185.18,11161.79,11169.47,4107990,0
^DJC,5,20221209,161500,11172.06,11173.13,11160.67,11162.66,4253282,0
^DJC,5,20221209,162000,11164.34,11167.52,11158.3,11158.66,3786193,0
^DJC,5,20221209,162500,11160.23,11167.36,11156.83,11166.64,3285401,0
^DJC,5,20221209,163000,11169.2,11183.01,11165.08,11165.17,5414092,0
^DJC,5,20221209,163500,11164.95,11174.6,11156.25,11173.96,3591557,0
^DJC,5,20221209,164000,11172.87,11175.55,11163,11167.05,3513865,0
^DJC,5,20221209,164500,11167.62,11168.21,11161.4,11162.91,3901957,0
^DJC,5,20221209,165000,11160.42,11175.34,11159.77,11173.43,4076240,0
^DJC,5,20221209,165500,11173.07,11190.1,11173.07,11189.18,4545933,0
^DJC,5,20221209,170000,11190.16,11197.05,11187.51,11194.87,4348883,0
^DJC,5,20221209,170500,11195.28,11195.9,11177.97,11177.97,3887913,0
^DJC,5,20221209,171000,11177.57,11177.96,11168.42,11168.85,7369257,0
^DJC,5,20221209,171500,11169.24,11180.23,11169.2,11176.21,3520098,0
^DJC,5,20221209,172000,11176.16,11187.24,11175.15,11187.24,3908462,0
^DJC,5,20221209,172500,11186.05,11191.39,11181.88,11189.13,3560649,0
^DJC,5,20221209,173000,11189.31,11195.64,11187.55,11190.98,3604701,0
^DJC,5,20221209,173500,11190.85,11196.56,11182.89,11183.62,3812991,0
^DJC,5,20221209,174000,11184.61,11193.3,11178.37,11192.95,3276724,0
^DJC,5,20221209,174500,11195.29,11204.81,11195.26,11200.98,3869846,0
^DJC,5,20221209,175000,11202.08,11211.48,11202.08,11207.49,3531067,0
^DJC,5,20221209,175500,11206.02,11212.18,11205.17,11211.43,3154675,0
^DJC,5,20221209,180000,11211.61,11212.5,11203.14,11203.46,2878974,0
^DJC,5,20221209,180500,11202.27,11203.23,11199.59,11202.62,2960678,0
^DJC,5,20221209,181000,11203.02,11210.09,11203.02,11208.27,3316159,0
^DJC,5,20221209,181500,11208,11208,11196.29,11199.34,3186140,0
^DJC,5,20221209,182000,11199.09,11199.09,11189.93,11190.41,2935464,0
^DJC,5,20221209,182500,11190.32,11196.58,11190.32,11195.03,2688545,0
^DJC,5,20221209,183000,11193.94,11203.22,11193.36,11202.3,2735139,0
^DJC,5,20221209,183500,11201.25,11205.93,11201.16,11205.42,2618810,0
^DJC,5,20221209,184000,11205.17,11206.72,11194.88,11197.63,2901218,0
^DJC,5,20221209,184500,11197.39,11199.98,11187.69,11189.24,2740390,0
^DJC,5,20221209,185000,11188.46,11188.46,11182.85,11182.85,2563368,0
^DJC,5,20221209,185500,11182.55,11187.1,11181.97,11184.13,2411306,0
^DJC,5,20221209,190000,11184.1,11184.1,11174.01,11177.52,3362053,0
^DJC,5,20221209,190500,11177.74,11177.8,11168.27,11168.79,2664208,0
^DJC,5,20221209,191000,11168.73,11176.87,11166.38,11176.87,3209368,0
^DJC,5,20221209,191500,11176.69,11178.93,11175.71,11176.22,2407577,0
^DJC,5,20221209,192000,11176.42,11176.49,11168.48,11168.48,2730342,0
^DJC,5,20221209,192500,11166,11173.18,11164.21,11172.96,2647304,0
^DJC,5,20221209,193000,11172.58,11180.77,11171.11,11175.12,2635738,0
^DJC,5,20221209,193500,11175.04,11179.83,11174.48,11178.82,2266472,0
^DJC,5,20221209,194000,11178.7,11181.56,11175.86,11179.36,2383298,0
^DJC,5,20221209,194500,11179.86,11181.55,11176.25,11180.37,2348084,0
^DJC,5,20221209,195000,11180.33,11183.45,11175.01,11176.77,2428505,0
^DJC,5,20221209,195500,11176.82,11176.82,11171.25,11175.84,1992294,0
^DJC,5,20221209,200000,11175.34,11176.67,11163.25,11163.53,2716172,0
^DJC,5,20221209,200500,11163.23,11163.51,11153.76,11160.93,2810542,0
^DJC,5,20221209,201000,11160.85,11164.96,11154.63,11164.96,2624205,0
^DJC,5,20221209,201500,11166.09,11170.59,11165.08,11168.94,2623860,0
^DJC,5,20221209,202000,11168.69,11170.7,11163.39,11166.3,2809411,0
^DJC,5,20221209,202500,11166.45,11172.21,11166.45,11171.3,2441758,0
^DJC,5,20221209,203000,11170.9,11172.74,11166.08,11172.61,2386017,0
^DJC,5,20221209,203500,11171.53,11175.21,11171.53,11174.51,3344145,0
^DJC,5,20221209,204000,11174.76,11174.79,11167.27,11171.99,2471372,0
^DJC,5,20221209,204500,11171.72,11178.2,11171.07,11176.91,3261644,0
^DJC,5,20221209,205000,11177.58,11179.03,11173.01,11178.87,2431919,0
^DJC,5,20221209,205500,11179.04,11182.33,11175.65,11177.07,2877743,0
^DJC,5,20221209,210000,11177.51,11180.69,11175.98,11179.49,2755129,0
^DJC,5,20221209,210500,11179.65,11186.6,11175.89,11177.44,3017623,0
^DJC,5,20221209,211000,11175.8,11182.19,11173.91,11180.1,3263941,0
^DJC,5,20221209,211500,11181.15,11183.32,11174.53,11175.42,4129943,0
^DJC,5,20221209,212000,11175.06,11177.1,11168.37,11169.01,3471542,0
^DJC,5,20221209,212500,11167.9,11168.15,11163.84,11164.37,3748159,0
^DJC,5,20221209,213000,11162.56,11164.92,11158.98,11161.18,4916067,0
^DJC,5,20221209,213500,11161.11,11161.79,11142.47,11142.47,4778771,0
^DJC,5,20221209,214000,11141.97,11142.36,11132.45,11134.74,6616592,0
^DJC,5,20221209,214500,11132.96,11145.38,11132.23,11135.56,6998475,0
^DJC,5,20221209,215000,11130.8,11130.8,11116.53,11123.07,12990480,0
^DJC,5,20221209,215500,11126.66,11129.84,11113.28,11117.66,101974548,0
^DJC,5,20221212,153000,11145.96,11168.31,11144.74,11153.92,16444773,0
^DJC,5,20221212,153500,11152.95,11163,11151.81,11153.61,6367229,0
^DJC,5,20221212,154000,11153.94,11159.84,11147.81,11153.24,5369173,0
^DJC,5,20221212,154500,11156.31,11176.71,11155.8,11173.4,6268901,0
^DJC,5,20221212,155000,11173.18,11173.62,11160.72,11167.11,5224612,0
^DJC,5,20221212,155500,11167.33,11181.55,11165.69,11178.47,5016153,0
^DJC,5,20221212,160000,11180.88,11191.26,11180.61,11186.14,4928365,0
^DJC,5,20221212,160500,11186.68,11194.59,11184.93,11190.24,4822579,0
^DJC,5,20221212,161000,11188.91,11192.46,11182.5,11184.32,5263318,0
^DJC,5,20221212,161500,11183.81,11185.27,11172.19,11173.42,4671105,0
^DJC,5,20221212,162000,11175.09,11188.36,11172.59,11188.08,3941057,0
^DJC,5,20221212,162500,11188.17,11199.95,11186.45,11195.4,4170442,0
^DJC,5,20221212,163000,11195.67,11204.39,11193.98,11202.48,4262742,0
^DJC,5,20221212,163500,11202.41,11205.96,11198.36,11205.42,4559129,0
^DJC,5,20221212,164000,11205.81,11217.27,11205.81,11217.27,4092013,0
^DJC,5,20221212,164500,11217.15,11224.33,11211.5,11213.53,6678453,0
^DJC,5,20221212,165000,11213.38,11213.38,11206.52,11212.64,5083206,0
^DJC,5,20221212,165500,11213.21,11217.44,11211.69,11216.49,4398986,0
^DJC,5,20221212,170000,11216.51,11220.12,11209.77,11218.31,5734778,0
^DJC,5,20221212,170500,11220.06,11243.94,11220.06,11243.17,4704836,0
^DJC,5,20221212,171000,11241.85,11241.87,11235.24,11239.41,3584480,0
^DJC,5,20221212,171500,11239.17,11240.58,11236.48,11237.45,3534341,0
^DJC,5,20221212,172000,11237.99,11243.96,11237.99,11242.5,3641594,0
^DJC,5,20221212,172500,11241.91,11244.41,11236.76,11241.24,3652461,0
^DJC,5,20221212,173000,11241.22,11241.22,11228.2,11230.55,3444110,0
^DJC,5,20221212,173500,11231.33,11238.19,11231.33,11237.17,3043185,0
^DJC,5,20221212,174000,11236.88,11238.08,11232.88,11232.88,3060719,0
^DJC,5,20221212,174500,11233.39,11241.37,11233.39,11240.99,3573117,0
^DJC,5,20221212,175000,11240.62,11241.62,11236.96,11240.56,3569824,0
^DJC,5,20221212,175500,11240.26,11246.62,11240.26,11246.62,3053371,0
^DJC,5,20221212,180000,11246.53,11258.62,11244.53,11256.7,3321074,0
^DJC,5,20221212,180500,11256.62,11256.65,11247.86,11249.42,3026160,0
^DJC,5,20221212,181000,11247.95,11248.59,11243.13,11243.13,2312694,0
^DJC,5,20221212,181500,11242.76,11253.79,11241.18,11252.97,3260115,0
^DJC,5,20221212,182000,11252.66,11252.74,11244.27,11244.97,2729864,0
^DJC,5,20221212,182500,11244.51,11250.02,11243.96,11248.91,2543296,0
^DJC,5,20221212,183000,11248.25,11250.01,11246.1,11249.1,2848066,0
^DJC,5,20221212,183500,11249.74,11262.85,11249.74,11260.63,3281129,0
^DJC,5,20221212,184000,11261.2,11266.05,11258.27,11259.59,3065879,0
^DJC,5,20221212,184500,11260.3,11262.75,11258.91,11259.14,2111119,0
^DJC,5,20221212,185000,11259.01,11265.67,11258.09,11264.75,2489714,0
^DJC,5,20221212,185500,11265.41,11268.1,11264.06,11264.8,2478029,0
^DJC,5,20221212,190000,11264.81,11272.86,11253.22,11253.22,4035822,0
^DJC,5,20221212,190500,11252.88,11255.94,11249.94,11255.92,2611950,0
^DJC,5,20221212,191000,11255.83,11255.97,11247.77,11247.97,2192524,0
^DJC,5,20221212,191500,11248.17,11256.27,11248.01,11255.99,2677025,0
^DJC,5,20221212,192000,11255.76,11255.76,11249.21,11250.3,2587758,0
^DJC,5,20221212,192500,11250.23,11250.27,11247.82,11249.43,2298450,0
^DJC,5,20221212,193000,11250.04,11256.13,11249.42,11253.94,2774205,0
^DJC,5,20221212,193500,11253.55,11254.93,11248.45,11254.39,2569667,0
^DJC,5,20221212,194000,11255.62,11261.17,11255.62,11260.79,2030234,0
^DJC,5,20221212,194500,11260.35,11268.28,11260.09,11268.28,3156849,0
^DJC,5,20221212,195000,11269.54,11270.15,11262.48,11262.48,3027767,0
^DJC,5,20221212,195500,11261.89,11263.14,11259.57,11261.33,2636793,0
^DJC,5,20221212,200000,11261.82,11264.12,11256.11,11256.81,3267698,0
^DJC,5,20221212,200500,11256.49,11259.63,11254.77,11257.35,2602357,0
^DJC,5,20221212,201000,11256.66,11259.14,11254.88,11259.07,2662967,0
^DJC,5,20221212,201500,11259.21,11259.78,11254.38,11255.06,2598134,0
^DJC,5,20221212,202000,11255.21,11256.08,11252.14,11255.68,2543410,0
^DJC,5,20221212,202500,11255.08,11263.38,11252.9,11260.59,3317456,0
^DJC,5,20221212,203000,11260.15,11260.15,11254.47,11256.4,2983793,0
^DJC,5,20221212,203500,11257.07,11261.66,11255.15,11259.81,2921946,0
^DJC,5,20221212,204000,11260.2,11267.9,11260.2,11265.6,3492996,0
^DJC,5,20221212,204500,11265.69,11266.69,11263.21,11263.76,3349608,0
^DJC,5,20221212,205000,11264.62,11280.59,11263.47,11280.49,4382608,0
^DJC,5,20221212,205500,11281.27,11290.53,11281.27,11288.31,3971018,0
^DJC,5,20221212,210000,11289.94,11297.15,11289.85,11296.95,3853517,0
^DJC,5,20221212,210500,11297.1,11310.99,11297.09,11310.9,4370150,0
^DJC,5,20221212,211000,11311.03,11318.16,11309.47,11309.59,4965139,0
^DJC,5,20221212,211500,11310.18,11319.34,11310.15,11315.93,4622441,0
^DJC,5,20221212,212000,11317.55,11335.01,11317.55,11335.01,5786028,0
^DJC,5,20221212,212500,11336.67,11337.13,11331.36,11332.69,5043048,0
^DJC,5,20221212,213000,11335.36,11344.49,11335.12,11343.95,5697631,0
^DJC,5,20221212,213500,11345.55,11349.61,11342.02,11343.37,5858695,0
^DJC,5,20221212,214000,11343.34,11343.54,11328.41,11328.41,7204560,0
^DJC,5,20221212,214500,11326.75,11332.18,11324.9,11325.12,10359276,0
^DJC,5,20221212,215000,11324.43,11328.26,11321.5,11327.69,15813759,0
^DJC,5,20221212,215500,11328.89,11343.07,11328.89,11342.97,112694382,0
^DJC,5,20221213,153000,11572.77,11599.95,11555.98,11562.09,32151407,0
^DJC,5,20221213,153500,11563.65,11564.24,11521.43,11533.87,11955472,0
^DJC,5,20221213,154000,11535.51,11560.46,11529.05,11558.71,10892406,0
^DJC,5,20221213,154500,11557.06,11563.82,11548.26,11551.26,12693350,0
^DJC,5,20221213,155000,11547.56,11586.52,11543.46,11580.09,9260385,0
^DJC,5,20221213,155500,11582.89,11585.78,11565.88,11565.88,8332519,0
^DJC,5,20221213,160000,11569.19,11571.36,11538.42,11544.03,9536405,0
^DJC,5,20221213,160500,11544.54,11544.54,11520.58,11540.43,9327826,0
^DJC,5,20221213,161000,11539.63,11539.93,11518.53,11527.31,7951850,0
