<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^TWSE,5,20221128,052000,14606.25,14617.9,14606.12,14615.54,0,0
^TWSE,5,20221128,052500,14612.13,14623.3,14612.13,14618.44,0,0
^TWSE,5,20221128,053000,14619.92,14628.51,14617.25,14624.39,0,0
^TWSE,5,20221128,053500,14624.02,14631.59,14623.07,14630.14,0,0
^TWSE,5,20221128,054000,14629.95,14631.07,14623.42,14626.99,0,0
^TWSE,5,20221128,054500,14630.56,14631.1,14618.16,14618.98,0,0
^TWSE,5,20221128,055000,14617.51,14620.48,14610.37,14610.67,0,0
^TWSE,5,20221128,055500,14610.59,14615.07,14603.13,14613.57,0,0
^TWSE,5,20221128,060000,14605.59,14609.7,14595.06,14599.69,0,0
^TWSE,5,20221128,060500,14599.13,14599.13,14588.14,14589.49,0,0
^TWSE,5,20221128,061000,14588.71,14592.19,14581.96,14590.92,0,0
^TWSE,5,20221128,061500,14590,14595.61,14580.72,14588.46,0,0
^TWSE,5,20221128,062000,14589.1,14595.89,14582.67,14588.71,0,0
^TWSE,5,20221128,062500,14588.71,14595.18,14556.87,14556.87,0,0
^TWSE,5,20221129,020000,14503.79,14515.38,14473.27,14473.27,0,0
^TWSE,5,20221129,020500,14471.87,14495.26,14471.87,14487.44,0,0
^TWSE,5,20221129,021000,14486.4,14488.62,14471.57,14476.01,0,0
^TWSE,5,20221129,021500,14473.73,14475.91,14454.65,14456.65,0,0
^TWSE,5,20221129,022000,14456.58,14475.24,14449.05,14475.24,0,0
^TWSE,5,20221129,022500,14476.11,14525.62,14476.11,14525.62,0,0
^TWSE,5,20221129,023000,14525.45,14542.13,14525.45,14538.33,0,0
^TWSE,5,20221129,023500,14538,14554.42,14534.92,14550.43,0,0
^TWSE,5,20221129,024000,14555.77,14570.66,14555.22,14558.31,0,0
^TWSE,5,20221129,024500,14557.9,14573.52,14556.23,14573.52,0,0
^TWSE,5,20221129,025000,14573.11,14581.97,14569.04,14581.97,0,0
^TWSE,5,20221129,025500,14578.45,14600.82,14578.45,14596.28,0,0
^TWSE,5,20221129,030000,14598.93,14599.11,14578.59,14580.17,0,0
^TWSE,5,20221129,030500,14581.03,14587.03,14570.11,14570.28,0,0
^TWSE,5,20221129,031000,14569.56,14588.72,14569.56,14583.06,0,0
^TWSE,5,20221129,031500,14587.66,14590.41,14582.16,14586.36,0,0
^TWSE,5,20221129,032000,14582.23,14586.9,14579.92,14583.91,0,0
^TWSE,5,20221129,032500,14585.62,14588.09,14580.74,14583.83,0,0
^TWSE,5,20221129,033000,14580.2,14586.32,14579.66,14579.66,0,0
^TWSE,5,20221129,033500,14593.27,14595.27,14586.65,14591.31,0,0
^TWSE,5,20221129,034000,14590.87,14605.38,14590.87,14598.33,0,0
^TWSE,5,20221129,034500,14598.7,14604.26,14586.22,14586.88,0,0
^TWSE,5,20221129,035000,14581.29,14590.48,14579.66,14586.4,0,0
^TWSE,5,20221129,035500,14585.62,14588.4,14581.85,14581.92,0,0
^TWSE,5,20221129,040000,14581.31,14586.99,14577.05,14581.56,0,0
^TWSE,5,20221129,040500,14581.46,14584.62,14576.58,14584.62,0,0
^TWSE,5,20221129,041000,14584.35,14590.72,14579.8,14590.48,0,0
^TWSE,5,20221129,041500,14590.66,14608.25,14587.53,14608.25,0,0
^TWSE,5,20221129,042000,14609.06,14619.02,14607.41,14619.01,0,0
^TWSE,5,20221129,042500,14619.26,14647.66,14615.28,14646.26,0,0
^TWSE,5,20221129,043000,14645.45,14653.48,14643.69,14648.83,0,0
^TWSE,5,20221129,043500,14653.45,14656.61,14647.08,14651.69,0,0
^TWSE,5,20221129,044000,14651,14652.41,14641.05,14642.33,0,0
^TWSE,5,20221129,044500,14641.95,14649.51,14641.68,14649.51,0,0
^TWSE,5,20221129,045000,14647.72,14654.13,14646,14650.68,0,0
^TWSE,5,20221129,045500,14651.89,14660.59,14647.7,14660.59,0,0
^TWSE,5,20221129,050000,14660.69,14664.21,14654.58,14658.44,0,0
^TWSE,5,20221129,050500,14658.61,14665.96,14654.69,14665.96,0,0
^TWSE,5,20221129,051000,14665.96,14667.83,14661.13,14667.66,0,0
^TWSE,5,20221129,051500,14670.08,14675.01,14665.81,14669.35,0,0
^TWSE,5,20221129,052000,14672.75,14692.62,14669.6,14683.99,0,0
^TWSE,5,20221129,052500,14682.25,14684.96,14675.95,14675.95,0,0
^TWSE,5,20221129,053000,14679.41,14681.12,14671.87,14679.65,0,0
^TWSE,5,20221129,053500,14677.28,14679.91,14671.1,14673.1,0,0
^TWSE,5,20221129,054000,14673.66,14687.68,14667.41,14681.06,0,0
^TWSE,5,20221129,054500,14686.33,14687.61,14669.96,14677.23,0,0
^TWSE,5,20221129,055000,14676.68,14676.68,14665.56,14673.17,0,0
^TWSE,5,20221129,055500,14674,14675.69,14668.17,14668.86,0,0
^TWSE,5,20221129,060000,14674.29,14700.84,14667.75,14694.34,0,0
^TWSE,5,20221129,060500,14687.26,14716.58,14687.26,14713.05,0,0
^TWSE,5,20221129,061000,14703.57,14712.35,14694.76,14705.12,0,0
^TWSE,5,20221129,061500,14694.41,14708.96,14694.13,14700.22,0,0
^TWSE,5,20221129,062000,14697.73,14706.27,14691.74,14698.31,0,0
^TWSE,5,20221129,062500,14697.65,14710.21,14697.65,14709.64,0,0
^TWSE,5,20221130,020000,14678.23,14733.06,14678.23,14726.3,0,0
^TWSE,5,20221130,020500,14725,14727.98,14715.61,14720.39,0,0
^TWSE,5,20221130,021000,14720.77,14733.35,14710.78,14733.17,0,0
^TWSE,5,20221130,021500,14734.32,14734.32,14722.74,14729.02,0,0
^TWSE,5,20221130,022000,14723.94,14723.94,14706.56,14712.18,0,0
^TWSE,5,20221130,022500,14709.12,14719.95,14703.11,14718.21,0,0
^TWSE,5,20221130,023000,14716.89,14742.6,14716.89,14741.76,0,0
^TWSE,5,20221130,023500,14749.37,14755.39,14745.54,14753.56,0,0
^TWSE,5,20221130,024000,14752.8,14763.92,14752.8,14759.71,0,0
^TWSE,5,20221130,024500,14762.79,14778.07,14762.79,14775.47,0,0
^TWSE,5,20221130,025000,14775,14775,14764.19,14764.43,0,0
^TWSE,5,20221130,025500,14765.84,14770.75,14757.11,14757.91,0,0
^TWSE,5,20221130,030000,14758.07,14764.1,14741.71,14742.8,0,0
^TWSE,5,20221130,030500,14744.34,14748.78,14738.06,14745.21,0,0
^TWSE,5,20221130,031000,14739.2,14747.5,14730.77,14731.44,0,0
^TWSE,5,20221130,031500,14734.62,14739.12,14731.71,14731.71,0,0
^TWSE,5,20221130,032000,14734.28,14739.13,14728.68,14739.13,0,0
^TWSE,5,20221130,032500,14735.69,14739.36,14732.85,14737.32,0,0
^TWSE,5,20221130,033000,14737.25,14751.54,14735.15,14747.18,0,0
^TWSE,5,20221130,033500,14752.31,14755.94,14747.18,14751.83,0,0
^TWSE,5,20221130,034000,14753.32,14759.41,14750.47,14756.33,0,0
^TWSE,5,20221130,034500,14756.33,14773.15,14756.33,14772.29,0,0
^TWSE,5,20221130,035000,14770.22,14783.23,14770.2,14778.8,0,0
^TWSE,5,20221130,035500,14776.07,14782.45,14773.04,14779.86,0,0
^TWSE,5,20221130,040000,14780.04,14787.78,14774.62,14779.76,0,0
^TWSE,5,20221130,040500,14781.82,14787.3,14780,14780,0,0
^TWSE,5,20221130,041000,14787.14,14812.84,14780.16,14809.36,0,0
^TWSE,5,20221130,041500,14810.2,14813.64,14806.53,14809.05,0,0
^TWSE,5,20221130,042000,14807.41,14820.76,14805.84,14817.35,0,0
^TWSE,5,20221130,042500,14818.61,14830.02,14815.57,14828.27,0,0
^TWSE,5,20221130,043000,14827.94,14828.89,14822.09,14827.14,0,0
^TWSE,5,20221130,043500,14827.59,14829.39,14821.5,14822.83,0,0
^TWSE,5,20221130,044000,14827.08,14831.03,14810.86,14816.21,0,0
^TWSE,5,20221130,044500,14810.3,14816.68,14809.21,14815.72,0,0
^TWSE,5,20221130,045000,14812.37,14819.13,14811.44,14817.15,0,0
^TWSE,5,20221130,045500,14818.13,14819.86,14811.37,14811.37,0,0
^TWSE,5,20221130,050000,14811.27,14819.69,14811.12,14816.26,0,0
^TWSE,5,20221130,050500,14819.23,14824.91,14817.29,14823.66,0,0
^TWSE,5,20221130,051000,14821.48,14831.43,14819.4,14826.52,0,0
^TWSE,5,20221130,051500,14827.63,14835.6,14823.81,14829.14,0,0
^TWSE,5,20221130,052000,14835.73,14843.37,14829.79,14843.05,0,0
^TWSE,5,20221130,052500,14832.55,14839.93,14821.37,14822.16,0,0
^TWSE,5,20221130,053000,14822.16,14825.85,14819.33,14825.85,0,0
^TWSE,5,20221130,053500,14833.02,14833.02,14824.27,14828.51,0,0
^TWSE,5,20221130,054000,14827.76,14829.3,14822.31,14824.49,0,0
^TWSE,5,20221130,054500,14823.87,14828.8,14818.21,14825.89,0,0
^TWSE,5,20221130,055000,14826.31,14827.22,14819.65,14820.75,0,0
^TWSE,5,20221130,055500,14824.72,14835.87,14824.72,14834.55,0,0
^TWSE,5,20221130,060000,14834.96,14834.96,14825,14827.08,0,0
^TWSE,5,20221130,060500,14830.39,14832.34,14824.8,14827.45,0,0
^TWSE,5,20221130,061000,14826.46,14835.65,14825,14832.06,0,0
^TWSE,5,20221130,061500,14832.45,14837.97,14828.13,14830.94,0,0
^TWSE,5,20221130,062000,14828.42,14843.58,14828.04,14833.74,0,0
^TWSE,5,20221130,062500,14831.41,14879.55,14831.41,14879.55,0,0
^TWSE,5,20221201,020000,15059.92,15135.89,15059.92,15131.24,0,0
^TWSE,5,20221201,020500,15121.32,15148.94,15100.54,15148.94,0,0
^TWSE,5,20221201,021000,15140.02,15152.38,15126.85,15126.85,0,0
^TWSE,5,20221201,021500,15125.76,15134.82,15106.36,15107.52,0,0
^TWSE,5,20221201,022000,15116.1,15120.7,15107.52,15118.22,0,0
^TWSE,5,20221201,022500,15119.24,15143.98,15108.58,15143.98,0,0
^TWSE,5,20221201,023000,15143.19,15146.33,15129.06,15132.08,0,0
^TWSE,5,20221201,023500,15132.58,15132.58,15110.1,15118.54,0,0
^TWSE,5,20221201,024000,15109.15,15122.02,15109.08,15116.86,0,0
^TWSE,5,20221201,024500,15116.06,15116.06,15100.03,15103.79,0,0
^TWSE,5,20221201,025000,15103.2,15111.15,15088.88,15099.54,0,0
^TWSE,5,20221201,025500,15089.69,15089.69,15051.15,15051.15,0,0
^TWSE,5,20221201,030000,15060.71,15065.39,15051.4,15052.94,0,0
^TWSE,5,20221201,030500,15056.02,15073.13,15053.01,15072.44,0,0
^TWSE,5,20221201,031000,15073.12,15088.62,15066.02,15080.32,0,0
^TWSE,5,20221201,031500,15082.07,15097.15,15079.6,15094.85,0,0
^TWSE,5,20221201,032000,15093.21,15093.21,15076.56,15087.28,0,0
^TWSE,5,20221201,032500,15079.49,15097.32,15076.98,15096.19,0,0
^TWSE,5,20221201,033000,15095.41,15098.1,15083.39,15091.57,0,0
^TWSE,5,20221201,033500,15091,15093.82,15072,15080.58,0,0
^TWSE,5,20221201,034000,15082.76,15082.76,15053.8,15054.48,0,0
^TWSE,5,20221201,034500,15064.61,15086.04,15057.4,15078.72,0,0
^TWSE,5,20221201,035000,15087.62,15090.97,15078.61,15087.16,0,0
^TWSE,5,20221201,035500,15087.32,15087.4,15065.39,15085.83,0,0
^TWSE,5,20221201,040000,15076.05,15092.7,15076.05,15092.7,0,0
^TWSE,5,20221201,040500,15091.65,15091.65,15044.65,15046.93,0,0
^TWSE,5,20221201,041000,15056.42,15056.42,15021.21,15025.48,0,0
^TWSE,5,20221201,041500,15016.26,15033.94,15007.78,15016.44,0,0
^TWSE,5,20221201,042000,15005.6,15032.54,15005.6,15032.16,0,0
^TWSE,5,20221201,042500,15030.68,15036.14,15016.34,15020.09,0,0
^TWSE,5,20221201,043000,15021.49,15038.27,15013.3,15038.27,0,0
^TWSE,5,20221201,043500,15039.59,15044.44,15030.38,15043.99,0,0
^TWSE,5,20221201,044000,15045.04,15048.75,15036.61,15047.08,0,0
^TWSE,5,20221201,044500,15044.33,15048.87,15035.59,15039.59,0,0
^TWSE,5,20221201,045000,15038.09,15050.45,15030.55,15039.99,0,0
^TWSE,5,20221201,045500,15031.18,15040.34,15024.99,15036.66,0,0
^TWSE,5,20221201,050000,15036.66,15036.66,15020.9,15023.95,0,0
^TWSE,5,20221201,050500,15020.87,15025.1,15015.12,15017.89,0,0
^TWSE,5,20221201,051000,15021.38,15024.1,15009.07,15009.22,0,0
^TWSE,5,20221201,051500,15009.16,15013.78,14999.8,15000.75,0,0
^TWSE,5,20221201,052000,15001.59,15015.7,14999.46,15010.39,0,0
^TWSE,5,20221201,052500,15013.02,15015.53,14999.87,15003.37,0,0
^TWSE,5,20221201,053000,15005.82,15019.73,15005.37,15019.73,0,0
^TWSE,5,20221201,053500,15018.7,15034.21,15015.11,15032.84,0,0
^TWSE,5,20221201,054000,15034.69,15039.18,15010.41,15038.94,0,0
^TWSE,5,20221201,054500,15038.73,15040.21,15027.67,15027.67,0,0
^TWSE,5,20221201,055000,15029.56,15037.25,15019.16,15023.63,0,0
^TWSE,5,20221201,055500,15019.54,15022.92,15009.55,15010.86,0,0
^TWSE,5,20221201,060000,15015.43,15019.52,15010.11,15011.5,0,0
^TWSE,5,20221201,060500,15011.44,15024.08,15011.19,15020.59,0,0
^TWSE,5,20221201,061000,15020.59,15037.7,15020.59,15030.34,0,0
^TWSE,5,20221201,061500,15028.38,15045.47,15028.38,15044.02,0,0
^TWSE,5,20221201,062000,15038.12,15044.87,15028.98,15042.64,0,0
^TWSE,5,20221201,062500,15042.72,15042.72,15012.8,15012.8,0,0
^TWSE,5,20221202,020000,14933.2,14972.27,14921.76,14970.67,0,0
^TWSE,5,20221202,020500,14966.78,14992.85,14966.78,14992.8,0,0
^TWSE,5,20221202,021000,14994.83,14994.83,14962.91,14962.91,0,0
^TWSE,5,20221202,021500,14966.17,14979.69,14940.23,14969.37,0,0
^TWSE,5,20221202,022000,14967.28,14978.45,14963.99,14965.61,0,0
^TWSE,5,20221202,022500,14966.18,14978.55,14966.18,14973.24,0,0
^TWSE,5,20221202,023000,14973.89,14984.21,14970.8,14977.67,0,0
^TWSE,5,20221202,023500,14977.26,14978.07,14953.72,14956.3,0,0
^TWSE,5,20221202,024000,14960.01,14973.57,14960.01,14972.54,0,0
^TWSE,5,20221202,024500,14979.56,14982.01,14966.5,14976.62,0,0
^TWSE,5,20221202,025000,14976.91,14978.96,14970.25,14978.6,0,0
^TWSE,5,20221202,025500,14978.28,14986,14973.83,14984.61,0,0
^TWSE,5,20221202,030000,14986.73,14993.43,14979.43,14993.43,0,0
^TWSE,5,20221202,030500,14992.01,14998.05,14987.25,14998.05,0,0
^TWSE,5,20221202,031000,14999.84,15017.29,14998.02,15016.85,0,0
^TWSE,5,20221202,031500,15017.8,15021.73,15009.39,15009.83,0,0
^TWSE,5,20221202,032000,15004.62,15011.38,14987.76,14991.42,0,0
^TWSE,5,20221202,032500,14992.95,15020.48,14987.92,14988.18,0,0
^TWSE,5,20221202,033000,14996.58,14997.53,14972.54,14977.78,0,0
^TWSE,5,20221202,033500,14979.5,14986.76,14974.73,14986.76,0,0
^TWSE,5,20221202,034000,14983.35,14991.43,14983.35,14989.58,0,0
^TWSE,5,20221202,034500,14990,14999.89,14989.9,14998.59,0,0
^TWSE,5,20221202,035000,14997.22,14998.94,14990.28,14990.28,0,0
^TWSE,5,20221202,035500,14989.9,14990.69,14977.57,14983.06,0,0
^TWSE,5,20221202,040000,14983,14988.78,14978.9,14979.24,0,0
^TWSE,5,20221202,040500,14982.17,14984.64,14955.9,14963.38,0,0
^TWSE,5,20221202,041000,14962.35,14967.32,14958.85,14967.32,0,0
^TWSE,5,20221202,041500,14967.19,14967.57,14958.75,14967.3,0,0
^TWSE,5,20221202,042000,14963.59,14972.66,14963.59,14971.86,0,0
^TWSE,5,20221202,042500,14973,14978.31,14966.3,14973.82,0,0
^TWSE,5,20221202,043000,14972.93,14974.47,14957.2,14966.41,0,0
^TWSE,5,20221202,043500,14967.56,14967.8,14946.87,14956.29,0,0
^TWSE,5,20221202,044000,14950.2,14960.4,14950.2,14958.2,0,0
^TWSE,5,20221202,044500,14958.55,14963.34,14953.55,14963.34,0,0
^TWSE,5,20221202,045000,14961.91,14973.9,14961.91,14971.89,0,0
^TWSE,5,20221202,045500,14970.96,14974.36,14967.95,14969.75,0,0
^TWSE,5,20221202,050000,14961.52,14970.02,14957.9,14957.9,0,0
^TWSE,5,20221202,050500,14961.22,14967.47,14954.14,14963.45,0,0
^TWSE,5,20221202,051000,14964.89,14969.35,14953.84,14963.51,0,0
^TWSE,5,20221202,051500,14957.96,14967.52,14956.99,14960.97,0,0
^TWSE,5,20221202,052000,14960.12,14968.85,14960.12,14968.7,0,0
^TWSE,5,20221202,052500,14964.01,14968.03,14956.52,14962.96,0,0
^TWSE,5,20221202,053000,14964.84,14971.47,14961.6,14968.95,0,0
^TWSE,5,20221202,053500,14973.95,14974.87,14965.63,14971.03,0,0
^TWSE,5,20221202,054000,14974.45,14986.5,14971.39,14985.37,0,0
^TWSE,5,20221202,054500,14983.35,14987.41,14978.74,14983.04,0,0
^TWSE,5,20221202,055000,14987.41,14994.2,14981.5,14986.39,0,0
^TWSE,5,20221202,055500,14994.13,14994.63,14985.29,14990.66,0,0
^TWSE,5,20221202,060000,14990.06,14990.06,14970.81,14981.72,0,0
^TWSE,5,20221202,060500,14977.93,14984.71,14975.42,14981.61,0,0
^TWSE,5,20221202,061000,14980.8,14986.41,14978.57,14983.17,0,0
^TWSE,5,20221202,061500,14982.35,14985.44,14976.86,14978.09,0,0
^TWSE,5,20221202,062000,14983.84,14983.84,14973.8,14977.58,0,0
^TWSE,5,20221202,062500,14983.92,14983.92,14970.68,14970.68,0,0
^TWSE,5,20221205,020000,14972.17,15000.89,14970.68,14970.68,0,0
^TWSE,5,20221205,020500,14990.61,14996.51,14970.68,14996.49,0,0
^TWSE,5,20221205,021000,14994.06,15037.11,14970.68,15032.34,0,0
^TWSE,5,20221205,021500,14994.06,15052.37,14994.06,15044.05,0,0
^TWSE,5,20221205,022000,15032.34,15055.14,15032.34,15052.37,0,0
^TWSE,5,20221205,022500,15047.27,15076.84,15047.27,15065.8,0,0
^TWSE,5,20221205,023000,15062.45,15062.45,15052.86,15052.86,0,0
^TWSE,5,20221205,023500,15057.89,15057.89,15052.86,15052.86,0,0
^TWSE,5,20221205,024000,15057.18,15062.45,15057.18,15057.18,0,0
^TWSE,5,20221205,024500,15058.3,15058.3,15051.12,15057.18,0,0
^TWSE,5,20221205,025000,15052.18,15058.3,15048.79,15048.79,0,0
^TWSE,5,20221205,025500,15052.18,15057.18,15048.79,15052.18,0,0
^TWSE,5,20221205,030000,15052.18,15052.18,15048.79,15052.01,0,0
^TWSE,5,20221205,030500,15050.28,15055.08,15050.28,15055.08,0,0
^TWSE,5,20221205,031000,15054.32,15083.05,15050.28,15083.05,0,0
^TWSE,5,20221205,031500,15050.28,15084,15050.28,15059.09,0,0
^TWSE,5,20221205,032000,15083.05,15084,15059.09,15063.36,0,0
^TWSE,5,20221205,032500,15083.05,15084,15057.49,15063.36,0,0
^TWSE,5,20221205,033000,15083.05,15083.29,15054.88,15054.88,0,0
^TWSE,5,20221205,033500,15055.99,15063.4,15054.88,15063.4,0,0
^TWSE,5,20221205,034000,15058.82,15063.4,15046.23,15046.23,0,0
^TWSE,5,20221205,034500,15049.51,15063.4,15038.89,15040.5,0,0
^TWSE,5,20221205,035000,15038.89,15061.08,15038.89,15038.89,0,0
^TWSE,5,20221205,035500,15040.5,15046.23,15038.89,15041.37,0,0
^TWSE,5,20221205,040000,15046.23,15046.23,15039.06,15041.37,0,0
^TWSE,5,20221205,040500,15040.92,15045.98,15040.92,15045.98,0,0
^TWSE,5,20221205,041000,15039.97,15046.78,15039.97,15041.42,0,0
^TWSE,5,20221205,041500,15040.29,15046.78,15040.29,15041.42,0,0
^TWSE,5,20221205,042000,15050.49,15052.08,15040.29,15050.49,0,0
^TWSE,5,20221205,042500,15041.42,15052.42,15041.42,15048.66,0,0
^TWSE,5,20221205,043000,15050.49,15058.57,15048.66,15058.57,0,0
^TWSE,5,20221205,043500,15052.08,15058.57,15048.66,15051.99,0,0
^TWSE,5,20221205,044000,15058.57,15062.86,15048.66,15062.86,0,0
^TWSE,5,20221205,044500,15058.57,15062.86,15051.99,15062.86,0,0
^TWSE,5,20221205,045000,15062.86,15062.86,15051.44,15058.32,0,0
^TWSE,5,20221205,045500,15058.32,15060.77,15056.43,15056.86,0,0
^TWSE,5,20221205,050000,15056.43,15056.43,15044.58,15051.45,0,0
^TWSE,5,20221205,050500,15049.73,15056.86,15044.58,15048.06,0,0
^TWSE,5,20221205,051000,15051.45,15051.45,15045.12,15051.16,0,0
^TWSE,5,20221205,051500,15048.06,15051.16,15046.37,15051.16,0,0
^TWSE,5,20221205,052000,15046.37,15048.1,15043.64,15048.1,0,0
^TWSE,5,20221205,052500,15051.16,15051.16,15030.58,15048.1,0,0
^TWSE,5,20221205,053000,15051.16,15051.16,15015.49,15036.83,0,0
^TWSE,5,20221205,053500,15015.49,15048.1,15015.49,15015.95,0,0
^TWSE,5,20221205,054000,15015.49,15015.95,15007.07,15007.07,0,0
^TWSE,5,20221205,054500,15015.95,15015.95,14998.33,15007.07,0,0
^TWSE,5,20221205,055000,15010.05,15014.01,14998.3,14998.33,0,0
^TWSE,5,20221205,055500,15008.35,15008.35,14998.3,14999.25,0,0
^TWSE,5,20221205,060000,15008.35,15008.74,14998.3,15000.21,0,0
^TWSE,5,20221205,060500,14998.3,15008.74,14998.3,15008.35,0,0
^TWSE,5,20221205,061000,15006.38,15008.74,14999.18,15001.23,0,0
^TWSE,5,20221205,061500,15006.38,15006.38,14999.18,14999.18,0,0
^TWSE,5,20221205,062000,15001.23,15006.07,14999.18,15003.39,0,0
^TWSE,5,20221205,062500,15003.39,15006.07,14980.74,14980.74,0,0
^TWSE,5,20221206,020000,14928.59,14980.74,14928.59,14980.74,0,0
^TWSE,5,20221206,020500,14980.74,14980.74,14931.01,14935.84,0,0
^TWSE,5,20221206,021000,14950.59,14950.59,14928.55,14931.01,0,0
^TWSE,5,20221206,021500,14928.55,14948.74,14928.55,14944,0,0
^TWSE,5,20221206,022000,14939.87,14948.74,14922.19,14929.64,0,0
^TWSE,5,20221206,022500,14922.19,14948.74,14901.09,14929.64,0,0
^TWSE,5,20221206,023000,14892.26,14901.16,14881.04,14901.16,0,0
^TWSE,5,20221206,023500,14892.26,14901.16,14849.08,14896.66,0,0
^TWSE,5,20221206,024000,14901.16,14901.16,14849.08,14874.37,0,0
^TWSE,5,20221206,024500,14901.16,14901.16,14851.4,14875.57,0,0
^TWSE,5,20221206,025000,14851.4,14884.33,14851.4,14879.4,0,0
^TWSE,5,20221206,025500,14874.37,14884.33,14858.83,14858.83,0,0
^TWSE,5,20221206,030000,14874.21,14874.21,14854.9,14858.83,0,0
^TWSE,5,20221206,030500,14862.12,14879.4,14858.83,14866.85,0,0
^TWSE,5,20221206,031000,14862.12,14872.18,14854.9,14872.18,0,0
^TWSE,5,20221206,031500,14866.85,14882.38,14862.12,14872.18,0,0
^TWSE,5,20221206,032000,14882.38,14896.86,14870.95,14878.96,0,0
^TWSE,5,20221206,032500,14882.38,14906,14870.95,14906,0,0
^TWSE,5,20221206,033000,14878.96,14906,14878.96,14898.26,0,0
^TWSE,5,20221206,033500,14902.39,14906.27,14898.26,14898.26,0,0
^TWSE,5,20221206,034000,14903.92,14906.27,14889.25,14906.27,0,0
^TWSE,5,20221206,034500,14899.78,14902.39,14884.63,14884.63,0,0
^TWSE,5,20221206,035000,14884.81,14906.27,14883.46,14883.46,0,0
^TWSE,5,20221206,035500,14888.8,14888.8,14883.46,14883.46,0,0
^TWSE,5,20221206,040000,14888.52,14891.32,14886.3,14891.32,0,0
^TWSE,5,20221206,040500,14883.46,14891.32,14880.35,14880.35,0,0
^TWSE,5,20221206,041000,14888.52,14891.32,14879.39,14886.23,0,0
^TWSE,5,20221206,041500,14880.35,14886.23,14880.35,14881.91,0,0
^TWSE,5,20221206,042000,14886.23,14886.23,14877.85,14886.23,0,0
^TWSE,5,20221206,042500,14886.23,14886.23,14874.48,14878.04,0,0
^TWSE,5,20221206,043000,14878.04,14884.81,14876.46,14878.04,0,0
^TWSE,5,20221206,043500,14874.48,14880.73,14866.2,14871,0,0
^TWSE,5,20221206,044000,14871,14880.73,14851.39,14851.39,0,0
^TWSE,5,20221206,044500,14876.46,14876.46,14848.14,14851.39,0,0
^TWSE,5,20221206,045000,14856.86,14864.96,14850.05,14851.39,0,0
^TWSE,5,20221206,045500,14850.05,14859.61,14850.05,14855.03,0,0
^TWSE,5,20221206,050000,14850.05,14859.61,14850.05,14859.61,0,0
^TWSE,5,20221206,050500,14855.03,14859.61,14850.05,14855.03,0,0
^TWSE,5,20221206,051000,14854.79,14860.04,14854.52,14856.58,0,0
^TWSE,5,20221206,051500,14857.11,14860.04,14847.4,14859.3,0,0
^TWSE,5,20221206,052000,14857.11,14860.01,14845.23,14845.23,0,0
^TWSE,5,20221206,052500,14843.48,14860.04,14824.68,14824.68,0,0
^TWSE,5,20221206,053000,14819.92,14847,14819.06,14838.65,0,0
^TWSE,5,20221206,053500,14845.23,14845.23,14809.65,14812.9,0,0
^TWSE,5,20221206,054000,14824.68,14824.68,14809.65,14814.46,0,0
^TWSE,5,20221206,054500,14819.92,14827.06,14810.03,14812.9,0,0
^TWSE,5,20221206,055000,14819.76,14819.76,14811.11,14816.96,0,0
^TWSE,5,20221206,055500,14816.96,14819.76,14805.78,14805.78,0,0
^TWSE,5,20221206,060000,14813.24,14827.06,14799.05,14799.05,0,0
^TWSE,5,20221206,060500,14805.78,14816.96,14769.95,14778.93,0,0
^TWSE,5,20221206,061000,14805.78,14805.78,14762.37,14778.93,0,0
^TWSE,5,20221206,061500,14799.05,14801.87,14747.73,14749.17,0,0
^TWSE,5,20221206,062000,14759.04,14765.83,14747.73,14752.62,0,0
^TWSE,5,20221206,062500,14752.62,14771.21,14728.88,14728.88,0,0
^TWSE,5,20221207,020000,14708.08,14728.88,14675.83,14728.88,0,0
^TWSE,5,20221207,020500,14695.97,14708.08,14675.83,14695.97,0,0
^TWSE,5,20221207,021000,14728.88,14728.88,14675.83,14707,0,0
^TWSE,5,20221207,021500,14704.55,14727.68,14688.35,14722.19,0,0
^TWSE,5,20221207,022000,14727.68,14740.02,14688.35,14740.02,0,0
^TWSE,5,20221207,022500,14704.55,14756.97,14704.55,14756.97,0,0
^TWSE,5,20221207,023000,14764.65,14791.56,14764.65,14764.65,0,0
^TWSE,5,20221207,023500,14773.62,14791.56,14764.65,14764.65,0,0
^TWSE,5,20221207,024000,14785.56,14791.56,14764.65,14791.56,0,0
^TWSE,5,20221207,024500,14789.66,14791.56,14768.91,14776.99,0,0
^TWSE,5,20221207,025000,14784.04,14789.66,14776.99,14787.63,0,0
^TWSE,5,20221207,025500,14780.31,14789.66,14779.13,14780.31,0,0
^TWSE,5,20221207,030000,14788.1,14811.16,14780.31,14780.31,0,0
^TWSE,5,20221207,030500,14810.85,14816.13,14804.51,14811.16,0,0
^TWSE,5,20221207,031000,14808.57,14816.13,14784.56,14784.56,0,0
^TWSE,5,20221207,031500,14811.16,14811.16,14751.5,14784.56,0,0
^TWSE,5,20221207,032000,14809.94,14809.94,14729.63,14732.04,0,0
^TWSE,5,20221207,032500,14751.5,14801.98,14714.38,14732.04,0,0
^TWSE,5,20221207,033000,14751.5,14751.5,14681.29,14681.29,0,0
^TWSE,5,20221207,033500,14717.25,14717.25,14675.99,14689.87,0,0
