<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^IBEX,5,20221213,150000,8382.5,8386.9,8380.1,8386,1246183,0
^IBEX,5,20221213,150500,8385.3,8388.5,8378.5,8380.6,1167580,0
^IBEX,5,20221213,151000,8382.2,8395.7,8382.2,8395.7,971588,0
^IBEX,5,20221213,151500,8395.6,8396.4,8393.3,8394.8,1188723,0
^IBEX,5,20221213,152000,8394.9,8400.1,8391.5,8391.8,1190074,0
^IBEX,5,20221213,152500,8391.8,8396,8389.2,8389.2,1005182,0
^IBEX,5,20221213,153000,8389.2,8389.8,8382,8387.9,1882253,0
^IBEX,5,20221213,153500,8389.1,8393,8383.7,8392,1562270,0
^IBEX,5,20221213,154000,8392.1,8404.9,8392,8404.2,2150899,0
^IBEX,5,20221213,154500,8404.6,8405.1,8400.6,8400.6,1139658,0
^IBEX,5,20221213,155000,8400,8408,8400,8407,839196,0
^IBEX,5,20221213,155500,8408.6,8415.7,8407.1,8407.1,1769301,0
^IBEX,5,20221213,160000,8407.5,8407.5,8390.4,8390.4,1680664,0
^IBEX,5,20221213,160500,8390.6,8390.6,8380.3,8385,1397266,0
^IBEX,5,20221213,161000,8386.9,8394.3,8384.4,8394.2,879423,0
^IBEX,5,20221213,161500,8392.9,8392.9,8381.5,8385.1,994731,0
^IBEX,5,20221213,162000,8386,8386,8369.2,8369.2,1608385,0
^IBEX,5,20221213,162500,8368.8,8368.8,8361.6,8364.4,1271704,0
^IBEX,5,20221213,163000,8363.6,8371.9,8358.6,8371.7,1120968,0
^IBEX,5,20221213,163500,8371.8,8371.8,8340,8340,2255599,0
^IBEX,5,20221213,164000,8339.5,8349.2,8339,8349.2,1350718,0
^IBEX,5,20221213,164500,8349.1,8349.9,8333.6,8334.5,2082308,0
^IBEX,5,20221213,165000,8333.5,8334.4,8328.8,8331.7,1257955,0
^IBEX,5,20221213,165500,8332.2,8332.2,8320.8,8324,1573634,0
^IBEX,5,20221213,170000,8323.2,8325.5,8317.4,8318.3,1166274,0
^IBEX,5,20221213,170500,8319.2,8320.1,8311.6,8315.5,1436061,0
^IBEX,5,20221213,171000,8315,8325.8,8313,8324.7,2201200,0
^IBEX,5,20221213,171500,8325.5,8328.5,8323.2,8327.7,1635985,0
^IBEX,5,20221213,172000,8326.9,8326.9,8321.5,8321.5,1540002,0
^IBEX,5,20221213,172500,8320.8,8327.7,8317.7,8327.7,73640638,0
^IBEX,5,20221214,090000,8323.1,8330.2,8315.8,8325.1,209069252,0
^IBEX,5,20221214,090500,8323.7,8327.6,8312.8,8321.9,1780250,0
^IBEX,5,20221214,091000,8324.3,8330.8,8322.8,8327.6,2347459,0
^IBEX,5,20221214,091500,8327.9,8331.9,8318.4,8320.7,1342564,0
^IBEX,5,20221214,092000,8320.9,8326,8314.9,8318.1,1823403,0
^IBEX,5,20221214,092500,8318.6,8321.8,8315.7,8317.1,1849668,0
^IBEX,5,20221214,093000,8316.7,8319.4,8312.2,8312.2,1073244,0
^IBEX,5,20221214,093500,8311.1,8314.5,8308.6,8309.4,1215832,0
^IBEX,5,20221214,094000,8308.6,8308.6,8301.1,8301.5,1474303,0
^IBEX,5,20221214,094500,8302.7,8316,8301.2,8314.6,1297068,0
^IBEX,5,20221214,095000,8314.1,8317.5,8310.4,8315.3,1245198,0
^IBEX,5,20221214,095500,8315.5,8316.6,8311.6,8312,970964,0
^IBEX,5,20221214,100000,8312.1,8318.5,8309.2,8316.8,993376,0
^IBEX,5,20221214,100500,8317.6,8319.2,8315.5,8317.5,896267,0
^IBEX,5,20221214,101000,8320.1,8321.6,8310.9,8311.8,1890964,0
^IBEX,5,20221214,101500,8308.4,8313.2,8307.5,8313.2,1054006,0
^IBEX,5,20221214,102000,8313.5,8314.7,8310.6,8314.7,941316,0
^IBEX,5,20221214,102500,8315.5,8321.9,8315.3,8321.5,665936,0
^IBEX,5,20221214,103000,8322.7,8322.8,8315.8,8315.9,542267,0
^IBEX,5,20221214,103500,8314.5,8319.2,8313,8315.7,792830,0
^IBEX,5,20221214,104000,8315.7,8320,8315.7,8317.5,470545,0
^IBEX,5,20221214,104500,8318.7,8321.1,8309.1,8309.1,919456,0
^IBEX,5,20221214,105000,8310.6,8312,8308.6,8310.7,815041,0
^IBEX,5,20221214,105500,8311.2,8313.2,8310.6,8312.5,518412,0
^IBEX,5,20221214,110000,8312.2,8314.1,8309.6,8309.6,565757,0
^IBEX,5,20221214,110500,8308.9,8308.9,8306.2,8306.4,750338,0
^IBEX,5,20221214,111000,8306.8,8310.2,8304.3,8310.2,823684,0
^IBEX,5,20221214,111500,8310.3,8314.4,8309.9,8314.2,493465,0
^IBEX,5,20221214,112000,8314.5,8317.6,8314.4,8314.4,614189,0
^IBEX,5,20221214,112500,8314.8,8315.7,8311.2,8315.6,484422,0
^IBEX,5,20221214,113000,8315.1,8315.6,8312.3,8313.4,619444,0
^IBEX,5,20221214,113500,8313.2,8313.2,8308.5,8308.6,846629,0
^IBEX,5,20221214,114000,8309,8309.1,8306.8,8308.3,699100,0
^IBEX,5,20221214,114500,8307.9,8308.1,8299.5,8300.1,894108,0
^IBEX,5,20221214,115000,8301.1,8301.2,8298,8299.7,519473,0
^IBEX,5,20221214,115500,8302.4,8310.1,8302.4,8310.1,874792,0
^IBEX,5,20221214,120000,8309.6,8310.7,8307.1,8309.7,595231,0
^IBEX,5,20221214,120500,8309.2,8309.3,8304.7,8306.7,1325376,0
^IBEX,5,20221214,121000,8307,8308.9,8302.7,8303.8,1380761,0
^IBEX,5,20221214,121500,8303.8,8307.2,8301.3,8307.2,952941,0
^IBEX,5,20221214,122000,8307.3,8308.2,8303.7,8308.2,634326,0
^IBEX,5,20221214,122500,8308.3,8313.8,8308.2,8313.2,402792,0
^IBEX,5,20221214,123000,8313.4,8315.1,8311.1,8311.1,541155,0
^IBEX,5,20221214,123500,8310.9,8310.9,8305.1,8307.7,933813,0
^IBEX,5,20221214,124000,8308.2,8314.4,8307.8,8312.3,765119,0
^IBEX,5,20221214,124500,8312.4,8316.5,8311.8,8312.4,860970,0
^IBEX,5,20221214,125000,8313.4,8329.9,8313.4,8329.9,1745776,0
^IBEX,5,20221214,125500,8329.8,8333.1,8326.6,8332.7,923983,0
^IBEX,5,20221214,130000,8331.7,8331.8,8327.4,8328.4,593493,0
^IBEX,5,20221214,130500,8328.2,8332.4,8327.3,8331.1,387724,0
^IBEX,5,20221214,131000,8332.3,8333.7,8329.4,8330.9,337786,0
^IBEX,5,20221214,131500,8330.9,8334,8330.9,8334,334494,0
^IBEX,5,20221214,132000,8333,8338.1,8331.7,8337.9,790576,0
^IBEX,5,20221214,132500,8337.9,8337.9,8334.7,8334.8,312139,0
^IBEX,5,20221214,133000,8335,8337.8,8334.5,8336.3,562871,0
^IBEX,5,20221214,133500,8335,8335.4,8332.4,8332.8,692913,0
^IBEX,5,20221214,134000,8332.8,8333.1,8325.2,8325.2,799390,0
^IBEX,5,20221214,134500,8323.8,8324.3,8320.6,8321,606355,0
^IBEX,5,20221214,135000,8320.2,8320.7,8315,8315.9,736122,0
^IBEX,5,20221214,135500,8316.3,8317.8,8315.2,8317.5,363854,0
^IBEX,5,20221214,140000,8318.6,8322.3,8317.3,8321.4,292817,0
^IBEX,5,20221214,140500,8321.5,8326.5,8320.7,8326,297941,0
^IBEX,5,20221214,141000,8324.5,8325.4,8323,8325.1,240899,0
^IBEX,5,20221214,141500,8324.6,8326.5,8323.3,8324.9,302935,0
^IBEX,5,20221214,142000,8325.1,8328,8324.4,8325.1,328288,0
^IBEX,5,20221214,142500,8325.1,8331.7,8325.1,8331.6,389393,0
^IBEX,5,20221214,143000,8332,8333.8,8330.7,8332.9,308555,0
^IBEX,5,20221214,143500,8333.1,8334.4,8332.1,8333.4,520810,0
^IBEX,5,20221214,144000,8333,8337.6,8333,8336.5,373614,0
^IBEX,5,20221214,144500,8336.7,8337.1,8334.8,8337.1,387124,0
^IBEX,5,20221214,145000,8336.9,8337.8,8335.8,8336.5,560855,0
^IBEX,5,20221214,145500,8337.5,8337.6,8333.6,8336.6,684705,0
^IBEX,5,20221214,150000,8336.9,8338.4,8333.3,8333.4,724312,0
^IBEX,5,20221214,150500,8333.5,8338.8,8332,8338.8,740643,0
^IBEX,5,20221214,151000,8339.1,8343.6,8338.9,8343,269989,0
^IBEX,5,20221214,151500,8342.9,8346.2,8342.9,8345.4,540829,0
^IBEX,5,20221214,152000,8344.7,8347,8343.4,8346.5,515768,0
^IBEX,5,20221214,152500,8346.6,8346.6,8342.2,8345.9,541739,0
^IBEX,5,20221214,153000,8345.9,8347.4,8344.1,8344.8,1368256,0
^IBEX,5,20221214,153500,8345.4,8347.9,8343.5,8346.2,723456,0
^IBEX,5,20221214,154000,8346,8346.8,8342,8343.7,726667,0
^IBEX,5,20221214,154500,8343.7,8345.5,8341.2,8343.7,674859,0
^IBEX,5,20221214,155000,8344.4,8347.9,8341.9,8343.2,1085271,0
^IBEX,5,20221214,155500,8342.9,8344.9,8339.4,8343.8,1305551,0
^IBEX,5,20221214,160000,8344,8345.2,8340,8341.3,714719,0
^IBEX,5,20221214,160500,8340.2,8343.7,8338.3,8340.3,792136,0
^IBEX,5,20221214,161000,8339.6,8342.9,8339.6,8340.7,747656,0
^IBEX,5,20221214,161500,8340.4,8340.4,8335.1,8335.1,752424,0
^IBEX,5,20221214,162000,8335.3,8335.3,8330.7,8331.3,788016,0
^IBEX,5,20221214,162500,8331.5,8337.4,8331.3,8336.6,978809,0
^IBEX,5,20221214,163000,8337.6,8337.6,8332.8,8336.9,969818,0
^IBEX,5,20221214,163500,8336.3,8338.2,8335.4,8336.6,928560,0
^IBEX,5,20221214,164000,8336.4,8340.5,8336.1,8339.7,723109,0
^IBEX,5,20221214,164500,8339.8,8343.6,8339.1,8343.4,637606,0
^IBEX,5,20221214,165000,8343.1,8344.4,8341.2,8344.4,1083248,0
^IBEX,5,20221214,165500,8344.9,8346.3,8343.1,8345.9,800725,0
^IBEX,5,20221214,170000,8346.3,8350.3,8346.3,8347.8,1088989,0
^IBEX,5,20221214,170500,8347.6,8350,8346.6,8350,720289,0
^IBEX,5,20221214,171000,8349.5,8351.8,8347.7,8350.9,1172314,0
^IBEX,5,20221214,171500,8352.1,8352.1,8347.6,8348.8,773263,0
^IBEX,5,20221214,172000,8349,8357.4,8348.5,8357.4,1580565,0
^IBEX,5,20221214,172500,8357.4,8360.6,8356.6,8360.6,73394708,0
^IBEX,5,20221215,090000,8315.2,8331.9,8315.2,8323.5,161849917,0
^IBEX,5,20221215,090500,8320,8321.6,8308.3,8312.8,1165535,0
^IBEX,5,20221215,091000,8311.9,8316.3,8304.3,8305.6,1221137,0
^IBEX,5,20221215,091500,8306.2,8306.2,8286,8286,1256993,0
^IBEX,5,20221215,092000,8285.2,8285.7,8274.7,8278.7,1038774,0
^IBEX,5,20221215,092500,8279.3,8286.5,8279.3,8283.8,453374,0
^IBEX,5,20221215,093000,8282.4,8293.7,8282.4,8290.1,1064016,0
^IBEX,5,20221215,093500,8288.8,8288.8,8277.5,8282.2,1100722,0
^IBEX,5,20221215,094000,8282,8287.9,8275.2,8276.1,1598320,0
^IBEX,5,20221215,094500,8277.1,8284,8277.1,8279.5,1884479,0
^IBEX,5,20221215,095000,8279.4,8282.2,8278.3,8281.6,1740966,0
^IBEX,5,20221215,095500,8282.5,8290.5,8282.4,8289.8,870205,0
^IBEX,5,20221215,100000,8289.7,8289.7,8274.1,8279.7,3668572,0
^IBEX,5,20221215,100500,8280.4,8285.3,8280.4,8284,1054707,0
^IBEX,5,20221215,101000,8284.1,8284.1,8273.4,8273.4,1227632,0
^IBEX,5,20221215,101500,8273,8274.9,8270.3,8273.8,727419,0
^IBEX,5,20221215,102000,8273.8,8282.5,8273.1,8281.1,744756,0
^IBEX,5,20221215,102500,8280.6,8282.4,8279.2,8281,876585,0
^IBEX,5,20221215,103000,8281.3,8283.3,8279.2,8279.2,684075,0
^IBEX,5,20221215,103500,8279.4,8280.1,8276.2,8276.2,1471098,0
^IBEX,5,20221215,104000,8275.9,8277,8271.8,8274.8,679479,0
^IBEX,5,20221215,104500,8274.8,8283.7,8274.5,8283,503114,0
^IBEX,5,20221215,105000,8284,8286.4,8282.8,8286.2,666125,0
^IBEX,5,20221215,105500,8286,8286.7,8283,8286.7,582746,0
^IBEX,5,20221215,110000,8286.9,8290.5,8284.1,8290.5,631181,0
^IBEX,5,20221215,110500,8290.5,8296.1,8290.5,8294.5,615083,0
^IBEX,5,20221215,111000,8294.6,8296.5,8292.2,8292.4,476450,0
^IBEX,5,20221215,111500,8292.5,8294.1,8290,8293.8,603013,0
^IBEX,5,20221215,112000,8293.9,8294.4,8290.5,8290.8,587973,0
^IBEX,5,20221215,112500,8290.8,8296.4,8290.8,8295.4,526521,0
^IBEX,5,20221215,113000,8295.7,8305.3,8295.7,8305.3,502782,0
^IBEX,5,20221215,113500,8305.7,8307.9,8304.7,8304.9,430514,0
^IBEX,5,20221215,114000,8305.2,8311.7,8305.2,8310.2,649859,0
^IBEX,5,20221215,114500,8310.2,8311.4,8306.5,8309.3,702466,0
^IBEX,5,20221215,115000,8308.7,8311.7,8307.2,8310.1,1009853,0
^IBEX,5,20221215,115500,8309.6,8312.3,8309.3,8309.3,673300,0
^IBEX,5,20221215,120000,8309.7,8311.8,8308.3,8311.6,506962,0
^IBEX,5,20221215,120500,8311.5,8315.9,8310.4,8315.1,883830,0
^IBEX,5,20221215,121000,8315.5,8323.2,8315.5,8323.1,683981,0
^IBEX,5,20221215,121500,8323.1,8324,8318.5,8319.5,773387,0
^IBEX,5,20221215,122000,8320.3,8326.5,8319.7,8325,705286,0
^IBEX,5,20221215,122500,8325,8325,8320.3,8321.3,352299,0
^IBEX,5,20221215,123000,8321.3,8324.4,8319.8,8320,580354,0
^IBEX,5,20221215,123500,8319,8319.2,8315.1,8317.7,741421,0
^IBEX,5,20221215,124000,8317.1,8320.6,8316.5,8320.2,644240,0
^IBEX,5,20221215,124500,8319.8,8322.2,8319.2,8321.8,525390,0
^IBEX,5,20221215,125000,8321.8,8322.8,8316.7,8317.2,892673,0
^IBEX,5,20221215,125500,8316.8,8317.8,8313.8,8315.7,711483,0
^IBEX,5,20221215,130000,8315.3,8317.6,8314.5,8315.9,1167499,0
^IBEX,5,20221215,130500,8316.3,8317.2,8309.9,8310.2,994736,0
^IBEX,5,20221215,131000,8310.4,8314.8,8310.3,8313.6,453723,0
^IBEX,5,20221215,131500,8313.5,8316.6,8311.7,8315.9,445424,0
^IBEX,5,20221215,132000,8315.2,8319.7,8315.1,8317.1,705911,0
^IBEX,5,20221215,132500,8317,8317,8315.1,8315.5,391384,0
^IBEX,5,20221215,133000,8315.4,8315.4,8304.7,8305.9,592283,0
^IBEX,5,20221215,133500,8305.9,8311,8305.6,8310.3,956948,0
^IBEX,5,20221215,134000,8310.3,8311.1,8308.6,8309.1,757453,0
^IBEX,5,20221215,134500,8309.1,8311.2,8308.3,8309.9,443480,0
^IBEX,5,20221215,135000,8309.9,8311.7,8309.9,8310.7,661383,0
^IBEX,5,20221215,135500,8310.7,8312.4,8310,8311.2,448588,0
^IBEX,5,20221215,140000,8311.2,8311.7,8306.5,8308.7,702132,0
^IBEX,5,20221215,140500,8308.8,8312.5,8308.6,8311.8,457451,0
^IBEX,5,20221215,141000,8311.3,8313.6,8311.2,8311.3,331245,0
^IBEX,5,20221215,141500,8310.4,8314.7,8300.5,8300.5,4764314,0
^IBEX,5,20221215,142000,8299.5,8299.5,8287.2,8287.3,1514389,0
^IBEX,5,20221215,142500,8286.9,8286.9,8279.9,8280.6,1049663,0
^IBEX,5,20221215,143000,8281.5,8283,8275.3,8275.3,1567740,0
^IBEX,5,20221215,143500,8275.3,8275.3,8257.6,8259.5,2425749,0
^IBEX,5,20221215,144000,8259.3,8260.6,8253.6,8258.4,1333829,0
^IBEX,5,20221215,144500,8259.1,8259.7,8253.2,8254.2,730233,0
^IBEX,5,20221215,145000,8254.7,8254.7,8239.8,8240.6,2706372,0
^IBEX,5,20221215,145500,8240.5,8246.1,8237.6,8246.1,1113130,0
^IBEX,5,20221215,150000,8246.4,8249.9,8239.7,8249.9,1025615,0
^IBEX,5,20221215,150500,8250,8250,8226.9,8228.6,2816785,0
^IBEX,5,20221215,151000,8226.5,8226.5,8216.5,8218.1,1734614,0
^IBEX,5,20221215,151500,8219.3,8220.6,8207.6,8214,2637161,0
^IBEX,5,20221215,152000,8214,8230.7,8214,8230.6,1234254,0
^IBEX,5,20221215,152500,8230.5,8240.4,8228.6,8240.4,1074504,0
^IBEX,5,20221215,153000,8240.7,8246.2,8233.7,8233.7,1660975,0
^IBEX,5,20221215,153500,8234.4,8240.3,8229.7,8240.3,1290959,0
^IBEX,5,20221215,154000,8239.7,8240,8232.6,8236.9,1138025,0
^IBEX,5,20221215,154500,8239,8240.6,8217.5,8217.5,1772140,0
^IBEX,5,20221215,155000,8218,8229.5,8218,8222,1209085,0
^IBEX,5,20221215,155500,8220.7,8220.7,8204,8206.6,1771658,0
^IBEX,5,20221215,160000,8208.5,8208.5,8197.2,8200.8,1473210,0
^IBEX,5,20221215,160500,8201.9,8205.7,8199,8199.9,1963336,0
^IBEX,5,20221215,161000,8201.5,8216.2,8201.5,8212.9,2626283,0
^IBEX,5,20221215,161500,8212.7,8221.6,8210.7,8219.3,1507618,0
^IBEX,5,20221215,162000,8221.2,8230.2,8221.2,8230.1,1484480,0
^IBEX,5,20221215,162500,8229.6,8232.3,8225,8229.2,921290,0
^IBEX,5,20221215,163000,8230.6,8230.6,8224.8,8225,1466693,0
^IBEX,5,20221215,163500,8225,8236,8224.9,8235.9,1109696,0
^IBEX,5,20221215,164000,8235.5,8247.5,8235.1,8247.5,1448307,0
^IBEX,5,20221215,164500,8246.6,8247.4,8239.4,8239.4,978159,0
^IBEX,5,20221215,165000,8239.7,8241.3,8238.4,8240.8,879906,0
^IBEX,5,20221215,165500,8240.4,8246.3,8239.3,8246.3,1106513,0
^IBEX,5,20221215,170000,8246.8,8248.7,8245.3,8248.4,1324422,0
^IBEX,5,20221215,170500,8248.1,8248.1,8241.1,8242.9,1618268,0
^IBEX,5,20221215,171000,8242.3,8242.9,8231.5,8232.9,2220770,0
^IBEX,5,20221215,171500,8232.4,8239.5,8228,8239,1777305,0
^IBEX,5,20221215,172000,8237.7,8237.7,8220.8,8220.8,2474758,0
^IBEX,5,20221215,172500,8219.1,8221.3,8212.3,8218.8,99187786,0
^IBEX,5,20221216,090000,8188.8,8191.5,8175.8,8176.8,4284904,0
^IBEX,5,20221216,090500,8175,8184.1,8174.8,8182.2,1100447,0
^IBEX,5,20221216,091000,8180.7,8182.2,8168.1,8169.2,1316249,0
^IBEX,5,20221216,091500,8167.2,8168.7,8154.3,8154.3,1232151,0
^IBEX,5,20221216,092000,8152.7,8159.4,8150.1,8153.4,1686092,0
^IBEX,5,20221216,092500,8153,8154.3,8143,8143.5,1038648,0
^IBEX,5,20221216,093000,8141.1,8147.6,8140.4,8144.9,1189097,0
^IBEX,5,20221216,093500,8143.3,8151.6,8143.3,8150.7,1316900,0
^IBEX,5,20221216,094000,8150,8153.3,8148.1,8152.8,1436623,0
^IBEX,5,20221216,094500,8153.1,8153.8,8145.3,8145.3,1256584,0
^IBEX,5,20221216,095000,8144.6,8144.6,8135.8,8136.2,1726081,0
^IBEX,5,20221216,095500,8136.5,8140,8133.6,8139.8,1507055,0
^IBEX,5,20221216,100000,8141.4,8145.9,8141.4,8145.3,1093826,0
^IBEX,5,20221216,100500,8145.5,8152.6,8144.2,8151.9,1400641,0
^IBEX,5,20221216,101000,8151.8,8151.9,8140.6,8140.6,962543,0
^IBEX,5,20221216,101500,8140,8140,8134.9,8136.9,860243,0
^IBEX,5,20221216,102000,8137.3,8142.4,8135.7,8139,1102168,0
^IBEX,5,20221216,102500,8138.4,8145.4,8136.9,8144.8,1121662,0
^IBEX,5,20221216,103000,8144.8,8149.5,8144.8,8148.5,1599951,0
^IBEX,5,20221216,103500,8148,8148,8143.9,8145.7,1413025,0
^IBEX,5,20221216,104000,8144.4,8144.9,8137.1,8137.4,1193858,0
^IBEX,5,20221216,104500,8137.2,8145.7,8135.8,8145,2452194,0
^IBEX,5,20221216,105000,8146.5,8152.3,8145.7,8149.3,1765554,0
^IBEX,5,20221216,105500,8148.4,8149.5,8142.5,8149.5,1859923,0
^IBEX,5,20221216,110000,8150.1,8155.6,8146.6,8155.6,2209916,0
^IBEX,5,20221216,110500,8156.1,8163.3,8152.9,8162,1892619,0
^IBEX,5,20221216,111000,8160.6,8163.5,8151.1,8152.7,1828792,0
^IBEX,5,20221216,111500,8151.4,8151.4,8142.6,8142.6,1938652,0
^IBEX,5,20221216,112000,8141.4,8142.2,8135,8138.8,2144968,0
^IBEX,5,20221216,112500,8137.9,8140.1,8136.2,8136.2,2325326,0
^IBEX,5,20221216,113000,8136.4,8139.2,8135.1,8137.2,1933029,0
^IBEX,5,20221216,113500,8137.5,8143.7,8137.5,8143.7,2302877,0
^IBEX,5,20221216,114000,8144.5,8147,8142.5,8145.2,3180444,0
^IBEX,5,20221216,114500,8145.4,8146.2,8134.2,8137,2701795,0
^IBEX,5,20221216,115000,8135.1,8135.1,8113.5,8113.5,18441338,0
^IBEX,5,20221216,115500,8112.6,8121.9,8112,8117.5,14634097,0
^IBEX,5,20221216,120000,8118.8,8118.8,8104.7,8109,3628282,0
^IBEX,5,20221216,120500,8106.7,8115.9,8106.1,8112,2089516,0
^IBEX,5,20221216,121000,8111.1,8124.7,8111.1,8124.6,1583254,0
^IBEX,5,20221216,121500,8124.8,8127.2,8123.6,8124.7,1130473,0
^IBEX,5,20221216,122000,8126.3,8129.7,8122.1,8125.3,1143462,0
^IBEX,5,20221216,122500,8125.6,8133.9,8125.6,8133.9,1313799,0
^IBEX,5,20221216,123000,8134.6,8136.7,8131.4,8135.2,1320804,0
^IBEX,5,20221216,123500,8135.9,8140.1,8131.2,8139.8,1931581,0
^IBEX,5,20221216,124000,8139.1,8139.1,8132.2,8132.2,755948,0
^IBEX,5,20221216,124500,8131.3,8131.3,8125.1,8125.1,1127700,0
^IBEX,5,20221216,125000,8124.9,8125.8,8120.3,8125.2,1239221,0
^IBEX,5,20221216,125500,8125.4,8127.7,8121.5,8122.3,977470,0
^IBEX,5,20221216,130000,8122.3,8135.5,8122.3,8135.5,2801502,0
^IBEX,5,20221216,130500,8137.4,8142.1,8134.9,8134.9,1111110,0
^IBEX,5,20221216,131000,8134.4,8136.9,8132.8,8135.6,562882,0
^IBEX,5,20221216,131500,8135.1,8141.7,8134.7,8141.1,621417,0
^IBEX,5,20221216,132000,8141.1,8141.6,8134.4,8134.8,726721,0
^IBEX,5,20221216,132500,8133.6,8133.6,8123.1,8124.5,804158,0
^IBEX,5,20221216,133000,8124.8,8126.3,8121.8,8126.3,521845,0
^IBEX,5,20221216,133500,8126.9,8135.9,8126.9,8135.9,642302,0
^IBEX,5,20221216,134000,8134.7,8143.4,8134.7,8143,976950,0
^IBEX,5,20221216,134500,8143,8145.1,8142.4,8143.5,623927,0
^IBEX,5,20221216,135000,8143.6,8143.7,8138.1,8139.8,509478,0
^IBEX,5,20221216,135500,8139.4,8146.2,8137.8,8146.1,472808,0
^IBEX,5,20221216,140000,8146.8,8148.4,8141.2,8148.2,451312,0
^IBEX,5,20221216,140500,8148.2,8149,8138.8,8138.8,842079,0
^IBEX,5,20221216,141000,8138,8138.2,8134.1,8135.5,689759,0
^IBEX,5,20221216,141500,8135.4,8136.1,8130.9,8131,554479,0
^IBEX,5,20221216,142000,8128.6,8130.2,8127.5,8127.5,1027094,0
^IBEX,5,20221216,142500,8127.6,8127.6,8123.7,8126.5,851768,0
^IBEX,5,20221216,143000,8126.2,8126.2,8120.6,8120.6,631306,0
^IBEX,5,20221216,143500,8121.7,8121.7,8117,8117.3,1611957,0
^IBEX,5,20221216,144000,8116.1,8116.1,8114.3,8115.2,533725,0
^IBEX,5,20221216,144500,8115.5,8119.2,8112.8,8116.7,1374358,0
^IBEX,5,20221216,145000,8116.3,8121.3,8116.3,8117.6,909963,0
^IBEX,5,20221216,145500,8117.7,8117.7,8115.5,8116.2,816604,0
^IBEX,5,20221216,150000,8116.3,8116.3,8108.1,8108.1,1083275,0
^IBEX,5,20221216,150500,8108.1,8113,8108.1,8110.8,608950,0
^IBEX,5,20221216,151000,8110.3,8111.2,8108.3,8109.9,724240,0
^IBEX,5,20221216,151500,8109.8,8114.5,8108.6,8114.5,663927,0
^IBEX,5,20221216,152000,8114.8,8118.5,8114.8,8118.5,865474,0
^IBEX,5,20221216,152500,8118.2,8128.4,8118.2,8126.4,2949011,0
^IBEX,5,20221216,153000,8128.2,8133.6,8126.8,8130.6,1770821,0
^IBEX,5,20221216,153500,8129.6,8135.7,8127.7,8129.2,1714284,0
^IBEX,5,20221216,154000,8128.5,8133.9,8125.1,8131.2,1799795,0
^IBEX,5,20221216,154500,8131.7,8141.3,8131.7,8140.6,2821130,0
^IBEX,5,20221216,155000,8141,8143.8,8138.6,8141.8,2660644,0
^IBEX,5,20221216,155500,8141.5,8143.8,8139.5,8142.6,2676465,0
^IBEX,5,20221216,160000,8141.6,8141.6,8129,8129,3218994,0
^IBEX,5,20221216,160500,8128.2,8129,8121.5,8123.8,1680303,0
^IBEX,5,20221216,161000,8123.9,8126.7,8119.6,8119.9,2921490,0
^IBEX,5,20221216,161500,8113.3,8119.3,8105.6,8111.7,4453849,0
^IBEX,5,20221216,162000,8106.5,8109.8,8095.4,8100.9,5078293,0
^IBEX,5,20221216,162500,8095.2,8097.2,8087.9,8090.8,4749932,0
^IBEX,5,20221216,163000,8083.1,8093.9,8083.1,8086.2,5366216,0
^IBEX,5,20221216,163500,8081.3,8095.5,8080,8094.5,5071302,0
^IBEX,5,20221216,164000,8086.9,8101.3,8086.2,8099.3,5875098,0
^IBEX,5,20221216,164500,8100,8101.7,8095.1,8100.3,1297281,0
^IBEX,5,20221216,165000,8100.3,8106.4,8100.3,8106.4,1716193,0
^IBEX,5,20221216,165500,8107,8111.5,8104.9,8111.4,1190674,0
^IBEX,5,20221216,170000,8111.6,8115.6,8111.6,8114.7,2011205,0
^IBEX,5,20221216,170500,8115.2,8120.7,8115.2,8116.1,1821532,0
^IBEX,5,20221216,171000,8115.3,8123,8108.4,8123,1897074,0
^IBEX,5,20221216,171500,8124,8129,8123.3,8127.5,1543055,0
^IBEX,5,20221216,172000,8127.9,8128.3,8123.5,8123.5,2084792,0
^IBEX,5,20221216,172500,8123.2,8128.3,8112.5,8112.5,184656479,0
^IBEX,5,20221219,090000,8122.3,8133.5,8122.3,8126.8,388992480,0
^IBEX,5,20221219,090500,8125.7,8141.9,8125.7,8141.9,1816866,0
^IBEX,5,20221219,091000,8139.7,8149.8,8139.7,8144.6,1482828,0
^IBEX,5,20221219,091500,8142.9,8144.8,8137,8143.9,1320649,0
^IBEX,5,20221219,092000,8143.8,8150.3,8139.7,8141.9,1268977,0
^IBEX,5,20221219,092500,8141.8,8141.8,8133.7,8133.7,823780,0
^IBEX,5,20221219,093000,8133.3,8133.5,8118.8,8118.8,1543115,0
^IBEX,5,20221219,093500,8119,8123.5,8115.2,8115.2,1273797,0
^IBEX,5,20221219,094000,8114.8,8121.5,8114.3,8115.5,857424,0
^IBEX,5,20221219,094500,8117.2,8117.7,8109.8,8114.3,744042,0
^IBEX,5,20221219,095000,8116.3,8124.8,8116.1,8124.8,781807,0
^IBEX,5,20221219,095500,8125,8125,8121.5,8124.1,339639,0
^IBEX,5,20221219,100000,8124,8128.7,8121.9,8127.3,912017,0
^IBEX,5,20221219,100500,8127.6,8139.3,8126.9,8139.1,1169922,0
