<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^TSX,5,20221124,204500,20367.65,20367.65,20364.49,20364.86,0,0
^TSX,5,20221124,205000,20364.71,20365.04,20362.13,20362.13,0,0
^TSX,5,20221124,205500,20361.9,20364.33,20361.35,20364,0,0
^TSX,5,20221124,210000,20364,20365.95,20363.38,20364.6,0,0
^TSX,5,20221124,210500,20364.6,20364.6,20361.12,20361.23,0,0
^TSX,5,20221124,211000,20361.33,20362.27,20359.35,20359.35,0,0
^TSX,5,20221124,211500,20360.88,20361.81,20360.13,20361.16,0,0
^TSX,5,20221124,212000,20361.16,20361.16,20357.4,20357.42,0,0
^TSX,5,20221124,212500,20357.19,20358.14,20356.28,20357.12,0,0
^TSX,5,20221124,213000,20356.79,20356.79,20350.13,20350.13,0,0
^TSX,5,20221124,213500,20349.85,20350.56,20343.45,20344.08,0,0
^TSX,5,20221124,214000,20344.35,20346.53,20343.58,20346.53,0,0
^TSX,5,20221124,214500,20346.53,20346.55,20344.15,20344.9,0,0
^TSX,5,20221124,215000,20341.57,20343.43,20339.38,20343.43,0,0
^TSX,5,20221124,215500,20343.43,20344.15,20339.32,20344.07,0,0
^TSX,5,20221125,153000,20348.87,20368.91,20345.05,20345.05,0,0
^TSX,5,20221125,153500,20345.05,20358.1,20342.24,20356.26,0,0
^TSX,5,20221125,154000,20356.26,20375.54,20351.9,20375.54,0,0
^TSX,5,20221125,154500,20375.54,20386.44,20374.79,20386.44,0,0
^TSX,5,20221125,155000,20388.4,20411.18,20388.4,20406.47,0,0
^TSX,5,20221125,155500,20405.57,20415.53,20403.32,20410.79,0,0
^TSX,5,20221125,160000,20414.18,20414.18,20402.69,20413.32,0,0
^TSX,5,20221125,160500,20414.56,20434.61,20414.56,20434.61,0,0
^TSX,5,20221125,161000,20434.61,20436.08,20413.83,20415.03,0,0
^TSX,5,20221125,161500,20415.03,20419.18,20408,20408.06,0,0
^TSX,5,20221125,162000,20407.81,20409.51,20399.12,20408.85,0,0
^TSX,5,20221125,162500,20408.85,20409.87,20400.95,20403.46,0,0
^TSX,5,20221125,163000,20403.46,20412.02,20402.2,20408.74,0,0
^TSX,5,20221125,163500,20409.79,20409.79,20402.98,20405.76,0,0
^TSX,5,20221125,164000,20405.76,20414.58,20402.12,20413.98,0,0
^TSX,5,20221125,164500,20412.88,20419.56,20406.02,20418.54,0,0
^TSX,5,20221125,165000,20418.12,20421.43,20412.99,20421.43,0,0
^TSX,5,20221125,165500,20420.92,20425.88,20419.19,20425.88,0,0
^TSX,5,20221125,170000,20423.55,20444.99,20417.79,20443.46,0,0
^TSX,5,20221125,170500,20443.46,20446.28,20436.84,20437.17,0,0
^TSX,5,20221125,171000,20436.2,20437.34,20427.69,20428.92,0,0
^TSX,5,20221125,171500,20428.63,20431.36,20426.33,20430.41,0,0
^TSX,5,20221125,172000,20430.41,20433.48,20428.74,20429.02,0,0
^TSX,5,20221125,172500,20429.02,20434.38,20428.55,20428.55,0,0
^TSX,5,20221125,173000,20428.83,20428.83,20423.02,20423.83,0,0
^TSX,5,20221125,173500,20426.89,20433.57,20425.97,20433.57,0,0
^TSX,5,20221125,174000,20433.56,20433.56,20428.48,20429.56,0,0
^TSX,5,20221125,174500,20429.7,20434.5,20429.7,20431.91,0,0
^TSX,5,20221125,175000,20433.43,20433.97,20430.55,20430.55,0,0
^TSX,5,20221125,175500,20430.76,20430.76,20425.61,20425.61,0,0
^TSX,5,20221125,180000,20425.61,20429.4,20425.5,20429.4,0,0
^TSX,5,20221125,180500,20427.05,20428.75,20424.35,20425.11,0,0
^TSX,5,20221125,181000,20425.31,20427.49,20422.14,20422.45,0,0
^TSX,5,20221125,181500,20422.45,20423.03,20417.79,20419.68,0,0
^TSX,5,20221125,182000,20418.9,20418.9,20410.8,20411.1,0,0
^TSX,5,20221125,182500,20411.1,20417.69,20410.86,20412.16,0,0
^TSX,5,20221125,183000,20412.16,20413.9,20398.13,20398.13,0,0
^TSX,5,20221125,183500,20397.12,20401.11,20394.85,20398.5,0,0
^TSX,5,20221125,184000,20398.5,20403.28,20397.74,20399.71,0,0
^TSX,5,20221125,184500,20399.71,20403.29,20399.22,20399.22,0,0
^TSX,5,20221125,185000,20398.88,20403.93,20398.88,20401.12,0,0
^TSX,5,20221125,185500,20401.12,20401.55,20391.59,20401.55,0,0
^TSX,5,20221125,190000,20406.5,20408.86,20395.64,20396.94,0,0
^TSX,5,20221125,190500,20397.07,20398.31,20396.73,20398.1,0,0
^TSX,5,20221125,191000,20402.87,20411.61,20402.87,20410.34,0,0
^TSX,5,20221125,191500,20410.1,20410.5,20408.19,20408.58,0,0
^TSX,5,20221125,192000,20408.54,20408.54,20406.1,20406.1,0,0
^TSX,5,20221125,192500,20406.1,20406.1,20401.3,20402.15,0,0
^TSX,5,20221125,193000,20402.19,20408.52,20402.19,20407.66,0,0
^TSX,5,20221125,193500,20407.66,20407.66,20400.07,20400.07,0,0
^TSX,5,20221125,194000,20400.17,20400.24,20398.22,20398.91,0,0
^TSX,5,20221125,194500,20398.27,20400.08,20398.25,20398.58,0,0
^TSX,5,20221125,195000,20398.52,20398.52,20392.39,20393.28,0,0
^TSX,5,20221125,195500,20393.13,20393.94,20390.47,20390.47,0,0
^TSX,5,20221125,200000,20390.32,20390.87,20388.95,20389.15,0,0
^TSX,5,20221125,200500,20389.15,20389.86,20385.98,20385.98,0,0
^TSX,5,20221125,201000,20385.98,20387.16,20383.51,20387.16,0,0
^TSX,5,20221125,201500,20387.16,20393.02,20387.16,20393.02,0,0
^TSX,5,20221125,202000,20393.02,20398.22,20393.02,20397.46,0,0
^TSX,5,20221125,202500,20397.46,20397.46,20388.63,20388.63,0,0
^TSX,5,20221125,203000,20388.63,20390.22,20386.57,20389.88,0,0
^TSX,5,20221125,203500,20389.88,20389.88,20386.36,20389.06,0,0
^TSX,5,20221125,204000,20389.06,20390.5,20388.95,20390.21,0,0
^TSX,5,20221125,204500,20390.11,20390.35,20389.04,20389.82,0,0
^TSX,5,20221125,205000,20389.82,20389.82,20387.83,20388.55,0,0
^TSX,5,20221125,205500,20388.02,20388.79,20387.43,20388.41,0,0
^TSX,5,20221125,210000,20388.03,20393.29,20388.03,20393.29,0,0
^TSX,5,20221125,210500,20393.29,20394.74,20391.15,20391.15,0,0
^TSX,5,20221125,211000,20391.15,20391.15,20389.27,20390.69,0,0
^TSX,5,20221125,211500,20390.69,20396.22,20390.54,20394.51,0,0
^TSX,5,20221125,212000,20394.51,20394.7,20389.21,20390.45,0,0
^TSX,5,20221125,212500,20390.36,20391.17,20389.5,20390.06,0,0
^TSX,5,20221125,213000,20390.06,20390.67,20385.74,20385.74,0,0
^TSX,5,20221125,213500,20386.1,20386.1,20381.09,20381.09,0,0
^TSX,5,20221125,214000,20381.09,20381.16,20378.54,20378.6,0,0
^TSX,5,20221125,214500,20378.6,20383.91,20378.59,20383.81,0,0
^TSX,5,20221125,215000,20384.64,20388.31,20384.64,20388.14,0,0
^TSX,5,20221125,215500,20388.14,20388.19,20379.54,20383.77,0,0
^TSX,5,20221128,153000,20310.04,20358.89,20302.91,20351.8,0,0
^TSX,5,20221128,153500,20351.8,20362.82,20350.55,20359.73,0,0
^TSX,5,20221128,154000,20361.78,20361.78,20324.74,20331.05,0,0
^TSX,5,20221128,154500,20331.05,20337.19,20327.92,20329.27,0,0
^TSX,5,20221128,155000,20329.27,20354.42,20329.27,20343.06,0,0
^TSX,5,20221128,155500,20344.97,20344.97,20326.41,20330.26,0,0
^TSX,5,20221128,160000,20332.03,20361.84,20327.7,20361.84,0,0
^TSX,5,20221128,160500,20361.84,20365.28,20355.58,20361.84,0,0
^TSX,5,20221128,161000,20361.84,20390.73,20361.13,20390.73,0,0
^TSX,5,20221128,161500,20390.73,20397.92,20390.73,20397.16,0,0
^TSX,5,20221128,162000,20397.16,20397.75,20361.76,20364.76,0,0
^TSX,5,20221128,162500,20365.15,20369.79,20351.39,20369.79,0,0
^TSX,5,20221128,163000,20367.94,20374.57,20363.87,20366.54,0,0
^TSX,5,20221128,163500,20363.84,20371.34,20360.3,20363.39,0,0
^TSX,5,20221128,164000,20362.82,20365.22,20354.96,20354.96,0,0
^TSX,5,20221128,164500,20353.35,20357.13,20346.47,20346.91,0,0
^TSX,5,20221128,165000,20346.26,20346.26,20320.35,20320.35,0,0
^TSX,5,20221128,165500,20320.35,20320.35,20311.21,20314.44,0,0
^TSX,5,20221128,170000,20314.44,20328.9,20314.44,20318.39,0,0
^TSX,5,20221128,170500,20316.24,20322.01,20305.69,20311.18,0,0
^TSX,5,20221128,171000,20311.18,20315.39,20295.57,20295.57,0,0
^TSX,5,20221128,171500,20296.95,20298.41,20292.17,20295.93,0,0
^TSX,5,20221128,172000,20295.93,20295.93,20276.49,20282.63,0,0
^TSX,5,20221128,172500,20280.78,20287.81,20280.18,20287.81,0,0
^TSX,5,20221128,173000,20287.81,20293.07,20284.68,20288.11,0,0
^TSX,5,20221128,173500,20288.11,20288.11,20276.37,20277.61,0,0
^TSX,5,20221128,174000,20277.61,20307.12,20274.69,20294.9,0,0
^TSX,5,20221128,174500,20294.9,20300.79,20292.6,20300.79,0,0
^TSX,5,20221128,175000,20299.95,20307.87,20296.65,20307.87,0,0
^TSX,5,20221128,175500,20307.87,20309.67,20297.43,20297.47,0,0
^TSX,5,20221128,180000,20297.47,20305.85,20263.06,20274.88,0,0
^TSX,5,20221128,180500,20274.88,20306.2,20274.88,20279.82,0,0
^TSX,5,20221128,181000,20277.11,20279.27,20273.4,20273.4,0,0
^TSX,5,20221128,181500,20273.4,20299.29,20273.4,20294.27,0,0
^TSX,5,20221128,182000,20294.27,20303.56,20294.27,20296.21,0,0
^TSX,5,20221128,182500,20296.08,20297.44,20291.13,20292.75,0,0
^TSX,5,20221128,183000,20290.17,20294.18,20289.05,20292.57,0,0
^TSX,5,20221128,183500,20290.68,20299.32,20288.08,20288.08,0,0
^TSX,5,20221128,184000,20288.77,20288.77,20278.58,20278.95,0,0
^TSX,5,20221128,184500,20278.95,20278.95,20269.65,20272.93,0,0
^TSX,5,20221128,185000,20272.52,20272.52,20253.01,20253.01,0,0
^TSX,5,20221128,185500,20252.17,20258.79,20251.59,20254.29,0,0
^TSX,5,20221128,190000,20254.29,20256.92,20250.46,20250.46,0,0
^TSX,5,20221128,190500,20250.46,20251.18,20243.38,20243.65,0,0
^TSX,5,20221128,191000,20243.49,20244.04,20234.99,20241.55,0,0
^TSX,5,20221128,191500,20241.55,20250.89,20241.55,20249.09,0,0
^TSX,5,20221128,192000,20250.15,20250.15,20245.3,20246.51,0,0
^TSX,5,20221128,192500,20246.61,20246.61,20235.38,20235.49,0,0
^TSX,5,20221128,193000,20234.02,20234.61,20223.77,20227.28,0,0
^TSX,5,20221128,193500,20227.28,20239.34,20227.28,20238.5,0,0
^TSX,5,20221128,194000,20238.5,20241.89,20232.84,20232.84,0,0
^TSX,5,20221128,194500,20231.76,20231.76,20220.52,20220.85,0,0
^TSX,5,20221128,195000,20222.07,20225.02,20220.03,20220.03,0,0
^TSX,5,20221128,195500,20220.03,20221.28,20210.06,20211.13,0,0
^TSX,5,20221128,200000,20211.13,20211.13,20199.12,20206.33,0,0
^TSX,5,20221128,200500,20205.32,20206.12,20198.33,20198.33,0,0
^TSX,5,20221128,201000,20196.56,20202.15,20194.34,20200.3,0,0
^TSX,5,20221128,201500,20200.3,20208.28,20198.2,20205.52,0,0
^TSX,5,20221128,202000,20205.52,20207.73,20201.67,20202.73,0,0
^TSX,5,20221128,202500,20202.85,20202.85,20196.03,20196.72,0,0
^TSX,5,20221128,203000,20196.72,20197.57,20190.09,20196.91,0,0
^TSX,5,20221128,203500,20197.31,20202.06,20196.92,20201.78,0,0
^TSX,5,20221128,204000,20201.78,20202.06,20196.31,20198.18,0,0
^TSX,5,20221128,204500,20198.18,20198.49,20189.25,20189.25,0,0
^TSX,5,20221128,205000,20189.25,20190.65,20185.95,20190.65,0,0
^TSX,5,20221128,205500,20190.5,20190.5,20178.8,20178.8,0,0
^TSX,5,20221128,210000,20178.8,20187.18,20178.8,20184.98,0,0
^TSX,5,20221128,210500,20184.28,20197.88,20182.66,20195.85,0,0
^TSX,5,20221128,211000,20195.85,20201.44,20194.17,20196.46,0,0
^TSX,5,20221128,211500,20198.99,20205.79,20197.55,20205.79,0,0
^TSX,5,20221128,212000,20205.79,20209.9,20204.05,20208.41,0,0
^TSX,5,20221128,212500,20206.93,20209.85,20202.67,20207.04,0,0
^TSX,5,20221128,213000,20207.04,20216.68,20203.28,20216.68,0,0
^TSX,5,20221128,213500,20216.68,20236.39,20213.22,20232.31,0,0
^TSX,5,20221128,214000,20232.31,20235.33,20225.19,20233.8,0,0
^TSX,5,20221128,214500,20233.8,20233.8,20204.32,20204.32,0,0
^TSX,5,20221128,215000,20202.61,20220.16,20201.33,20217.78,0,0
^TSX,5,20221128,215500,20215.15,20232.82,20215.15,20220.49,0,0
^TSX,5,20221129,153000,20319.78,20319.78,20233.54,20248.7,0,0
^TSX,5,20221129,153500,20248.7,20274.56,20248.7,20259.02,0,0
^TSX,5,20221129,154000,20264.44,20294.37,20258.62,20262.66,0,0
^TSX,5,20221129,154500,20262.66,20285.43,20262.66,20284.28,0,0
^TSX,5,20221129,155000,20284.28,20298.13,20270.82,20298.13,0,0
^TSX,5,20221129,155500,20298.13,20298.65,20269.82,20275.25,0,0
^TSX,5,20221129,160000,20275.25,20302.38,20275.25,20282.4,0,0
^TSX,5,20221129,160500,20282.4,20303.22,20279.78,20299.99,0,0
^TSX,5,20221129,161000,20299.9,20306.71,20283.41,20292.09,0,0
^TSX,5,20221129,161500,20292.09,20319,20292.09,20305.11,0,0
^TSX,5,20221129,162000,20304.34,20311.03,20299.59,20304.62,0,0
^TSX,5,20221129,162500,20304.62,20316.46,20304.62,20315.46,0,0
^TSX,5,20221129,163000,20315.46,20322.7,20308.95,20322.7,0,0
^TSX,5,20221129,163500,20319.31,20319.31,20306.18,20316.39,0,0
^TSX,5,20221129,164000,20317.47,20317.47,20293.67,20293.67,0,0
^TSX,5,20221129,164500,20295.59,20310.11,20295.59,20310.11,0,0
^TSX,5,20221129,165000,20307.91,20315.36,20300.59,20302.9,0,0
^TSX,5,20221129,165500,20299.9,20320.28,20299.9,20318.48,0,0
^TSX,5,20221129,170000,20318.54,20320.2,20284.93,20284.93,0,0
^TSX,5,20221129,170500,20285.38,20297.15,20263.73,20263.73,0,0
^TSX,5,20221129,171000,20263.73,20267.61,20245.37,20250.27,0,0
^TSX,5,20221129,171500,20250.27,20251.98,20234.47,20234.47,0,0
^TSX,5,20221129,172000,20233.54,20245.97,20229.28,20237.97,0,0
^TSX,5,20221129,172500,20239.16,20250.47,20237.37,20250.47,0,0
^TSX,5,20221129,173000,20249.13,20271.9,20247.86,20271.9,0,0
^TSX,5,20221129,173500,20271.9,20280.54,20264.8,20273.3,0,0
^TSX,5,20221129,174000,20275,20281.11,20270.27,20274.61,0,0
^TSX,5,20221129,174500,20272.57,20279.16,20266.99,20279.08,0,0
^TSX,5,20221129,175000,20280.11,20280.11,20267.86,20275.28,0,0
^TSX,5,20221129,175500,20275.28,20295.05,20275.28,20290.61,0,0
^TSX,5,20221129,180000,20290.59,20295.31,20284,20292.72,0,0
^TSX,5,20221129,180500,20292.96,20305.59,20292.96,20301.54,0,0
^TSX,5,20221129,181000,20301.59,20301.59,20286.62,20294.73,0,0
^TSX,5,20221129,181500,20293.35,20298.9,20287.37,20290.11,0,0
^TSX,5,20221129,182000,20290.11,20294.29,20280.84,20280.84,0,0
^TSX,5,20221129,182500,20280.84,20288.18,20276.37,20279.14,0,0
^TSX,5,20221129,183000,20279.14,20280.78,20273.94,20273.94,0,0
^TSX,5,20221129,183500,20273.82,20295.23,20273.07,20293.03,0,0
^TSX,5,20221129,184000,20292.11,20293.02,20287.38,20289.01,0,0
^TSX,5,20221129,184500,20288.74,20291.27,20279.61,20280.79,0,0
^TSX,5,20221129,185000,20280.84,20284.24,20275.3,20275.3,0,0
^TSX,5,20221129,185500,20273.57,20284.55,20273.57,20281,0,0
^TSX,5,20221129,190000,20281.07,20282.31,20273.61,20273.61,0,0
^TSX,5,20221129,190500,20273.61,20280.79,20273.61,20276.84,0,0
^TSX,5,20221129,191000,20276.61,20284.32,20268.45,20284.32,0,0
^TSX,5,20221129,191500,20284.32,20285.8,20271.4,20276.6,0,0
^TSX,5,20221129,192000,20275.87,20284.47,20275.87,20283.83,0,0
^TSX,5,20221129,192500,20283.83,20283.83,20268.43,20274.27,0,0
^TSX,5,20221129,193000,20271.39,20278.69,20271.13,20278.69,0,0
^TSX,5,20221129,193500,20278.69,20283.88,20275.65,20282.94,0,0
^TSX,5,20221129,194000,20282.94,20282.97,20276.07,20278.64,0,0
^TSX,5,20221129,194500,20278.64,20285.23,20277.33,20283.98,0,0
^TSX,5,20221129,195000,20283.98,20286.83,20279.63,20279.63,0,0
^TSX,5,20221129,195500,20284.23,20300.6,20284.23,20300.6,0,0
^TSX,5,20221129,200000,20300.6,20316.83,20295.45,20306.75,0,0
^TSX,5,20221129,200500,20306.75,20309.2,20302.83,20305.06,0,0
^TSX,5,20221129,201000,20303.5,20303.5,20296.1,20298.86,0,0
^TSX,5,20221129,201500,20298.86,20302,20292.39,20294.02,0,0
^TSX,5,20221129,202000,20294.8,20297.51,20287.5,20287.5,0,0
^TSX,5,20221129,202500,20284.65,20285.59,20269.2,20275.47,0,0
^TSX,5,20221129,203000,20275.47,20275.47,20264.94,20269.08,0,0
^TSX,5,20221129,203500,20268.95,20270.76,20261.99,20263.85,0,0
^TSX,5,20221129,204000,20263.85,20268.14,20251.43,20251.43,0,0
^TSX,5,20221129,204500,20248.87,20254.87,20247.8,20247.8,0,0
^TSX,5,20221129,205000,20247.8,20268.42,20247.8,20263.3,0,0
^TSX,5,20221129,205500,20262.98,20278.36,20262.98,20278.36,0,0
^TSX,5,20221129,210000,20278.36,20282.09,20270.77,20270.77,0,0
^TSX,5,20221129,210500,20270.77,20290.47,20269.03,20290.47,0,0
^TSX,5,20221129,211000,20289.75,20293.81,20286.84,20293.35,0,0
^TSX,5,20221129,211500,20294.54,20303.32,20294.54,20303.32,0,0
^TSX,5,20221129,212000,20303.32,20308.32,20283.46,20283.46,0,0
^TSX,5,20221129,212500,20285.76,20288.83,20282.7,20287.62,0,0
^TSX,5,20221129,213000,20288.6,20297.62,20284.31,20292.6,0,0
^TSX,5,20221129,213500,20293.69,20295.76,20282.3,20283.99,0,0
^TSX,5,20221129,214000,20285.8,20296.37,20282.75,20282.75,0,0
^TSX,5,20221129,214500,20282.75,20284.49,20274.48,20284.49,0,0
^TSX,5,20221129,215000,20284.49,20286.32,20273.38,20276.53,0,0
^TSX,5,20221129,215500,20279.5,20288.69,20277.41,20277.41,0,0
^TSX,5,20221130,153000,20341.73,20380.89,20341.73,20372.28,0,0
^TSX,5,20221130,153500,20370.22,20392.38,20355.13,20355.13,0,0
^TSX,5,20221130,154000,20355.13,20386.51,20349.39,20368.19,0,0
^TSX,5,20221130,154500,20367.97,20371.35,20327.55,20328.41,0,0
^TSX,5,20221130,155000,20328.41,20328.41,20285.18,20285.18,0,0
^TSX,5,20221130,155500,20285.18,20286.93,20271.02,20276.44,0,0
^TSX,5,20221130,160000,20276.44,20277.68,20241.84,20259.4,0,0
^TSX,5,20221130,160500,20263.72,20268.58,20245.13,20257.79,0,0
^TSX,5,20221130,161000,20259.4,20266.09,20237.37,20237.37,0,0
^TSX,5,20221130,161500,20233.98,20233.98,20212.94,20212.94,0,0
^TSX,5,20221130,162000,20214.16,20217.96,20201.67,20214.49,0,0
^TSX,5,20221130,162500,20214.49,20214.49,20197.54,20198.19,0,0
^TSX,5,20221130,163000,20198.19,20209.67,20196.34,20201.38,0,0
^TSX,5,20221130,163500,20205.01,20211.76,20192.5,20198.22,0,0
^TSX,5,20221130,164000,20198.22,20213.67,20198.22,20213.32,0,0
^TSX,5,20221130,164500,20213.32,20213.32,20192.57,20198.85,0,0
^TSX,5,20221130,165000,20199.57,20218.97,20197.75,20201.69,0,0
^TSX,5,20221130,165500,20199.02,20219.51,20199.02,20217.38,0,0
^TSX,5,20221130,170000,20216.94,20216.94,20184.47,20185.15,0,0
^TSX,5,20221130,170500,20185.15,20213.2,20185.15,20211.64,0,0
^TSX,5,20221130,171000,20211.15,20226.43,20208.16,20224.61,0,0
^TSX,5,20221130,171500,20224.61,20237.06,20223.07,20228.17,0,0
^TSX,5,20221130,172000,20227.54,20239.59,20221.34,20227.17,0,0
^TSX,5,20221130,172500,20226.17,20236.95,20226.17,20232.89,0,0
^TSX,5,20221130,173000,20232.89,20245.96,20226.56,20231.85,0,0
^TSX,5,20221130,173500,20229.38,20234.95,20226.83,20228.37,0,0
^TSX,5,20221130,174000,20228.37,20236.78,20212.41,20213.04,0,0
^TSX,5,20221130,174500,20212.91,20213.37,20204.43,20206.77,0,0
^TSX,5,20221130,175000,20206.77,20206.8,20196.12,20200.05,0,0
^TSX,5,20221130,175500,20196.98,20196.98,20182.39,20183.22,0,0
^TSX,5,20221130,180000,20183.24,20194.38,20183.24,20192.36,0,0
^TSX,5,20221130,180500,20192.36,20192.36,20176.47,20178.51,0,0
^TSX,5,20221130,181000,20179.59,20182.49,20176.04,20176.99,0,0
^TSX,5,20221130,181500,20176.14,20177.93,20159.39,20159.39,0,0
^TSX,5,20221130,182000,20159.39,20176.73,20147.61,20152.88,0,0
^TSX,5,20221130,182500,20154.3,20158.07,20152.45,20155.87,0,0
^TSX,5,20221130,183000,20155.87,20159.03,20147.81,20148.7,0,0
^TSX,5,20221130,183500,20149.07,20149.07,20137.12,20138.83,0,0
^TSX,5,20221130,184000,20139.95,20165.74,20139.95,20164.55,0,0
^TSX,5,20221130,184500,20164.55,20167.28,20159.09,20159.37,0,0
^TSX,5,20221130,185000,20158.47,20163.8,20158.47,20162.59,0,0
^TSX,5,20221130,185500,20162.96,20167.39,20161.82,20167.08,0,0
^TSX,5,20221130,190000,20167.08,20176.21,20166.81,20176.21,0,0
^TSX,5,20221130,190500,20176.21,20191.48,20176.21,20191.48,0,0
^TSX,5,20221130,191000,20192.2,20197.31,20191.5,20193.74,0,0
^TSX,5,20221130,191500,20193.74,20196.9,20187.75,20188.71,0,0
^TSX,5,20221130,192000,20187.04,20188.19,20182.82,20187.6,0,0
^TSX,5,20221130,192500,20187.52,20188.59,20179.47,20179.47,0,0
^TSX,5,20221130,193000,20179.94,20259.73,20179.94,20228.13,0,0
^TSX,5,20221130,193500,20228.13,20284.2,20228.13,20273.19,0,0
^TSX,5,20221130,194000,20273.19,20285.09,20255.22,20260.46,0,0
^TSX,5,20221130,194500,20260.46,20269.91,20229.56,20257.98,0,0
^TSX,5,20221130,195000,20257.98,20280.22,20257.98,20280.22,0,0
^TSX,5,20221130,195500,20283.24,20321.22,20283.24,20321.22,0,0
^TSX,5,20221130,200000,20321.22,20333.87,20317.76,20332.73,0,0
^TSX,5,20221130,200500,20330.88,20357.99,20330.88,20345.13,0,0
^TSX,5,20221130,201000,20345.13,20358.59,20343.9,20353.2,0,0
^TSX,5,20221130,201500,20353.85,20397.1,20351.68,20397.1,0,0
^TSX,5,20221130,202000,20397.1,20402.53,20383,20383.49,0,0
^TSX,5,20221130,202500,20379.18,20387.92,20372.96,20373.43,0,0
^TSX,5,20221130,203000,20371.4,20376.6,20360.09,20376.52,0,0
^TSX,5,20221130,203500,20378.26,20381.13,20370.43,20371.29,0,0
^TSX,5,20221130,204000,20371.29,20382.28,20359.55,20359.55,0,0
^TSX,5,20221130,204500,20360.57,20376.58,20360.57,20376.58,0,0
^TSX,5,20221130,205000,20376.58,20400.52,20376.58,20387.34,0,0
^TSX,5,20221130,205500,20387.36,20389.44,20378.3,20385.94,0,0
^TSX,5,20221130,210000,20389.65,20400.4,20382.47,20399.81,0,0
^TSX,5,20221130,210500,20398.47,20406.01,20394.98,20400.7,0,0
^TSX,5,20221130,211000,20401.25,20408.88,20401.25,20407.5,0,0
^TSX,5,20221130,211500,20403.59,20423.86,20400.03,20415.26,0,0
^TSX,5,20221130,212000,20412.14,20427.82,20412.14,20419.1,0,0
^TSX,5,20221130,212500,20419.1,20424.13,20415.96,20418.66,0,0
^TSX,5,20221130,213000,20420.79,20429.83,20414.68,20427.75,0,0
^TSX,5,20221130,213500,20427.75,20445.75,20426.63,20434.18,0,0
^TSX,5,20221130,214000,20434.18,20434.18,20418.35,20424.21,0,0
^TSX,5,20221130,214500,20424.21,20428.3,20421.22,20422.39,0,0
^TSX,5,20221130,215000,20422.39,20448.8,20422.39,20445.22,0,0
^TSX,5,20221130,215500,20441.87,20456.62,20437.98,20453.26,0,0
^TSX,5,20221201,153000,20541.19,20570.72,20537.2,20545.44,0,0
^TSX,5,20221201,153500,20550.63,20570.13,20539.57,20539.57,0,0
^TSX,5,20221201,154000,20539.57,20555.76,20530.95,20555.1,0,0
^TSX,5,20221201,154500,20555.1,20585.61,20555.1,20585.61,0,0
^TSX,5,20221201,155000,20587.85,20609.23,20585.45,20609.23,0,0
^TSX,5,20221201,155500,20609.23,20637.64,20609.23,20627.81,0,0
^TSX,5,20221201,160000,20636.45,20639.48,20610.56,20629.6,0,0
^TSX,5,20221201,160500,20630.36,20635.26,20620.07,20620.1,0,0
^TSX,5,20221201,161000,20615.41,20615.41,20563.22,20564.08,0,0
^TSX,5,20221201,161500,20564.08,20573.33,20535.49,20545.09,0,0
^TSX,5,20221201,162000,20545.09,20545.09,20525.94,20525.94,0,0
^TSX,5,20221201,162500,20525.94,20531.96,20513.22,20516.47,0,0
^TSX,5,20221201,163000,20516.47,20516.47,20486.26,20498.73,0,0
^TSX,5,20221201,163500,20496.04,20523.47,20493.4,20523.36,0,0
^TSX,5,20221201,164000,20525.68,20525.68,20512.3,20519.14,0,0
^TSX,5,20221201,164500,20519.14,20543.8,20511.86,20543.8,0,0
^TSX,5,20221201,165000,20544.14,20553.63,20539.89,20546.61,0,0
^TSX,5,20221201,165500,20543.82,20563.92,20535.32,20563.92,0,0
^TSX,5,20221201,170000,20563.74,20570.98,20563.01,20567.25,0,0
^TSX,5,20221201,170500,20567.25,20567.91,20548.07,20567.91,0,0
^TSX,5,20221201,171000,20568,20572,20554.68,20556.37,0,0
^TSX,5,20221201,171500,20556.37,20556.37,20528.63,20536.27,0,0
^TSX,5,20221201,172000,20535.91,20551.11,20535.45,20535.45,0,0
^TSX,5,20221201,172500,20537.05,20538.26,20524.36,20534,0,0
^TSX,5,20221201,173000,20532.76,20548.04,20525.5,20541.19,0,0
^TSX,5,20221201,173500,20541.19,20546.54,20525.42,20534.26,0,0
^TSX,5,20221201,174000,20536.03,20546.76,20534.75,20534.75,0,0
^TSX,5,20221201,174500,20534.34,20542.12,20529.9,20529.9,0,0
^TSX,5,20221201,175000,20524.9,20527.32,20518.97,20521.77,0,0
^TSX,5,20221201,175500,20521.98,20525.69,20514.2,20514.2,0,0
^TSX,5,20221201,180000,20514.2,20515.12,20499.29,20499.8,0,0
^TSX,5,20221201,180500,20500.26,20505.19,20496.93,20503.24,0,0
^TSX,5,20221201,181000,20503.24,20517.73,20503.24,20511.39,0,0
^TSX,5,20221201,181500,20511.81,20517.87,20510.89,20512.01,0,0
^TSX,5,20221201,182000,20507.82,20537.45,20506.77,20536.21,0,0
^TSX,5,20221201,182500,20536.54,20544.87,20536.54,20544.62,0,0
^TSX,5,20221201,183000,20543.76,20557,20541.85,20552.73,0,0
^TSX,5,20221201,183500,20552.31,20558.4,20550.2,20553.79,0,0
^TSX,5,20221201,184000,20552.88,20555.08,20539.79,20540.27,0,0
^TSX,5,20221201,184500,20541.23,20548.22,20537.29,20546.67,0,0
