<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^BET,5,20221213,125000,12101.13,12103.99,12095.43,12095.54,0,0
^BET,5,20221213,125500,12095.7,12095.7,12092.04,12093,0,0
^BET,5,20221213,130000,12092.28,12092.28,12081.87,12085.31,0,0
^BET,5,20221213,130500,12087.5,12099.48,12087.5,12099.48,0,0
^BET,5,20221213,131000,12100.19,12101.07,12100.19,12100.28,0,0
^BET,5,20221213,131500,12100.54,12107.35,12094.45,12107.35,0,0
^BET,5,20221213,132000,12107.61,12107.61,12099.16,12105.09,0,0
^BET,5,20221213,132500,12102.9,12108.42,12101.73,12101.73,0,0
^BET,5,20221213,133000,12101.06,12111.82,12098.54,12111.82,0,0
^BET,5,20221213,133500,12111.89,12111.89,12110.51,12111.73,0,0
^BET,5,20221213,134000,12111.56,12111.56,12108.07,12108.07,0,0
^BET,5,20221213,134500,12108.78,12112.59,12108.2,12108.2,0,0
^BET,5,20221213,135000,12112.59,12112.59,12100.4,12104.63,0,0
^BET,5,20221213,135500,12104.18,12104.63,12089.95,12096.65,0,0
^BET,5,20221213,140000,12096.72,12111.28,12096.72,12102.84,0,0
^BET,5,20221213,140500,12104.22,12104.94,12098.91,12101.94,0,0
^BET,5,20221213,141000,12108.04,12109.52,12108.04,12109.52,0,0
^BET,5,20221213,141500,12108.27,12108.35,12082.84,12082.84,0,0
^BET,5,20221213,142000,12083.15,12088.85,12082.75,12087.7,0,0
^BET,5,20221213,142500,12089.03,12089.03,12077.77,12081.19,0,0
^BET,5,20221213,143000,12087.29,12101.7,12086.59,12101.7,0,0
^BET,5,20221213,143500,12102.1,12116.08,12102.1,12103.88,0,0
^BET,5,20221213,144000,12097.78,12110.47,12096.56,12099.33,0,0
^BET,5,20221213,144500,12100.05,12100.91,12092.62,12092.62,0,0
^BET,5,20221213,145000,12091.22,12106.26,12089.02,12104.07,0,0
^BET,5,20221213,145500,12101.64,12117.32,12101.64,12117.32,0,0
^BET,5,20221213,150000,12121.71,12125.1,12109.52,12118.79,0,0
^BET,5,20221213,150500,12114.4,12114.4,12092.9,12104.34,0,0
^BET,5,20221213,151000,12102.15,12103.19,12096.66,12097.99,0,0
^BET,5,20221213,151500,12098.19,12101.52,12095.42,12101.35,0,0
^BET,5,20221213,152000,12099.91,12105.6,12098.85,12105.6,0,0
^BET,5,20221213,152500,12103.41,12106.32,12103.41,12106.32,0,0
^BET,5,20221213,153000,12100.22,12100.22,12084.11,12097.87,0,0
^BET,5,20221213,153500,12091.78,12108.15,12091.18,12108.15,0,0
^BET,5,20221213,154000,12102.5,12102.5,12101.11,12101.11,0,0
^BET,5,20221213,154500,12100.45,12100.45,12098.06,12098.26,0,0
^BET,5,20221213,155000,12100.45,12113.81,12099.59,12113.81,0,0
^BET,5,20221213,155500,12114.39,12114.39,12105.34,12114.2,0,0
^BET,5,20221213,160000,12112.87,12117.23,12112.87,12116.27,0,0
^BET,5,20221213,160500,12116.72,12122.82,12114.28,12114.28,0,0
^BET,5,20221213,161000,12116.72,12119,12113.08,12118.32,0,0
^BET,5,20221213,161500,12120.1,12129.54,12116.85,12121.15,0,0
^BET,5,20221213,162000,12123.34,12126.26,12118.95,12126.26,0,0
^BET,5,20221213,162500,12121.87,12123.65,12115.83,12115.83,0,0
^BET,5,20221213,163000,12115.17,12115.17,12089.24,12090.19,0,0
^BET,5,20221213,163500,12089.75,12102.61,12089.75,12097.74,0,0
^BET,5,20221213,164000,12094.98,12111.51,12094.98,12103.82,0,0
^BET,5,20221214,090000,12108.18,12108.18,12021.19,12036.03,0,0
^BET,5,20221214,090500,12038.22,12038.22,12007.19,12007.19,0,0
^BET,5,20221214,091000,12009.38,12038.33,11995.17,12038.33,0,0
^BET,5,20221214,091500,12040.52,12060.9,12025.7,12037.64,0,0
^BET,5,20221214,092000,12035.45,12053.92,12028.66,12036.49,0,0
^BET,5,20221214,092500,12029.91,12041.94,12027.24,12039.51,0,0
^BET,5,20221214,093000,12035.12,12035.12,11992.95,11992.95,0,0
^BET,5,20221214,093500,11993.78,11993.78,11972.96,11975.15,0,0
^BET,5,20221214,094000,11973.77,11996.18,11972.06,11996.18,0,0
^BET,5,20221214,094500,11998.38,12007.47,11985.9,11985.9,0,0
^BET,5,20221214,095000,11985.37,11992.52,11977.08,11981.59,0,0
^BET,5,20221214,095500,11983.89,11994.71,11977.56,11982.84,0,0
^BET,5,20221214,100000,11980.18,11991.54,11975.8,11977.99,0,0
^BET,5,20221214,100500,11978.76,11992.98,11977.98,11978.78,0,0
^BET,5,20221214,101000,11990.96,11990.96,11965.19,11977.14,0,0
^BET,5,20221214,101500,11981.53,11983.85,11975.49,11979.73,0,0
^BET,5,20221214,102000,11977.29,11985.14,11967.01,11985.14,0,0
^BET,5,20221214,102500,11987.33,11987.33,11976.64,11976.64,0,0
^BET,5,20221214,103000,11977.97,11982.96,11976.45,11979.35,0,0
^BET,5,20221214,103500,11981.55,11981.55,11973.64,11981.11,0,0
^BET,5,20221214,104000,11983.3,11991.95,11982.03,11989.01,0,0
^BET,5,20221214,104500,11986.81,11988.62,11969.43,11969.43,0,0
^BET,5,20221214,105000,11966.67,11966.67,11958.1,11966.2,0,0
^BET,5,20221214,105500,11969.8,11977.02,11969.8,11977.02,0,0
^BET,5,20221214,110000,11981.16,11993.36,11981.16,11987.46,0,0
^BET,5,20221214,110500,11992.42,12001.89,11992.42,12001.56,0,0
^BET,5,20221214,111000,11998.79,11998.79,11986.83,11989.03,0,0
^BET,5,20221214,111500,11993.42,12003.09,11992.6,11997.93,0,0
^BET,5,20221214,112000,11997.77,12002.31,11991.82,11998.17,0,0
^BET,5,20221214,112500,11993.78,11999.82,11993.78,11998.38,0,0
^BET,5,20221214,113000,11992.28,11996.18,11990.09,11995.19,0,0
^BET,5,20221214,113500,11993.86,11993.86,11982.8,11988.9,0,0
^BET,5,20221214,114000,11987.46,11987.46,11982.98,11982.98,0,0
^BET,5,20221214,114500,11985.41,11986.91,11984.71,11986.91,0,0
^BET,5,20221214,115000,11984.71,11991.38,11984.71,11991.38,0,0
^BET,5,20221214,115500,11997.48,11997.48,11985.28,11985.28,0,0
^BET,5,20221214,120000,11991.38,12003.17,11988.46,12003.17,0,0
^BET,5,20221214,120500,12002.98,12002.98,11995.72,11997.91,0,0
^BET,5,20221214,121000,11993.52,11997.91,11991.57,11995.72,0,0
^BET,5,20221214,121500,11996.42,11998.78,11995.96,11998.78,0,0
^BET,5,20221214,122000,11992.68,11994.01,11988.33,11990.53,0,0
^BET,5,20221214,122500,11993.29,11999.58,11990.65,11999.58,0,0
^BET,5,20221214,123000,12000.04,12000.04,11999.34,11999.34,0,0
^BET,5,20221214,123500,11997.15,12003.73,11993,12003.35,0,0
^BET,5,20221214,124000,12002.02,12003.31,11999.02,12003.31,0,0
^BET,5,20221214,124500,12007.13,12007.13,11995.77,11995.77,0,0
^BET,5,20221214,125000,11993.58,11993.58,11978.51,11984.02,0,0
^BET,5,20221214,125500,11987.01,11994.43,11983.95,11988.34,0,0
^BET,5,20221214,130000,11988.41,11995,11988.41,11990.14,0,0
^BET,5,20221214,130500,11994.53,11996.72,11967.12,11970.67,0,0
^BET,5,20221214,131000,11973.11,11973.11,11968.48,11971.06,0,0
^BET,5,20221214,131500,11977.16,11983.67,11975.78,11981.62,0,0
^BET,5,20221214,132000,11979.19,11986.88,11979.19,11986.88,0,0
^BET,5,20221214,132500,11984.69,11990.5,11980.54,11990.5,0,0
^BET,5,20221214,133000,11990.94,12001.19,11990.94,12001.19,0,0
^BET,5,20221214,133500,12003.39,12003.39,11993.28,11995.48,0,0
^BET,5,20221214,134000,11993.28,12006.77,11992.76,11999.59,0,0
^BET,5,20221214,134500,11997.15,11997.15,11984.23,11984.67,0,0
^BET,5,20221214,135000,11989.55,11991.41,11983.77,11991.41,0,0
^BET,5,20221214,135500,11989.97,11997.16,11989.66,11990.13,0,0
^BET,5,20221214,140000,11991.58,12001.43,11984.99,12001.43,0,0
^BET,5,20221214,140500,11994.84,12006.41,11994.84,11997.24,0,0
^BET,5,20221214,141000,11998.62,11999.72,11990.37,11990.94,0,0
^BET,5,20221214,141500,11999.72,11999.72,11987.05,11987.05,0,0
^BET,5,20221214,142000,11984.23,11987.93,11977.32,11987.93,0,0
^BET,5,20221214,142500,11987.63,11987.93,11981.11,11981.11,0,0
^BET,5,20221214,143000,11985.5,11991.16,11985.06,11985.06,0,0
^BET,5,20221214,143500,11984.75,11984.75,11970.24,11970.24,0,0
^BET,5,20221214,144000,11972.43,11974.63,11970.24,11972.23,0,0
^BET,5,20221214,144500,11965.36,11965.36,11962.11,11964.55,0,0
^BET,5,20221214,145000,11970.29,11980.21,11970.29,11980.21,0,0
^BET,5,20221214,145500,11977.77,11979.97,11968.93,11972.92,0,0
^BET,5,20221214,150000,11975.36,11975.36,11974.36,11974.36,0,0
^BET,5,20221214,150500,11974.13,11974.13,11969.79,11971.99,0,0
^BET,5,20221214,151000,11973.37,11973.37,11971.7,11971.99,0,0
^BET,5,20221214,151500,11978.66,11991.45,11978.66,11991.45,0,0
^BET,5,20221214,152000,11993.65,11997.79,11991.45,11997.79,0,0
^BET,5,20221214,152500,11995.6,11995.6,11974.21,11974.21,0,0
^BET,5,20221214,153000,11983.64,11983.64,11977.54,11981.42,0,0
^BET,5,20221214,153500,11987.52,11987.52,11972.04,11972.04,0,0
^BET,5,20221214,154000,11969.93,11970.35,11964.73,11970.35,0,0
^BET,5,20221214,154500,11976.45,11985.29,11976.45,11985.29,0,0
^BET,5,20221214,155000,11979.19,11979.99,11972.96,11973.36,0,0
^BET,5,20221214,155500,11972.55,11986.46,11972.55,11976.54,0,0
^BET,5,20221214,160000,11976.59,11994.41,11967.86,11967.86,0,0
^BET,5,20221214,160500,11969.24,11975.34,11958.22,11958.22,0,0
^BET,5,20221214,161000,11959.62,11961.28,11954.24,11957.5,0,0
^BET,5,20221214,161500,11959.7,11959.7,11951.41,11953.85,0,0
^BET,5,20221214,162000,11954.55,11970.24,11954.55,11963.33,0,0
^BET,5,20221214,162500,11953.33,11959.51,11947.23,11959.51,0,0
^BET,5,20221214,163000,11955.12,11961.7,11944.54,11948.93,0,0
^BET,5,20221214,163500,11942.83,11951.03,11932.4,11940.21,0,0
^BET,5,20221214,164000,11941.53,11950.07,11938.77,11945.91,0,0
^BET,5,20221215,090000,11934.42,11951.95,11926.91,11947.56,0,0
^BET,5,20221215,090500,11948.9,11960.72,11948.9,11951.63,0,0
^BET,5,20221215,091000,11933.34,11948.08,11928.3,11942.93,0,0
^BET,5,20221215,091500,11947.32,11954.63,11930.42,11930.42,0,0
^BET,5,20221215,092000,11926.03,11930.15,11917.87,11929.87,0,0
^BET,5,20221215,092500,11923.77,11943.52,11923.77,11936.93,0,0
^BET,5,20221215,093000,11941.32,11968.95,11936.93,11968.95,0,0
^BET,5,20221215,093500,11975.05,11975.05,11960.64,11974.54,0,0
^BET,5,20221215,094000,11974.28,11974.28,11957.25,11957.25,0,0
^BET,5,20221215,094500,11955.87,11955.87,11952.99,11952.99,0,0
^BET,5,20221215,095000,11957.38,11964.92,11938.58,11938.58,0,0
^BET,5,20221215,095500,11960.51,11960.51,11956.98,11959.17,0,0
^BET,5,20221215,100000,11965.27,11965.27,11958.75,11958.75,0,0
^BET,5,20221215,100500,11955.17,11956.31,11943.59,11944.6,0,0
^BET,5,20221215,101000,11942.61,11942.61,11936.51,11938.06,0,0
^BET,5,20221215,101500,11936.62,11940.62,11928.42,11934.59,0,0
^BET,5,20221215,102000,11936.75,11945.05,11936.75,11944.88,0,0
^BET,5,20221215,102500,11945.21,11957.16,11940.61,11956.5,0,0
^BET,5,20221215,103000,11962.6,11968.63,11958.21,11961.81,0,0
^BET,5,20221215,103500,11963.19,11968.46,11963.19,11968.46,0,0
^BET,5,20221215,104000,11969.41,11971.61,11963.28,11963.28,0,0
^BET,5,20221215,104500,11969.38,11969.79,11952.61,11952.61,0,0
^BET,5,20221215,105000,11954.81,11966.3,11954.81,11965.59,0,0
^BET,5,20221215,105500,11964.89,11977.92,11964.89,11977.92,0,0
^BET,5,20221215,110000,11973.54,11973.54,11968.73,11968.73,0,0
^BET,5,20221215,110500,11967.77,11968.64,11963.92,11963.92,0,0
^BET,5,20221215,111000,11962.97,11962.97,11947.99,11947.99,0,0
^BET,5,20221215,111500,11948.59,11948.59,11940.08,11940.08,0,0
^BET,5,20221215,112000,11940.34,11948.64,11940.08,11948.64,0,0
^BET,5,20221215,112500,11946.14,11946.14,11939.42,11943.09,0,0
^BET,5,20221215,113000,11947.48,11950.32,11943.09,11948.13,0,0
^BET,5,20221215,113500,11950.32,11958.62,11950.32,11958.62,0,0
^BET,5,20221215,114000,11959.95,11962.14,11951.55,11955.94,0,0
^BET,5,20221215,114500,11951.55,11955.77,11949.67,11955.77,0,0
^BET,5,20221215,115000,11955.6,11956.93,11945.96,11950.83,0,0
^BET,5,20221215,115500,11945.96,11954.56,11939.86,11954.56,0,0
^BET,5,20221215,120000,11959.01,11959.01,11956.81,11959.01,0,0
^BET,5,20221215,120500,11958.3,11958.3,11953.67,11957.53,0,0
^BET,5,20221215,121000,11957.86,11957.86,11955.42,11957.86,0,0
^BET,5,20221215,121500,11957.14,11957.14,11944.94,11949.6,0,0
^BET,5,20221215,122000,11947.4,11951.06,11919.43,11919.43,0,0
^BET,5,20221215,122500,11946,11955.59,11944.75,11944.75,0,0
^BET,5,20221215,123000,11946.08,11949.15,11942.14,11949.15,0,0
^BET,5,20221215,123500,11932.1,11937.73,11931.64,11935.57,0,0
^BET,5,20221215,124000,11929.47,11933.87,11928.81,11933.87,0,0
^BET,5,20221215,124500,11946.05,11948.93,11941.39,11948.93,0,0
^BET,5,20221215,125000,11947.49,11949.31,11944.82,11947.87,0,0
^BET,5,20221215,125500,11945.68,11951.77,11945.68,11951.77,0,0
^BET,5,20221215,130000,11953.94,11955.45,11953.94,11954.07,0,0
^BET,5,20221215,131000,11951.87,11957.4,11951.31,11951.31,0,0
^BET,5,20221215,131500,11958.79,11958.79,11952.69,11952.69,0,0
^BET,5,20221215,132000,11958.79,11958.79,11958.79,11958.79,0,0
^BET,5,20221215,132500,11961.22,11961.68,11958.52,11958.64,0,0
^BET,5,20221215,133000,11960.64,11960.64,11957.1,11959.93,0,0
^BET,5,20221215,133500,11964.81,11964.81,11964.81,11964.81,0,0
^BET,5,20221215,134000,11958.71,11962.61,11956.51,11962.61,0,0
^BET,5,20221215,134500,11964.81,11964.81,11955.62,11955.62,0,0
^BET,5,20221215,135000,11953.42,11961.71,11951.23,11955.37,0,0
^BET,5,20221215,135500,11955.37,11961.74,11953.47,11953.47,0,0
^BET,5,20221215,140000,11952.76,11958.86,11952.76,11956.67,0,0
^BET,5,20221215,140500,11957.37,11959.56,11956.04,11956.04,0,0
^BET,5,20221215,141000,11955.84,11955.84,11952.72,11952.72,0,0
^BET,5,20221215,141500,11954.92,11957.34,11946.37,11946.37,0,0
^BET,5,20221215,142000,11958.56,11959.91,11955.89,11958.48,0,0
^BET,5,20221215,142500,11956.29,11958.48,11944.08,11944.08,0,0
^BET,5,20221215,143000,11942.75,11946.29,11934.85,11934.85,0,0
^BET,5,20221215,143500,11939.24,11939.24,11931.33,11931.33,0,0
^BET,5,20221215,144000,11932.61,11935.31,11928.97,11935.31,0,0
^BET,5,20221215,144500,11936.12,11936.12,11917.15,11932.4,0,0
^BET,5,20221215,145000,11934.6,11939.34,11932.18,11934.95,0,0
^BET,5,20221215,145500,11933.56,11933.56,11927.99,11927.99,0,0
^BET,5,20221215,150000,11927.28,11928.69,11922.59,11922.59,0,0
^BET,5,20221215,150500,11923.98,11927.3,11922.59,11922.91,0,0
^BET,5,20221215,151000,11923.65,11928.22,11922.5,11926.36,0,0
^BET,5,20221215,151500,11928.79,11930.13,11917.34,11918.78,0,0
^BET,5,20221215,152000,11920.97,11921.17,11920.97,11921.17,0,0
^BET,5,20221215,152500,11918.97,11921.17,11918.5,11918.5,0,0
^BET,5,20221215,153000,11916.3,11920.42,11914.68,11920.42,0,0
^BET,5,20221215,153500,11919.71,11931.54,11918.42,11926.59,0,0
^BET,5,20221215,154000,11920,11920,11904.09,11904.09,0,0
^BET,5,20221215,154500,11901.43,11904.19,11891.6,11891.6,0,0
^BET,5,20221215,155000,11889.82,11898.17,11889.82,11893.33,0,0
^BET,5,20221215,155500,11893.06,11897.37,11884.03,11884.2,0,0
^BET,5,20221215,160000,11888.59,11899.12,11888.42,11895.69,0,0
^BET,5,20221215,160500,11901.79,11901.79,11891.62,11891.62,0,0
^BET,5,20221215,161000,11893.81,11918.5,11893.81,11894.76,0,0
^BET,5,20221215,161500,11899.15,11905.48,11893.12,11905.36,0,0
^BET,5,20221215,162000,11904.42,11904.42,11898.16,11898.16,0,0
^BET,5,20221215,162500,11898.76,11898.76,11889.2,11891.4,0,0
^BET,5,20221215,163000,11889.2,11905.57,11889.2,11900.08,0,0
^BET,5,20221215,163500,11899.38,11908.68,11899.38,11904.46,0,0
^BET,5,20221215,164000,11902.35,11902.35,11883.69,11890.27,0,0
^BET,5,20221216,090000,11914.99,11929.6,11914.99,11927.78,0,0
^BET,5,20221216,090500,11921.19,11925.95,11912.09,11923.52,0,0
^BET,5,20221216,091000,11909.02,11926.55,11909.02,11918.47,0,0
^BET,5,20221216,091500,11915.7,11924.14,11914.71,11914.71,0,0
^BET,5,20221216,092000,11917.14,11923.3,11911.04,11919.25,0,0
^BET,5,20221216,092500,11921.35,11941.48,11912.38,11915.14,0,0
^BET,5,20221216,093000,11914.82,11940.33,11914.82,11940.33,0,0
^BET,5,20221216,093500,11942.77,11948.01,11937.98,11937.98,0,0
^BET,5,20221216,094000,11937.78,11949.07,11935.34,11941.5,0,0
^BET,5,20221216,094500,11939.07,11947.36,11935.83,11936.21,0,0
^BET,5,20221216,095000,11942.31,11947.64,11942.31,11942.34,0,0
^BET,5,20221216,095500,11943.82,11943.82,11929.32,11929.32,0,0
^BET,5,20221216,100000,11923.99,11924.25,11921.22,11924.1,0,0
^BET,5,20221216,100500,11926.29,11930.11,11915.48,11915.48,0,0
^BET,5,20221216,101000,11913.94,11916.38,11913.94,11914.67,0,0
^BET,5,20221216,101500,11912.47,11913.53,11901.37,11902.75,0,0
^BET,5,20221216,102000,11904.95,11915.59,11904.16,11904.16,0,0
^BET,5,20221216,102500,11904.6,11915.19,11904.6,11911.89,0,0
^BET,5,20221216,103000,11910.64,11921.32,11896.86,11921.32,0,0
^BET,5,20221216,103500,11924.63,11924.63,11924.63,11924.63,0,0
^BET,5,20221216,104000,11924.32,11925.47,11918.04,11923.03,0,0
^BET,5,20221216,104500,11920.83,11920.83,11898.46,11910.65,0,0
^BET,5,20221216,105000,11911.99,11912.87,11911.92,11911.92,0,0
^BET,5,20221216,105500,11910.54,11913.48,11909.15,11913.48,0,0
^BET,5,20221216,110000,11915.92,11915.92,11907.21,11907.21,0,0
^BET,5,20221216,110500,11908.65,11915.94,11908.65,11915.94,0,0
^BET,5,20221216,111000,11915.78,11919.43,11915.78,11919.43,0,0
^BET,5,20221216,111500,11916.99,11918.73,11916.29,11916.81,0,0
^BET,5,20221216,112000,11915.56,11915.56,11909.82,11909.82,0,0
^BET,5,20221216,112500,11911.07,11914.83,11911.07,11914.83,0,0
^BET,5,20221216,113000,11913.5,11914.93,11912.16,11914.93,0,0
^BET,5,20221216,114000,11908.83,11909.53,11905.14,11909.46,0,0
^BET,5,20221216,114500,11908.57,11915.16,11906.13,11915.16,0,0
^BET,5,20221216,115000,11915.61,11917.5,11915.61,11917.5,0,0
^BET,5,20221216,115500,11917.43,11923.6,11915.61,11915.61,0,0
^BET,5,20221216,120000,11912.01,11918.36,11911.84,11917.7,0,0
^BET,5,20221216,120500,11917.33,11918.05,11916.72,11916.72,0,0
^BET,5,20221216,121000,11910.5,11912.74,11901.69,11912.74,0,0
^BET,5,20221216,121500,11912.9,11924.03,11912.9,11924.03,0,0
^BET,5,20221216,122000,11919.64,11923.98,11916.88,11923.98,0,0
^BET,5,20221216,122500,11917.07,11921.22,11915.69,11921.22,0,0
^BET,5,20221216,123000,11922.55,11922.55,11917.09,11917.09,0,0
^BET,5,20221216,123500,11917.72,11921.87,11910.95,11910.95,0,0
^BET,5,20221216,124000,11915.38,11915.84,11911.67,11914.9,0,0
^BET,5,20221216,124500,11917.57,11921.93,11915.35,11920.68,0,0
^BET,5,20221216,125000,11917.92,11917.92,11915.27,11915.27,0,0
^BET,5,20221216,125500,11910.06,11920.68,11910.06,11920.68,0,0
^BET,5,20221216,130000,11922.87,11925.07,11922.87,11925.07,0,0
^BET,5,20221216,130500,11922.87,11929.63,11922.87,11929.63,0,0
^BET,5,20221216,131000,11927.43,11928.52,11925.99,11928.52,0,0
^BET,5,20221216,131500,11930.38,11930.38,11930.12,11930.12,0,0
^BET,5,20221216,132000,11928.78,11928.78,11928.78,11928.78,0,0
^BET,5,20221216,132500,11929.05,11929.73,11927.68,11928.68,0,0
^BET,5,20221216,133000,11928.31,11928.31,11926.2,11926.2,0,0
