<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^FTM,5,20221118,093500,19087.64,19102.05,19082.52,19101.88,0,0
^FTM,5,20221118,094000,19102.42,19104.28,19099.72,19104.28,0,0
^FTM,5,20221118,094500,19106.23,19131.9,19106.23,19131.64,0,0
^FTM,5,20221118,095000,19133.14,19141.97,19132.84,19140.53,0,0
^FTM,5,20221118,095500,19141.4,19150.74,19141.4,19146.88,0,0
^FTM,5,20221118,100000,19146.65,19146.65,19133.74,19135.3,0,0
^FTM,5,20221118,100500,19135.87,19148.63,19135.87,19148.41,0,0
^FTM,5,20221118,101000,19148.06,19151,19147.79,19148.41,0,0
^FTM,5,20221118,101500,19148.2,19171.76,19148.04,19171.76,0,0
^FTM,5,20221118,102000,19172.24,19185.43,19172.24,19182.41,0,0
^FTM,5,20221118,102500,19182.54,19203.93,19182.25,19198.88,0,0
^FTM,5,20221118,103000,19197.93,19199.67,19196.31,19198.64,0,0
^FTM,5,20221118,103500,19198.93,19198.93,19197,19197.94,0,0
^FTM,5,20221118,104000,19198.31,19199.84,19197.24,19198.85,0,0
^FTM,5,20221118,104500,19199.15,19199.23,19194.89,19196.88,0,0
^FTM,5,20221118,105000,19197.37,19200.39,19196.85,19200.39,0,0
^FTM,5,20221118,105500,19200.46,19201.26,19196.36,19196.36,0,0
^FTM,5,20221118,110000,19196.24,19197.18,19191.31,19195.01,0,0
^FTM,5,20221118,110500,19195.1,19222.69,19195.01,19222.43,0,0
^FTM,5,20221118,111000,19222.45,19228.61,19222.4,19228.61,0,0
^FTM,5,20221118,111500,19228.87,19237.64,19228.22,19228.56,0,0
^FTM,5,20221118,112000,19228.32,19228.32,19217,19217.21,0,0
^FTM,5,20221118,112500,19217.21,19220.24,19216.02,19219.97,0,0
^FTM,5,20221118,113000,19220.21,19221.51,19216.53,19218.92,0,0
^FTM,5,20221118,113500,19218.67,19228.3,19217.61,19228.16,0,0
^FTM,5,20221118,114000,19228.16,19231.24,19227.63,19231.24,0,0
^FTM,5,20221118,114500,19231.53,19242.75,19231.41,19242.57,0,0
^FTM,5,20221118,115000,19242.94,19242.94,19229.44,19231.43,0,0
^FTM,5,20221118,115500,19232.18,19245.66,19232.18,19245.66,0,0
^FTM,5,20221118,120000,19246.73,19260.61,19246.73,19259.04,0,0
^FTM,5,20221118,120500,19259.38,19269.54,19258.1,19263.8,0,0
^FTM,5,20221118,121000,19263.63,19263.63,19256.77,19256.77,0,0
^FTM,5,20221118,121500,19256.14,19261.96,19255.77,19261.91,0,0
^FTM,5,20221118,122000,19261.72,19262.61,19255.81,19256.57,0,0
^FTM,5,20221118,122500,19256.34,19256.34,19252.83,19254.73,0,0
^FTM,5,20221118,123000,19254.84,19260.08,19254.84,19260.08,0,0
^FTM,5,20221118,123500,19260.18,19261.38,19251.9,19252.19,0,0
^FTM,5,20221118,124000,19252.32,19252.55,19248.12,19248.35,0,0
^FTM,5,20221118,124500,19248.08,19251.45,19245.96,19250.59,0,0
^FTM,5,20221118,125000,19250.24,19252.2,19249.52,19250.03,0,0
^FTM,5,20221118,125500,19250.11,19250.86,19245.74,19245.94,0,0
^FTM,5,20221118,130000,19245.15,19257.1,19242.76,19257.1,0,0
^FTM,5,20221118,130500,19256.59,19261.21,19256.43,19260.88,0,0
^FTM,5,20221118,131000,19260.88,19262.41,19260.01,19261.01,0,0
^FTM,5,20221118,131500,19261.29,19263.41,19260.51,19260.51,0,0
^FTM,5,20221118,132000,19260.05,19260.98,19258.82,19260.98,0,0
^FTM,5,20221118,132500,19260.89,19260.89,19259.47,19260.02,0,0
^FTM,5,20221118,133000,19260.14,19260.14,19251.75,19252.82,0,0
^FTM,5,20221118,133500,19252.52,19254.3,19249.79,19249.93,0,0
^FTM,5,20221118,134000,19249.87,19250.26,19248.39,19248.39,0,0
^FTM,5,20221118,134500,19248.51,19249.6,19246.52,19247.37,0,0
^FTM,5,20221118,135000,19247.41,19247.59,19242.46,19242.46,0,0
^FTM,5,20221118,135500,19241.67,19244.17,19241.18,19243.35,0,0
^FTM,5,20221118,140000,19243.35,19249.13,19240.58,19248.73,0,0
^FTM,5,20221118,140500,19248.32,19248.8,19247.48,19247.82,0,0
^FTM,5,20221118,141000,19247.66,19247.66,19245.92,19247.11,0,0
^FTM,5,20221118,141500,19247.56,19262.12,19245.66,19262.12,0,0
^FTM,5,20221118,142000,19262.31,19265.59,19262.31,19265.12,0,0
^FTM,5,20221118,142500,19265.29,19269.11,19264.62,19269.04,0,0
^FTM,5,20221118,143000,19269.58,19272.22,19268.83,19272.22,0,0
^FTM,5,20221118,143500,19272.14,19276.15,19272.14,19275.29,0,0
^FTM,5,20221118,144000,19275.72,19275.72,19269.95,19270.28,0,0
^FTM,5,20221118,144500,19270.45,19271.41,19265.26,19269.28,0,0
^FTM,5,20221118,145000,19269.54,19269.54,19267.92,19268.34,0,0
^FTM,5,20221118,145500,19267.82,19274.8,19265.59,19274.43,0,0
^FTM,5,20221118,150000,19274.66,19294.06,19274.66,19293.96,0,0
^FTM,5,20221118,150500,19293.87,19300.1,19293.87,19297.44,0,0
^FTM,5,20221118,151000,19297.63,19298,19288.66,19288.66,0,0
^FTM,5,20221118,151500,19288.7,19290.61,19284.7,19290.61,0,0
^FTM,5,20221118,152000,19290.82,19296.64,19289.99,19290.16,0,0
^FTM,5,20221118,152500,19289.59,19293.17,19289.28,19292.22,0,0
^FTM,5,20221118,153000,19291.79,19293.89,19271.14,19271.68,0,0
^FTM,5,20221118,153500,19271.53,19287.27,19271.07,19281.28,0,0
^FTM,5,20221118,154000,19281.21,19282.67,19275.9,19277.91,0,0
^FTM,5,20221118,154500,19278.4,19278.7,19267.93,19267.96,0,0
^FTM,5,20221118,155000,19268.3,19270.31,19265.35,19269.7,0,0
^FTM,5,20221118,155500,19269.7,19276,19268.72,19268.72,0,0
^FTM,5,20221118,160000,19269.15,19270.53,19247.9,19248.96,0,0
^FTM,5,20221118,160500,19249.13,19254.93,19246.14,19248.92,0,0
^FTM,5,20221118,161000,19250.11,19275.23,19250.11,19274.97,0,0
^FTM,5,20221118,161500,19274.82,19281.3,19274.41,19278.66,0,0
^FTM,5,20221118,162000,19278.89,19287.77,19278.47,19287.77,0,0
^FTM,5,20221118,162500,19287.36,19287.63,19282.45,19285.07,0,0
^FTM,5,20221118,163000,19285.24,19288.61,19282.33,19282.33,0,0
^FTM,5,20221118,163500,19282.33,19285.35,19282.15,19284.81,0,0
^FTM,5,20221118,164000,19285.07,19289.41,19285.07,19287.22,0,0
^FTM,5,20221118,164500,19286.83,19290.27,19283.79,19289.65,0,0
^FTM,5,20221118,165000,19289.78,19290.68,19286.94,19288.36,0,0
^FTM,5,20221118,165500,19288.3,19288.31,19270.92,19270.94,0,0
^FTM,5,20221118,170000,19272.01,19272.66,19266.68,19267.17,0,0
^FTM,5,20221118,170500,19266.83,19269.32,19264.54,19264.54,0,0
^FTM,5,20221118,171000,19264.31,19267.59,19261.56,19267.59,0,0
^FTM,5,20221118,171500,19267.86,19268.85,19262.92,19266.55,0,0
^FTM,5,20221118,172000,19267.37,19273.35,19267.24,19272.87,0,0
^FTM,5,20221118,172500,19272.49,19283.05,19265.14,19283.05,0,0
^FTM,5,20221121,090000,19279.62,19309.69,19237.44,19237.44,0,0
^FTM,5,20221121,090500,19236.2,19238.16,19216.93,19217.09,0,0
^FTM,5,20221121,091000,19216.71,19230.41,19216.35,19229.87,0,0
^FTM,5,20221121,091500,19230.49,19230.49,19198.7,19199.37,0,0
^FTM,5,20221121,092000,19199.14,19200.29,19192.81,19198.93,0,0
^FTM,5,20221121,092500,19199.31,19200.66,19196.62,19198.92,0,0
^FTM,5,20221121,093000,19198.04,19210.3,19196.15,19206.96,0,0
^FTM,5,20221121,093500,19206.55,19206.55,19168.32,19168.32,0,0
^FTM,5,20221121,094000,19167.93,19167.93,19153.09,19153.86,0,0
^FTM,5,20221121,094500,19154.22,19157.48,19144.11,19144.11,0,0
^FTM,5,20221121,095000,19144.07,19144.07,19132.17,19143.43,0,0
^FTM,5,20221121,095500,19143.39,19152.92,19143.27,19147.28,0,0
^FTM,5,20221121,100000,19147.1,19171.48,19147.1,19168.77,0,0
^FTM,5,20221121,100500,19168.79,19177.82,19168.79,19175.76,0,0
^FTM,5,20221121,101000,19176.08,19199.67,19176.08,19199.67,0,0
^FTM,5,20221121,101500,19199.96,19241.13,19199.96,19241.13,0,0
^FTM,5,20221121,102000,19243.45,19304.51,19243.45,19303.4,0,0
^FTM,5,20221121,102500,19303.12,19316.04,19303.12,19313.19,0,0
^FTM,5,20221121,103000,19313.76,19325.04,19313.76,19325.04,0,0
^FTM,5,20221121,103500,19325.01,19335.66,19320.71,19332.97,0,0
^FTM,5,20221121,104000,19332.98,19345.76,19332.98,19345.76,0,0
^FTM,5,20221121,104500,19345.47,19354.04,19345.29,19352.96,0,0
^FTM,5,20221121,105000,19354.62,19366.21,19354.37,19366.21,0,0
^FTM,5,20221121,105500,19366.17,19366.42,19356.99,19357.13,0,0
^FTM,5,20221121,110000,19357.45,19357.45,19351.72,19354.95,0,0
^FTM,5,20221121,110500,19354.63,19364,19354.63,19364,0,0
^FTM,5,20221121,111000,19364.31,19372.54,19359,19359,0,0
^FTM,5,20221121,111500,19358.82,19361.33,19357.42,19359.71,0,0
^FTM,5,20221121,112000,19359.81,19361.97,19351.15,19351.15,0,0
^FTM,5,20221121,112500,19351.2,19351.2,19343.99,19343.99,0,0
^FTM,5,20221121,113000,19343.74,19343.74,19339.34,19342.54,0,0
^FTM,5,20221121,113500,19342.72,19342.72,19337.52,19338.35,0,0
^FTM,5,20221121,114000,19338.33,19338.33,19334.92,19335.08,0,0
^FTM,5,20221121,114500,19335.43,19342.36,19333.47,19341.99,0,0
^FTM,5,20221121,115000,19342.88,19343.73,19340.65,19342.16,0,0
^FTM,5,20221121,115500,19342.52,19351.55,19342.52,19351.55,0,0
^FTM,5,20221121,120000,19351.46,19353.01,19349.77,19349.77,0,0
^FTM,5,20221121,120500,19349.4,19353.3,19348.6,19351.71,0,0
^FTM,5,20221121,121000,19351.73,19354,19351.73,19353.34,0,0
^FTM,5,20221121,121500,19353.64,19361.43,19353.64,19359.06,0,0
^FTM,5,20221121,122000,19358.13,19358.13,19352.15,19352.93,0,0
^FTM,5,20221121,122500,19353.17,19359.03,19353.17,19357.9,0,0
^FTM,5,20221121,123000,19356.15,19357.2,19355.51,19357.06,0,0
^FTM,5,20221121,123500,19357.07,19357.07,19340.45,19342.51,0,0
^FTM,5,20221121,124000,19342.22,19345.66,19341.55,19345.66,0,0
^FTM,5,20221121,124500,19345.32,19350.29,19344.98,19350.15,0,0
^FTM,5,20221121,125000,19350,19351.18,19344.32,19345.1,0,0
^FTM,5,20221121,125500,19344.75,19344.82,19334.83,19335.68,0,0
^FTM,5,20221121,130000,19335.92,19339.88,19335.82,19338.53,0,0
^FTM,5,20221121,130500,19338.46,19338.48,19331.53,19331.53,0,0
^FTM,5,20221121,131000,19331.32,19331.8,19326.8,19326.8,0,0
^FTM,5,20221121,131500,19326.77,19335,19325.67,19335,0,0
^FTM,5,20221121,132000,19335.5,19340.04,19335.24,19340.04,0,0
^FTM,5,20221121,132500,19340.43,19351.28,19340.43,19351.28,0,0
^FTM,5,20221121,133000,19351.64,19366.88,19351.64,19365.66,0,0
^FTM,5,20221121,133500,19365.45,19365.68,19363.85,19363.98,0,0
^FTM,5,20221121,134000,19364.02,19364.83,19360.47,19360.7,0,0
^FTM,5,20221121,134500,19360.63,19363.67,19360.63,19363.67,0,0
^FTM,5,20221121,135000,19363.67,19376.27,19363.51,19370.38,0,0
^FTM,5,20221121,135500,19371.02,19375.62,19371.02,19375.46,0,0
^FTM,5,20221121,140000,19375.17,19375.55,19373.32,19375.22,0,0
^FTM,5,20221121,140500,19375.25,19380.21,19375.01,19380.21,0,0
^FTM,5,20221121,141000,19380.36,19385.97,19380.36,19385.97,0,0
^FTM,5,20221121,141500,19386.22,19388.68,19383.68,19385.31,0,0
^FTM,5,20221121,142000,19385.25,19400.73,19384.03,19400.73,0,0
^FTM,5,20221121,142500,19400.93,19408,19400.93,19407.58,0,0
^FTM,5,20221121,143000,19407.56,19407.56,19394.56,19395.18,0,0
^FTM,5,20221121,143500,19395.22,19399.46,19394.91,19399.21,0,0
^FTM,5,20221121,144000,19400.13,19400.71,19396.6,19396.62,0,0
^FTM,5,20221121,144500,19396.82,19402.5,19396.82,19401.76,0,0
^FTM,5,20221121,145000,19400.96,19401.47,19399.33,19401.47,0,0
^FTM,5,20221121,145500,19401.73,19405.6,19401.73,19405.19,0,0
^FTM,5,20221121,150000,19404.69,19407.01,19393.63,19393.63,0,0
^FTM,5,20221121,150500,19393.06,19393.06,19386.62,19386.62,0,0
^FTM,5,20221121,151000,19386.34,19386.34,19382.52,19382.52,0,0
^FTM,5,20221121,151500,19382.69,19385.59,19381.69,19384.8,0,0
^FTM,5,20221121,152000,19384.59,19401.59,19383.2,19401.59,0,0
^FTM,5,20221121,152500,19401.97,19402.57,19399.08,19399.08,0,0
^FTM,5,20221121,153000,19397.91,19413.35,19388.78,19389.01,0,0
^FTM,5,20221121,153500,19389.01,19401.57,19389.01,19396.83,0,0
^FTM,5,20221121,154000,19397.17,19406.32,19396.77,19401.8,0,0
^FTM,5,20221121,154500,19401.28,19426.3,19398.54,19422.44,0,0
^FTM,5,20221121,155000,19422.49,19441.26,19422.41,19438.44,0,0
^FTM,5,20221121,155500,19438.33,19439.82,19435.81,19435.81,0,0
^FTM,5,20221121,160000,19435.94,19440.94,19423.98,19423.98,0,0
^FTM,5,20221121,160500,19423.54,19433.05,19418.68,19433.05,0,0
^FTM,5,20221121,161000,19433,19439.86,19433,19437.97,0,0
^FTM,5,20221121,161500,19437.67,19438.44,19423.51,19423.51,0,0
^FTM,5,20221121,162000,19422.59,19422.59,19373.14,19375.37,0,0
^FTM,5,20221121,162500,19375.45,19385.41,19375.45,19381.66,0,0
^FTM,5,20221121,163000,19381.1,19382.29,19369.24,19369.24,0,0
^FTM,5,20221121,163500,19368.24,19369.84,19363.88,19364.87,0,0
^FTM,5,20221121,164000,19364.06,19364.06,19354.47,19354.66,0,0
^FTM,5,20221121,164500,19354.26,19354.26,19331.86,19331.86,0,0
^FTM,5,20221121,165000,19330.45,19330.45,19319.87,19324.29,0,0
^FTM,5,20221121,165500,19324.4,19330.94,19322.66,19330.94,0,0
^FTM,5,20221121,170000,19329.84,19341.43,19326.63,19340.08,0,0
^FTM,5,20221121,170500,19339.78,19343.3,19337.5,19341.11,0,0
^FTM,5,20221121,171000,19341.31,19342.53,19336.7,19342.35,0,0
^FTM,5,20221121,171500,19341.91,19361.13,19341.49,19361.13,0,0
^FTM,5,20221121,172000,19360.83,19360.83,19357.92,19358.12,0,0
^FTM,5,20221121,172500,19357.78,19413.35,19353.56,19413.35,0,0
^FTM,5,20221122,090000,19430.7,19435.23,19403.92,19403.92,0,0
^FTM,5,20221122,090500,19403.28,19407.4,19384.47,19387.88,0,0
^FTM,5,20221122,091000,19387.78,19387.78,19365.59,19366.89,0,0
^FTM,5,20221122,091500,19366.66,19374.37,19365.68,19374.37,0,0
^FTM,5,20221122,092000,19376.39,19390.24,19369.64,19369.64,0,0
^FTM,5,20221122,092500,19369.4,19405.99,19369.4,19405.99,0,0
^FTM,5,20221122,093000,19405.99,19405.99,19367.76,19369.28,0,0
^FTM,5,20221122,093500,19369.53,19373,19368.38,19368.67,0,0
^FTM,5,20221122,094000,19368.45,19368.58,19345.99,19347.09,0,0
^FTM,5,20221122,094500,19349.75,19355.58,19349.3,19355.58,0,0
^FTM,5,20221122,095000,19356.45,19390.38,19356.45,19390.38,0,0
^FTM,5,20221122,095500,19394.66,19404.67,19393.95,19404.67,0,0
^FTM,5,20221122,100000,19404.25,19425.41,19403.75,19425.41,0,0
^FTM,5,20221122,100500,19425.98,19454.76,19425.98,19440.54,0,0
^FTM,5,20221122,101000,19440.88,19441.85,19437.25,19441.85,0,0
^FTM,5,20221122,101500,19442.05,19442.05,19434.99,19437.76,0,0
^FTM,5,20221122,102000,19437.59,19438.05,19424.11,19424.32,0,0
^FTM,5,20221122,102500,19425.91,19432.05,19425.86,19432.01,0,0
^FTM,5,20221122,103000,19432.69,19460.26,19432.69,19460.26,0,0
^FTM,5,20221122,103500,19460.57,19469.81,19459.68,19466.65,0,0
^FTM,5,20221122,104000,19466.61,19469.68,19466.11,19469.05,0,0
^FTM,5,20221122,104500,19469.18,19470.41,19460.94,19464.78,0,0
^FTM,5,20221122,105000,19465.85,19468.85,19465.26,19468.44,0,0
^FTM,5,20221122,105500,19468.51,19469.25,19467.63,19467.63,0,0
^FTM,5,20221122,110000,19467.85,19470.35,19460.53,19460.53,0,0
^FTM,5,20221122,110500,19460.46,19464.52,19460.46,19461.28,0,0
^FTM,5,20221122,111000,19461.17,19461.3,19455.51,19455.87,0,0
^FTM,5,20221122,111500,19455.86,19458.51,19455.1,19457.17,0,0
^FTM,5,20221122,112000,19457.01,19457.01,19439.73,19446.38,0,0
^FTM,5,20221122,112500,19447.75,19454.38,19447.75,19453.8,0,0
^FTM,5,20221122,113000,19453.91,19457.33,19452.9,19457.33,0,0
^FTM,5,20221122,113500,19458.26,19466.82,19458.08,19466.82,0,0
^FTM,5,20221122,114000,19467.05,19481.22,19467.05,19480.26,0,0
^FTM,5,20221122,114500,19480.2,19481.59,19467.59,19467.59,0,0
^FTM,5,20221122,115000,19467.3,19473.23,19465.9,19473.23,0,0
^FTM,5,20221122,115500,19473.13,19478.82,19473.13,19478.45,0,0
^FTM,5,20221122,120000,19478.93,19488.13,19478.93,19487.2,0,0
^FTM,5,20221122,120500,19487.34,19492.68,19485.5,19492.42,0,0
^FTM,5,20221122,121000,19492.08,19493.76,19454.93,19454.93,0,0
^FTM,5,20221122,121500,19453.81,19461.06,19445.83,19461.06,0,0
^FTM,5,20221122,122000,19461.46,19462.63,19458.67,19460.01,0,0
^FTM,5,20221122,122500,19459.91,19461.19,19456.97,19456.97,0,0
^FTM,5,20221122,123000,19456.46,19456.64,19446.38,19447.22,0,0
^FTM,5,20221122,123500,19447.22,19447.22,19436.76,19436.86,0,0
^FTM,5,20221122,124000,19437.07,19437.23,19435.18,19437.17,0,0
^FTM,5,20221122,124500,19437.17,19437.33,19435.14,19435.14,0,0
^FTM,5,20221122,125000,19435.82,19435.82,19426.33,19426.33,0,0
^FTM,5,20221122,125500,19426.33,19426.59,19423.25,19423.55,0,0
^FTM,5,20221122,130000,19422.99,19426.92,19419.24,19426.92,0,0
^FTM,5,20221122,130500,19430.74,19437.22,19430.74,19437.22,0,0
^FTM,5,20221122,131000,19437.36,19448.27,19437.2,19448.27,0,0
^FTM,5,20221122,131500,19448.36,19449.59,19447.19,19447.59,0,0
^FTM,5,20221122,132000,19447.88,19447.88,19443.77,19444,0,0
^FTM,5,20221122,132500,19444.17,19444.17,19441.51,19441.54,0,0
^FTM,5,20221122,133000,19441.7,19441.74,19434.53,19434.53,0,0
^FTM,5,20221122,133500,19433.87,19437.07,19433.46,19436.14,0,0
^FTM,5,20221122,134000,19434.58,19434.58,19428.28,19428.59,0,0
^FTM,5,20221122,134500,19428.61,19430.61,19428.38,19428.38,0,0
^FTM,5,20221122,135000,19428.38,19428.38,19416.63,19416.96,0,0
^FTM,5,20221122,135500,19415.98,19415.98,19408.45,19408.45,0,0
^FTM,5,20221122,140000,19408.45,19408.66,19402.22,19402.22,0,0
^FTM,5,20221122,140500,19401.36,19401.36,19392.75,19394.27,0,0
^FTM,5,20221122,141000,19394.44,19397.54,19394.44,19396.65,0,0
^FTM,5,20221122,141500,19397.16,19398.19,19393.67,19393.67,0,0
^FTM,5,20221122,142000,19393.77,19393.77,19391.3,19391.87,0,0
^FTM,5,20221122,142500,19391.63,19400.44,19388.24,19400.29,0,0
^FTM,5,20221122,143000,19399.18,19399.73,19390.06,19390.22,0,0
^FTM,5,20221122,143500,19390.45,19394.12,19390.45,19394.04,0,0
^FTM,5,20221122,144000,19394.11,19395.85,19392.33,19392.33,0,0
^FTM,5,20221122,144500,19392.46,19402.55,19392.42,19402.55,0,0
^FTM,5,20221122,145000,19402.58,19407.51,19402.39,19407.51,0,0
^FTM,5,20221122,145500,19407.55,19408.49,19403.99,19404.06,0,0
^FTM,5,20221122,150000,19403.39,19407.46,19403.07,19407.31,0,0
^FTM,5,20221122,150500,19407.91,19411.86,19407.91,19411.86,0,0
^FTM,5,20221122,151000,19412.03,19414.73,19410.26,19413.2,0,0
^FTM,5,20221122,151500,19412.08,19412.4,19390.41,19391.84,0,0
^FTM,5,20221122,152000,19392.07,19397.89,19390.45,19397.89,0,0
^FTM,5,20221122,152500,19398.19,19404.87,19398.19,19404.87,0,0
^FTM,5,20221122,153000,19405.01,19416.51,19405.01,19413.89,0,0
^FTM,5,20221122,153500,19414.84,19429.68,19411.86,19411.86,0,0
^FTM,5,20221122,154000,19411.47,19411.47,19400.14,19407.87,0,0
^FTM,5,20221122,154500,19408.26,19425.95,19408.08,19425.09,0,0
^FTM,5,20221122,155000,19424.49,19424.49,19418.68,19419.02,0,0
^FTM,5,20221122,155500,19419.02,19421.78,19419.02,19421.04,0,0
^FTM,5,20221122,160000,19420.85,19433.47,19415.37,19433.47,0,0
^FTM,5,20221122,160500,19433.61,19446.44,19433.61,19442.67,0,0
^FTM,5,20221122,161000,19443.59,19447.89,19442.59,19446.91,0,0
^FTM,5,20221122,161500,19448.97,19456.53,19432.96,19433.33,0,0
^FTM,5,20221122,162000,19433.3,19435.06,19431.39,19434,0,0
^FTM,5,20221122,162500,19434.35,19436.66,19433.25,19436.62,0,0
^FTM,5,20221122,163000,19436.97,19439.45,19431.8,19438.99,0,0
^FTM,5,20221122,163500,19439.09,19440.16,19428.14,19428.48,0,0
^FTM,5,20221122,164000,19428.24,19428.49,19421.89,19426.88,0,0
^FTM,5,20221122,164500,19426.57,19439.35,19424.98,19439.35,0,0
^FTM,5,20221122,165000,19441.05,19446.93,19439.6,19439.77,0,0
^FTM,5,20221122,165500,19440.01,19451.18,19440.01,19450.57,0,0
^FTM,5,20221122,170000,19450.05,19450.05,19446.28,19446.87,0,0
^FTM,5,20221122,170500,19447.23,19447.23,19439.33,19443.04,0,0
^FTM,5,20221122,171000,19441.77,19448.19,19439.59,19448.01,0,0
^FTM,5,20221122,171500,19447.62,19447.62,19437.03,19438.76,0,0
^FTM,5,20221122,172000,19438.7,19438.7,19426.43,19429.6,0,0
^FTM,5,20221122,172500,19429.74,19434.21,19422.37,19422.37,0,0
^FTM,5,20221123,090000,19425.62,19439.32,19388.19,19399.38,0,0
^FTM,5,20221123,090500,19399.62,19400.62,19382.42,19382.43,0,0
^FTM,5,20221123,091000,19379.17,19379.17,19355.91,19367.79,0,0
^FTM,5,20221123,091500,19367.82,19368.37,19356.16,19358.81,0,0
^FTM,5,20221123,092000,19358.77,19386.59,19356.02,19386.54,0,0
^FTM,5,20221123,092500,19386.29,19416.71,19386.29,19405.06,0,0
^FTM,5,20221123,093000,19401.47,19401.47,19366.64,19370.59,0,0
^FTM,5,20221123,093500,19370.68,19377.64,19368.11,19370.28,0,0
^FTM,5,20221123,094000,19370.31,19386.59,19368.58,19386.59,0,0
^FTM,5,20221123,094500,19386.84,19410.02,19386.77,19408.26,0,0
^FTM,5,20221123,095000,19408.37,19422.38,19407.86,19422.38,0,0
^FTM,5,20221123,095500,19423.27,19435.35,19423.27,19433.33,0,0
^FTM,5,20221123,100000,19433.23,19433.23,19425.46,19425.6,0,0
^FTM,5,20221123,100500,19425.91,19440.03,19422.99,19424.91,0,0
^FTM,5,20221123,101000,19424.4,19445.71,19424.04,19445.71,0,0
^FTM,5,20221123,101500,19446,19466.7,19444.09,19466.7,0,0
^FTM,5,20221123,102000,19466.47,19475.59,19466.12,19469.13,0,0
^FTM,5,20221123,102500,19468.03,19468.03,19455.6,19457.28,0,0
^FTM,5,20221123,103000,19457.09,19463.24,19457.09,19462.53,0,0
^FTM,5,20221123,103500,19462.53,19462.53,19451.43,19452.9,0,0
^FTM,5,20221123,104000,19454.84,19463.86,19454.84,19463.86,0,0
^FTM,5,20221123,104500,19464.16,19468.4,19463.2,19468.4,0,0
^FTM,5,20221123,105000,19468.45,19468.97,19463.56,19464.95,0,0
^FTM,5,20221123,105500,19464.92,19493.09,19464.92,19489.1,0,0
^FTM,5,20221123,110000,19489.1,19489.1,19484.47,19485.24,0,0
^FTM,5,20221123,110500,19485.08,19486.51,19483.39,19483.39,0,0
^FTM,5,20221123,111000,19483.29,19484.2,19482.06,19482.06,0,0
^FTM,5,20221123,111500,19481.52,19482.93,19480.57,19480.57,0,0
^FTM,5,20221123,112000,19480.14,19480.14,19466.97,19466.97,0,0
^FTM,5,20221123,112500,19467.24,19467.24,19463.4,19466.72,0,0
^FTM,5,20221123,113000,19466.47,19470.08,19466.47,19469.91,0,0
^FTM,5,20221123,113500,19470.09,19470.81,19459.03,19459.03,0,0
^FTM,5,20221123,114000,19457.22,19457.22,19429.8,19429.8,0,0
^FTM,5,20221123,114500,19429.6,19429.95,19421.71,19421.71,0,0
^FTM,5,20221123,115000,19420.48,19421.3,19394.46,19395.87,0,0
^FTM,5,20221123,115500,19395.13,19399.27,19394.44,19399.27,0,0
^FTM,5,20221123,120000,19399.27,19417.75,19399.27,19416.59,0,0
^FTM,5,20221123,120500,19416.85,19416.89,19409.81,19410.07,0,0
^FTM,5,20221123,121000,19410.07,19411.28,19405.97,19409.48,0,0
^FTM,5,20221123,121500,19409.26,19409.26,19403.69,19405.94,0,0
^FTM,5,20221123,122000,19405.94,19408.72,19404.75,19408.14,0,0
^FTM,5,20221123,122500,19408.19,19414.97,19408.08,19414.67,0,0
^FTM,5,20221123,123000,19414.89,19418.63,19414.89,19418.63,0,0
^FTM,5,20221123,123500,19418.46,19419.77,19416.36,19416.36,0,0
^FTM,5,20221123,124000,19416.13,19416.44,19414.65,19416.16,0,0
^FTM,5,20221123,124500,19416.66,19417.08,19411.28,19411.28,0,0
^FTM,5,20221123,125000,19411.13,19411.13,19400.47,19401.57,0,0
^FTM,5,20221123,125500,19401.95,19414.51,19401.8,19414.38,0,0
^FTM,5,20221123,130000,19414.27,19415.72,19411.62,19415,0,0
^FTM,5,20221123,130500,19415.07,19415.72,19413.29,19415.72,0,0
^FTM,5,20221123,131000,19415.72,19417.92,19415.72,19417.92,0,0
^FTM,5,20221123,131500,19418.05,19422.52,19418.05,19422.37,0,0
^FTM,5,20221123,132000,19421.99,19422.21,19419.21,19420.1,0,0
^FTM,5,20221123,132500,19420.18,19426.04,19420.18,19425.81,0,0
^FTM,5,20221123,133000,19426.28,19437.37,19426.28,19437.37,0,0
^FTM,5,20221123,133500,19437.51,19438.8,19432.15,19432.15,0,0
^FTM,5,20221123,134000,19431.61,19433.73,19428.08,19428.08,0,0
^FTM,5,20221123,134500,19426.86,19427.3,19423.89,19427.3,0,0
^FTM,5,20221123,135000,19427.3,19427.61,19425.25,19427.07,0,0
^FTM,5,20221123,135500,19427.07,19429.71,19424.86,19429.71,0,0
^FTM,5,20221123,140000,19429.8,19431.67,19427.6,19427.6,0,0
^FTM,5,20221123,140500,19427.18,19427.18,19415.78,19415.78,0,0
^FTM,5,20221123,141000,19415.18,19415.18,19410.25,19410.25,0,0
^FTM,5,20221123,141500,19410.14,19414.04,19409.95,19410.36,0,0
^FTM,5,20221123,142000,19410.36,19410.36,19400.17,19400.44,0,0
^FTM,5,20221123,142500,19400.26,19400.88,19394.47,19394.53,0,0
^FTM,5,20221123,143000,19391.25,19391.25,19374.71,19381.73,0,0
^FTM,5,20221123,143500,19381.6,19383.26,19379.08,19379.89,0,0
