<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^XU100,5,20221227,115000,5464.65,5466.6,5463.65,5465.34,0,0
^XU100,5,20221227,115500,5465.87,5465.87,5464.29,5465.76,0,0
^XU100,5,20221227,120000,5464.62,5466.75,5462.6,5466.75,0,0
^XU100,5,20221227,120500,5466.33,5467.55,5457.26,5457.78,0,0
^XU100,5,20221227,121000,5456.76,5461.02,5455.99,5457.91,0,0
^XU100,5,20221227,121500,5458.33,5462.24,5455.5,5461.55,0,0
^XU100,5,20221227,122000,5461.66,5464.02,5460.39,5460.39,0,0
^XU100,5,20221227,122500,5458.93,5459.34,5451.98,5451.98,0,0
^XU100,5,20221227,123000,5451.51,5459.49,5450.22,5457.98,0,0
^XU100,5,20221227,123500,5458.53,5458.53,5452.6,5452.6,0,0
^XU100,5,20221227,124000,5452.22,5458.09,5452.17,5457.86,0,0
^XU100,5,20221227,124500,5457.43,5462.81,5456.88,5461.74,0,0
^XU100,5,20221227,125000,5462.01,5462.02,5458.76,5459.36,0,0
^XU100,5,20221227,125500,5458.07,5461.66,5457.46,5460.47,0,0
^XU100,5,20221227,130000,5459.79,5460.9,5451.63,5453.24,0,0
^XU100,5,20221227,130500,5452.67,5452.67,5442.62,5447.72,0,0
^XU100,5,20221227,131000,5448.81,5453.24,5443.69,5452.74,0,0
^XU100,5,20221227,131500,5454.19,5465.49,5454.19,5463.81,0,0
^XU100,5,20221227,132000,5463.9,5475.38,5463.9,5475.32,0,0
^XU100,5,20221227,132500,5475.44,5480.35,5475.44,5480.35,0,0
^XU100,5,20221227,133000,5481.36,5487.47,5481,5487.04,0,0
^XU100,5,20221227,133500,5488.46,5503.38,5488.46,5503.38,0,0
^XU100,5,20221227,134000,5504.68,5504.86,5488.51,5489.47,0,0
^XU100,5,20221227,134500,5487.63,5497.16,5487.49,5494.74,0,0
^XU100,5,20221227,135000,5493.91,5499.4,5493.91,5499.11,0,0
^XU100,5,20221227,135500,5499.15,5500.83,5494.49,5500.44,0,0
^XU100,5,20221227,140000,5502.79,5513.07,5502.79,5512.55,0,0
^XU100,5,20221227,140500,5511.98,5512.57,5499.87,5502.15,0,0
^XU100,5,20221227,141000,5501.2,5503.67,5493.07,5493.07,0,0
^XU100,5,20221227,141500,5495.55,5502.23,5495.55,5498.06,0,0
^XU100,5,20221227,142000,5497.84,5497.84,5486.61,5487.43,0,0
^XU100,5,20221227,142500,5488.61,5496.97,5488.61,5494.87,0,0
^XU100,5,20221227,143000,5495.11,5496.92,5491.74,5491.74,0,0
^XU100,5,20221227,143500,5492.25,5493.56,5485.73,5485.96,0,0
^XU100,5,20221227,144000,5485.89,5496.85,5481.26,5495.47,0,0
^XU100,5,20221227,144500,5494.79,5495.38,5490.59,5491.06,0,0
^XU100,5,20221227,145000,5491.02,5492.67,5486.81,5487.32,0,0
^XU100,5,20221227,145500,5488.96,5489.48,5484.72,5485.55,0,0
^XU100,5,20221227,150000,5484.32,5484.32,5473.24,5476.1,0,0
^XU100,5,20221227,150500,5475.65,5475.74,5468.74,5470.86,0,0
^XU100,5,20221227,151000,5470.47,5472.21,5460.74,5462.15,0,0
^XU100,5,20221227,151500,5462.87,5472.31,5459.45,5470.31,0,0
^XU100,5,20221227,152000,5470.45,5470.47,5463.87,5465.14,0,0
^XU100,5,20221227,152500,5463.76,5471.49,5463.76,5466.88,0,0
^XU100,5,20221227,153000,5466.96,5470.95,5464.48,5470.57,0,0
^XU100,5,20221227,153500,5471.53,5472.49,5453.13,5453.5,0,0
^XU100,5,20221227,154000,5452.17,5459.98,5444.91,5444.91,0,0
^XU100,5,20221227,154500,5443.15,5445.38,5429.42,5429.42,0,0
^XU100,5,20221227,155000,5431.13,5440.17,5431.13,5434.95,0,0
^XU100,5,20221227,155500,5434.93,5443,5433.84,5434.51,0,0
^XU100,5,20221228,080000,5443.83,5445.93,5421,5424.45,0,0
^XU100,5,20221228,080500,5423.75,5450.33,5423.75,5446.18,0,0
^XU100,5,20221228,081000,5443.6,5443.6,5427.84,5427.84,0,0
^XU100,5,20221228,081500,5426.74,5432.53,5409.09,5409.09,0,0
^XU100,5,20221228,082000,5405.94,5406.07,5377.13,5384.6,0,0
^XU100,5,20221228,082500,5375.82,5386.72,5371.12,5381.53,0,0
^XU100,5,20221228,083000,5381.41,5381.41,5343.08,5343.08,0,0
^XU100,5,20221228,083500,5341.1,5346.86,5330.27,5336.92,0,0
^XU100,5,20221228,084000,5331.06,5347.31,5328.64,5347.31,0,0
^XU100,5,20221228,084500,5346.35,5359.28,5344.51,5356.14,0,0
^XU100,5,20221228,085000,5355.32,5362.98,5350.4,5362.7,0,0
^XU100,5,20221228,085500,5363.59,5374.94,5361.41,5372.61,0,0
^XU100,5,20221228,090000,5371.54,5376.03,5367.16,5374.65,0,0
^XU100,5,20221228,090500,5375.03,5375.03,5357.05,5372.55,0,0
^XU100,5,20221228,091000,5372.45,5376.29,5368.64,5375.17,0,0
^XU100,5,20221228,091500,5376.71,5387.55,5374.58,5387.21,0,0
^XU100,5,20221228,092000,5386.58,5390.36,5383.26,5390.36,0,0
^XU100,5,20221228,092500,5391.02,5391.15,5380.67,5389.63,0,0
^XU100,5,20221228,093000,5388.67,5390.97,5375.28,5375.28,0,0
^XU100,5,20221228,093500,5373.87,5383.27,5370.95,5371.18,0,0
^XU100,5,20221228,094000,5370.83,5371.63,5364.41,5369.85,0,0
^XU100,5,20221228,094500,5369.09,5379.75,5368.43,5379.2,0,0
^XU100,5,20221228,095000,5379.25,5394.25,5379.25,5394.25,0,0
^XU100,5,20221228,095500,5395.02,5401.94,5393.82,5401.94,0,0
^XU100,5,20221228,100000,5400.26,5405.9,5400.26,5402.42,0,0
^XU100,5,20221228,100500,5402.7,5403.62,5398.12,5398.34,0,0
^XU100,5,20221228,101000,5398.97,5401.71,5397.63,5401.71,0,0
^XU100,5,20221228,101500,5399.84,5408.37,5397.44,5407.1,0,0
^XU100,5,20221228,102000,5407.51,5414.14,5407.49,5411.47,0,0
^XU100,5,20221228,102500,5411.88,5412.25,5408.25,5408.25,0,0
^XU100,5,20221228,103000,5407,5410.9,5404.1,5410.74,0,0
^XU100,5,20221228,103500,5411.15,5423.14,5410.95,5422.03,0,0
^XU100,5,20221228,104000,5422.83,5423.59,5416.23,5421.81,0,0
^XU100,5,20221228,104500,5422.01,5427.18,5414.66,5415.46,0,0
^XU100,5,20221228,105000,5416.26,5416.74,5410.46,5413.57,0,0
^XU100,5,20221228,105500,5411.93,5424.05,5411.3,5423.23,0,0
^XU100,5,20221228,110000,5425.29,5425.97,5418.41,5418.75,0,0
^XU100,5,20221228,110500,5418.89,5419.77,5410.56,5414.15,0,0
^XU100,5,20221228,111000,5415.95,5417.11,5412.2,5412.53,0,0
^XU100,5,20221228,111500,5410.18,5413.78,5409.58,5412.65,0,0
^XU100,5,20221228,112000,5413.75,5413.75,5405.13,5406.36,0,0
^XU100,5,20221228,112500,5406.31,5406.31,5398.05,5405.99,0,0
^XU100,5,20221228,113000,5406.16,5410.22,5404.77,5407.79,0,0
^XU100,5,20221228,113500,5406.42,5407.92,5399.06,5400.13,0,0
^XU100,5,20221228,114000,5400.81,5409.08,5400.81,5402.76,0,0
^XU100,5,20221228,114500,5403.74,5404.81,5399.99,5400.51,0,0
^XU100,5,20221228,115000,5398.94,5401.26,5397.51,5401.26,0,0
^XU100,5,20221228,115500,5401.03,5406.52,5400.37,5400.37,0,0
^XU100,5,20221228,120000,5398.46,5398.65,5391.84,5393.32,0,0
^XU100,5,20221228,120500,5394.41,5400.18,5394.41,5396.26,0,0
^XU100,5,20221228,121000,5394.81,5398.52,5391.45,5398.52,0,0
^XU100,5,20221228,121500,5398.84,5400.06,5396.88,5397.67,0,0
^XU100,5,20221228,122000,5397.31,5401.38,5396.03,5400.01,0,0
^XU100,5,20221228,122500,5401.08,5401.08,5388.63,5390.09,0,0
^XU100,5,20221228,123000,5389.63,5389.63,5383.57,5385.65,0,0
^XU100,5,20221228,123500,5394.14,5394.14,5384.71,5385.95,0,0
^XU100,5,20221228,124000,5384.88,5388.79,5381.96,5381.96,0,0
^XU100,5,20221228,124500,5382.85,5385.38,5373.66,5373.66,0,0
^XU100,5,20221228,125000,5371.85,5375.94,5365.48,5365.48,0,0
^XU100,5,20221228,125500,5365.58,5385.22,5365.58,5385.22,0,0
^XU100,5,20221228,130000,5385.06,5386.26,5383.08,5384.24,0,0
^XU100,5,20221228,130500,5383.68,5383.9,5374.05,5374.05,0,0
^XU100,5,20221228,131000,5373.78,5378.05,5371.12,5374.19,0,0
^XU100,5,20221228,131500,5372.97,5372.97,5365.09,5367.62,0,0
^XU100,5,20221228,132000,5368.26,5373.91,5368.26,5369.05,0,0
^XU100,5,20221228,132500,5369.7,5384.22,5368.28,5383.53,0,0
^XU100,5,20221228,133000,5383.63,5383.74,5375.49,5377.95,0,0
^XU100,5,20221228,133500,5379.93,5380.35,5373.21,5373.21,0,0
^XU100,5,20221228,134000,5373.09,5374.72,5369.38,5374.33,0,0
^XU100,5,20221228,134500,5375.43,5377.42,5372.2,5376.07,0,0
^XU100,5,20221228,135000,5375.8,5375.8,5365.51,5366.51,0,0
^XU100,5,20221228,135500,5364.67,5364.67,5356.55,5359.58,0,0
^XU100,5,20221228,140000,5356.49,5356.49,5346.9,5346.9,0,0
^XU100,5,20221228,140500,5345.4,5345.4,5333.8,5334.59,0,0
^XU100,5,20221228,141000,5335.66,5335.66,5303.35,5303.81,0,0
^XU100,5,20221228,141500,5304.08,5309.33,5288.09,5309.33,0,0
^XU100,5,20221228,142000,5309.97,5322.96,5309.97,5322.96,0,0
^XU100,5,20221228,142500,5323.36,5337.45,5323.36,5335.8,0,0
^XU100,5,20221228,143000,5335.97,5343.7,5334.8,5339.83,0,0
^XU100,5,20221228,143500,5339.06,5340.38,5322.03,5340.23,0,0
^XU100,5,20221228,144000,5340.2,5340.2,5328.45,5334.7,0,0
^XU100,5,20221228,144500,5335.47,5340.01,5327.64,5327.64,0,0
^XU100,5,20221228,145000,5328.96,5328.96,5314.04,5314.99,0,0
^XU100,5,20221228,145500,5314.82,5330.19,5309.09,5327.7,0,0
^XU100,5,20221228,150000,5326.82,5333.9,5320.93,5328.58,0,0
^XU100,5,20221228,150500,5325.05,5335.24,5324.5,5332.7,0,0
^XU100,5,20221228,151000,5332.44,5334.19,5328.15,5330.77,0,0
^XU100,5,20221228,151500,5328.38,5328.38,5309.55,5309.58,0,0
^XU100,5,20221228,152000,5307.1,5307.73,5291.02,5294.45,0,0
^XU100,5,20221228,152500,5292.35,5304.37,5289.86,5291.16,0,0
^XU100,5,20221228,153000,5289.49,5289.49,5258.91,5258.91,0,0
^XU100,5,20221228,153500,5263.66,5290.03,5263.66,5288.62,0,0
^XU100,5,20221228,154000,5288.55,5306.75,5286.27,5306.75,0,0
^XU100,5,20221228,154500,5307.55,5321.64,5307.55,5318.33,0,0
^XU100,5,20221228,155000,5321.49,5343.68,5321.49,5343.68,0,0
^XU100,5,20221228,155500,5346.59,5346.69,5342.23,5345.61,0,0
^XU100,5,20221229,080000,5347.71,5377.83,5347.71,5376.25,0,0
^XU100,5,20221229,080500,5376.95,5380.56,5371.96,5374.58,0,0
^XU100,5,20221229,081000,5374.87,5379.47,5365.91,5366.06,0,0
^XU100,5,20221229,081500,5365.59,5370.34,5364.46,5368.38,0,0
^XU100,5,20221229,082000,5369.08,5369.08,5357.24,5357.24,0,0
^XU100,5,20221229,082500,5354.13,5354.13,5332.64,5343.64,0,0
^XU100,5,20221229,083000,5346.28,5350.05,5339.73,5350.05,0,0
^XU100,5,20221229,083500,5350.48,5361.95,5350.48,5358.71,0,0
^XU100,5,20221229,084000,5358.01,5368.62,5358.01,5367.66,0,0
^XU100,5,20221229,084500,5365.92,5366.35,5354.77,5354.77,0,0
^XU100,5,20221229,085000,5354.13,5365.08,5352.03,5363.73,0,0
^XU100,5,20221229,085500,5363.78,5365.2,5357.46,5359.47,0,0
^XU100,5,20221229,090000,5358.8,5360.29,5349.62,5351.71,0,0
^XU100,5,20221229,090500,5352.3,5371.7,5349.49,5371.7,0,0
^XU100,5,20221229,091000,5372.27,5377.3,5372.27,5377.3,0,0
^XU100,5,20221229,091500,5377.27,5382.45,5376.59,5380.83,0,0
^XU100,5,20221229,092000,5382.55,5394.89,5382.55,5391.66,0,0
^XU100,5,20221229,092500,5391.56,5392.63,5382.64,5386.81,0,0
^XU100,5,20221229,093000,5388.79,5389.61,5385.24,5389.61,0,0
^XU100,5,20221229,093500,5389.74,5399.9,5389.74,5399.9,0,0
^XU100,5,20221229,094000,5399.58,5402.59,5394.34,5396.43,0,0
^XU100,5,20221229,094500,5395.61,5398.65,5392.91,5395.36,0,0
^XU100,5,20221229,095000,5396.17,5400.42,5395.75,5399.27,0,0
^XU100,5,20221229,095500,5399.43,5405.63,5399.33,5405.63,0,0
^XU100,5,20221229,100000,5404.67,5409.29,5404.67,5409.29,0,0
^XU100,5,20221229,100500,5411,5415.67,5409.08,5415.51,0,0
^XU100,5,20221229,101000,5416.22,5424.03,5416.22,5422.89,0,0
^XU100,5,20221229,101500,5422.99,5428.16,5422.06,5428.16,0,0
^XU100,5,20221229,102000,5429.54,5433.15,5426.94,5428.64,0,0
^XU100,5,20221229,102500,5428.96,5431.81,5428.18,5428.26,0,0
^XU100,5,20221229,103000,5428.11,5433.56,5425.29,5433.48,0,0
^XU100,5,20221229,103500,5433.07,5433.37,5429.15,5433.26,0,0
^XU100,5,20221229,104000,5431.85,5432.54,5429.23,5432.02,0,0
^XU100,5,20221229,104500,5431.94,5434.04,5431.4,5432.27,0,0
^XU100,5,20221229,105000,5431.22,5435.24,5430.6,5432.99,0,0
^XU100,5,20221229,105500,5432.9,5433.04,5424.24,5425.61,0,0
^XU100,5,20221229,110000,5424.93,5427.8,5423.55,5426.61,0,0
^XU100,5,20221229,110500,5426.82,5433.39,5426.04,5433.26,0,0
^XU100,5,20221229,111000,5432.05,5432.05,5421.11,5424.15,0,0
^XU100,5,20221229,111500,5424.39,5425.2,5420.35,5422.33,0,0
^XU100,5,20221229,112000,5421.44,5424.48,5416.49,5424.48,0,0
^XU100,5,20221229,112500,5423.78,5425.49,5419.88,5423.35,0,0
^XU100,5,20221229,113000,5423.15,5426.78,5422.23,5426.78,0,0
^XU100,5,20221229,113500,5427.3,5428,5424.86,5426.45,0,0
^XU100,5,20221229,114000,5426.67,5429.45,5426.27,5428.89,0,0
^XU100,5,20221229,114500,5429.44,5431.52,5426.98,5431.33,0,0
^XU100,5,20221229,115000,5432.72,5438.39,5432.39,5437.36,0,0
^XU100,5,20221229,115500,5437.2,5442.53,5435.06,5442.53,0,0
^XU100,5,20221229,120000,5442.49,5447.28,5442.26,5445.74,0,0
^XU100,5,20221229,120500,5445.52,5446.3,5438.82,5438.82,0,0
^XU100,5,20221229,121000,5439.44,5442.55,5439.14,5440.3,0,0
^XU100,5,20221229,121500,5439.72,5439.72,5435.13,5438.88,0,0
^XU100,5,20221229,122000,5439.16,5439.66,5436.13,5439.12,0,0
^XU100,5,20221229,122500,5438.4,5439.05,5435.33,5436.01,0,0
^XU100,5,20221229,123000,5436.17,5438.59,5436.17,5436.8,0,0
^XU100,5,20221229,123500,5436.16,5436.42,5432.08,5433.71,0,0
^XU100,5,20221229,124000,5431.21,5431.21,5423.62,5426.38,0,0
^XU100,5,20221229,124500,5425.84,5428.76,5423.83,5428.66,0,0
^XU100,5,20221229,125000,5428.1,5429.8,5425.1,5425.28,0,0
^XU100,5,20221229,125500,5423.68,5433.35,5423.68,5432.95,0,0
^XU100,5,20221229,130000,5431.58,5433,5429.79,5433,0,0
^XU100,5,20221229,130500,5432.83,5434.22,5429.69,5432.49,0,0
^XU100,5,20221229,131000,5432.42,5438.42,5431.9,5437.74,0,0
^XU100,5,20221229,131500,5438.42,5438.83,5433.09,5433.47,0,0
^XU100,5,20221229,132000,5433.07,5437.07,5431.68,5435.86,0,0
^XU100,5,20221229,132500,5435.47,5438.81,5430.35,5431.6,0,0
^XU100,5,20221229,133000,5432.29,5433.95,5429.34,5429.34,0,0
^XU100,5,20221229,133500,5427.96,5431.31,5425.72,5428.72,0,0
^XU100,5,20221229,134000,5428.89,5433.47,5427.85,5432.8,0,0
^XU100,5,20221229,134500,5433.69,5436.63,5430.92,5436.3,0,0
^XU100,5,20221229,135000,5436.88,5437.09,5430.8,5437.09,0,0
^XU100,5,20221229,135500,5437.23,5438.3,5434.93,5438.2,0,0
^XU100,5,20221229,140000,5438.11,5442.1,5438.06,5441.08,0,0
^XU100,5,20221229,140500,5442.75,5448.27,5442.75,5448.25,0,0
^XU100,5,20221229,141000,5448.27,5449.11,5443.86,5444.05,0,0
^XU100,5,20221229,141500,5443.94,5447.79,5443.94,5447.59,0,0
^XU100,5,20221229,142000,5447.85,5452.77,5446.23,5452.07,0,0
^XU100,5,20221229,142500,5452.74,5455.22,5451.6,5452.82,0,0
^XU100,5,20221229,143000,5452.31,5460.29,5451.95,5457.61,0,0
^XU100,5,20221229,143500,5459.67,5461.32,5455.05,5457.13,0,0
^XU100,5,20221229,144000,5455.58,5457.96,5453.34,5456.13,0,0
^XU100,5,20221229,144500,5455.31,5457.17,5452.34,5456.47,0,0
^XU100,5,20221229,145000,5455.78,5459.33,5454.48,5456.32,0,0
^XU100,5,20221229,145500,5456.54,5457.53,5455.66,5457.43,0,0
^XU100,5,20221229,150000,5457.43,5465.55,5457.43,5463.44,0,0
^XU100,5,20221229,150500,5463.56,5468.87,5463.56,5467.24,0,0
^XU100,5,20221229,151000,5467.55,5467.89,5457.42,5459.2,0,0
^XU100,5,20221229,151500,5459.75,5462.12,5453.32,5453.32,0,0
^XU100,5,20221229,152000,5450.77,5452.34,5438.63,5442.07,0,0
^XU100,5,20221229,152500,5441.18,5447.88,5440.41,5446.46,0,0
^XU100,5,20221229,153000,5445.75,5446,5439,5443.56,0,0
^XU100,5,20221229,153500,5444.11,5449.54,5443.33,5448.82,0,0
^XU100,5,20221229,154000,5444.6,5452.15,5443.09,5449.09,0,0
^XU100,5,20221229,154500,5448.04,5448.38,5444.63,5444.89,0,0
^XU100,5,20221229,155000,5445.09,5447.41,5440.62,5447.41,0,0
^XU100,5,20221229,155500,5448.1,5476.92,5447.9,5476.92,0,0
^XU100,5,20221230,080000,5510.78,5525.65,5510.78,5522.87,0,0
^XU100,5,20221230,080500,5522.83,5524.33,5512.88,5512.88,0,0
^XU100,5,20221230,081000,5513.7,5526.53,5513.64,5526.01,0,0
^XU100,5,20221230,081500,5527.1,5531.48,5520.3,5531.44,0,0
^XU100,5,20221230,082000,5531.98,5531.98,5523.24,5528.91,0,0
^XU100,5,20221230,082500,5531.95,5549.54,5531.95,5547.53,0,0
^XU100,5,20221230,083000,5546.13,5546.13,5539.59,5539.59,0,0
^XU100,5,20221230,083500,5541.11,5545.12,5538.68,5544.67,0,0
^XU100,5,20221230,084000,5544.56,5545.84,5540.38,5540.99,0,0
^XU100,5,20221230,084500,5541.18,5541.18,5532.62,5533.09,0,0
^XU100,5,20221230,085000,5533.07,5544.16,5532.7,5544.16,0,0
^XU100,5,20221230,085500,5545.16,5550.47,5544.37,5544.37,0,0
^XU100,5,20221230,090000,5544.98,5548,5540.82,5542.85,0,0
^XU100,5,20221230,090500,5542.29,5543.84,5538.91,5540.09,0,0
^XU100,5,20221230,091000,5540.94,5547.75,5540.94,5545.18,0,0
^XU100,5,20221230,091500,5545.2,5545.7,5537.45,5537.49,0,0
^XU100,5,20221230,092000,5539.82,5539.82,5534.66,5536.75,0,0
^XU100,5,20221230,092500,5538.29,5539.03,5527.45,5527.45,0,0
^XU100,5,20221230,093000,5526.18,5536.12,5522.52,5535.89,0,0
^XU100,5,20221230,093500,5535.53,5540.06,5535.19,5538.75,0,0
^XU100,5,20221230,094000,5540.05,5541.94,5536.41,5538.19,0,0
^XU100,5,20221230,094500,5536.82,5536.82,5529.6,5533.63,0,0
^XU100,5,20221230,095000,5533.27,5533.27,5520.55,5520.55,0,0
^XU100,5,20221230,095500,5520.27,5531.41,5518.22,5529.43,0,0
^XU100,5,20221230,100000,5528.17,5528.43,5524.36,5526.79,0,0
^XU100,5,20221230,100500,5526.74,5533.01,5526.3,5532.43,0,0
^XU100,5,20221230,101000,5532.29,5538.08,5532.22,5537.12,0,0
^XU100,5,20221230,101500,5537.38,5537.38,5533.8,5535.12,0,0
^XU100,5,20221230,102000,5534.19,5534.19,5522.82,5522.82,0,0
^XU100,5,20221230,102500,5522.16,5530.02,5520.05,5529.14,0,0
^XU100,5,20221230,103000,5527.93,5531.19,5527.2,5530.57,0,0
^XU100,5,20221230,103500,5531.07,5533.77,5530.43,5530.51,0,0
^XU100,5,20221230,104000,5530.84,5537.16,5530.19,5536.75,0,0
^XU100,5,20221230,104500,5536.75,5540.89,5536.75,5537,0,0
^XU100,5,20221230,105000,5538.38,5543.59,5537.85,5543.59,0,0
^XU100,5,20221230,105500,5544.04,5545.75,5542.28,5542.28,0,0
^XU100,5,20221230,110000,5541.59,5541.68,5538.44,5540.23,0,0
^XU100,5,20221230,110500,5540.59,5541.9,5538.61,5541.24,0,0
^XU100,5,20221230,111000,5540.8,5547.69,5540.8,5546.74,0,0
^XU100,5,20221230,111500,5546.42,5549.32,5545.42,5547.23,0,0
^XU100,5,20221230,112000,5547.32,5554.66,5547.15,5553.33,0,0
^XU100,5,20221230,112500,5553.31,5553.31,5547.61,5548.47,0,0
^XU100,5,20221230,113000,5548.36,5548.58,5545.24,5546.77,0,0
^XU100,5,20221230,113500,5546.18,5546.69,5542.99,5544.66,0,0
^XU100,5,20221230,114000,5544.22,5544.22,5541.28,5542.67,0,0
^XU100,5,20221230,114500,5544.59,5545.17,5541.76,5541.76,0,0
^XU100,5,20221230,115000,5542.25,5545.13,5541.49,5545.13,0,0
^XU100,5,20221230,115500,5545.11,5545.87,5540.55,5540.74,0,0
^XU100,5,20221230,120000,5540.94,5542.88,5537.58,5542.42,0,0
^XU100,5,20221230,120500,5541.15,5544.62,5540,5544.62,0,0
^XU100,5,20221230,121000,5544.93,5548.99,5544.79,5548.99,0,0
^XU100,5,20221230,121500,5548.99,5549.37,5545.87,5546.72,0,0
^XU100,5,20221230,122000,5546.96,5550.45,5545.89,5550.03,0,0
^XU100,5,20221230,122500,5549.69,5553.69,5549.47,5552.8,0,0
^XU100,5,20221230,123000,5552.26,5553.35,5550.72,5552.76,0,0
^XU100,5,20221230,123500,5553.08,5555.39,5553.05,5554.47,0,0
^XU100,5,20221230,124000,5554.95,5554.95,5545.56,5545.56,0,0
^XU100,5,20221230,124500,5545.95,5548.77,5543.98,5547.63,0,0
^XU100,5,20221230,125000,5547.81,5557.63,5547.81,5556.41,0,0
^XU100,5,20221230,125500,5556.04,5556.44,5553.89,5555.09,0,0
^XU100,5,20221230,130000,5554.29,5557.62,5552.19,5557.44,0,0
^XU100,5,20221230,130500,5557.63,5559.19,5555.2,5557.9,0,0
^XU100,5,20221230,131000,5556.83,5558.78,5554.94,5557.87,0,0
^XU100,5,20221230,131500,5557.89,5559.69,5557.89,5558.39,0,0
^XU100,5,20221230,132000,5559.17,5562.85,5555,5556.93,0,0
^XU100,5,20221230,132500,5556.84,5560.36,5556.84,5560.36,0,0
^XU100,5,20221230,133000,5560.02,5560.02,5552.19,5552.89,0,0
^XU100,5,20221230,133500,5552.56,5558.11,5552.56,5558.11,0,0
^XU100,5,20221230,134000,5558.57,5558.57,5553.08,5554.75,0,0
^XU100,5,20221230,134500,5555.17,5556,5551.84,5551.84,0,0
^XU100,5,20221230,135000,5551.47,5554.4,5549.64,5552.28,0,0
^XU100,5,20221230,135500,5551.38,5554.38,5550.14,5550.14,0,0
^XU100,5,20221230,140000,5549.74,5555.15,5548.35,5554.82,0,0
^XU100,5,20221230,140500,5555.63,5555.79,5550.93,5552.29,0,0
^XU100,5,20221230,141000,5551.63,5553.03,5549.6,5549.87,0,0
^XU100,5,20221230,141500,5549.34,5553.07,5549.34,5551.91,0,0
^XU100,5,20221230,142000,5551.15,5551.15,5538.76,5538.76,0,0
^XU100,5,20221230,142500,5543.11,5549.01,5542.2,5546.92,0,0
^XU100,5,20221230,143000,5545.46,5545.87,5541.75,5542.84,0,0
^XU100,5,20221230,143500,5543.4,5546.58,5534.97,5535.46,0,0
^XU100,5,20221230,144000,5534.1,5539.31,5533.84,5536.31,0,0
^XU100,5,20221230,144500,5536.24,5537.37,5531.91,5537.35,0,0
^XU100,5,20221230,145000,5538.48,5544.86,5538.48,5542.13,0,0
^XU100,5,20221230,145500,5541.46,5546.98,5540.81,5546.14,0,0
^XU100,5,20221230,150000,5545.84,5549.08,5540.15,5540.59,0,0
^XU100,5,20221230,150500,5540.27,5542.97,5532.56,5533.95,0,0
^XU100,5,20221230,151000,5534.48,5534.58,5513.49,5513.49,0,0
^XU100,5,20221230,151500,5510.6,5522.15,5507.26,5518.82,0,0
^XU100,5,20221230,152000,5518.62,5525.2,5512.99,5525.2,0,0
^XU100,5,20221230,152500,5525.92,5525.92,5519.68,5522.74,0,0
^XU100,5,20221230,153000,5522.06,5531.13,5521.69,5527.51,0,0
^XU100,5,20221230,153500,5527.8,5528.84,5518.55,5520.62,0,0
^XU100,5,20221230,154000,5520.88,5521.2,5508.31,5508.31,0,0
^XU100,5,20221230,154500,5508.15,5508.51,5490.43,5497.31,0,0
^XU100,5,20221230,155000,5497.45,5505.62,5497.45,5505.62,0,0
^XU100,5,20221230,155500,5507.88,5512.03,5502.46,5509.16,0,0
^XU100,5,20230102,080000,5568.43,5582.21,5568.43,5572.21,0,0
^XU100,5,20230102,080500,5573.16,5583,5571.74,5583,0,0
^XU100,5,20230102,081000,5586.46,5590.74,5582.45,5584.61,0,0
^XU100,5,20230102,081500,5584.02,5595.7,5584.02,5594.18,0,0
^XU100,5,20230102,082000,5594.24,5596.64,5590.85,5593.64,0,0
^XU100,5,20230102,082500,5593,5594.29,5588,5593.46,0,0
^XU100,5,20230102,083000,5593.49,5595.49,5589.02,5591.66,0,0
^XU100,5,20230102,083500,5592.47,5599.18,5590.99,5598.96,0,0
^XU100,5,20230102,084000,5599.85,5603.78,5599.54,5602.84,0,0
^XU100,5,20230102,084500,5599.19,5609.28,5599.19,5607.93,0,0
^XU100,5,20230102,085000,5607.03,5610.42,5607.03,5608.32,0,0
^XU100,5,20230102,085500,5607.69,5612.59,5606.52,5608.1,0,0
^XU100,5,20230102,090000,5607.82,5610.82,5607.82,5608.26,0,0
^XU100,5,20230102,090500,5608.63,5624.41,5608.63,5619.65,0,0
^XU100,5,20230102,091000,5619.35,5621.2,5615.37,5619.5,0,0
^XU100,5,20230102,091500,5619.97,5622.71,5619.6,5622.44,0,0
^XU100,5,20230102,092000,5622.67,5625.75,5617.66,5625.75,0,0
^XU100,5,20230102,092500,5625.72,5627.35,5624.31,5624.31,0,0
^XU100,5,20230102,093000,5625.15,5629.15,5625.15,5629.15,0,0
^XU100,5,20230102,093500,5629.6,5631.16,5626.82,5627.62,0,0
^XU100,5,20230102,094000,5628.56,5629.43,5624.48,5627.17,0,0
^XU100,5,20230102,094500,5627.73,5628.81,5625.78,5628.81,0,0
^XU100,5,20230102,095000,5628.63,5633.52,5628.6,5631.49,0,0
^XU100,5,20230102,095500,5631.81,5635.75,5631.31,5635.72,0,0
^XU100,5,20230102,100000,5635.94,5636.02,5634.34,5635.27,0,0
^XU100,5,20230102,100500,5635.35,5636.09,5633.72,5634.67,0,0
^XU100,5,20230102,101000,5634.38,5635.29,5628.21,5628.21,0,0
^XU100,5,20230102,101500,5628,5636.48,5628,5635.41,0,0
^XU100,5,20230102,102000,5634.83,5636.09,5633.87,5634.29,0,0
